time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
199.744,0.0,0.0721,0.0,0.0,1.3616168e-14,-1.3056553e-11
201.187,0.28839,0.0721,0.0,-344.32,-5.224438e-15,115.503044
203.764,0.28839,0.0721,0.0,1460.67,0.43567213,241.87903
206.252,0.28839,0.07517,0.0,1579.03,1.5771058,436.1142
208.764,0.28532,0.08437,0.024,1073.31,3.2915301,621.0968
211.327,0.28532,0.09664,0.048,642.91,5.0788293,651.3745
213.74,0.28379,0.11351,0.168,328.18,6.4121757,525.32733
216.246,0.28379,0.13192,0.288,69.94,7.1971264,233.00179
218.805,0.28072,0.15033,0.528,-115.67,6.771347,-57.02196
221.273,0.28072,0.16414,0.743,-252.86,6.073955,-290.01227
223.762,0.27765,0.17794,1.079,-306.66,5.0082917,-348.1463
226.245,0.27765,0.18715,1.319,-328.18,4.247813,-317.7151
228.75,0.27458,0.19635,1.679,-295.9,3.688418,-161.84679
231.244,0.27151,0.20555,1.918,-287.83,3.8482256,-13.282297
233.784,0.27151,0.21629,2.278,-306.66,4.0820107,35.509823
236.297,0.27151,0.22703,2.542,-285.14,3.9085045,-75.0839
238.783,0.26691,0.2347,2.902,-287.83,3.273984,-219.22821
241.237,0.26691,0.24083,3.118,-290.52,2.4754376,-303.85516
243.74,0.26384,0.24544,3.381,-263.62,1.6645427,-310.04263
246.236,0.26384,0.24697,3.525,-252.86,0.97460026,-228.01802
248.79,0.25924,0.2485,3.621,-182.92,0.7909837,-103.76244
251.279,0.25924,0.25157,3.621,-161.4,0.8550537,3.5712996
253.78,0.25311,0.25311,3.549,-131.81,0.9844363,13.542916
256.268,0.25311,0.25617,3.477,-164.09,0.8603013,-33.62153
258.771,0.2485,0.25771,3.309,-153.33,0.61665547,-106.10628
261.243,0.2485,0.25771,3.189,-169.47,0.1848758,-142.81409
263.77,0.24237,0.25771,2.974,-129.12,-0.18494673,-140.653
266.245,0.24237,0.25617,2.83,-134.5,-0.42975652,-83.737
268.746,0.23623,0.25464,2.566,-88.77,-0.43037692,0.2341136
271.249,0.23623,0.25464,2.374,-94.15,-0.18371251,17.228857
273.742,0.22856,0.25464,2.11,-83.39,-0.3686455,-14.607
276.245,0.22856,0.25157,1.918,-107.6,-0.49054095,-71.016396
278.759,0.22243,0.25157,1.655,-94.15,-0.73558074,-46.534595
281.247,0.22243,0.2485,1.463,-107.6,-0.6748114,-34.493122
283.743,0.21322,0.24697,1.223,-67.25,-0.7976656,9.866162
286.249,0.21322,0.24544,1.079,-99.53,-0.61268526,-7.2618976
288.752,0.20555,0.2439,0.839,-88.77,-0.79712677,-36.788494
291.255,0.20555,0.24083,0.695,-118.36,-1.0433326,-83.69311
293.746,0.19635,0.23777,0.48,-91.46,-1.2278731,-59.20012
296.245,0.19635,0.2347,0.36,-115.67,-1.2283231,-22.225641
298.745,0.18715,0.23163,0.168,-69.94,-1.2282947,-21.967056
301.244,0.18715,0.22856,0.072,-91.46,-1.4109023,-36.4576
303.75,0.17794,0.22396,-0.072,-59.18,-1.4714457,-46.436275
306.251,0.17794,0.22089,-0.168,-80.7,-1.5954916,-12.245815
308.742,0.1672,0.21629,-0.312,-48.42,-1.4713764,-9.892752
311.26,0.1672,0.21322,-0.408,-80.7,-1.5950826,9.731162
313.744,0.15647,0.20862,-0.528,-48.42,-1.4727716,-10.483252
316.246,0.15647,0.20555,-0.624,-75.32,-1.5991535,-12.579042
318.738,0.14419,0.20095,-0.719,-32.28,-1.6572974,-46.311516
321.242,0.14419,0.19635,-0.815,-104.91,-1.8390402,-35.929058
323.749,0.13192,0.19175,-0.911,-78.01,-1.83816,-22.301363
326.244,0.11965,0.18715,-0.959,-99.53,-1.8435535,-0.19353662
328.733,0.11965,0.18254,-1.055,-156.02,-1.8388498,-22.131985
331.265,0.11965,0.17794,-1.127,-102.22,-2.023864,-36.64769
333.735,0.10738,0.17181,-1.199,-32.28,-2.0869966,-46.208485
336.237,0.09357,0.1672,-1.271,-86.08,-2.2022493,-10.01044
338.789,0.09357,0.16107,-1.343,-156.02,-2.0702534,-9.026408
341.283,0.09357,0.15647,-1.391,-80.7,-2.2075562,6.316181
343.742,0.07977,0.15033,-1.463,-37.66,-2.104158,-14.592036
346.231,0.07977,0.14573,-1.511,-80.7,-2.224863,-12.806342
348.729,0.06443,0.13959,-1.583,-43.04,-2.2728236,-43.886654
351.233,0.06443,0.13346,-1.631,-110.29,-2.4534178,-34.629883
353.733,0.04909,0.12732,-1.703,-48.42,-2.4533274,-21.743797
356.234,0.04909,0.12118,-1.751,-112.98,-2.4541128,-0.102111205
358.735,0.03375,0.11505,-1.823,-61.87,-2.4540071,-0.07558372
361.234,0.03375,0.10891,-1.871,-107.6,-2.4539924,-22.084988
363.733,0.01841,0.10278,-1.942,-64.56,-2.6381495,-58.81079
366.235,0.01841,0.09511,-1.966,-91.46,-2.882648,-61.553177
368.735,0.00153,0.08744,-2.038,-56.49,-2.8855307,-0.42934057
371.23,0.00153,0.0813,-2.086,-91.46,-2.6405363,39.16657
373.73,-0.01381,0.07517,-2.134,-61.87,-2.6381202,0.6915377
376.235,-0.01381,0.0675,-2.182,-91.46,-2.8802485,-60.674187
378.737,-0.03068,0.05983,-2.254,-56.49,-3.065914,-59.147484
381.235,-0.03068,0.05216,-2.278,-88.77,-3.0693498,-0.89599687
383.732,-0.04755,0.04449,-2.35,-64.56,-2.8864439,36.266666
386.232,-0.06443,0.03835,-2.398,-91.46,-2.8248703,2.4240446
388.73,-0.06443,0.03068,-2.446,-185.61,-3.06967,-61.10791
391.228,-0.06443,0.02148,-2.494,-83.39,-3.3138404,-61.04219
393.73,-0.0813,0.01381,-2.542,-13.45,-3.2521005,-19.128914
396.228,-0.0813,0.00614,-2.59,-45.73,-3.249671,22.579498
398.737,-0.09817,-0.00307,-2.638,-16.14,-3.126364,12.754161
401.236,-0.09817,-0.0092,-2.686,-53.8,-3.1868842,12.077574
403.74,-0.11505,-0.01841,-2.734,-18.83,-3.1287923,-12.7370405
406.238,-0.11505,-0.02608,-2.782,-72.63,-3.2519479,-12.850931
408.739,-0.13192,-0.03375,-2.83,-26.9,-3.2530017,-22.222006
411.236,-0.13192,-0.04295,-2.854,-88.77,-3.3135557,-2.4027684
413.737,-0.1488,-0.05062,-2.902,-21.52,-3.2518008,24.694946
416.238,-0.1488,-0.05829,-2.926,-88.77,-3.067877,14.577291
418.736,-0.16567,-0.06596,-2.974,-21.52,-3.2534506,-13.483908
421.236,-0.18101,-0.07517,-2.998,-96.84,-3.3023357,-44.61834
423.765,-0.18101,-0.08283,-3.046,-134.5,-3.4246643,-33.965576
426.253,-0.19635,-0.09204,-3.07,-69.94,-3.4965322,-29.081995
428.739,-0.19635,-0.10124,-3.094,-91.46,-3.5204213,18.734074
431.216,-0.19635,-0.10891,-3.118,-18.83,-3.2613227,39.84171
433.735,-0.21016,-0.11658,-3.141,26.9,-3.2516134,25.905708
436.236,-0.22396,-0.12579,-3.141,0.0,-3.3070378,-1.419292
438.734,-0.22396,-0.13346,-3.165,-78.01,-3.2546763,1.6740534
441.231,-0.22396,-0.14113,-3.189,-10.76,-3.2551057,-0.89594513
443.728,-0.23777,-0.15033,-3.213,32.28,-3.3143604,-0.36031234
446.231,-0.23777,-0.158,-3.213,-2.69,-3.2379723,25.919352
448.764,-0.25004,-0.16567,-3.237,10.76,-3.0642347,57.770588
451.227,-0.25004,-0.17334,-3.237,-21.52,-2.8901286,55.411068
453.727,-0.26078,-0.17948,-3.237,0.0,-2.8352325,23.864645
456.228,-0.26078,-0.18715,-3.237,-16.14,-2.8839436,-1.0337226
458.728,-0.26998,-0.19482,-3.237,-2.69,-2.8825033,23.81078
461.229,-0.26998,-0.20095,-3.237,-8.07,-2.6372468,39.391804
463.73,-0.27918,-0.20709,-3.213,2.69,-2.637345,22.025736
466.231,-0.27918,-0.21476,-3.189,-8.07,-2.6988492,-2.63182
468.731,-0.28685,-0.22089,-3.141,0.0,-2.638677,24.133463
471.228,-0.28685,-0.22703,-3.118,-10.76,-2.4562736,36.484184
473.727,-0.29146,-0.23317,-3.07,-2.69,-2.4557817,66.48542
476.228,-0.29146,-0.2393,-3.046,-10.76,-2.0850675,96.14915
478.731,-0.29606,-0.24237,-2.974,8.07,-1.778363,108.18341
481.228,-0.29606,-0.24697,-2.95,-13.45,-1.6563507,56.41781
483.729,-0.29913,-0.25157,-2.878,0.0,-1.655639,0.04535573
486.234,-0.29913,-0.25464,-2.83,2.69,-1.7780918,-12.230642
488.735,-0.30066,-0.26078,-2.758,0.0,-1.7175286,16.83689
491.231,-0.30066,-0.26384,-2.686,0.0,-1.535298,47.995182
494.933,-0.29913,-0.26845,-2.59,10.76,-1.3809884,38.54324
496.229,-0.29606,-0.27151,-2.542,24.21,-1.4509124,43.85188
498.765,-0.29606,-0.27458,-2.446,53.8,-1.1693062,73.177315
501.285,-0.29606,-0.27612,-2.398,43.04,-0.9716553,78.06266
503.812,-0.29146,-0.27918,-2.278,26.9,-0.8593734,48.49818
506.258,-0.29146,-0.28072,-2.206,51.11,-0.80312526,45.510235
508.749,-0.28532,-0.28225,-2.11,34.97,-0.61373025,59.239437
511.323,-0.28532,-0.28379,-2.014,83.39,-0.429326,59.277863
513.767,-0.27765,-0.28379,-1.894,64.56,-0.36931255,68.632515
516.267,-0.27765,-0.28532,-1.823,88.77,-0.062101852,71.93542
518.739,-0.26691,-0.28379,-1.679,59.18,0.061093282,94.25951
521.225,-0.26691,-0.28379,-1.583,102.22,0.37007636,27.165268
523.735,-0.25464,-0.28225,-1.439,83.39,0.061493885,-5.01744
526.242,-0.25464,-0.28379,-1.343,139.88,0.122811824,-34.447296
528.755,-0.24083,-0.28225,-1.199,121.05,0.061472032,34.194767
531.256,-0.24083,-0.28225,-1.103,185.61,0.3679785,71.01923
533.752,-0.22396,-0.28072,-0.959,147.95,0.6135926,127.66845
536.25,-0.22396,-0.27765,-0.863,209.82,1.0426978,142.10335
538.762,-0.20709,-0.27458,-0.719,147.95,1.4098084,136.12968
541.258,-0.20709,-0.26998,-0.6,220.58,1.6269361,101.17918
543.907,-0.18715,-0.26538,-0.456,150.64,1.830558,83.0078
546.251,-0.18715,-0.26078,-0.336,190.99,2.0372293,91.03604
548.752,-0.16567,-0.25464,-0.144,147.95,2.3120978,64.60823
551.266,-0.16567,-0.2485,-0.024,207.13,2.2705042,39.595463
553.75,-0.14266,-0.2439,0.12,137.19,2.3812857,50.826588
556.303,-0.14266,-0.23623,0.264,215.2,2.7000535,109.4679
558.746,-0.14266,-0.22856,0.456,134.5,3.0766528,122.87312
561.245,-0.11965,-0.22089,0.6,32.28,3.2769074,82.528015
563.74,-0.09357,-0.21169,0.815,123.74,3.3170161,21.93974
566.237,-0.09357,-0.20402,0.959,236.72,3.24584,16.066872
568.76,-0.0675,-0.19635,1.199,156.02,3.434354,58.804058
571.235,-0.0675,-0.18561,1.343,204.44,3.7447987,109.98603
573.739,-0.03988,-0.17641,1.583,115.67,4.058504,115.58887
576.24,-0.03988,-0.16567,1.727,201.75,4.2909746,126.89004
578.742,-0.01227,-0.1534,1.966,86.08,4.725657,119.86682
581.236,-0.01227,-0.14113,2.11,142.57,4.9121456,82.291336
583.737,0.01687,-0.12885,2.35,51.11,4.91412,19.712532
586.234,0.01687,-0.11658,2.494,134.5,4.8891845,-9.879982
588.771,0.04449,-0.10431,2.734,34.97,4.8379145,-24.828928
591.345,0.07363,-0.09204,2.878,107.6,4.721765,-1.77518
593.716,0.07363,-0.0813,3.094,220.58,4.9170203,10.028166
596.195,0.07363,-0.0675,3.237,104.91,4.8579698,33.405888
598.727,0.10124,-0.05676,3.429,-24.21,5.016467,32.122433
601.229,0.10124,-0.04295,3.549,78.01,5.132085,62.065037
603.729,0.12732,-0.02915,3.741,0.0,5.338848,39.72114
606.227,0.1534,-0.01687,3.861,78.01,5.2785087,22.407686
608.727,0.1534,-0.00307,4.029,166.78,5.338848,48.968227
611.229,0.1534,0.01074,4.149,45.73,5.726684,74.77015
613.696,0.17948,0.02608,4.293,-78.01,5.769682,65.912346
616.234,0.17948,0.03988,4.388,-2.69,5.873645,5.773792
618.738,0.20249,0.05522,4.532,-72.63,5.7402887,-13.103285
621.234,0.20249,0.06903,4.604,-13.45,5.7039165,-65.670616
623.739,0.22396,0.08283,4.724,-72.63,5.3383846,-92.5895
626.237,0.22396,0.09511,4.796,-13.45,5.090615,-106.96864
628.739,0.24237,0.10738,4.892,-67.25,4.894681,-59.26125
631.263,0.24237,0.11965,4.964,-18.83,4.907899,-20.058483
633.729,0.25924,0.13192,5.036,-86.08,4.919324,-20.248028
636.231,0.25924,0.14419,5.06,-24.21,4.722478,-60.485527
638.764,0.27458,0.15493,5.108,-64.56,4.4705358,-94.10002
641.235,0.27458,0.16567,5.132,-26.9,4.2174726,-58.82696
644.253,0.28532,0.17794,5.132,-91.46,4.273569,-16.475445
646.24,0.28532,0.18715,5.132,-86.08,4.313885,-2.4617484
648.735,0.29299,0.19788,5.108,-94.15,4.1803765,-59.117104
651.233,0.29299,0.20709,5.06,-102.22,3.8677452,-88.22212
653.735,0.29913,0.21629,5.012,-131.81,3.6834307,-89.33709
656.232,0.29913,0.2255,4.964,-107.6,3.49754,-81.37078
658.735,0.30066,0.23317,4.868,-150.64,3.2515502,-105.98343
661.234,0.30066,0.24083,4.796,-137.19,2.882248,-96.098915
663.734,0.29759,0.24697,4.676,-166.78,2.8196642,-90.835526
666.242,0.29759,0.25464,4.58,-185.61,2.5148246,-96.15451
668.736,0.29146,0.25924,4.46,-190.99,2.1820788,-131.73282
671.33,0.29146,0.26384,4.365,-220.58,1.8206583,-96.52597
673.804,0.28225,0.26845,4.197,-188.3,1.8234239,-60.398815
676.327,0.26998,0.27305,4.101,-231.34,1.674966,-98.69842
678.741,0.26998,0.27612,3.909,-333.56,1.0524151,-178.31624
681.257,0.26998,0.27612,3.789,-260.93,0.5564882,-215.97374
683.727,0.25311,0.27765,3.549,-172.16,0.060099635,-153.30714
686.261,0.23317,0.27612,3.405,-239.41,-0.06223897,-115.90992
688.735,0.23317,0.27612,3.165,-349.7,-0.3684101,-93.16204
691.246,0.23317,0.27458,2.974,-279.76,-0.61567616,-127.048355
693.758,0.21016,0.27151,2.71,-185.61,-1.0384694,-118.8776
696.269,0.21016,0.26845,2.518,-282.45,-1.222632,-124.58585
698.768,0.18408,0.26538,2.206,-215.2,-1.5957229,-119.159225
701.252,0.15493,0.25924,1.99,-298.59,-1.9065686,-153.59444
703.757,0.15493,0.25464,1.679,-435.78,-2.3961484,-129.96025
706.256,0.15493,0.24697,1.439,-312.04,-2.5141866,-122.11042
708.758,0.12425,0.24083,1.103,-172.16,-2.885403,-84.15893
712.159,0.12425,0.2301,0.743,-252.86,-3.0566318,-118.89704
713.782,0.0905,0.22396,0.504,-193.68,-3.5262089,-108.73755
717.04,0.05522,0.21169,0.144,-274.38,-3.7289364,-110.92724
718.758,0.05522,0.20555,-0.072,-349.7,-3.8694243,-132.43611
721.265,0.05522,0.19482,-0.336,-333.56,-4.5670357,-173.17488
723.751,0.01994,0.18101,-0.695,-142.57,-4.7952814,-156.63841
726.246,0.01994,0.17027,-0.935,-247.48,-5.0955195,-60.225494
728.969,-0.01687,0.15493,-1.295,-91.46,-4.9878287,-27.131271
731.258,-0.05369,0.14419,-1.535,-215.2,-5.061788,-18.522224
733.777,-0.05369,0.13192,-1.894,-419.64,-5.2291946,-100.62404
736.252,-0.05369,0.11658,-2.134,-263.62,-5.7450376,-150.05482
738.799,-0.08897,0.10124,-2.494,-59.18,-6.145515,-148.41786
741.248,-0.08897,0.0859,-2.71,-166.78,-6.329798,-110.26722
743.755,-0.12425,0.06903,-3.07,-43.04,-6.60003,-38.586575
746.488,-0.12425,0.05062,-3.405,-134.5,-6.393067,16.623337
748.747,-0.15647,0.03835,-3.597,-34.97,-6.257227,60.899067
751.265,-0.15647,0.02148,-3.813,-134.5,-6.1433015,-7.21953
753.811,-0.18715,0.00614,-4.101,-24.21,-6.482099,-52.227066
756.259,-0.18715,-0.01074,-4.293,-104.91,-6.5808043,-59.103104
758.762,-0.21629,-0.02761,-4.58,5.38,-6.600503,-3.111582
761.265,-0.21629,-0.04295,-4.748,-72.63,-6.5020213,47.393776
763.761,-0.24083,-0.05983,-4.964,13.45,-6.218394,34.114582
766.478,-0.26231,-0.07517,-5.108,-32.28,-6.397528,4.11403
768.822,-0.26231,-0.09204,-5.324,-104.91,-6.405433,-35.619278
771.27,-0.26231,-0.10738,-5.444,8.07,-6.5082583,44.988453
773.75,-0.26231,-0.12272,-5.612,129.12,-6.0034213,84.72017
776.255,-0.27918,-0.13652,-5.683,215.2,-5.874913,96.09157
778.789,-0.29146,-0.15186,-5.803,142.57,-5.7469935,61.715446
781.269,-0.29146,-0.16567,-5.851,83.39,-5.529639,132.72307
783.753,-0.29759,-0.17794,-5.923,139.88,-4.8408856,147.17429
787.008,-0.29759,-0.19175,-5.947,147.95,-4.6293855,127.551094
788.769,-0.30066,-0.20095,-5.947,190.99,-4.5074863,81.79323
791.304,-0.29606,-0.21169,-5.947,188.3,-4.2112546,78.3068
797.424,-0.29606,-0.23623,-5.803,212.51,-3.822037,108.82773
799.031,-0.28839,-0.2393,-5.755,204.44,-3.206616,184.24194
802.112,-0.27458,-0.24544,-5.635,223.27,-2.0858884,220.50998
805.51,-0.27458,-0.25311,-5.396,279.76,-2.094327,137.10309
807.203,-0.25464,-0.25617,-5.324,247.48,-1.9562765,141.44168
809.23,-0.25464,-0.25924,-5.18,328.18,-0.9373727,183.42842
813.378,-0.25464,-0.26078,-4.844,250.17,-0.7545506,195.99176
814.154,-0.2301,-0.26231,-4.748,207.13,-0.2413376,137.5888
817.067,-0.2301,-0.26078,-4.46,314.73,0.12881462,148.28748
819.107,-0.20249,-0.26078,-4.245,258.24,0.19626775,58.717182
821.599,-0.20249,-0.26078,-3.909,360.46,0.2005037,62.916664
824.103,-0.16874,-0.25924,-3.669,279.76,0.615045,118.12882
826.606,-0.16874,-0.25617,-3.285,427.71,1.0421557,206.01392
829.106,-0.13346,-0.25311,-3.046,344.32,1.7766576,235.40936
831.612,-0.13346,-0.24544,-2.662,451.92,2.334107,259.2577
834.093,-0.09357,-0.2393,-2.374,341.63,3.0140326,235.47075
836.593,-0.09357,-0.2301,-1.942,438.47,3.507882,233.41925
839.089,-0.05216,-0.21936,-1.655,295.9,4.109456,195.93163
841.598,-0.0092,-0.20862,-1.199,414.26,4.4471693,177.75798
844.152,-0.0092,-0.19635,-0.887,564.9,4.888151,185.41315
846.604,-0.0092,-0.18254,-0.408,371.22,5.5150394,229.09653
849.124,0.03375,-0.1672,-0.072,142.57,6.150583,227.58589
851.627,0.03375,-0.15033,0.384,269.0,6.5691953,165.86034
854.096,0.0767,-0.13346,0.743,118.36,6.7550063,93.55754
856.627,0.0767,-0.11658,1.271,236.72,6.8679886,46.119446
859.198,0.11812,-0.09817,1.631,94.15,6.920547,25.262402
861.663,0.11812,-0.0813,2.158,199.06,6.95002,-26.704687
864.119,0.15647,-0.06443,2.518,64.56,6.633707,-13.473952
866.852,0.15647,-0.04755,3.022,169.47,6.904017,45.817997
869.105,0.19328,-0.02915,3.357,56.49,7.2468314,129.55786
871.607,0.19328,-0.01074,3.813,126.43,7.5901027,94.006096
874.097,0.2255,0.00767,4.101,10.76,7.5543275,43.131546
876.601,0.2255,0.02761,4.532,80.7,7.617741,19.69287
879.096,0.25157,0.04602,4.796,-26.9,7.7328167,11.545309
881.597,0.25157,0.06596,5.156,5.38,7.6121817,-13.805163
884.097,0.27305,0.08437,5.372,-104.91,7.543049,-47.07153
886.601,0.27305,0.10278,5.683,-80.7,7.363385,-59.305325
889.095,0.28839,0.12118,5.875,-166.78,7.1778708,-81.988655
891.6,0.28839,0.13806,6.091,-150.64,6.921589,-130.44858
894.113,0.29759,0.15493,6.235,-209.82,6.3604207,-181.32307
896.619,0.29759,0.16874,6.403,-207.13,5.8488507,-187.54129
899.156,0.29913,0.18254,6.499,-239.41,5.5179486,-133.01048
901.607,0.29913,0.19635,6.595,-263.62,5.362705,-115.192276
904.097,0.29452,0.20862,6.619,-293.21,4.9454985,-141.71214
906.596,0.29452,0.21936,6.643,-336.25,4.4861035,-191.53418
909.095,0.28225,0.2301,6.643,-317.42,3.9221601,-203.85217
911.608,0.28225,0.23777,6.571,-392.74,3.4325285,-233.84103
914.101,0.26384,0.24544,6.499,-355.08,2.6982396,-235.0564
916.602,0.26384,0.25004,6.331,-435.78,2.206835,-233.03123
919.112,0.23777,0.25464,6.211,-368.53,1.6531883,-198.22044
921.614,0.23777,0.25771,5.947,-513.79,1.2277517,-230.1492
924.099,0.20555,0.25924,5.755,-433.09,0.4307987,-260.51373
926.596,0.20555,0.25771,5.42,-527.24,-0.24691553,-270.20087
929.102,0.16874,0.25617,5.18,-425.02,-0.7948613,-219.89326
931.625,0.16874,0.25311,4.772,-554.14,-1.225589,-186.61732
934.096,0.12579,0.2485,4.484,-433.09,-1.6597875,-188.63222
936.594,0.12579,0.2439,4.029,-551.45,-2.218841,-222.2702
939.093,0.0813,0.23623,3.693,-425.02,-2.8838034,-268.33264
941.595,0.0813,0.22703,3.165,-546.07,-3.673819,-279.4844
944.111,0.03375,0.21629,2.806,-381.98,-4.289582,-245.61368
946.597,0.03375,0.20402,2.23,-527.24,-4.727255,-187.78589
949.094,-0.01534,0.19175,1.847,-363.15,-5.0913787,-161.3512
951.615,-0.01534,0.17794,1.247,-497.65,-5.513312,-162.77705
954.104,-0.06443,0.1626,0.839,-317.42,-5.945373,-165.66827
956.607,-0.06443,0.14726,0.216,-430.4,-6.329472,-164.21133
959.101,-0.11045,0.13039,-0.192,-285.14,-6.751603,-165.56372
961.603,-0.11045,0.11198,-0.815,-277.07,-7.183874,-163.7487
964.101,-0.15493,0.09357,-1.223,-231.34,-7.5490847,-117.42689
966.6,-0.15493,0.07363,-1.823,-193.68,-7.6081696,-67.98272
969.104,-0.19635,0.05522,-2.23,-161.4,-7.7308245,-12.331134
971.6,-0.19635,0.03528,-2.83,-121.05,-7.610874,-10.569937
974.099,-0.23163,0.01687,-3.189,-110.29,-7.7361403,-12.41721
976.599,-0.23163,-0.00307,-3.741,-99.53,-7.792424,-45.914246
979.1,-0.25924,-0.02301,-4.077,-83.39,-7.974724,-35.6112
981.6,-0.25924,-0.04295,-4.556,-83.39,-7.9721727,-20.65316
984.103,-0.28225,-0.06289,-4.868,-34.97,-7.965482,22.592407
986.61,-0.28225,-0.08283,-5.276,-29.59,-7.788519,57.34614
989.102,-0.29452,-0.10124,-5.54,80.7,-7.5528874,80.947426
991.6,-0.29452,-0.11965,-5.875,118.36,-7.3698874,58.216263
994.104,-0.30066,-0.13806,-6.091,209.82,-7.364587,74.62616
996.6,-0.30066,-0.15647,-6.355,247.48,-6.9326735,143.99304
999.174,-0.29606,-0.17181,-6.499,295.9,-6.3060036,221.39905
1001.599,-0.29606,-0.18561,-6.667,368.53,-5.723918,209.99792
1004.1,-0.28379,-0.19942,-6.763,376.6,-5.3825545,205.20007
1006.603,-0.28379,-0.21169,-6.835,435.78,-4.724038,249.95634
1009.099,-0.26231,-0.22089,-6.859,408.88,-3.8600423,312.0621
1011.611,-0.26231,-0.22856,-6.835,503.03,-3.0670109,282.92038
1014.102,-0.23317,-0.2347,-6.787,419.64,-2.6301405,229.54817
1016.628,-0.23317,-0.24083,-6.643,578.35,-2.0868955,242.10025
1019.102,-0.19635,-0.2439,-6.499,481.51,-1.2299255,305.92972
1021.599,-0.19635,-0.2439,-6.259,575.66,-0.36898664,285.80624
1024.099,-0.15186,-0.2439,-6.043,443.85,2.1428931e-17,183.57977
1026.627,-0.15186,-0.2439,-5.683,597.18,0.18280888,146.65633
1029.104,-0.10431,-0.24237,-5.396,484.2,0.795353,245.36975
1031.619,-0.10431,-0.23777,-4.94,650.98,1.844363,389.2193
1034.104,-0.05216,-0.2301,-4.628,503.03,3.0690887,447.7036
1036.604,-0.05216,-0.21936,-4.077,653.67,4.115965,431.36588
1039.111,0.00153,-0.20709,-3.693,478.82,5.0870667,339.2057
1041.611,0.00153,-0.19175,-3.07,583.73,5.5751934,231.85422
1044.117,0.05522,-0.17794,-2.614,368.53,5.8882923,138.51337
1046.613,0.05522,-0.1626,-1.918,427.71,6.137493,130.73442
1049.11,0.10738,-0.14573,-1.463,317.42,6.5813165,145.29982
1051.598,0.10738,-0.12885,-0.743,244.79,6.948304,184.31882
1054.099,0.15647,-0.11045,-0.264,212.51,7.5477047,220.58472
1056.61,0.15647,-0.08897,0.456,164.09,8.21933,196.60454
1059.096,0.20095,-0.0675,0.935,115.67,8.362398,99.34171
1061.647,0.20095,-0.04755,1.679,80.7,8.333621,0.21714745
1064.103,0.23777,-0.02608,2.158,69.94,8.23045,-25.05932
1066.601,0.23777,-0.00614,2.878,45.73,8.187897,-45.091267
1069.119,0.26691,0.01381,3.309,37.66,7.973718,-38.068027
1071.601,0.26691,0.03375,3.957,40.35,7.9848075,-22.799356
1074.099,0.28839,0.05369,4.341,29.59,7.9948425,0.63432825
1076.6,0.28839,0.07363,4.868,29.59,7.9756804,-1.862177
1079.101,0.29913,0.09357,5.204,-10.76,7.9756804,-1.9260374
1081.599,0.29913,0.11351,5.635,-99.53,7.9787955,-21.717398
1084.099,0.29913,0.13346,5.899,-209.82,7.7937,-80.90589
1086.6,0.29913,0.15186,6.259,-298.59,7.36333,-164.77336
1089.099,0.28839,0.16874,6.451,-355.08,6.7490597,-224.51207
1091.6,0.28839,0.18408,6.691,-457.3,6.1273637,-246.11009
1094.111,0.26691,0.19788,6.811,-462.68,5.5168476,-267.03485
1096.604,0.26691,0.21016,6.93,-575.66,4.724794,-302.32156
1099.103,0.23623,0.21936,6.978,-538.0,3.871596,-332.4812
1101.599,0.23623,0.22703,6.978,-659.05,3.0346885,-328.40253
1104.19,0.19635,0.23317,6.93,-578.35,2.2386665,-321.69067
1106.69,0.19635,0.23623,6.787,-758.58,1.418125,-345.2602
1109.096,0.1488,0.23777,6.667,-624.08,0.42889225,-362.85214
1111.66,0.1488,0.23623,6.403,-769.34,-0.43432558,-354.68994
1114.098,0.09664,0.23317,6.187,-607.94,-1.2258625,-327.79828
1116.621,0.09664,0.22856,5.779,-761.27,-2.0401669,-328.29877
1119.095,0.03988,0.22089,5.444,-591.8,-2.8798873,-350.37784
1121.619,0.03988,0.21169,4.892,-753.2,-3.8699615,-317.7505
1124.102,-0.01841,0.19942,4.508,-540.69,-4.3540206,-323.05734
1126.603,-0.01841,0.18868,4.077,-747.82,-5.4107127,-328.22974
1129.103,-0.0767,0.17027,3.357,-451.92,-6.247243,-342.16858
1131.618,-0.0767,0.1534,2.614,-430.4,-6.932394,-211.29544
1134.1,-0.13192,0.13652,2.086,-365.84,-6.942231,-70.130646
1136.598,-0.13192,0.11812,1.295,-279.76,-6.8263493,-32.57014
1139.099,-0.18254,0.10278,0.743,-223.27,-7.241399,-118.72018
1141.598,-0.18254,0.0813,-0.048,-153.33,-7.7929473,-205.14244
1144.166,-0.22703,0.05983,-0.576,-134.5,-8.365387,-47.537064
1146.618,-0.22703,0.03988,-1.367,-110.29,-7.4404073,58.582294
1149.1,-0.26078,0.02608,-1.894,-94.15,-7.606482,60.35671
1151.61,-0.26078,0.00153,-2.614,-80.7,-7.8063745,-65.69718
1154.101,-0.28532,-0.01687,-3.094,-80.7,-7.9203134,-28.534681
1156.599,-0.28532,-0.03375,-3.525,-78.01,-7.8059754,-33.25066
1159.166,-0.29759,-0.05829,-4.149,-78.01,-8.121873,-57.349995
1161.622,-0.29759,-0.0767,-4.7,-72.63,-8.294879,-13.143297
1164.106,-0.29913,-0.09664,-5.012,-40.35,-7.854427,55.448917
