time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
143031.6,-2.0493984,0.33434924,,-0.0010514384,6.7590354e-06,
143036.58,-2.0540004,0.32821333,,-0.0009851618,5.880165e-06,
143041.6,-2.0570683,0.32361138,,-0.0010072637,4.387741e-06,
143046.6,-2.06167,0.31900942,,-0.00097505806,3.0359104e-06,
143051.6,-2.066272,0.3144075,,-0.0009639567,3.1024974e-06,
143056.6,-2.06934,0.30827156,,-0.0009416064,3.6579459e-06,
143061.58,-2.073942,0.30520362,,-0.0009532125,3.4348195e-06,
143066.6,-2.07701,0.29906768,,-0.0008875295,4.1286135e-06,
143071.62,-2.080078,0.29599974,,-0.00089838647,4.5849806e-06,
143076.58,-2.0846798,0.2898638,,-0.0008765236,5.314337e-06,
143081.6,-2.0877478,0.2883298,,-0.0008329865,5.2358923e-06,
143086.6,-2.0908158,0.2806599,,-0.00081146613,6.2614095e-06,
143091.6,-2.0938838,0.27912593,,-0.00077773584,5.485793e-06,
143096.6,-2.0969517,0.274524,,-0.00074540614,4.324012e-06,
143101.58,-2.1000197,0.27145603,,-0.00071228645,4.6364307e-06,
143106.6,-2.1030877,0.26685408,,-0.0007229255,4.922735e-06,
143111.58,-2.1046216,0.26532012,,-0.0007121046,5.469561e-06,
143116.6,-2.1076896,0.25918418,,-0.0006463548,6.944276e-06,
143121.61,-2.1092236,0.2576502,,-0.0006140361,7.969587e-06,
143126.58,-2.1122916,0.25304827,,-0.0005811361,8.373512e-06,
143131.6,-2.1138256,0.25304827,,-0.0005153213,6.657956e-06,
143136.56,-2.1153595,0.24844632,,-0.00050422654,6.279572e-06,
143141.58,-2.1168935,0.24691235,,-0.00044929207,5.4181514e-06,
143146.6,-2.1184275,0.24384438,,-0.0004713049,4.7120034e-06,
143151.58,-2.1184275,0.2423104,,-0.00041632447,4.6254195e-06,
143156.58,-2.1199615,0.24077642,,-0.0004052832,4.930639e-06,
143161.56,-2.1199615,0.23770845,,-0.0003724409,6.569939e-06,
143166.58,-2.1214955,0.23617448,,-0.00036157022,7.109843e-06,
143171.6,-2.1214955,0.2346405,,-0.00030690746,7.814349e-06,
143176.6,-2.1230295,0.23310651,,-0.00025214767,7.901e-06,
143181.56,-2.1230295,0.23157254,,-0.00020842107,6.4272904e-06,
143186.56,-2.1245635,0.23157254,,-0.00018648895,4.867647e-06,
143191.56,-2.1245635,0.23003855,,-0.00015342995,3.300661e-06,
143196.56,-2.1245635,0.23003855,,-0.00018617409,3.5315e-06,
143201.56,-2.1245635,0.22850457,,-0.00014231016,3.9934966e-06,
143206.58,-2.1245635,0.22850457,,-0.00014231724,5.4721263e-06,
143211.6,-2.1230295,0.22543661,,-7.6707714e-05,6.565097e-06,
143216.6,-2.1230295,0.22850457,,-6.575662e-05,6.331936e-06,
143221.58,-2.1230295,0.22543661,,9.092759e-09,6.2572144e-06,
143226.58,-2.1230295,0.22850457,,4.2067004e-08,5.012037e-06,
143231.6,-2.1214955,0.22543661,,3.2905897e-05,4.8570214e-06,
143236.61,-2.1199615,0.22850457,,5.4904784e-05,4.0010978e-06,
143241.58,-2.1199615,0.22543661,,6.586209e-05,4.234043e-06,
143246.6,-2.1184275,0.23003855,,9.882276e-05,3.2881267e-06,
143251.55,-2.1168935,0.22697058,,0.00010979807,3.8279018e-06,
143256.56,-2.1153595,0.23003855,,0.00013148585,4.3658947e-06,
143261.6,-2.1153595,0.22850457,,0.00012052279,5.073249e-06,
143266.58,-2.1138256,0.23157254,,0.00018603847,5.153966e-06,
143271.6,-2.1122916,0.23003855,,0.00020791379,6.1835503e-06,
143276.58,-2.1107576,0.23310651,,0.00025208978,5.6502126e-06,
143281.58,-2.1092236,0.23310651,,0.00024103493,3.927393e-06,
143286.61,-2.1076896,0.23617448,,0.0003180197,1.6559992e-06,
143291.56,-2.1061556,0.23617448,,0.00028499792,3.1395678e-07,
143296.6,-2.1046216,0.23770845,,0.00029587196,-9.4045737e-07,
143301.56,-2.1030877,0.24077642,,0.0002411181,-1.4932335e-06,
143306.6,-2.1015537,0.24077642,,0.00027389775,7.378366e-08,
143311.6,-2.0984857,0.2423104,,0.00024104494,2.737777e-06,
143316.58,-2.0969517,0.2423104,,0.00028486943,4.9969926e-06,
143321.55,-2.0954177,0.24537836,,0.000295822,6.2431736e-06,
143326.6,-2.0923498,0.24537836,,0.00038336462,6.7912806e-06,
143331.56,-2.0892818,0.2499803,,0.00038294855,5.3099557e-06,
143336.6,-2.0877478,0.24844632,,0.00043759932,4.0009027e-06,
143341.58,-2.0846798,0.25458226,,0.00042706824,1.4369119e-06,
143346.61,-2.0816119,0.25304827,,0.00042728332,9.779368e-07,
143351.58,-2.080078,0.25918418,,0.00043860843,5.741467e-07,
143356.58,-2.07701,0.2576502,,0.00041670745,1.6502509e-06,
143361.55,-2.075476,0.26225215,,0.00043858084,2.5777686e-06,
143366.58,-2.072408,0.26225215,,0.00046021462,2.4904018e-06,
143371.56,-2.070874,0.26685408,,0.00048204797,1.8657107e-06,
143376.56,-2.067806,0.26685408,,0.0005039689,-1.9125057e-09,
143381.58,-2.066272,0.27299002,,0.0004821604,-1.8735169e-06,
143386.56,-2.063204,0.27145603,,0.00046015147,-1.7968724e-06,
143391.55,-2.06167,0.27759194,,0.00043842845,-2.3542864e-06,
143396.56,-2.0586023,0.276058,,0.00041648792,-3.9514447e-07,
143401.56,-2.0570683,0.2806599,,0.0004710679,1.5867413e-07,
143406.56,-2.0540004,0.2806599,,0.00041608297,1.1002824e-06,
143411.56,-2.0524664,0.28526187,,0.0004822008,3.9867612e-07,
143416.56,-2.0493984,0.28679585,,0.0004385094,5.5574975e-07,
143421.58,-2.0463305,0.2883298,,0.00047141762,1.4932689e-06,
143426.55,-2.0447965,0.29139778,,0.00042733908,1.2390943e-06,
143431.55,-2.0417285,0.29293177,,0.00049306627,1.7605279e-06,
143436.55,-2.0401945,0.29599974,,0.00048218897,1.2895265e-06,
143441.58,-2.0386605,0.2975337,,0.0005036495,-2.9130067e-08,
143446.56,-2.0355926,0.30213565,,0.00048086044,-2.0465181e-06,
143451.55,-2.0340586,0.30213565,,0.00049233343,-2.7267934e-06,
143456.58,-2.0325246,0.3067376,,0.0004269227,-3.4003995e-06,
143461.64,-2.0309906,0.3067376,,0.00043797854,-3.6146555e-06,
143466.56,-2.0294566,0.31133953,,0.0004165487,-3.0939475e-06,
143471.58,-2.0263886,0.30980554,,0.0004058718,-1.6215668e-06,
143476.56,-2.0248547,0.31594148,,0.00037322793,-1.798899e-06,
143481.55,-2.0217867,0.3144075,,0.0003945934,1.3677102e-07,
143486.56,-2.0187187,0.31900942,,0.0003946534,2.1618976e-06,
143491.55,-2.0171847,0.31747547,,0.00037251101,4.192132e-06,
143496.56,-2.0141168,0.32361138,,0.0004379898,3.6650931e-06,
143501.56,-2.0125828,0.3220774,,0.00047082236,3.8339867e-06,
143506.58,-2.0110488,0.32667935,,0.0005036294,1.6666417e-06,
143511.58,-2.0079808,0.32821333,,0.00046033846,-1.9965303e-06,
143516.58,-2.0064468,0.33281526,,0.0004932842,-4.3462537e-06,
143521.56,-2.0049129,0.33281526,,0.00041689235,-4.520262e-06,
143526.55,-2.0033789,0.33588323,,0.00038409277,-3.6816207e-06,
143531.56,-2.001845,0.33741722,,0.00036213562,-3.1422583e-06,
143536.53,-2.000311,0.3389512,,0.00039479416,-1.98246e-06,
143541.53,-1.9987769,0.34048516,,0.00037268354,-2.06297e-06,
143546.53,-1.9987769,0.34355313,,0.00037274475,-4.2506545e-06,
143551.55,-1.9972429,0.3450871,,0.00032854397,-5.95939e-06,
143556.55,-1.9972429,0.3466211,,0.0003176558,-6.9756325e-06,
143561.53,-1.9957091,0.34815508,,0.00023009731,-6.819327e-06,
143566.56,-1.9957091,0.34815508,,0.00022998698,-6.0217462e-06,
143571.53,-1.9957091,0.35122302,,0.0001750536,-4.920607e-06,
143576.53,-1.9957091,0.34968907,,0.00018606625,-3.5946248e-06,
143581.58,-1.9941751,0.352757,,0.00015341878,-3.830362e-06,
143586.6,-1.9941751,0.35122302,,0.0001534146,-3.3621418e-06,
143591.55,-1.9941751,0.354291,,0.00012044231,-4.1483345e-06,
143596.53,-1.9941751,0.352757,,9.851213e-05,-3.995341e-06,
143601.55,-1.9941751,0.35582498,,8.74917e-05,-4.225719e-06,
143606.58,-1.9941751,0.352757,,5.469481e-05,-3.2815353e-06,
143611.58,-1.9941751,0.35582498,,4.37557e-05,-3.1238774e-06,
143616.56,-1.9941751,0.354291,,2.1825172e-05,-2.7361395e-06,
143621.56,-1.9941751,0.35582498,,3.285857e-05,-2.6613172e-06,
143626.58,-1.9941751,0.354291,,-2.465464e-08,-2.4265478e-06,
143631.55,-1.9957091,0.35582498,,-3.3755352e-08,-2.4263502e-06,
143636.56,-1.9957091,0.354291,,-3.291936e-05,-2.6637474e-06,
143641.56,-1.9972429,0.35582498,,-2.1953785e-05,-2.7424405e-06,
143646.56,-1.9972429,0.354291,,-4.385185e-05,-3.1315765e-06,
143651.53,-1.9987769,0.354291,,-5.481814e-05,-3.989635e-06,
143656.53,-2.000311,0.354291,,-8.769048e-05,-5.163048e-06,
143661.55,-2.001845,0.354291,,-9.8618664e-05,-6.884319e-06,
143666.56,-2.001845,0.352757,,-0.00015329574,-7.2747785e-06,
143671.55,-2.0049129,0.352757,,-0.00017524144,-8.841836e-06,
143676.56,-2.0064468,0.35122302,,-0.00026300972,-8.932105e-06,
143681.55,-2.0079808,0.34968907,,-0.00025210495,-7.917801e-06,
143686.56,-2.0095148,0.34968907,,-0.00036159053,-6.0348934e-06,
143691.55,-2.0110488,0.3450871,,-0.0003508119,-3.369408e-06,
143696.55,-2.0141168,0.3466211,,-0.00037267734,-1.7223022e-06,
143701.55,-2.0156507,0.34048516,,-0.00035072723,1.2567843e-06,
143706.53,-2.0171847,0.34201914,,-0.0003506838,6.3652266e-07,
143711.55,-2.0202527,0.3389512,,-0.00033974252,3.207096e-07,
143716.55,-2.0217867,0.3389512,,-0.0003176737,-3.0932728e-07,
143721.53,-2.0233207,0.33434924,,-0.00036144783,2.3723473e-10,
143726.55,-2.0263886,0.33588323,,-0.0003615725,-7.867371e-07,
143731.56,-2.0279226,0.33128127,,-0.00035068268,-1.6304561e-07,
143736.55,-2.0294566,0.33128127,,-0.0003287544,-1.5494967e-07,
143741.53,-2.0325246,0.32821333,,-0.00037268823,-9.3196905e-07,
143746.53,-2.0340586,0.32821333,,-0.00032873926,-2.7319638e-06,
143751.55,-2.0371265,0.32514536,,-0.00038324174,-3.4332254e-06,
143756.55,-2.0401945,0.32361138,,-0.00038334547,-3.6674958e-06,
143761.56,-2.0417285,0.3220774,,-0.00043818651,-4.221154e-06,
143766.56,-2.0447965,0.31900942,,-0.00042717732,-3.5983026e-06,
143771.53,-2.0478644,0.31747547,,-0.00045994436,-3.1274387e-06,
143776.55,-2.0509324,0.3144075,,-0.00045999358,-3.1344955e-06,
143781.56,-2.0524664,0.3128735,,-0.000492853,-3.6179222e-06,
143786.56,-2.0555344,0.30980554,,-0.0004819854,-4.2560027e-06,
143791.56,-2.0586023,0.30827156,,-0.00053702184,-4.4077174e-06,
143796.55,-2.06167,0.30366963,,-0.0005373811,-4.3985283e-06,
143801.55,-2.064738,0.30366963,,-0.0005923315,-4.233437e-06,
143806.56,-2.067806,0.2975337,,-0.0005808761,-2.1826481e-06,
143811.53,-2.070874,0.2975337,,-0.0006136026,-1.2240434e-06,
143816.53,-2.073942,0.29139778,,-0.0006137901,5.8529827e-07,
143821.56,-2.075476,0.29139778,,-0.00058088417,1.2755715e-06,
143826.55,-2.078544,0.28526187,,-0.0005912147,2.7623137e-06,
143831.53,-2.0816119,0.28526187,,-0.0005690913,2.4488384e-06,
143836.55,-2.0846798,0.2806599,,-0.0005586284,2.35015e-06,
143841.56,-2.0862138,0.27912593,,-0.0005253528,2.7108715e-06,
143846.58,-2.0892818,0.274524,,-0.0005472881,2.699266e-06,
143851.55,-2.0923498,0.274524,,-0.00051504216,9.1427574e-07,
143856.6,-2.0954177,0.26992205,,-0.0005043483,-1.8948205e-07,
143861.56,-2.0984857,0.26838806,,-0.000482589,-1.9001607e-06,
143866.53,-2.1000197,0.26532012,,-0.00055889745,-2.9674254e-06,
143871.56,-2.1030877,0.26378614,,-0.00053734274,-4.141072e-06,
143876.55,-2.1061556,0.26071817,,-0.0006029296,-3.0364783e-06,
143881.58,-2.1092236,0.2561162,,-0.0005696959,-2.0245436e-06,
143886.55,-2.1122916,0.25458226,,-0.00062482717,-1.7084812e-06,
143891.53,-2.1153595,0.2499803,,-0.0005695764,-9.3361393e-07,
143896.56,-2.1184275,0.2499803,,-0.0006246359,-4.714193e-07,
143901.55,-2.1214955,0.24384438,,-0.00060263,1.4923131e-06,
143906.58,-2.1230295,0.24384438,,-0.000624624,2.8997422e-06,
143911.55,-2.1245635,0.23617448,,-0.00058078446,6.356154e-06,
143916.53,-2.1276314,0.23770845,,-0.0005475869,6.9746834e-06,
143921.55,-2.1291654,0.23157254,,-0.00049279444,7.3556507e-06,
143926.56,-2.1322334,0.23310651,,-0.0004270104,5.305214e-06,
143931.58,-2.1337674,0.22697058,,-0.00043806926,3.4168932e-06,
143936.56,-2.1368353,0.22850457,,-0.00041654098,-2.3059844e-08,
143941.55,-2.1383693,0.22390263,,-0.00043867648,-1.3475398e-06,
143946.55,-2.1399033,0.22390263,,-0.0004277337,-1.0867633e-06,
143951.53,-2.1414373,0.21930069,,-0.0004933247,4.234639e-07,
143956.55,-2.1429713,0.21930069,,-0.00044932147,2.3896844e-06,
143961.55,-2.144505,0.21469875,,-0.00044871957,5.505367e-06,
143966.55,-2.146039,0.21316476,,-0.0003829914,7.5160815e-06,
143971.53,-2.147573,0.21163078,,-0.0003719403,7.8037e-06,
143976.6,-2.147573,0.2100968,,-0.00027380875,6.77628e-06,
143981.56,-2.149107,0.20856282,,-0.00028485345,5.1362326e-06,
143986.6,-2.149107,0.20702884,,-0.00023035731,1.9364982e-06,
143991.53,-2.150641,0.20702884,,-0.00026331432,-9.442951e-07,
143996.56,-2.152175,0.20396088,,-0.00023037681,-1.3275887e-06,
144001.53,-2.152175,0.20549487,,-0.00031810114,-5.378975e-07,
144006.58,-2.153709,0.20089291,,-0.00029574276,2.2757747e-06,
144011.55,-2.153709,0.2024269,,-0.00028501876,4.9368805e-06,
144016.55,-2.155243,0.19629097,,-0.00021928326,9.399346e-06,
144021.56,-2.155243,0.19935894,,-0.00017549843,9.721349e-06,
144026.55,-2.155243,0.19629097,,-0.00012057382,9.4081415e-06,
144031.55,-2.155243,0.19935894,,-3.2789885e-05,7.371853e-06,
144036.53,-2.155243,0.194757,,-4.376718e-05,6.1925757e-06,
144041.53,-2.153709,0.19782495,,-1.090874e-05,3.755181e-06,
144046.53,-2.153709,0.19629097,,-1.0928766e-05,1.6395423e-06,
144051.53,-2.153709,0.19782495,,3.282171e-05,4.649027e-07,
144056.55,-2.153709,0.19629097,,-4.281756e-08,-8.247961e-08,
144061.52,-2.153709,0.19782495,,-5.137587e-08,-7.853741e-07,
144066.55,-2.153709,0.19629097,,-3.2895874e-05,-4.6973287e-07,
144071.55,-2.153709,0.19782495,,1.0882531e-05,1.58127e-07,
144076.55,-2.153709,0.19629097,,-2.198482e-05,1.0976704e-06,
144081.55,-2.153709,0.19629097,,2.1899941e-05,1.0974674e-06,
144086.52,-2.153709,0.19782495,,-1.0927717e-05,1.6114294e-07,
144091.55,-2.153709,0.19629097,,3.286728e-05,-4.6345036e-07,
144096.58,-2.153709,0.19782495,,3.8689357e-08,-1.4835325e-06,
144101.55,-2.152175,0.19629097,,6.83232e-08,-1.0141141e-06,
144106.53,-2.152175,0.19782495,,-3.275112e-05,-3.123174e-07,
144111.52,-2.150641,0.19629097,,-2.1866752e-05,2.0388914e-06,
144116.56,-2.150641,0.19782495,,-1.0911613e-05,4.385949e-06,
144121.52,-2.149107,0.194757,,3.29617e-05,6.572734e-06,
144126.5,-2.149107,0.19782495,,6.57983e-05,6.723484e-06,
144131.53,-2.147573,0.19629097,,0.00012064267,5.8670444e-06,
144136.53,-2.147573,0.19935894,,0.00015329261,4.767045e-06,
144141.55,-2.147573,0.19782495,,0.00015326965,3.2846644e-06,
144146.52,-2.146039,0.20089291,,0.00015335958,1.4904391e-06,
144151.52,-2.144505,0.19935894,,0.00018616456,1.0318212e-06,
144156.55,-2.144505,0.2024269,,0.0001754158,5.6781425e-07,
144161.53,-2.1429713,0.20089291,,0.00016450432,2.533142e-07,
144166.56,-2.1429713,0.20549487,,0.00018664623,-1.6329252e-06,
144171.52,-2.1429713,0.2024269,,0.00016476472,-1.8070924e-06,
144176.52,-2.1429713,0.20549487,,0.00017565404,-3.5397438e-06,
144181.5,-2.1414373,0.20549487,,0.000109737644,-5.188835e-06,
144186.5,-2.1414373,0.20702884,,0.0001313549,-5.959737e-06,
144191.52,-2.1414373,0.20702884,,5.4759275e-05,-5.328997e-06,
144196.53,-2.1414373,0.20702884,,3.2841122e-05,-3.6768447e-06,
144201.53,-2.1399033,0.20702884,,4.7193334e-18,-1.6405598e-06,
144206.52,-2.1399033,0.20702884,,3.285499e-05,1.252506e-06,
144211.55,-2.1399033,0.20702884,,2.1920956e-05,4.2272472e-06,
144216.53,-2.1383693,0.20702884,,7.669192e-05,6.0250945e-06,
144221.53,-2.1368353,0.20856282,,7.671206e-05,7.5128946e-06,
144226.53,-2.1368353,0.20702884,,0.00016443901,7.9110005e-06,
144231.55,-2.1353014,0.2100968,,0.00017536909,7.4442514e-06,
144236.53,-2.1337674,0.20856282,,0.00025207797,6.190556e-06,
144241.53,-2.1322334,0.21316476,,0.00024125353,2.6491743e-06,
144246.53,-2.1306994,0.21163078,,0.00028518197,8.3860084e-07,
144251.53,-2.1306994,0.21623272,,0.00026317796,-2.0545135e-06,
144256.52,-2.1291654,0.21316476,,0.0002184039,-2.3446528e-06,
144261.52,-2.1276314,0.21930069,,0.00022961773,-3.344869e-06,
144266.52,-2.1276314,0.21623272,,0.00018624797,-1.2113346e-06,
144271.75,-2.1260974,0.21930069,,0.00020833466,1.470207e-07,
144276.53,-2.1245635,0.21930069,,0.00017559384,5.086701e-07,
144281.52,-2.1245635,0.22083467,,0.00024223911,9.553606e-07,
144286.55,-2.1230295,0.22083467,,0.00022047221,5.3725057e-07,
144291.52,-2.1230295,0.22390263,,0.00021923216,-4.2791444e-07,
144296.5,-2.1214955,0.22390263,,0.00020830327,-1.618555e-06,
144301.52,-2.1199615,0.22543661,,0.00021909166,-1.5245225e-06,
144306.52,-2.1184275,0.22543661,,0.00017513869,-6.3369924e-07,
144311.5,-2.1168935,0.22697058,,0.00019705034,-2.2599993e-09,
144316.55,-2.1153595,0.22850457,,0.0001751869,2.0464977e-06,
144321.55,-2.1138256,0.22850457,,0.00021905253,3.3801616e-06,
144326.52,-2.1122916,0.23003855,,0.00020824221,4.5518373e-06,
144331.53,-2.1107576,0.23003855,,0.0002852931,3.613642e-06,
144336.52,-2.1107576,0.23310651,,0.00026310686,1.8807235e-06,
144341.5,-2.1092236,0.23310651,,0.0003287438,-1.1054594e-06,
144346.52,-2.1092236,0.23770845,,0.00025215777,-3.8533076e-06,
144351.52,-2.1076896,0.2346405,,0.0002629991,-4.2339357e-06,
144356.52,-2.1061556,0.24077642,,0.0001752066,-4.775687e-06,
144361.5,-2.1061556,0.23617448,,0.00018615612,-1.6423695e-06,
144366.52,-2.1046216,0.2423104,,0.00018622832,-6.968915e-07,
144371.53,-2.1046216,0.23770845,,0.00017528377,2.360384e-06,
144376.53,-2.1030877,0.24384438,,0.00023023659,1.5013188e-06,
144381.52,-2.1030877,0.24077642,,0.00019737669,1.4981213e-06,
144386.52,-2.1015537,0.24537836,,0.0002632688,-1.4070323e-06,
144391.5,-2.1015537,0.24384438,,0.00019742546,-4.0762575e-06,
144396.52,-2.1015537,0.24691235,,0.00023026229,-6.114378e-06,
144401.52,-2.1000197,0.24691235,,0.00010967107,-6.584074e-06,
144406.5,-2.1000197,0.24844632,,0.00010963028,-5.406675e-06,
144411.5,-2.0984857,0.24844632,,4.385711e-05,-2.7496642e-06,
144416.5,-2.0984857,0.24691235,,9.8684766e-05,1.0103086e-06,
144421.5,-2.0984857,0.24844632,,5.4765675e-05,2.0268908e-06,
144426.48,-2.0969517,0.24844632,,0.00014229491,2.1862386e-06,
144431.52,-2.0969517,0.2515143,,0.00013137766,7.8045946e-07,
144436.53,-2.0969517,0.24844632,,0.00013140356,2.3343647e-07,
144441.48,-2.0954177,0.25304827,,9.853136e-05,-2.2708948e-06,
144446.5,-2.0954177,0.2499803,,0.00010952425,-1.8809626e-06,
144451.5,-2.0954177,0.25304827,,9.840067e-05,-1.4086111e-06,
144456.5,-2.0954177,0.2515143,,6.5581844e-05,-3.8998635e-07,
144461.5,-2.0954177,0.25458226,,8.757594e-05,-3.098583e-07,
144466.53,-2.0954177,0.2515143,,8.757597e-05,3.957501e-07,
144471.5,-2.0969517,0.25458226,,9.857213e-05,-7.547735e-08,
144476.5,-2.0969517,0.25304827,,8.762875e-05,-9.3915946e-07,
144481.52,-2.0954177,0.2561162,,9.8516946e-05,-2.1142803e-06,
144486.5,-2.0954177,0.25458226,,5.4738834e-05,-2.3486484e-06,
144491.48,-2.0954177,0.2561162,,6.566381e-05,-3.1302354e-06,
144496.53,-2.0954177,0.25458226,,2.1871941e-05,-2.9755172e-06,
144501.48,-2.0954177,0.2561162,,4.3775843e-05,-2.4272065e-06,
144506.53,-2.0954177,0.2561162,,-1.1028296e-05,-2.1131932e-06,
144511.48,-2.0954177,0.2561162,,1.0907408e-05,-1.5653928e-06,
144516.5,-2.0954177,0.2561162,,-1.0957296e-05,-1.1719558e-06,
144521.52,-2.0954177,0.25458226,,-1.3297095e-08,-2.3274096e-07,
144526.52,-2.0954177,0.2561162,,-2.1926468e-05,-7.0253844e-07,
144531.52,-2.0954177,0.2561162,,2.1708829e-08,-7.0295124e-07,
144536.48,-2.0954177,0.2561162,,-1.0939611e-05,3.9198355e-07,
144541.5,-2.0938838,0.25458226,,-2.1883625e-05,1.2499514e-06,
144546.53,-2.0938838,0.2561162,,-3.2828608e-05,1.7952364e-06,
144551.52,-2.0938838,0.25458226,,3.2855674e-05,2.0288228e-06,
144556.52,-2.0938838,0.2561162,,2.1852986e-05,2.0270418e-06,
144561.48,-2.0923498,0.25458226,,4.3752643e-05,1.4031411e-06,
144566.48,-2.0923498,0.2576502,,2.178717e-05,-1.6120761e-07,
144571.55,-2.0923498,0.25458226,,3.2739557e-05,9.385589e-07,
144576.48,-2.0923498,0.2576502,,3.2739223e-05,7.058827e-07,
144581.5,-2.0923498,0.25458226,,2.1751723e-05,1.6487132e-06,
144586.48,-2.0923498,0.2576502,,7.66848e-05,1.2572442e-06,
144591.48,-2.0923498,0.2561162,,4.377761e-05,9.4245803e-07,
144596.48,-2.0923498,0.2576502,,7.664868e-05,-4.6634267e-07,
144601.5,-2.0923498,0.2576502,,5.475031e-05,-1.5625285e-06,
144606.5,-2.0908158,0.2576502,,5.4787775e-05,-9.3696366e-07,
144611.5,-2.0908158,0.2576502,,1.0963906e-05,-3.1126612e-07,
144616.5,-2.0908158,0.25918418,,3.286912e-05,5.4836886e-07,
144621.48,-2.0892818,0.2576502,,4.382295e-05,1.8769541e-06,
144626.52,-2.0892818,0.2576502,,7.6691584e-05,1.2463008e-06,
144631.48,-2.0892818,0.25918418,,5.4753313e-05,-6.357877e-07,
144636.52,-2.0908158,0.25918418,,9.853434e-05,-3.0579033e-06,
144641.48,-2.0908158,0.26071817,,2.1581402e-05,-4.144237e-06,
144646.5,-2.0892818,0.25918418,,1.0691478e-05,-4.060746e-06,
144651.5,-2.0892818,0.26071817,,-4.3910593e-05,-3.1256097e-06,
144656.6,-2.0908158,0.2576502,,-2.2139135e-05,1.5983912e-07,
144661.53,-2.0892818,0.26071817,,-3.3058004e-05,1.4941697e-06,
144666.52,-2.0908158,0.2576502,,-1.4201973e-07,3.690179e-06,
144671.5,-2.0892818,0.26071817,,3.2879983e-05,3.1442828e-06,
144676.5,-2.0892818,0.2576502,,2.1973596e-05,3.292502e-06,
144681.52,-2.0892818,0.26071817,,7.6663804e-05,1.2542353e-06,
144686.52,-2.0877478,0.25918418,,4.381572e-05,-2.9425126e-10,
144691.5,-2.0877478,0.26071817,,7.6677155e-05,-1.2527878e-06,
144696.52,-2.0877478,0.26071817,,2.1900796e-05,-1.8784394e-06,
144701.5,-2.0877478,0.26071817,,3.2864245e-05,-1.2526609e-06,
144706.53,-2.0877478,0.26071817,,3.1475134e-18,-1.4083739e-06,
144711.52,-2.0892818,0.26071817,,3.2867796e-05,-1.3314602e-06,
144716.5,-2.0892818,0.26071817,,2.193791e-05,-2.0383345e-06,
144721.52,-2.0908158,0.26071817,,1.097465e-05,-3.451806e-06,
144726.5,-2.0908158,0.26225215,,-3.2911703e-05,-5.090732e-06,
144731.48,-2.0923498,0.26071817,,-3.2915512e-05,-5.4823427e-06,
144736.5,-2.0923498,0.26071817,,-9.869408e-05,-4.7760445e-06,
144741.52,-2.0938838,0.25918418,,-0.00010960701,-4.067639e-06,
144746.48,-2.0954177,0.26071817,,-0.00013153728,-4.142259e-06,
144751.48,-2.0969517,0.2576502,,-0.000120448116,-2.8826207e-06,
144756.5,-2.0969517,0.25918418,,-0.00015334663,-2.9615942e-06,
144761.47,-2.0984857,0.2561162,,-0.00018604175,-2.1799901e-06,
144766.53,-2.1000197,0.2576502,,-0.00017504956,-1.7991449e-06,
144771.48,-2.1015537,0.25458226,,-0.00019694965,-5.438602e-09,
144776.5,-2.1015537,0.25458226,,-0.00017512578,3.806381e-07,
144781.52,-2.1030877,0.25304827,,-0.00018636498,-4.008594e-07,
144786.52,-2.1046216,0.25304827,,-0.00015339728,-2.354609e-06,
144791.5,-2.1061556,0.2515143,,-0.00018628559,-4.3813366e-06,
144796.48,-2.1076896,0.2515143,,-0.00020816326,-5.5524956e-06,
144801.5,-2.1092236,0.2499803,,-0.00028487033,-5.795352e-06,
144806.53,-2.1122916,0.24844632,,-0.0002956216,-4.7020485e-06,
144811.52,-2.1138256,0.24691235,,-0.00031781895,-3.5347014e-06,
144816.48,-2.1153595,0.24384438,,-0.0003068758,-2.590247e-06,
144821.52,-2.1168935,0.24384438,,-0.00032894322,-3.84858e-06,
144826.47,-2.1199615,0.2423104,,-0.00033980413,-4.3876416e-06,
144831.52,-2.1214955,0.24077642,,-0.00037247728,-3.4438763e-06,
144836.48,-2.1230295,0.23770845,,-0.00042760084,-1.0896318e-06,
144841.48,-2.1230295,0.23617448,,-0.00042742927,1.8043808e-06,
144846.5,-2.1245635,0.23310651,,-0.00037269655,4.3925625e-06,
144851.48,-2.1260974,0.23157254,,-0.0003395429,6.5846757e-06,
144856.48,-2.1276314,0.23003855,,-0.0002958347,6.0390485e-06,
144861.5,-2.1276314,0.23003855,,-0.00028484844,4.4666162e-06,
144866.5,-2.1291654,0.22697058,,-0.00024087189,3.1239558e-06,
144871.48,-2.1306994,0.22697058,,-0.0002517234,1.5546744e-06,
144876.5,-2.1322334,0.22390263,,-0.00024108686,8.444356e-07,
144881.52,-2.1337674,0.22543661,,-0.00024119788,-8.8042185e-07,
144886.53,-2.1353014,0.22236864,,-0.0002522134,-1.5801749e-06,
144891.47,-2.1368353,0.22236864,,-0.00024138179,-3.1314212e-06,
144896.47,-2.1399033,0.21930069,,-0.0002851478,-3.7496848e-06,
144901.48,-2.1414373,0.21930069,,-0.00029600342,-4.375017e-06,
144906.47,-2.1429713,0.2177667,,-0.00033947817,-4.1356857e-06,
144911.5,-2.144505,0.21623272,,-0.00033960675,-3.0442447e-06,
144916.48,-2.147573,0.21316476,,-0.00037267208,-1.3275185e-06,
