time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
34.4925,0.15116,0.13718,,0.3744,1.936
34.495,0.1524,0.13811,,0.3816,3.04
34.4975,0.1524,0.13908,,0.3912,2.928
34.5,0.15398,0.14007,,0.3996,1.84
34.5025,0.15398,0.14109,,0.402,0.176
34.505,0.1566,0.1421,,0.3992,-1.2
34.5075,0.1566,0.14309,,0.3936,-1.632
34.51,0.1566,0.14406,,0.3888,-1.328
34.5125,0.15744,0.14503,,0.3868,-1.168
34.515,0.15744,0.14599,,0.386,-1.856
34.5175,0.15823,0.14696,,0.3804,-3.632
34.52,0.15823,0.14792,,0.3688,-5.856
34.5225,0.15823,0.14882,,0.35,-7.712
34.525,0.15823,0.14967,,0.328,-8.928
34.5275,0.16009,0.15046,,0.3044,-9.344
34.53,0.16009,0.1512,,0.28,-9.056
34.5325,0.16077,0.15186,,0.2572,-8.16
34.535,0.16077,0.15247,,0.2384,-6.96
34.5375,0.16077,0.15304,,0.2232,-5.776
34.54,0.16117,0.15359,,0.21,-4.768
34.5425,0.16117,0.15409,,0.1992,-4.064
34.545,0.16117,0.15457,,0.1908,-3.984
34.5475,0.1585,0.15504,,0.182,-4.88
34.55,0.1585,0.1555,,0.1688,-6.688
34.5525,0.15941,0.1559,,0.1492,-8.88
34.555,0.15941,0.15625,,0.1236,-10.864
34.5575,0.15938,0.15653,,0.0936,-12.048
34.56,0.15938,0.15673,,0.0608,-12.08
34.5625,0.16083,0.15683,,0.03,-10.578594
34.565,0.16083,0.15686,,0.0044,-7.9112973
34.5675,0.16083,0.15684,,-0.010432432,-3.6355605
34.57,0.16124,0.15678,,-0.017875,-1.4842241
34.575,0.16124,0.15672,,-0.018222222,0.7178864
34.575,0.16175,0.15666,,-0.0117272725,2.6601958
34.5775,0.16175,0.15666,,-0.00058823527,3.8762965
34.58,0.16175,0.15667,,0.0076,3.0257113
34.5825,0.16027,0.15669,,0.0132,2.1110587
34.585,0.16027,0.15674,,0.0192,0.848
34.5875,0.16027,0.15679,,0.02,-0.72
34.59,0.16081,0.15686,,0.0148,-2.336
34.5925,0.16081,0.15688,,0.0064,-3.248
34.595,0.16121,0.15688,,-0.0032,-3.44
34.5975,0.16154,0.15686,,-0.0116,-3.072
34.6,0.16154,0.15683,,-0.0192,-2.128
34.6025,0.16154,0.15676,,-0.024,-0.816
34.605,0.16182,0.15669,,-0.0236,0.464
34.6075,0.16182,0.15663,,-0.0196,1.312
34.61,0.16199,0.1566,,-0.0156,1.632
34.6125,0.16199,0.15656,,-0.0116,1.712
34.615,0.16242,0.15653,,-0.0072,1.328
34.6175,0.16242,0.15652,,-0.0024,-0.368
34.62,0.15312,0.15653,,-0.0036,-3.984
34.6225,0.15312,0.15653,,-0.018,-9.44
34.625,0.15336,0.15648,,-0.0492,-15.376
34.6275,0.15336,0.15632,,-0.0976,-25.424
34.63,0.15344,0.15602,,-0.156,-27.648
34.6325,0.15344,0.15554,,-0.2824,-22.432
34.635,0.15343,0.15492,,-0.3024,-11.328
34.6375,0.15343,0.15334,,-0.3048,3.36
34.64,0.15313,0.15334,,-0.2864,2.736
34.6425,0.15338,0.15252,,-0.2484,1.936
34.645,0.15338,0.15175,,-0.2964,1.568
34.6475,0.15338,0.15103,,-0.2756,3.36
34.65,0.15535,0.15038,,-0.2532,9.744
34.6525,0.15535,0.14976,,-0.228,11.056
34.655,0.15544,0.14922,,-0.1984,12.32
34.6575,0.15539,0.14876,,-0.1648,13.04
34.66,0.15539,0.1484,,-0.1308,12.944
34.6625,0.15508,0.14811,,-0.0988,11.888
34.665,0.15508,0.14791,,-0.0696,9.984
34.6675,0.15508,0.14777,,-0.0468,7.424
34.67,0.15461,0.1477,,-0.032,4.688
34.6725,0.15461,0.14763,,-0.0248,2.352
34.675,0.15465,0.14758,,-0.022,0.608
34.6775,0.15469,0.14752,,-0.0224,-0.528
34.68,0.15469,0.14748,,-0.0256,-1.12
34.6825,0.15469,0.1474,,-0.0296,-1.104
34.685,0.15469,0.14732,,-0.0324,-0.768
34.6875,0.15469,0.14723,,-0.0328,-0.304
34.69,0.15471,0.14716,,-0.0336,-0.16
34.6925,0.15471,0.14707,,-0.0328,-0.832
34.695,0.14906,0.14698,,-0.0344,-2.736
34.6975,0.14906,0.14691,,-0.0428,-6.16
34.7,0.14802,0.14681,,-0.0628,-10.08
34.7025,0.14802,0.14662,,-0.0956,-13.408
34.705,0.14754,0.14634,,-0.134,-15.36
34.7075,0.14754,0.14595,,-0.1748,-14.992
34.71,0.14703,0.14547,,-0.2152,-12.368
34.7125,0.144,0.14487,,-0.2424,-7.984
34.715,0.144,0.14419,,-0.2548,-3.536
34.7175,0.144,0.14356,,-0.2548,-1.376
34.72,0.14287,0.14294,,-0.2532,-1.408
34.7225,0.14287,0.14231,,-0.2604,-2.608
34.725,0.14129,0.14165,,-0.2696,-3.76
34.7275,0.1396,0.14095,,-0.2792,-4.144
34.73,0.1396,0.14025,,-0.2908,-4.352
34.7325,0.13818,0.13952,,-0.3016,-4.144
34.735,0.13818,0.13873,,-0.3128,-3.52
34.7375,0.13818,0.13794,,-0.32,-2.944
34.74,0.13682,0.13713,,-0.3256,-2.464
34.7425,0.13485,0.13632,,-0.332,-2.176
34.745,0.13485,0.13547,,-0.3376,-1.808
34.7475,0.13378,0.13462,,-0.3412,-1.36
34.75,0.13378,0.13376,,-0.3436,-1.12
34.7525,0.13378,0.13291,,-0.346,-1.088
34.755,0.13121,0.13203,,-0.3492,-1.2
34.7575,0.13121,0.13116,,-0.352,-1.568
34.76,0.12897,0.13027,,-0.3556,-2.176
34.7625,0.12693,0.12939,,-0.3624,-2.96
34.765,0.12693,0.12847,,-0.3712,-3.696
34.7675,0.12515,0.12753,,-0.3812,-4.176
34.77,0.12515,0.12656,,-0.3924,-4.272
34.7725,0.12514,0.12558,,-0.404,-3.744
34.775,0.12514,0.12454,,-0.4132,-1.984
34.7775,0.12514,0.12349,,-0.4176,1.296
34.78,0.13099,0.12244,,-0.4104,6.064
34.7825,0.13099,0.12141,,-0.3892,11.856
34.785,0.12863,0.12045,,-0.3516,17.152
34.7875,0.12863,0.11962,,-0.2988,20.544
34.79,0.1261,0.11894,,-0.2412,20.864
34.7925,0.1261,0.11843,,-0.1876,17.68
34.795,0.12374,0.11803,,-0.1464,11.68
34.7975,0.12374,0.11773,,-0.1252,4.096
34.8,0.12138,0.11746,,-0.1264,-3.312
34.8025,0.1193,0.11715,,-0.1464,-8.752
34.805,0.1193,0.11674,,-0.1772,-11.664
34.8075,0.11716,0.11626,,-0.2092,-12.528
34.81,0.11716,0.11569,,-0.2408,-12.208
34.8125,0.11716,0.11506,,-0.2712,-11.376
34.815,0.11567,0.11433,,-0.2988,-10.144
34.8175,0.11363,0.11355,,-0.3224,-8.704
34.82,0.11363,0.11271,,-0.342,-7.2
34.8225,0.11363,0.11184,,-0.3584,-5.76
34.825,0.1112,0.11091,,-0.3708,-4.576
34.8275,0.1112,0.10997,,-0.38,-3.872
34.83,0.10885,0.10901,,-0.3884,-3.728
34.8325,0.10885,0.10804,,-0.398,-3.968
34.835,0.10624,0.10702,,-0.4084,-4.32
34.8375,0.10328,0.10599,,-0.4196,-4.704
34.84,0.10328,0.10493,,-0.4316,-5.152
34.8425,0.10014,0.10384,,-0.4452,-5.552
34.845,0.10014,0.1027,,-0.46,-5.92
34.8475,0.10014,0.10154,,-0.4748,-6.32
34.85,0.09709,0.10033,,-0.4908,-6.736
34.8525,0.09406,0.09909,,-0.5088,-7.024
34.855,0.09406,0.09779,,-0.5272,-6.96
34.8575,0.09145,0.09645,,-0.5444,2.944
34.86,0.09145,0.09506,,-0.56,3.616
34.8625,0.09145,0.09365,,-0.4556,-2.592
34.865,0.0888,0.09219,,-0.5264,-13.36
34.8675,0.0888,0.09219,,-0.5936,-26.448
34.87,0.0859,0.08921,,-0.658,-11.312
34.8725,0.08268,0.08772,,-0.7204,1.088
34.875,0.08268,0.0862,,-0.6044,8.48
34.8775,0.07902,0.08469,,-0.6068,8.368
34.88,0.07902,0.08317,,-0.6088,-1.52
34.8825,0.07902,0.08165,,-0.6136,-2.08
34.885,0.0758,0.08011,,-0.62,-2.752
34.8875,0.07282,0.07855,,-0.6272,-3.248
34.89,0.07282,0.07697,,-0.6364,-3.536
34.8925,0.07282,0.07538,,-0.646,-3.392
34.895,0.07037,0.07374,,-0.6548,-2.624
34.8975,0.06746,0.07209,,-0.6604,-1.44
34.9,0.06746,0.07043,,-0.662,-6.9893064e-11
34.9025,0.06738,0.06878,,-0.6604,1.568
34.905,0.06738,0.06712,,-0.6548,3.264
34.9075,0.06138,0.06549,,-0.6444,4.704
34.91,0.06138,0.06389,,-0.6292,5.392
34.9125,0.05991,0.06234,,-0.6144,5.104
34.915,0.05991,0.06083,,-0.6024,3.984
34.9175,0.05676,0.05934,,-0.594,12.064
34.92,0.05676,0.05786,,-0.5896,10.752
34.9225,0.05676,0.0564,,-0.47,2.928
34.925,0.05395,0.05493,,-0.53,-8.752
34.9275,0.05395,0.05493,,-0.5872,-22.144
34.93,0.05098,0.05197,,-0.6404,-7.184
34.9325,0.04825,0.05054,,-0.6916,4.8
34.935,0.04825,0.04912,,-0.5676,11.552
34.9375,0.04825,0.04771,,-0.5636,10.992
34.94,0.04542,0.04629,,-0.56,0.992
34.9425,0.04244,0.04491,,-0.558,0.272
34.945,0.04244,0.04352,,-0.558,-0.448
34.9475,0.04244,0.04212,,-0.5612,-1.072
34.95,0.03854,0.04071,,-0.564,-1.568
34.9525,0.03844,0.0393,,-0.5684,7.472
34.955,0.03844,0.03788,,-0.574,26.048
34.9575,0.03844,0.03643,,-0.4628,19.664
34.96,0.03329,0.03497,,-0.2912,-4.944
34.9625,0.03051,0.03497,,-0.464,-41.152
34.965,0.03051,0.03497,,-0.6352,-54.48
34.9675,0.03051,0.03063,,-0.8052,-15.136
34.97,0.02734,0.0292,,-0.8016,13.856
34.9725,0.02734,0.02779,,-0.57,25.232
34.975,0.01798,0.02637,,-0.5796,12.24
34.9775,0.01616,0.02492,,-0.6008,-10.624
34.98,0.01616,0.02339,,-0.6332,-14.368
34.9825,0.01399,0.02177,,-0.676,-16.496
34.985,0.01399,0.02003,,-0.7216,-16.272
34.9875,0.01399,0.01815,,-0.7628,-13.2
34.99,0.01145,0.01618,,-0.7932,-8.032
34.9925,0.00905,0.01416,,-0.8052,-1.936
34.995,0.00905,0.01211,,-0.8008,3.76
34.9975,0.00659,0.01012,,-0.7832,7.76
35.0,0.00659,0.00819,,-0.7572,9.904
35.0025,0.00659,0.00633,,-0.73,10.56
35.005,0.00459,0.00454,,-0.7036,10.4
35.0075,0.00459,0.00282,,-0.678,10.048
35.01,0.00136,0.00115,,-0.6532,9.616
35.0125,0.00136,-0.00045,,-0.6296,8.832
35.015,-0.00032,-0.00199,,-0.6076,7.616
35.0175,-0.00032,-0.00348,,-0.5904,6.256
35.02,-0.0022,-0.00493,,-0.5776,5.216
35.0225,-0.00425,-0.00636,,-0.5664,5.024
35.025,-0.00425,-0.00777,,-0.5544,5.536
35.0275,-0.00425,-0.00914,,-0.5392,6.288
35.03,-0.00597,-0.01047,,-0.522,6.88
35.0325,-0.00748,-0.01175,,-0.504,7.136
35.035,-0.00748,-0.01299,,-0.486,7.2
35.0375,-0.00748,-0.01418,,-0.468,7.2
35.04,-0.00873,-0.01533,,-0.45,7.072
35.0425,-0.00873,-0.01643,,-0.432,6.688
35.045,-0.0124,-0.01749,,-0.4156,5.888
35.0475,-0.01405,-0.0185,,-0.4016,4.608
35.05,-0.01405,-0.01949,,-0.3916,3.072
35.0525,-0.01604,-0.02045,,-0.3864,1.52
35.055,-0.01604,-0.02141,,-0.3848,0.176
35.0575,-0.01808,-0.02237,,-0.386,-0.672
35.06,-0.01808,-0.02334,,-0.3896,-0.96
35.0625,-0.01961,-0.02431,,-0.3924,-0.64
35.065,-0.01961,-0.02531,,-0.3936,0.208
35.0675,-0.01961,-0.02629,,-0.392,1.28
35.07,-0.0197,-0.02727,,-0.3872,2.704
35.0725,-0.01748,-0.02823,,-0.3796,4.688
35.075,-0.01748,-0.02918,,-0.366,7.376
35.0775,-0.01853,-0.03008,,-0.344,10.608
35.08,-0.01853,-0.03092,,-0.3128,13.632
35.0825,-0.01853,-0.03166,,-0.2736,15.6
35.085,-0.01992,-0.0323,,-0.2308,15.952
35.0875,-0.02114,-0.03281,,-0.19,14.384
35.09,-0.02114,-0.03323,,-0.1552,11.36
35.0925,-0.02201,-0.03357,,-0.1316,7.6
35.095,-0.02201,-0.03386,,-0.118,4.016
35.0975,-0.02201,-0.03414,,-0.1136,1.472
35.1,-0.02253,-0.03442,,-0.114,0.096
35.1025,-0.02253,-0.03471,,-0.1152,-0.208
35.105,-0.02299,-0.035,,-0.116,0.128
35.1075,-0.02299,-0.03529,,-0.1152,1.04
35.11,-0.02309,-0.03558,,-0.1124,2.56
35.1125,-0.02102,-0.03586,,-0.104,4.464
35.115,-0.02102,-0.03612,,-0.0896,6.512
35.1175,-0.02102,-0.03632,,-0.0708,8.272
35.12,-0.02238,-0.03647,,-0.0476,9.392
35.1225,-0.02405,-0.03657,,-0.0216,9.488
35.125,-0.02405,-0.03659,,0.0032,8.032
35.1275,-0.02405,-0.03653,,0.0224,5.008
35.13,-0.02541,-0.03645,,0.0308,1.12
35.1325,-0.02645,-0.03636,,0.0272,-2.816
35.135,-0.02645,-0.03629,,0.0148,-5.92
35.1375,-0.02645,-0.03627,,-0.0048,-7.728
35.14,-0.02733,-0.03631,,-0.0272,-7.92
35.1425,-0.0188,-0.03641,,-0.0484,-5.952
35.145,-0.0188,-0.03656,,-0.0624,-1.648
35.1475,-0.01986,-0.03675,,-0.0616,4.624
35.15,-0.01986,-0.03692,,-0.0412,11.28
35.1525,-0.02147,-0.037,,-0.0012,16.416
35.155,-0.02147,-0.03695,,0.0484,18.592
35.1575,-0.02347,-0.03675,,0.0988,16.896
35.16,-0.02347,-0.03644,,0.1412,11.744
35.1625,-0.02347,-0.03602,,0.1636,4.192
35.165,-0.02512,-0.03555,,0.1628,-3.936
35.1675,-0.02512,-0.03515,,0.1404,-10.336
35.17,-0.02681,-0.03484,,0.1036,-14.128
35.1725,-0.02635,-0.03462,,0.064,-15.392
35.175,-0.02635,-0.03452,,0.0244,-14.768
35.1775,-0.02769,-0.03451,,-0.0124,-13.088
35.18,-0.02769,-0.03459,,-0.0428,-10.752
35.1825,-0.02926,-0.03474,,-0.066,-8.304
35.185,-0.02926,-0.03494,,-0.0832,-7.056
35.1875,-0.04793,-0.03516,,-0.096,-8.768
35.19,-0.04793,-0.03542,,-0.116,-14.624
35.1925,-0.04793,-0.0357,,-0.1592,-24.384
35.195,-0.04934,-0.03612,,-0.2344,-35.168
35.1975,-0.04934,-0.0368,,-0.3416,-31.28
35.2,-0.05084,-0.0378,,-0.4644,-34.368
35.2025,-0.05084,-0.03913,,-0.4352,-39.968
35.205,-0.05223,-0.04076,,-0.6172,-46.24
35.2075,-0.05223,-0.04076,,-0.7648,-52.88
35.21,-0.06337,-0.0447,,-0.8776,-24.432
35.2125,-0.06337,-0.04672,,-0.966,-3.6
35.215,-0.06385,-0.04875,,-0.822,6.96
35.2175,-0.06385,-0.05081,,-0.8376,6.464
35.22,-0.06493,-0.05293,,-0.8548,-5.408
35.2225,-0.06493,-0.0551,,-0.8688,-2.72
35.225,-0.06679,-0.05729,,-0.874,1.968
35.2275,-0.06679,-0.05949,,-0.862,7.792
35.23,-0.0699,-0.06166,,-0.8336,12.96
35.2325,-0.0699,-0.06369,,-0.7916,15.616
35.235,-0.07244,-0.06561,,-0.7472,15.648
35.2375,-0.07244,-0.06741,,-0.71,13.776
35.24,-0.07479,-0.06914,,-0.6788,0.752
35.2425,-0.07479,-0.0708,,-0.6536,-2.432
35.245,-0.08517,-0.0724,,-0.766,1.088
35.2475,-0.08597,-0.07395,,-0.6968,8.896
35.25,-0.08597,-0.07714,,-0.6436,19.568
35.2525,-0.0871,-0.07714,,-0.6036,0.912
35.255,-0.0871,-0.07885,,-0.568,-12.496
35.2575,-0.08877,-0.08064,,-0.7232,-17.696
35.26,-0.08877,-0.08249,,-0.74,-12.784
35.2625,-0.09147,-0.08436,,-0.7388,3.52
35.265,-0.09147,-0.08624,,-0.72,8.896
35.2675,-0.09147,-0.088,,-0.6892,11.936
35.27,-0.09315,-0.08967,,-0.6536,12.608
35.2725,-0.09577,-0.09126,,-0.6228,11.664
35.275,-0.09577,-0.09278,,-0.5956,10.336
35.2775,-0.09215,-0.09423,,-0.5724,9.936
35.28,-0.09215,-0.09563,,-0.5496,10.896
35.2825,-0.09365,-0.09699,,-0.5216,13.376
35.285,-0.09365,-0.09827,,-0.4848,16.384
35.2875,-0.09365,-0.09943,,-0.4376,18.8
35.29,-0.09545,-0.10047,,-0.3868,19.856
35.2925,-0.09655,-0.10136,,-0.3356,19.104
35.295,-0.09655,-0.10214,,-0.2876,17.12
35.2975,-0.09655,-0.10279,,-0.2484,14.144
35.3,-0.0976,-0.10335,,-0.2164,10.704
35.3025,-0.0976,-0.10386,,-0.1944,7.856
35.305,-0.09756,-0.10431,,-0.1808,5.792
35.3075,-0.09756,-0.10474,,-0.168,4.432
35.31,-0.10309,-0.10517,,-0.1572,2.992
35.3125,-0.10309,-0.10553,,-0.1508,0.272
35.315,-0.10411,-0.10588,,-0.152,-3.248
35.3175,-0.10557,-0.10627,,-0.1672,-6.784
35.32,-0.10557,-0.1067,,-0.1896,-9.376
35.3225,-0.10723,-0.10721,,-0.2168,-10.128
35.325,-0.10723,-0.10778,,-0.2444,-9.408
35.3275,-0.10847,-0.10844,,-0.2664,-7.408
35.33,-0.10847,-0.10914,,-0.2824,-4.896
35.3325,-0.10943,-0.10986,,-0.2904,-2.592
35.335,-0.10943,-0.1106,,-0.2936,-0.656
35.3375,-0.10957,-0.11134,,-0.2932,0.752
35.34,-0.10957,-0.11207,,-0.2892,2.064
35.3425,-0.10957,-0.11279,,-0.2832,3.504
35.345,-0.11034,-0.11349,,-0.2728,4.992
35.3475,-0.11003,-0.11417,,-0.2576,6.448
35.35,-0.11003,-0.11479,,-0.2396,8.064
35.3525,-0.11003,-0.11536,,-0.2192,10.8
35.355,-0.09791,-0.11589,,-0.1912,15.664
35.3575,-0.09791,-0.11636,,-0.1468,22.592
35.36,-0.09769,-0.11668,,-0.08,29.888
35.3625,-0.09769,-0.1168,,0.0076,35.472
35.365,-0.09769,-0.11667,,0.1052,37.616
35.3675,-0.09653,-0.11627,,0.204,35.216
35.37,-0.09653,-0.11563,,0.292,28.832
35.3725,-0.09607,-0.11477,,0.3544,13.408
35.375,-0.09607,-0.11377,,0.3904,4.48
35.3775,-0.09607,-0.11277,,0.3224,3.68
35.38,-0.08492,-0.11175,,0.364,10.752
35.3825,-0.08492,-0.11175,,0.4136,23.936
35.385,-0.08237,-0.10973,,0.4792,20.0
35.3875,-0.08237,-0.10861,,0.564,28.24
35.39,-0.08062,-0.10733,,0.5388,25.824
35.3925,-0.08062,-0.1059,,0.7368,16.416
35.395,-0.07894,-0.10435,,0.7156,15.68
35.3975,-0.07894,-0.10089,,0.6808,-7.232
35.4,-0.07671,-0.10089,,0.7628,-4.912
35.4025,-0.07471,-0.09912,,0.6228,-9.968
35.405,-0.07471,-0.0957,,0.6832,-21.552
35.4075,-0.07454,-0.0957,,0.596,-7.376
35.41,-0.07454,-0.09406,,0.5068,-5.744
35.4125,-0.07454,-0.09249,,0.6188,3.536
35.415,-0.06458,-0.09097,,0.6,-3.6
35.4175,-0.06458,-0.08951,,0.5936,-9.28
35.42,-0.06137,-0.08805,,0.4744,4.288
35.4225,-0.05798,-0.08653,,0.5656,22.32
35.425,-0.05798,-0.08653,,0.6676,41.28
35.4275,-0.05798,-0.0832,,0.776,26.912
35.43,-0.05462,-0.08137,,0.8852,12.752
35.4325,-0.05462,-0.07941,,0.7932,1.616
35.435,-0.05163,-0.07736,,0.8184,-2.896
35.4375,-0.05163,-0.07529,,0.8296,2.96
35.44,-0.05151,-0.0732,,0.8308,-0.672
35.4425,-0.04049,-0.07112,,0.824,-2.8
35.445,-0.04049,-0.06906,,0.8128,-2.928
35.4475,-0.03692,-0.06706,,0.8036,-0.752
35.45,-0.03692,-0.06507,,0.8044,3.008
35.4525,-0.03289,-0.06307,,0.8188,7.264
35.455,-0.03289,-0.061,,0.8428,26.32
35.4575,-0.03289,-0.05886,,0.8752,28.128
35.46,-0.02853,-0.05664,,1.1052,16.224
35.4625,-0.02853,-0.05431,,1.0392,-5.664
35.465,-0.02479,-0.04946,,0.9636,-32.736
35.4675,-0.02479,-0.04946,,0.8752,-13.088
35.47,-0.02198,-0.04702,,0.778,-11.241081
35.4725,-0.02198,-0.04459,,0.9684,-15.391541
35.475,-0.03402,-0.04217,,0.7764865,-52.052944
35.4775,-0.03402,-0.03978,,0.6835625,-76.63734
35.4825,-0.03147,-0.03744,,0.19863158,-27.585342
35.4825,-0.03147,-0.03744,,0.21613592,-11.205546
35.495,-0.03147,-0.03744,,0.2151954,15.130434
35.495,-0.02837,-0.03337,,0.3642992,6.321493
35.4975,-0.02837,-0.03337,,0.57161194,0.6620559
35.5075,-0.01908,-0.02831,,0.33028036,-8.141005
35.5075,-0.01908,-0.02795,,0.38585544,-15.139084
35.515,-0.01908,-0.02795,,0.29866666,-3.098747
35.515,-0.01596,-0.02486,,0.29556522,-9.692923
35.515,-0.01596,-0.02486,,0.41025,-3.2984943
35.5175,-0.01596,-0.02486,,0.27035293,6.738303
35.52,-0.01596,-0.02384,,0.3344,5.8218822
35.5225,-0.01333,-0.02276,,0.4156,13.603765
35.525,-0.01333,-0.02173,,0.4104,4.752
35.5275,-0.01009,-0.02072,,0.4024,-1.232
35.53,-0.01009,-0.01973,,0.4004,0.592
35.5325,-0.01003,-0.01873,,0.4052,2.752
35.535,-0.01003,-0.01772,,0.4164,4.72
35.5375,-0.01003,-0.01666,,0.4288,7.456
35.54,0.01077,-0.01556,,0.4476,12.56
35.5425,0.01353,-0.01445,,0.4828,20.816
35.545,0.01353,-0.01323,,0.5464,30.336
35.5475,0.01597,-0.01179,,0.6396,38.16
35.55,0.01597,-0.01006,,0.7484,41.76
35.5525,0.01597,-0.00804,,0.8588,39.616
35.555,0.01862,-0.00575,,0.9588,31.792
35.5575,0.02156,-0.00321,,1.0296,19.552
35.56,0.02156,-0.00049,,1.0604,5.744
35.5625,0.02156,0.0022,,1.0524,-5.808
35.565,0.02156,0.0048,,1.0192,-13.104
35.5675,0.02156,0.0073,,0.9776,-16.304
35.57,0.02897,0.0097,,0.934,-16.608
35.5725,0.03227,0.01197,,0.8912,-15.136
35.575,0.03227,0.01414,,0.8548,-12.352
35.5775,0.03527,0.01622,,0.828,-8.72
35.58,0.03527,0.01826,,0.8112,-5.056
35.5825,0.03527,0.02026,,0.804,-2.224
35.585,0.03812,0.02226,,0.8036,-1.152
35.5875,0.03815,0.02427,,0.804,-2.224
35.59,0.03815,0.0263,,0.7968,-5.072
35.5925,0.03815,0.02829,,0.7796,-8.464
35.595,0.04086,0.03021,,0.7524,-11.36
35.5975,0.04179,0.03206,,0.7204,-13.536
35.6,0.04179,0.03382,,0.6844,-14.88
35.6025,0.04431,0.03549,,0.6444,-15.52
35.605,0.04431,0.03705,,0.6044,-15.12
35.6075,0.04431,0.0385,,0.5664,-13.68
35.61,0.04639,0.03987,,0.5344,-11.728
35.6125,0.04639,0.04116,,0.5084,-9.584
35.615,0.04899,0.0424,,0.4868,-7.536
35.6175,0.04899,0.04359,,0.4704,1.68
35.62,0.05155,0.04474,,0.4592,3.648
35.6225,0.05155,0.04587,,0.5432,-0.096
35.625,0.05387,0.047,,0.496,-7.888
35.6275,0.05512,0.04925,,0.4508,-18.064
35.63,0.05512,0.04925,,0.4068,-14.304
35.6325,0.05512,0.05038,,0.362,-5.872
35.635,0.056,0.05152,,0.3616,3.472
35.6375,0.056,0.05264,,0.4,10.176
35.64,0.05464,0.05264,,0.4312,10.784
35.6425,0.05464,0.05482,,0.4544,-7.472
35.645,0.05611,0.05582,,0.4692,-18.704
35.6475,0.05611,0.05673,,0.2876,-21.84
35.65,0.05815,0.05755,,0.2808,-15.872
35.6525,0.05815,0.05755,,0.2756,-0.128
35.655,0.06029,0.05892,,0.2768,-4.112
35.6575,0.06197,0.05949,,0.288,-6.144
35.66,0.06197,0.06004,,0.2232,-6.016
35.6625,0.06197,0.06059,,0.2256,-3.296
35.665,0.06331,0.06116,,0.2328,2.32
35.6675,0.06331,0.06175,,0.242,0.8
35.67,0.05302,0.06237,,0.244,-3.712
35.6725,0.05423,0.06301,,0.23,-10.832
35.675,0.05423,0.06358,,0.1924,-18.048
35.6775,0.05423,0.06402,,0.1324,-23.088
35.68,0.05559,0.06427,,0.0672,-24.528
35.6825,0.05559,0.06432,,0.004,-22.192
35.685,0.05712,0.06427,,-0.05,-17.312
35.6875,0.05712,0.06407,,-0.0864,-10.384
35.69,0.05828,0.06377,,-0.104,-3.024
35.6925,0.05899,0.06349,,-0.0988,3.9507027
35.695,0.05899,0.06326,,-0.0816,7.5883512
35.6975,0.05902,0.06309,,-0.048216216,6.5067844
35.7,0.05902,0.06295,,-0.0344375,6.1020923
35.705,0.05999,0.06288,,-0.020222222,5.570347
35.705,0.05999,0.06288,,-0.007,6.319032
35.7075,0.05999,0.06288,,0.0137647055,7.8961015
35.71,0.06429,0.06288,,0.026,7.369412
35.7125,0.06429,0.06301,,0.0464,4.5719047
35.715,0.06536,0.06314,,0.0688,4.7245407
35.7175,0.06536,0.06333,,0.049513515,2.7130706
35.72,0.06642,0.06358,,0.0835,7.1010485
35.725,0.067,0.06358,,0.081473686,11.9874525
35.725,0.067,0.06436,,0.17114286,13.968743
35.73,0.067,0.06436,,0.20757143,14.034157
35.73,0.06737,0.06599,,0.22528571,3.1833024
35.735,0.06737,0.06599,,0.26,-1.5434937
35.735,0.06752,0.06708,,0.16063637,-6.4126453
35.7375,0.06752,0.06708,,0.20364706,-4.6337085
35.74,0.07291,0.06759,,0.1532,2.1392086
35.7425,0.07291,0.06805,,0.1912,1.7722353
35.745,0.07327,0.06851,,0.1936,6.048
35.7475,0.07327,0.06901,,0.2056,5.024
35.75,0.07383,0.06953,,0.2216,6.432
35.7525,0.07383,0.07011,,0.24,6.208
35.755,0.07437,0.07073,,0.2568,4.416
35.7575,0.07511,0.07141,,0.2656,1.408
35.76,0.07511,0.07209,,0.264,-1.808
35.7625,0.07511,0.07275,,0.254,-4.192
35.765,0.07597,0.07336,,0.24,-5.344
35.7675,0.07597,0.07395,,0.2252,-5.68
35.77,0.07597,0.07449,,0.2116,-6.112
35.7725,0.07597,0.075,,0.1972,-7.824
35.775,0.06586,0.07548,,0.1776,-11.68
35.7775,0.06586,0.07592,,0.1444,-17.44
35.78,0.06656,0.07625,,0.092,-23.616
35.7825,0.06656,0.07642,,0.022,-28.272
35.785,0.06698,0.07638,,-0.0564,-29.856
35.7875,0.06698,0.07613,,-0.1348,-27.392
35.79,0.06752,0.07569,,-0.2028,-21.296
35.7925,0.06752,0.07508,,-0.2472,-12.816
35.795,0.06805,0.07437,,-0.2664,-4.096
35.7975,0.06805,0.0737,,-0.2632,2.64
35.8,0.06853,0.07305,,-0.246,6.896
35.8025,0.06853,0.07245,,-0.2244,9.056
35.805,0.06926,0.07192,,-0.1996,10.336
35.8075,0.07766,0.07146,,-0.1732,12.112
35.81,0.07766,0.07105,,-0.1424,15.056
35.8125,0.07786,0.07072,,-0.1016,19.136
35.815,0.07786,0.07051,,-0.0472,23.264
35.8175,0.07786,0.07046,,0.0184,26.032
