time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
16.4075,-0.19755,-0.19314,,-0.13114285,-7.077551
16.41,-0.19755,-0.19353,,-0.14342856,-3.4346938
16.4125,-0.19681,-0.19394,,-0.14485714,0.4367347
16.415,-0.19681,-0.1943,,-0.13685714,3.6959183
16.4175,-0.19599,-0.19463,,-0.12171429,5.9918365
16.42,-0.19599,-0.19493,,-0.10171428,7.4877553
16.4225,-0.19507,-0.19517,,-0.08042857,8.253061
16.425,-0.19507,-0.19534,,-0.058285713,8.438775
16.4275,-0.19507,-0.19544,,-0.036285713,8.542857
16.43,-0.19507,-0.1955,,-0.015714286,9.136735
16.4325,-0.19369,-0.19552,,0.0031428572,10.4163265
16.435,-0.19369,-0.19549,,0.027714286,12.277551
16.4375,-0.1876,-0.19541,,0.062285714,14.295918
16.44,-0.1876,-0.19529,,0.10457143,15.802041
16.4425,-0.18694,-0.19497,,0.15028572,15.893878
16.445,-0.18694,-0.19448,,0.19414286,14.34898
16.4475,-0.18618,-0.1939,,0.23157144,11.544898
16.45,-0.18618,-0.19326,,0.25585714,8.07551
16.4525,-0.18545,-0.19259,,0.26914287,4.569388
16.455,-0.18545,-0.19188,,0.27414286,1.4836735
16.4575,-0.18545,-0.19117,,0.27285713,-0.2632653
16.46,-0.18545,-0.19048,,0.26714286,-0.10816327
16.4625,-0.1842,-0.18983,,0.25742856,2.1081634
16.465,-0.17333,-0.1892,,0.25985715,5.9693875
16.4675,-0.17333,-0.18859,,0.2812857,10.516327
16.47,-0.17333,-0.18802,,0.32014287,14.387755
16.4725,-0.17277,-0.18716,,0.36885715,15.74898
16.475,-0.17277,-0.18609,,0.41814286,14.161224
16.4775,-0.17221,-0.18491,,0.45842856,10.197959
16.48,-0.1717,-0.18369,,0.47657144,5.0061226
16.4825,-0.1717,-0.18247,,0.47757143,-0.31428573
16.485,-0.17149,-0.18125,,0.46614286,-4.9142857
16.4875,-0.17149,-0.18008,,0.4472857,-8.297959
16.49,-0.17162,-0.17898,,0.42171428,-10.722449
16.4925,-0.17162,-0.17797,,0.39042857,-12.112245
16.495,-0.17162,-0.17701,,0.35585713,-12.369388
16.4975,-0.17193,-0.17616,,0.31985715,-11.32653
16.5,-0.16685,-0.17541,,0.29042858,-9.108163
16.5025,-0.16685,-0.17476,,0.2697143,-6.220408
16.505,-0.16659,-0.17419,,0.25971428,-3.4204082
16.5075,-0.16659,-0.17354,,0.2587143,-1.655102
16.51,-0.16658,-0.17287,,0.26171428,-1.1571429
16.5125,-0.16658,-0.1722,,0.26285714,-1.7612245
16.515,-0.16657,-0.17152,,0.2557143,-3.0061224
16.5175,-0.16657,-0.17088,,0.244,-4.279592
16.52,-0.16657,-0.17028,,0.23042858,-5.240816
16.5225,-0.16657,-0.16974,,0.21571429,-5.857143
16.525,-0.16656,-0.16923,,0.20171429,-6.453061
16.5275,-0.16656,-0.16873,,0.186,-7.140816
16.53,-0.16656,-0.16827,,0.16728571,-7.836735
16.5325,-0.1676,-0.16785,,0.14542857,-8.230612
16.535,-0.16647,-0.16752,,0.12214286,-7.930612
16.5375,-0.16647,-0.16727,,0.09942857,-6.7612243
