time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
19.3925,-0.02524,-0.02522,,-7.868522e-16,5.830612
19.395,-0.02524,-0.02522,,-7.8687603e-16,23.234694
19.3975,-0.02524,-0.02522,,-7.8686375e-16,54.830612
19.4,-0.02524,-0.02522,,0.13457143,98.185715
19.4025,0.07761,-0.02522,,0.45142856,145.4347
19.405,0.07761,-0.02522,,0.93314284,183.73877
19.4075,0.07761,-0.02208,,1.5184286,196.51224
19.41,0.07761,-0.01678,,2.115,180.36938
19.4125,0.07761,-0.01012,,2.6112857,140.86734
19.415,0.07761,-0.00267,,2.886,88.41225
19.4175,0.07761,0.00511,,2.9938571,34.730614
19.42,0.07761,0.01288,,2.9794285,-10.465306
19.4225,0.07761,0.02041,,2.8775713,-42.442856
19.425,0.07761,0.02754,,2.7167144,-63.99796
19.4275,0.07761,0.03416,,2.5187142,-77.463264
19.43,0.07761,0.04022,,2.3,-84.70816
19.4325,0.07761,0.04569,,2.0731428,-87.289795
19.435,0.07761,0.05057,,1.8471428,-86.46939
19.4375,0.07761,0.05488,,1.6292857,-83.23265
19.44,0.07761,0.05865,,1.4238571,-78.35714
19.4425,0.07761,0.06191,,1.2331429,-72.44082
19.445,0.07761,0.06473,,1.059,-66.02041
19.4475,0.07761,0.06713,,0.9022857,-59.420406
19.45,0.07761,0.06915,,0.7631429,-52.859184
19.4525,0.07761,0.07085,,0.6395714,-46.54694
19.455,0.07761,0.07227,,0.53171426,-40.636734
19.4575,0.07761,0.07345,,0.43885714,-35.181633
19.46,0.07761,0.0744,,0.359,-30.179592
19.4625,0.07761,0.07517,,0.29042858,-25.677551
19.465,0.07761,0.0758,,0.23257142,-21.710203
19.4675,0.07761,0.0763,,0.18428572,-18.210203
19.47,0.07761,0.07668,,0.14442857,-15.118367
19.4725,0.07761,0.07698,,0.11071429,-12.432653
19.475,0.07761,0.0772,,0.08328571,-10.1285715
19.4775,0.07761,0.07738,,0.061714284,-8.179592
19.48,0.07761,0.07749,,0.04457143,-6.5061226
19.4825,0.07761,0.07757,,0.030857142,-5.1367345
19.485,0.07761,0.07763,,0.019714287,-4.046939
19.4875,0.07761,0.07767,,0.011571429,-3.1530612
19.49,0.07761,0.07768,,0.0051428573,-2.3918366
19.4925,0.07761,0.07768,,7.099656e-15,-1.7530612
19.495,0.07761,0.07767,,-0.0035714286,-1.2428571
19.4975,0.07761,0.07766,,-0.0055714287,-0.82653064
19.5,0.07761,0.07764,,-0.006857143,-0.4979592
19.5025,0.07761,0.07762,,-0.0075714285,-0.25714287
19.505,0.07761,0.0776,,-0.008,-0.1
19.5075,0.07761,0.07758,,-0.008,0.0020408162
19.51,0.07761,0.07756,,-0.0075714285,0.071428575
19.5125,0.07761,0.07754,,-0.007285714,0.14081633
19.515,0.07761,0.07752,,-0.007142857,0.17755102
19.5175,0.07761,0.07751,,-0.006714286,0.18775511
19.52,0.07761,0.07749,,-0.0057142857,0.20408164
19.5225,0.07761,0.07747,,-0.0052857143,0.24081632
19.525,0.07761,0.07746,,-0.005,0.22857143
19.5275,0.07761,0.07746,,-0.0044285716,0.19795918
19.53,0.07761,0.07744,,-0.0032857142,0.3244898
19.5325,0.07761,0.07743,,-0.0032857142,0.5755102
19.535,0.07761,0.07742,,-0.003,0.8857143
19.5375,0.07761,0.07743,,0.00057142857,1.1448979
19.54,0.07761,0.07741,,0.005,1.2612245
19.5425,0.07761,0.07741,,0.009428571,1.077551
19.545,0.07761,0.07747,,0.012285714,0.5408163
19.5475,0.07761,0.07752,,0.013,-0.091836736
19.55,0.07761,0.07756,,0.011428571,-0.64081633
19.5525,0.07761,0.07758,,0.0077142855,-0.9612245
19.555,0.07761,0.07757,,0.004285714,-1.0306122
19.5575,0.07761,0.07759,,0.0015714286,-0.9632653
19.56,0.07761,0.0776,,-0.00014285714,-0.7979592
19.5625,0.07761,0.07759,,-0.0012857143,-0.6387755
19.565,0.07761,0.07758,,-0.0035714286,-0.48367348
19.5675,0.07761,0.07757,,-0.0047142855,-0.35510203
19.57,0.07761,0.07756,,-0.0052857143,-0.2387755
19.5725,0.07761,0.07754,,-0.0051428573,-0.10408163
19.575,0.07761,0.07753,,-0.0052857143,-0.02244898
19.5775,0.07761,0.07751,,-0.0055714287,0.020408163
19.58,0.07761,0.07751,,-0.0054285713,0.04489796
19.5825,0.07761,0.07749,,-0.005,0.10408163
19.585,0.07761,0.07747,,-0.004857143,0.17142858
19.5875,0.07761,0.07746,,-0.0045714285,0.19387755
19.59,0.07761,0.07746,,-0.0037142858,-2.3387754
19.5925,0.07761,0.07744,,-0.0028571428,-9.940816
19.595,0.07761,0.07744,,-0.0027142856,-23.767347
19.5975,0.07761,0.07743,,-0.06157143,-42.72245
19.6,0.03274,0.07743,,-0.19914286,-63.355103
19.6025,0.03274,0.07742,,-0.40928572,-80.0449
19.605,0.03274,0.07604,,-0.66414285,-85.5898
19.6075,0.03274,0.07373,,-0.9242857,-78.56939
19.61,0.03274,0.07082,,-1.1402857,-61.35102
19.6125,0.03274,0.06757,,-1.2595714,-38.49592
19.615,0.03274,0.06417,,-1.3068571,-15.077551
19.6175,0.03274,0.06078,,-1.3005714,4.612245
19.62,0.03274,0.0575,,-1.256,18.540817
19.6225,0.03274,0.05438,,-1.1852857,27.965305
19.625,0.03274,0.05149,,-1.0991429,33.8449
19.6275,0.03274,0.04885,,-1.0038571,36.99592
19.63,0.03274,0.04647,,-0.90442854,38.10612
19.6325,0.03274,0.04433,,-0.8057143,37.75102
19.635,0.03274,0.04245,,-0.7107143,36.32857
19.6375,0.03274,0.04081,,-0.62114286,34.157143
19.64,0.03274,0.03939,,-0.538,31.559183
19.6425,0.03274,0.03816,,-0.462,28.77143
19.645,0.03274,0.03711,,-0.39414287,25.916327
19.6475,0.03274,0.03622,,-0.33342856,23.089796
19.65,0.03274,0.03549,,-0.27914286,20.35102
19.6525,0.03274,0.03486,,-0.23185714,17.789797
19.655,0.03274,0.03435,,-0.191,15.377551
19.6575,0.03274,0.03394,,-0.15642858,13.142858
19.66,0.03274,0.0336,,-0.12642857,11.161224
19.6625,0.03274,0.03333,,-0.101571426,9.426531
19.665,0.03274,0.03311,,-0.08085714,7.9204082
19.6675,0.03274,0.03294,,-0.06314286,6.597959
19.67,0.03274,0.03281,,-0.048428573,5.455102
19.6725,0.03274,0.03271,,-0.03642857,4.4653063
19.675,0.03274,0.03264,,-0.026714286,3.5979593
19.6775,0.03274,0.03259,,-0.019285714,2.8612244
19.68,0.03274,0.03255,,-0.013142857,2.2428572
19.6825,0.03274,0.03253,,-0.008428572,1.7306123
19.685,0.03274,0.03251,,-0.004857143,1.3265306
19.6875,0.03274,0.03251,,-0.0022857143,0.98571426
19.69,0.03274,0.03251,,-0.00042857142,0.7285714
19.6925,0.03274,0.03251,,0.0011428571,0.54285717
19.695,0.03274,0.03251,,0.002,0.40816328
19.6975,0.03274,0.03252,,0.0028571428,0.2755102
19.7,0.03274,0.03253,,0.0035714286,0.15306123
19.7025,0.03274,0.03254,,0.004,0.06122449
19.705,0.03274,0.03255,,0.0035714286,-0.010204081
19.7075,0.03274,0.03256,,0.0032857142,-0.06122449
19.71,0.03274,0.03257,,0.0031428572,-0.08979592
19.7125,0.03274,0.03257,,0.0031428572,-0.07755102
19.715,0.03274,0.03258,,0.0028571428,-0.091836736
19.7175,0.03274,0.03259,,0.0024285715,-0.12244898
19.72,0.03274,0.0326,,0.0024285715,-0.15102041
19.7225,0.03274,0.0326,,0.0018571429,-0.13469388
19.725,0.03274,0.0326,,0.0012857143,-0.10612245
19.7275,0.03274,0.03261,,0.00085714285,-0.08979592
19.73,0.03274,0.03261,,0.0011428571,-0.05102041
19.7325,0.03274,0.03261,,0.0011428571,-0.028571429
19.735,0.03274,0.03261,,0.00085714285,-0.01632653
19.7375,0.03274,0.03262,,0.00085714285,-0.046938777
19.74,0.03274,0.03262,,0.0007142857,-0.059183672
19.7425,0.03274,0.03262,,0.00085714285,0.08367347
19.745,0.03274,0.03262,,0.00028571428,0.3612245
19.7475,0.03274,0.03262,,0.00014285714,0.71836734
19.75,0.03274,0.03263,,0.0034285714,1.0204082
19.7525,0.03274,0.03262,,0.0077142855,1.1530613
19.755,0.03274,0.03262,,0.011857143,0.9734694
19.7575,0.03274,0.0327,,0.014428572,0.39591837
19.76,0.03274,0.03275,,0.014857143,-0.2489796
19.7625,0.03274,0.03279,,0.013,-0.78571427
19.765,0.03274,0.03281,,0.008142857,-1.0857143
19.7675,0.03274,0.03281,,0.004857143,-1.1346939
19.77,0.03274,0.03283,,0.002142857,-1.0285715
19.7725,0.03274,0.03283,,0.00028571428,-0.83061224
19.775,0.03274,0.03283,,-0.0011428571,-0.71224487
19.7775,0.03274,0.03282,,-0.0032857142,-0.5795918
19.78,0.03274,0.03281,,-0.0047142855,-0.45306122
19.7825,0.03274,0.0328,,-0.006,-0.30204082
19.785,0.03274,0.03278,,-0.006,-0.114285715
19.7875,0.03274,0.03276,,-0.006142857,0.03265306
19.79,0.03274,0.03274,,-0.005857143,0.12857144
19.7925,0.03274,0.03274,,-0.0051428573,-2.010204
19.795,0.03274,0.03272,,-0.0045714285,-8.506123
19.7975,0.03274,0.03271,,-0.004285714,-20.310204
19.8,-0.00561,0.0327,,-0.054571427,-36.506123
19.8025,-0.00561,0.03269,,-0.17242858,-54.116325
19.805,-0.00561,0.03268,,-0.35157144,-68.3653
19.8075,-0.00561,0.0315,,-0.56957144,-73.08775
19.81,-0.00561,0.02951,,-0.79142857,-67.05102
19.8125,-0.00561,0.02703,,-0.97585714,-52.35102
19.815,-0.00561,0.02424,,-1.0777143,-32.82449
19.8175,-0.00561,0.02134,,-1.1174285,-12.846939
19.82,-0.00561,0.01844,,-1.1124285,3.9857142
19.8225,-0.00561,0.01563,,-1.0742857,15.906122
19.825,-0.00561,0.01297,,-1.014,23.951021
19.8275,-0.00561,0.01049,,-0.9397143,29.061224
19.83,-0.00561,0.00823,,-0.85785717,31.75102
19.8325,-0.00561,0.0062,,-0.7731429,32.64898
19.835,-0.00561,0.00438,,-0.68714285,32.2551
19.8375,-0.00561,0.00277,,-0.6068571,30.971428
19.84,-0.00561,0.00136,,-0.531,29.085714
19.8425,-0.00561,0.00018,,-0.46042857,26.812244
19.845,-0.00561,-0.00091,,-0.39571428,24.528572
19.8475,-0.00561,-0.0018,,-0.33757144,22.15306
19.85,-0.00561,-0.00256,,-0.28614286,19.765306
19.8525,-0.00561,-0.00319,,-0.2387143,17.442858
19.855,-0.00561,-0.00372,,-0.19842857,15.261225
19.8575,-0.00561,-0.00416,,-0.16371429,13.228572
19.86,-0.00561,-0.00452,,-0.13385715,11.308164
19.8625,-0.00561,-0.0048,,-0.108,9.616326
19.865,-0.00561,-0.00504,,-0.08614286,8.108163
19.8675,-0.00561,-0.00522,,-0.06828571,6.755102
19.87,-0.00561,-0.00536,,-0.05357143,5.5632653
19.8725,-0.00561,-0.00547,,-0.041285716,4.5612245
19.875,-0.00561,-0.00556,,-0.03157143,3.7510204
19.8775,-0.00561,-0.00562,,-0.023571428,3.0734694
19.88,-0.00561,-0.00567,,-0.016857143,2.5
19.8825,-0.00561,-0.0057,,-0.011142857,2.0
19.885,-0.00561,-0.00572,,-0.006857143,1.555102
19.8875,-0.00561,-0.00573,,-0.0035714286,1.1653061
19.89,-0.00561,-0.00573,,-0.0015714286,0.8428571
19.8925,-0.00561,-0.00573,,-1.0421745e-15,0.59591836
19.895,-0.00561,-0.00573,,0.0011428571,0.41836736
19.8975,-0.00561,-0.00573,,0.002,0.30204082
19.9,-0.00561,-0.00572,,0.0024285715,0.20408164
19.9025,-0.00561,-0.00571,,0.0028571428,0.11632653
19.905,-0.00561,-0.0057,,0.0031428572,0.053061225
19.9075,-0.00561,-0.0057,,0.0031428572,0.008163265
19.91,-0.00561,-0.00569,,0.0028571428,-0.03469388
19.9125,-0.00561,-0.00568,,0.0028571428,-0.071428575
19.915,-0.00561,-0.00567,,0.0027142856,-0.09795918
19.9175,-0.00561,-0.00567,,0.0024285715,-0.095918365
19.92,-0.00561,-0.00566,,0.002,-0.10204082
19.9225,-0.00561,-0.00566,,0.0015714286,-0.093877554
19.925,-0.00561,-0.00565,,0.0017142857,-0.08979592
19.9275,-0.00561,-0.00565,,0.0014285714,-0.08163265
19.93,-0.00561,-0.00565,,0.0012857143,-0.06734694
19.9325,-0.00561,-0.00564,,0.00085714285,-0.06734694
19.935,-0.00561,-0.00564,,0.0007142857,-0.040816326
19.9375,-0.00561,-0.00564,,0.00085714285,-0.018367346
19.94,-0.00561,-0.00564,,0.0007142857,-0.0020408162
19.9425,-0.00561,-0.00564,,0.00085714285,-0.014285714
19.945,-0.00561,-0.00563,,0.00085714285,-0.046938777
19.9475,-0.00561,-0.00563,,0.0007142857,-0.06122449
19.95,-0.00561,-0.00563,,0.00042857142,-0.071428575
19.9525,-0.00561,-0.00563,,-9.837913e-17,-0.06326531
19.955,-0.00561,-0.00563,,-9.8327145e-17,-0.042857144
19.9575,-0.00561,-0.00563,,-9.8331254e-17,-0.018367346
19.96,-0.00561,-0.00563,,-9.830533e-17,-4.67484e-19
19.9625,-0.00561,-0.00563,,-9.838375e-17,-9.13484e-19
19.965,-0.00561,-0.00563,,-9.831355e-17,-2.7159403e-19
19.9675,-0.00561,-0.00563,,-9.83816e-17,-1.9354066e-18
19.97,-0.00561,-0.00563,,-9.831215e-17,-1.1982416e-18
19.9725,-0.00561,-0.00563,,-9.8333756e-17,-9.862976e-19
19.975,-0.00561,-0.00563,,-9.838428e-17,4.0287537e-19
19.9775,-0.00561,-0.00563,,-9.83805e-17,-9.644156e-19
19.98,-0.00561,-0.00563,,-9.8313255e-17,-2.7458255e-19
19.9825,-0.00561,-0.00563,,-9.8355884e-17,1.3935327e-18
19.985,-0.00561,-0.00563,,-9.834358e-17,0.073469386
19.9875,-0.00561,-0.00563,,-9.8375505e-17,0.2632653
19.99,-0.00561,-0.00563,,-9.8344985e-17,0.52244896
19.9925,-0.00561,-0.00563,,0.0017142857,3.632653
19.995,-0.00561,-0.00563,,0.005,12.412245
19.9975,-0.00561,-0.00563,,0.008285714,28.079592
20.0,-0.00561,-0.00559,,0.07757143,49.32857
20.0025,0.04543,-0.00554,,0.23571429,72.348976
20.005,0.04543,-0.00551,,0.475,90.942856
20.0075,0.04543,-0.00393,,0.76357144,96.9551
20.01,0.04543,-0.00129,,1.0571429,88.71837
20.0125,0.04543,0.00205,,1.3012857,68.953064
20.015,0.04543,0.00576,,1.4354286,42.89592
20.0175,0.04543,0.00962,,1.4862857,16.312244
20.02,0.04543,0.01347,,1.476,-6.0
20.0225,0.04543,0.0172,,1.4235715,-21.695919
20.025,0.04543,0.02072,,1.3427143,-32.165306
20.0275,0.04543,0.02399,,1.244,-38.622448
20.03,0.04543,0.02698,,1.1351428,-42.061226
20.0325,0.04543,0.02968,,1.0228572,-43.24286
20.035,0.04543,0.03209,,0.9111429,-42.783672
20.0375,0.04543,0.03421,,0.8035714,-41.142857
20.04,0.04543,0.03607,,0.702,-38.72245
20.0425,0.04543,0.03768,,0.6075714,-35.812244
20.045,0.04543,0.03907,,0.52171427,-32.64694
20.0475,0.04543,0.04025,,0.44428572,-29.37143
20.05,0.04543,0.04124,,0.37514284,-26.104082
20.0525,0.04543,0.04208,,0.31414285,-22.979591
20.055,0.04543,0.04278,,0.26114285,-20.034695
20.0575,0.04543,0.04335,,0.21557143,-17.295918
20.06,0.04543,0.04382,,0.176,-14.812245
20.0625,0.04543,0.0442,,0.14242858,-12.602041
20.065,0.04543,0.04451,,0.11442857,-10.648979
20.0675,0.04543,0.04475,,0.09071428,-8.9163265
20.07,0.04543,0.04494,,0.070857145,-7.412245
20.0725,0.04543,0.04509,,0.05442857,-6.1265306
20.075,0.04543,0.0452,,0.04114286,-5.002041
20.0775,0.04543,0.04528,,0.030428572,-4.0367346
20.08,0.04543,0.04534,,0.02157143,-3.2183673
20.0825,0.04543,0.04538,,0.014857143,-2.5408163
20.085,0.04543,0.04541,,0.009571428,-1.9836735
20.0875,0.04543,0.04542,,0.0055714287,-1.5183673
20.09,0.04543,0.04543,,0.0024285715,-1.1387755
20.0925,0.04543,0.04543,,3.4056391e-15,-0.8367347
20.095,0.04543,0.04543,,-0.0015714286,-0.6020408
20.0975,0.04543,0.04542,,-0.0024285715,-0.41020408
20.1,0.04543,0.04541,,-0.0032857142,-0.2489796
20.1025,0.04543,0.0454,,-0.0038571428,-0.13265306
20.105,0.04543,0.0454,,-0.004,-0.05510204
20.1075,0.04543,0.04538,,-0.0037142858,0.020408163
20.11,0.04543,0.04537,,-0.0035714286,0.06938776
20.1125,0.04543,0.04536,,-0.0035714286,0.07959183
20.115,0.04543,0.04536,,-0.0031428572,0.073469386
20.1175,0.04543,0.04535,,-0.0028571428,0.07755102
20.12,0.04543,0.04534,,-0.0028571428,0.08979592
20.1225,0.04543,0.04533,,-0.0027142856,0.09795918
20.125,0.04543,0.04533,,-0.0024285715,0.095918365
20.1275,0.04543,0.04532,,-0.002,0.10204082
20.13,0.04543,0.04532,,-0.0015714286,0.093877554
20.1325,0.04543,0.04531,,-0.0017142857,0.08979592
20.135,0.04543,0.04531,,-0.0014285714,0.08163265
20.1375,0.04543,0.04531,,-0.0012857143,0.08571429
20.14,0.04543,0.0453,,-0.00085714285,0.11020408
20.1425,0.04543,0.0453,,-0.0007142857,0.10408163
20.145,0.04543,0.0453,,-0.00042857142,0.071428575
20.1475,0.04543,0.0453,,1.573747e-15,0.020408163
20.15,0.04543,0.0453,,1.5738343e-15,-0.0020408162
20.1525,0.04543,0.0453,,-0.00042857142,-0.028571429
20.155,0.04543,0.0453,,-0.0007142857,-0.040816326
20.1575,0.04543,0.0453,,-0.00042857142,-0.020408163
20.16,0.04543,0.04529,,-0.00057142857,0.036734693
20.1625,0.04543,0.04529,,-0.00057142857,0.053061225
20.165,0.04543,0.0453,,-0.00042857142,0.03469388
20.1675,0.04543,0.04529,,0.00028571428,0.03877551
20.17,0.04543,0.04529,,2.4666178e-15,0.040816326
20.1725,0.04543,0.04529,,-0.00028571428,0.018367346
20.175,0.04543,0.0453,,2.6274424e-15,-0.01632653
20.1775,0.04543,0.04529,,0.00028571428,-1.0461936e-14
20.18,0.04543,0.04529,,2.4258714e-15,0.01632653
20.1825,0.04543,0.04529,,-0.00028571428,-6.2656878e-15
20.185,0.04543,0.0453,,2.4369538e-15,-0.01632653
20.1875,0.04543,0.04529,,0.00028571428,1.2211738e-15
20.19,0.04543,0.04529,,2.5674513e-15,0.01632653
20.1925,0.04543,0.04529,,-0.00028571428,-4.2061224
20.195,0.04543,0.0453,,2.4246399e-15,-16.938776
20.1975,0.04543,0.04529,,0.00028571428,-40.036736
20.2,0.04543,0.04529,,-0.098142855,-71.73061
20.2025,-0.02971,0.04529,,-0.3297143,-106.283676
20.205,-0.02971,0.0453,,-0.68185717,-134.30205
20.2075,-0.02971,0.043,,-1.1094285,-143.62857
20.21,-0.02971,0.03913,,-1.5455714,-131.80205
20.2125,-0.02971,0.03425,,-1.9085715,-102.89184
20.215,-0.02971,0.02882,,-2.109,-64.55306
20.2175,-0.02971,0.02313,,-2.1872857,-25.279593
20.22,-0.02971,0.01745,,-2.1762857,7.8632655
20.2225,-0.02971,0.01195,,-2.1022856,31.379591
20.225,-0.02971,0.00675,,-1.9838572,47.28163
20.2275,-0.02971,0.00191,,-1.8368572,57.334694
20.23,-0.02971,-0.00252,,-1.6745714,62.863266
20.2325,-0.02971,-0.0065,,-1.507,64.8102
20.235,-0.02971,-0.01002,,-1.3384286,64.046936
20.2375,-0.02971,-0.01314,,-1.1757143,61.37347
20.24,-0.02971,-0.01588,,-1.0244286,57.37347
20.2425,-0.02971,-0.0182,,-0.8862857,52.446938
20.245,-0.02971,-0.0202,,-0.761,47.19388
20.2475,-0.02971,-0.02193,,-0.6497143,42.055103
20.25,-0.02971,-0.0234,,-0.55314285,37.181633
20.2525,-0.02971,-0.02464,,-0.46757144,32.663265
20.255,-0.02971,-0.02568,,-0.39157143,28.587755
20.2575,-0.02971,-0.02655,,-0.3257143,24.930613
20.26,-0.02971,-0.02727,,-0.26871428,21.567347
20.2625,-0.02971,-0.02785,,-0.21957143,18.485714
20.265,-0.02971,-0.02833,,-0.17771429,15.744898
20.2675,-0.02971,-0.02871,,-0.14228572,13.306123
20.27,-0.02971,-0.02901,,-0.11285714,11.153061
20.2725,-0.02971,-0.02925,,-0.088,9.265306
20.275,-0.02971,-0.02943,,-0.06757143,7.634694
20.2775,-0.02971,-0.02957,,-0.05085714,6.2387757
20.28,-0.02971,-0.02967,,-0.03757143,5.032653
20.2825,-0.02971,-0.02974,,-0.026714286,4.0081635
20.285,-0.02971,-0.02979,,-0.018142857,3.155102
20.2875,-0.02971,-0.02983,,-0.011571429,2.455102
20.29,-0.02971,-0.02984,,-0.006714286,1.8734694
20.2925,-0.02971,-0.02985,,-0.0028571428,1.4142857
20.295,-0.02971,-0.02985,,-1.833301e-15,1.0489796
20.2975,-0.02971,-0.02985,,0.002,0.6632653
20.3,-0.02971,-0.02984,,0.0035714286,0.22857143
20.3025,-0.02971,-0.02983,,0.0044285716,-0.23265307
20.305,-0.02971,-0.02981,,0.0027142856,-0.64081633
20.3075,-0.02971,-0.0298,,-0.00014285714,-0.89591837
20.31,-0.02971,-0.02979,,-0.0037142858,-0.877551
20.3125,-0.02971,-0.02983,,-0.0065714284,-0.52040815
20.315,-0.02971,-0.02985,,-0.007857143,-0.030612245
20.3175,-0.02971,-0.02988,,-0.006857143,0.4755102
20.32,-0.02971,-0.02989,,-0.0035714286,0.81836736
20.3225,-0.02971,-0.0299,,-0.00085714285,0.9510204
20.325,-0.02971,-0.02989,,0.002142857,0.87142855
20.3275,-0.02971,-0.02988,,0.0038571428,0.6632653
20.33,-0.02971,-0.02987,,0.0052857143,0.4489796
20.3325,-0.02971,-0.02985,,0.006,0.24489796
20.335,-0.02971,-0.02984,,0.0062857145,0.10816327
20.3375,-0.02971,-0.02982,,0.006142857,-0.008163265
20.34,-0.02971,-0.0298,,0.006,-0.08163265
20.3425,-0.02971,-0.02979,,0.005857143,-0.114285715
20.345,-0.02971,-0.02978,,0.0052857143,-0.1244898
20.3475,-0.02971,-0.02976,,0.004857143,-0.15306123
20.35,-0.02971,-0.02975,,0.0047142855,-0.16530612
20.3525,-0.02971,-0.02974,,0.0044285716,-0.17142858
20.355,-0.02971,-0.02973,,0.0035714286,-0.17755102
20.3575,-0.02971,-0.02972,,0.0032857142,-0.18571429
20.36,-0.02971,-0.02971,,0.0027142856,-0.17959183
20.3625,-0.02971,-0.02971,,0.0024285715,-0.15714286
20.365,-0.02971,-0.0297,,0.002,-0.1632653
20.3675,-0.02971,-0.0297,,0.0015714286,-0.08367347
20.37,-0.02971,-0.02969,,0.0012857143,0.10204082
20.3725,-0.02971,-0.02969,,0.0007142857,0.39795917
20.375,-0.02971,-0.02969,,0.002142857,0.6959184
20.3775,-0.02971,-0.02969,,0.005,1.0061225
20.38,-0.02971,-0.02969,,0.008714286,1.2244898
20.3825,-0.02971,-0.02965,,0.011428571,1.1734694
20.385,-0.02971,-0.0296,,0.015428571,0.8836735
20.3875,-0.02971,-0.02956,,0.018285714,0.43061224
20.39,-0.02971,-0.02954,,0.018428572,-0.87142855
20.3925,-0.02971,-0.02946,,0.016857143,-3.7938776
20.395,-0.02971,-0.02941,,0.014142857,-8.4
20.3975,-0.02971,-0.02938,,-0.0075714285,-14.242857
20.4,-0.04288,-0.02937,,-0.05442857,-20.332653
20.4025,-0.04288,-0.02937,,-0.121,-25.063265
20.405,-0.04288,-0.02979,,-0.19914286,-26.353062
20.4075,-0.04288,-0.03048,,-0.27757144,-23.883673
20.41,-0.04288,-0.03136,,-0.34242857,-18.508163
20.4125,-0.04288,-0.03233,,-0.3782857,-11.585714
20.415,-0.04288,-0.03335,,-0.39242858,-4.5510206
20.4175,-0.04288,-0.03437,,-0.39042857,1.3673469
20.42,-0.04288,-0.03536,,-0.37757143,5.555102
20.4225,-0.04288,-0.03629,,-0.35628572,8.383674
20.425,-0.04288,-0.03716,,-0.33014286,10.157143
20.4275,-0.04288,-0.03796,,-0.30157143,11.122449
20.43,-0.04288,-0.03867,,-0.27185714,11.4469385
20.4325,-0.04288,-0.03931,,-0.24214286,11.332653
20.435,-0.04288,-0.03988,,-0.21357143,10.918367
20.4375,-0.04288,-0.04037,,-0.18671429,10.289796
20.44,-0.04288,-0.0408,,-0.16171429,9.520409
20.4425,-0.04288,-0.04117,,-0.13871428,8.687755
20.445,-0.04288,-0.04148,,-0.118,7.8265305
20.4475,-0.04288,-0.04175,,-0.09971429,6.8612247
20.45,-0.04288,-0.04197,,-0.08342857,5.812245
20.4525,-0.04288,-0.04215,,-0.06928571,4.740816
20.455,-0.04288,-0.04231,,-0.059428573,3.7632654
20.4575,-0.04288,-0.04243,,-0.052285716,2.9693878
20.46,-0.04288,-0.04253,,-0.047,2.4795918
20.4625,-0.04288,-0.04267,,-0.041857142,2.3918366
20.465,-0.04288,-0.04277,,-0.03657143,2.4714286
20.4675,-0.04288,-0.04286,,-0.030142857,2.5734694
20.47,-0.04288,-0.04292,,-0.021857142,2.557143
20.4725,-0.04288,-0.04296,,-0.0152857145,2.3836734
20.475,-0.04288,-0.04299,,-0.009571428,2.067347
20.4775,-0.04288,-0.043,,-0.0051428573,1.6571429
20.48,-0.04288,-0.04301,,-0.0017142857,1.3
20.4825,-0.04288,-0.04301,,0.0012857143,0.97959185
20.485,-0.04288,-0.043,,0.0031428572,0.6979592
20.4875,-0.04288,-0.04299,,0.0044285716,0.4489796
20.49,-0.04288,-0.04297,,0.0052857143,0.22857143
20.4925,-0.04288,-0.04296,,0.0054285713,0.07959183
20.495,-0.04288,-0.04295,,0.0052857143,-0.024489796
20.4975,-0.04288,-0.04293,,0.004857143,-0.091836736
20.5,-0.04288,-0.04292,,0.0047142855,-0.12244898
20.5025,-0.04288,-0.04291,,0.0044285716,-0.13265306
20.505,-0.04288,-0.0429,,0.004,-0.12653062
20.5075,-0.04288,-0.04289,,0.0035714286,-0.13265306
20.51,-0.04288,-0.04288,,0.0032857142,-0.14081633
20.5125,-0.04288,-0.04287,,0.0031428572,-0.13469388
20.515,-0.04288,-0.04287,,0.0027142856,-0.1244898
20.5175,-0.04288,-0.04286,,0.002142857,-0.059183672
20.52,-0.04288,-0.04285,,0.002,0.12040816
20.5225,-0.04288,-0.04285,,0.0018571429,0.40816328
20.525,-0.04288,-0.04285,,0.003,0.6857143
20.5275,-0.04288,-0.04284,,0.005857143,0.9530612
20.53,-0.04288,-0.04284,,0.009428571,1.1448979
20.5325,-0.04288,-0.0428,,0.011857143,1.1020408
20.535,-0.04288,-0.04275,,0.015428571,0.82040817
20.5375,-0.04288,-0.04271,,0.018285714,0.3877551
20.54,-0.04288,-0.04269,,0.018428572,-0.1367347
20.5425,-0.04288,-0.04261,,0.016857143,-0.8061224
20.545,-0.04288,-0.04256,,0.014142857,-1.3551021
20.5475,-0.04288,-0.04253,,0.01,-1.6448979
20.55,-0.04288,-0.04252,,0.0035714286,-1.7061224
20.5525,-0.04288,-0.04252,,-0.0011428571,-1.5571429
20.555,-0.04288,-0.04253,,-0.0044285716,-1.2285714
20.5575,-0.04288,-0.04255,,-0.006857143,-0.8081633
20.56,-0.04288,-0.04257,,-0.008285714,-0.47959185
20.5625,-0.04288,-0.04259,,-0.008857143,-0.23265307
20.565,-0.04288,-0.04262,,-0.008857143,-0.05102041
20.5675,-0.04288,-0.04264,,-0.008714286,0.06122449
