time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
  7.307086,-0.01150,-0.007,-0131.81,nan,nan
  7.309586,0.01151,-0.005,-0129.12,nan,nan
  7.312090,0.01151,-0.005,00094.15,nan,nan
  7.314589,-0.00689,-0.005,00121.05,nan,nan
  7.320632,-0.01763,-0.004,-0043.04,nan,nan
  7.323186,-0.01763,-0.004,-0121.05,nan,nan
  7.325701,0.01305,-0.004,-0112.98,nan,nan
  7.328171,0.01305,-0.002,00158.71,nan,nan
  7.331132,0.00384,-0.002,00164.09,nan,nan
  7.333202,-0.00689,-0.002,00056.49,nan,nan
  7.335698,-0.00689,-0.002,-0080.70,nan,nan
  7.338198,-0.00076,-0.002,-0072.63,nan,nan
  7.340698,-0.00076,-0.002,-0005.38,nan,nan
  7.343199,-0.02223,-0.002,00000.00,nan,nan
  7.345699,-0.02223,-0.002,-0150.64,nan,nan
  7.348197,-0.02223,-0.002,-0142.57,nan,nan
  7.350700,-0.01917,-0.004,-0102.22,nan,nan
  7.353201,-0.01917,-0.004,-0029.59,nan,nan
  7.355700,-0.02223,-0.004,-0010.76,nan,nan
  7.358199,-0.02223,-0.005,-0016.14,nan,nan
  7.360699,0.02072,-0.005,-0016.14,nan,nan
  7.363201,0.02072,-0.007,00317.42,nan,nan
  7.365700,0.00231,-0.007,00293.21,nan,nan
  7.368200,0.00231,-0.007,00072.63,nan,nan
  7.370700,0.02072,-0.007,00013.45,nan,nan
  7.373199,0.02072,-0.007,00131.81,nan,nan
  7.375700,-0.01917,-0.007,00123.74,nan,nan
  7.378199,-0.01917,-0.005,-0215.20,nan,nan
  7.380697,-0.02377,-0.005,-0234.03,nan,nan
  7.383202,0.00998,-0.005,-0188.30,nan,nan
  7.385702,0.00998,-0.005,00131.81,nan,nan
  7.388204,0.00998,-0.005,00156.02,nan,nan
  7.390708,-0.01456,-0.005,00112.98,nan,nan
  7.393201,-0.01456,-0.004,-0123.74,nan,nan
  7.395701,-0.00229,-0.005,-0134.50,nan,nan
  7.398202,-0.00996,-0.004,-0005.38,nan,nan
  7.400698,-0.00996,-0.004,-0018.83,nan,nan
  7.403201,-0.00843,-0.002,-0024.21,nan,nan
  7.405702,-0.00843,-0.002,-0008.07,nan,nan
  7.408201,-0.00536,-0.002,00000.00,nan,nan
  7.410700,-0.00536,-0.002,00026.90,nan,nan
  7.413200,-0.00689,-0.002,00037.66,nan,nan
  7.415701,-0.00689,-0.002,00002.69,nan,nan
  7.418201,0.01765,-0.002,00000.00,nan,nan
  7.420698,0.01765,-0.004,00196.37,nan,nan
  7.423200,0.00538,-0.004,00196.37,nan,nan
  7.425703,0.00538,-0.004,00043.04,nan,nan
  7.428200,0.01458,-0.004,00000.00,nan,nan
  7.430823,0.01458,-0.004,00069.94,nan,nan
  7.433199,-0.00383,-0.004,00064.56,nan,nan
  7.435703,-0.00383,-0.002,-0091.46,nan,nan
  7.438197,0.02225,-0.002,-0094.15,nan,nan
  7.442142,0.02225,-0.001,00147.95,nan,nan
  7.443329,0.00538,-0.001,00137.19,nan,nan
  7.445701,0.00538,00.002,-0024.21,nan,nan
  7.448202,-0.00076,00.002,-0059.18,nan,nan
  7.450724,-0.00076,00.002,-0075.32,nan,nan
  7.453203,0.00231,00.004,-0051.11,nan,nan
  7.455701,0.00231,00.004,-0013.45,nan,nan
  7.458198,-0.02377,00.005,00000.00,nan,nan
  7.460698,-0.02377,00.005,-0212.51,nan,nan
  7.463199,-0.02377,00.005,-0196.37,nan,nan
  7.465700,-0.01456,00.005,-0139.88,nan,nan
  7.468201,0.00384,00.004,-0016.14,nan,nan
  7.470702,0.00384,00.002,00137.19,nan,nan
  7.473196,-0.01917,00.002,00118.36,nan,nan
  7.475703,-0.01917,00.001,-0088.77,nan,nan
  7.478202,-0.00689,-0.001,-0094.15,nan,nan
  7.480699,-0.00689,-0.002,00040.35,nan,nan
  7.483200,-0.00689,-0.004,00078.01,nan,nan
  7.486399,0.00845,-0.004,00080.70,nan,nan
  7.488202,-0.01150,-0.005,00166.78,nan,nan
  7.490702,-0.01150,-0.007,00010.76,nan,nan
  7.493203,-0.01150,-0.007,-0021.52,nan,nan
  7.495702,0.02225,-0.008,-0013.45,nan,nan
  7.498203,0.02225,-0.008,00266.31,nan,nan
  7.500700,-0.01150,-0.008,00250.17,nan,nan
  7.503203,-0.01150,-0.008,-0064.56,nan,nan
  7.505702,-0.00076,-0.008,-0096.84,nan,nan
  7.508200,-0.00076,-0.008,00024.21,nan,nan
  7.510705,-0.01763,-0.008,00045.73,nan,nan
  7.513205,-0.01763,-0.007,-0123.74,nan,nan
  7.515703,-0.02070,-0.005,-0131.81,nan,nan
  7.518204,-0.02070,-0.005,-0121.05,nan,nan
  7.520699,-0.02223,-0.005,-0086.08,nan,nan
  7.523199,-0.02223,-0.005,-0061.87,nan,nan
  7.526372,-0.00843,-0.005,-0045.73,nan,nan
  7.528202,-0.01917,-0.007,00069.94,nan,nan
  7.530714,-0.01917,-0.008,00013.45,nan,nan
  7.533205,-0.01917,-0.008,-0010.76,nan,nan
  7.535708,-0.01610,-0.008,-0002.69,nan,nan
  7.538206,-0.01610,-0.010,00029.59,nan,nan
  7.540703,0.00231,-0.011,00032.28,nan,nan
  7.543198,0.00231,-0.011,00177.54,nan,nan
  7.545706,-0.00996,-0.011,00161.40,nan,nan
  7.548204,-0.00996,-0.011,00005.38,nan,nan
  7.550701,0.00231,-0.011,-0008.07,nan,nan
  7.553202,0.00231,-0.011,00088.77,nan,nan
  7.555704,0.00231,-0.011,00094.15,nan,nan
  7.558207,0.00231,-0.013,00061.87,nan,nan
  7.560703,0.00078,-0.011,00043.04,nan,nan
  7.563255,0.00078,-0.011,00010.76,nan,nan
  7.565739,0.00384,-0.010,00005.38,nan,nan
  7.568245,0.00384,-0.010,00026.90,nan,nan
  7.570735,-0.00843,-0.008,00018.83,nan,nan
  7.573312,-0.00843,-0.008,-0086.08,nan,nan
  7.575701,-0.01303,-0.007,-0083.39,nan,nan
  7.578196,-0.01303,-0.005,-0112.98,nan,nan
  7.580686,-0.00843,-0.005,-0094.15,nan,nan
  7.583201,-0.00843,-0.004,-0026.90,nan,nan
  7.586077,-0.00843,-0.004,-0002.69,nan,nan
  7.588200,0.01305,-0.002,-0005.38,nan,nan
  7.590700,0.01305,-0.004,00158.71,nan,nan
  7.593197,0.01305,-0.004,00156.02,nan,nan
  7.595932,0.01458,-0.004,00112.98,nan,nan
  7.598201,0.02379,-0.004,00086.08,nan,nan
  7.600700,0.02379,-0.004,00123.74,nan,nan
  7.603200,0.02379,-0.004,00096.84,nan,nan
  7.605701,0.00998,-0.001,00064.56,nan,nan
  7.608199,0.00998,00.001,-0053.80,nan,nan
  7.610699,0.02379,00.002,-0069.94,nan,nan
  7.613201,0.02379,00.004,00048.42,nan,nan
  7.615700,0.01918,00.005,00048.42,nan,nan
  7.619025,0.01918,00.007,-0005.38,nan,nan
  7.621011,0.01305,00.008,-0016.14,nan,nan
  7.623218,0.02072,00.010,-0072.63,nan,nan
  7.625698,0.02072,00.012,-0021.52,nan,nan
  7.628199,0.02072,00.013,00000.00,nan,nan
  7.631138,-0.00383,00.013,00000.00,nan,nan
  7.633199,0.01151,00.013,-0174.85,nan,nan
  7.635699,0.01151,00.016,-0075.32,nan,nan
  7.638200,0.01151,00.016,-0018.83,nan,nan
  7.640702,-0.00689,00.018,-0026.90,nan,nan
  7.643199,-0.00689,00.018,-0164.09,nan,nan
  7.645802,-0.01610,00.018,-0150.64,nan,nan
  7.648413,-0.01610,00.016,-0169.47,nan,nan
  7.650902,-0.00689,00.015,-0123.74,nan,nan
  7.653206,0.00384,00.013,-0010.76,nan,nan
  7.655964,0.00384,00.010,00099.53,nan,nan
  7.660640,-0.01150,00.007,00099.53,nan,nan
  7.663216,-0.01150,00.005,-0032.28,nan,nan
  7.665710,0.01151,00.004,-0037.66,nan,nan
  7.668206,0.01151,00.002,00169.47,nan,nan
  7.670834,0.00998,00.002,00174.85,nan,nan
  7.673210,0.00998,00.002,00112.98,nan,nan
  7.675711,0.00538,00.001,00075.32,nan,nan
  7.678216,0.00538,00.001,00013.45,nan,nan
  7.680710,0.01151,00.001,00010.76,nan,nan
  7.683207,0.01151,00.001,00051.11,nan,nan
  7.685707,0.01305,00.001,00048.42,nan,nan
  7.688363,0.01305,00.001,00045.73,nan,nan
  7.690745,0.01458,00.002,00032.28,nan,nan
  7.693236,0.01458,00.002,00024.21,nan,nan
  7.695733,-0.02070,00.004,00021.52,nan,nan
  7.698227,0.00998,00.004,-0260.93,nan,nan
  7.700724,0.00998,00.005,-0010.76,nan,nan
  7.703201,0.00998,00.007,00034.97,nan,nan
  7.705707,0.00998,00.010,00005.38,nan,nan
  7.708231,0.00998,00.010,-0005.38,nan,nan
  7.710708,-0.02223,00.010,-0005.38,nan,nan
  7.713207,-0.02223,00.010,-0247.48,nan,nan
  7.715707,0.01918,00.010,-0231.34,nan,nan
  7.718207,0.01918,00.008,00161.40,nan,nan
  7.721047,-0.02377,00.008,00199.06,nan,nan
  7.723386,0.00691,00.008,-0199.06,nan,nan
  7.725878,0.00691,00.007,00013.45,nan,nan
  7.729588,-0.01150,00.007,00056.49,nan,nan
  7.731077,-0.01150,00.007,-0037.66,nan,nan
  7.733574,0.00231,00.005,-0110.29,nan,nan
  7.735705,0.00231,00.004,00045.73,nan,nan
  7.740134,0.00231,00.004,00048.42,nan,nan
  7.741574,0.00078,00.004,00040.35,nan,nan
  7.743887,0.00384,00.002,00024.21,nan,nan
  7.745711,0.00384,00.002,00024.21,nan,nan
  7.748206,0.00384,00.002,00016.14,nan,nan
  7.750710,0.01765,00.002,00013.45,nan,nan
  7.753206,0.01765,00.002,00121.05,nan,nan
  7.755711,0.00845,00.002,00115.67,nan,nan
  7.758239,-0.01763,00.002,00013.45,nan,nan
  7.760767,-0.01763,00.002,-0215.20,nan,nan
  7.763208,-0.01763,00.002,-0204.44,nan,nan
  7.765708,0.01765,00.002,-0139.88,nan,nan
  7.768211,0.01765,00.002,00185.61,nan,nan
  7.770705,-0.01150,00.002,00196.37,nan,nan
  7.773213,-0.01150,00.002,-0099.53,nan,nan
  7.775893,-0.00383,00.002,-0131.81,nan,nan
  7.778207,0.02225,00.002,-0018.83,nan,nan
  7.780705,0.02225,00.002,00209.82,nan,nan
  7.783207,0.02225,00.001,00204.44,nan,nan
  7.785705,0.00231,00.002,00129.12,nan,nan
  7.788208,0.00231,00.002,-0064.56,nan,nan
  7.790744,0.00998,00.001,-0083.39,nan,nan
  7.793207,0.00998,00.002,00013.45,nan,nan
  7.795722,0.01918,00.001,00029.59,nan,nan
  7.798209,0.01918,00.002,00086.08,nan,nan
  7.800706,-0.00229,00.002,00072.63,nan,nan
  7.803207,-0.00229,00.002,-0123.74,nan,nan
  7.805710,-0.00843,00.002,-0115.67,nan,nan
  7.808296,-0.00843,00.002,-0110.29,nan,nan
  7.810762,0.02379,00.004,-0088.77,nan,nan
  7.813245,0.02379,00.004,00188.30,nan,nan
  7.816935,-0.01303,00.004,00161.40,nan,nan
  7.818330,0.00691,00.004,-0045.73,nan,nan
  7.821061,0.00691,00.004,-0043.04,nan,nan
  7.823658,0.01151,00.004,00000.00,nan,nan
  7.825688,0.01151,00.004,00037.66,nan,nan
  7.828200,0.01151,00.004,00048.42,nan,nan
  7.830835,-0.01763,00.005,00037.66,nan,nan
  7.833205,-0.01763,00.005,-0220.58,nan,nan
  7.836154,0.00231,00.005,-0188.30,nan,nan
  7.838300,-0.00076,00.007,-0002.69,nan,nan
  7.840713,-0.00076,00.007,00037.66,nan,nan
  7.843209,0.01458,00.007,00016.14,nan,nan
  7.845710,0.01458,00.005,00139.88,nan,nan
  7.848205,0.01458,00.005,00126.43,nan,nan
  7.850712,-0.01303,00.005,00086.08,nan,nan
  7.853208,-0.01303,00.005,-0158.71,nan,nan
  7.855710,-0.00689,00.005,-0161.40,nan,nan
  7.858214,-0.00689,00.005,-0061.87,nan,nan
  7.860697,-0.01150,00.005,-0032.28,nan,nan
  7.863208,-0.01150,00.005,-0053.80,nan,nan
  7.865710,-0.02223,00.004,-0043.04,nan,nan
  7.868206,-0.02223,00.002,-0096.84,nan,nan
  7.870711,-0.00689,00.001,-0088.77,nan,nan
  7.873209,-0.00689,-0.001,00069.94,nan,nan
  7.875709,-0.00843,-0.002,00096.84,nan,nan
  7.878214,-0.00843,-0.004,00075.32,nan,nan
  7.880710,-0.01456,-0.005,00078.01,nan,nan
  7.883265,-0.01456,-0.007,00008.07,nan,nan
  7.885711,0.00691,-0.008,00013.45,nan,nan
  7.888208,0.01305,-0.008,00182.92,nan,nan
  7.890709,0.01305,-0.008,00207.13,nan,nan
  7.895055,0.00078,-0.008,00118.36,nan,nan
  7.896584,0.01612,-0.008,00037.66,nan,nan
  7.898206,0.01612,-0.008,00061.87,nan,nan
  7.900706,0.01612,-0.008,00091.46,nan,nan
  7.903264,0.01612,-0.007,00064.56,nan,nan
  7.905708,0.00078,-0.005,00029.59,nan,nan
  7.908261,-0.00843,-0.004,-0080.70,nan,nan
  7.910709,-0.00843,-0.001,-0180.23,nan,nan
  7.913211,-0.00843,00.002,-0161.40,nan,nan
  7.915721,-0.00383,00.004,-0131.81,nan,nan
  7.918297,0.01765,00.004,-0056.49,nan,nan
  7.920761,0.01765,00.005,00126.43,nan,nan
  7.923266,-0.00383,00.005,00121.05,nan,nan
  7.925768,-0.00383,00.005,-0096.84,nan,nan
  7.928239,-0.00383,00.005,-0102.22,nan,nan
  7.930710,-0.02377,00.005,-0067.25,nan,nan
  7.933230,-0.02377,00.005,-0193.68,nan,nan
  7.936015,0.00538,00.004,-0169.47,nan,nan
  7.938234,-0.00229,00.002,00115.67,nan,nan
  7.940711,-0.00229,00.002,00061.87,nan,nan
  7.943232,-0.00229,-0.001,00045.73,nan,nan
  7.945707,-0.01303,-0.002,00059.18,nan,nan
  7.948236,-0.01303,-0.004,-0037.66,nan,nan
  7.950708,-0.00843,-0.005,-0024.21,nan,nan
  7.953238,-0.00843,-0.005,00045.73,nan,nan
  7.955709,0.00231,-0.007,00059.18,nan,nan
  7.958238,0.00231,-0.007,00129.12,nan,nan
  7.960714,0.01918,-0.008,00112.98,nan,nan
  7.963233,0.01918,-0.008,00196.37,nan,nan
  7.965710,0.01305,-0.007,00164.09,nan,nan
  7.968236,0.01305,-0.007,00064.56,nan,nan
  7.970716,0.00078,-0.005,00024.21,nan,nan
  7.973247,0.00078,-0.004,-0064.56,nan,nan
  7.975711,0.02072,-0.002,-0072.63,nan,nan
  7.978231,0.02072,-0.001,00072.63,nan,nan
  7.980713,0.01765,00.002,00072.63,nan,nan
  7.983484,0.01765,00.004,00008.07,nan,nan
  7.985710,0.02379,00.005,00000.00,nan,nan
  7.988236,0.02379,00.007,00021.52,nan,nan
  7.990839,-0.02223,00.007,00018.83,nan,nan
  7.993234,0.02072,00.008,-0347.01,nan,nan
  7.995713,0.02072,00.010,-0008.07,nan,nan
  7.998231,0.02072,00.012,00078.01,nan,nan
  8.000709,-0.01610,00.012,00048.42,nan,nan
  8.003235,-0.01610,00.012,-0258.24,nan,nan
  8.005708,-0.00843,00.012,-0258.24,nan,nan
  8.008549,-0.00843,00.013,-0121.05,nan,nan
  8.012325,-0.01763,00.012,-0051.11,nan,nan
  8.013284,-0.00076,00.012,-0056.49,nan,nan
  8.015707,-0.00076,00.008,00021.52,nan,nan
  8.018228,-0.00076,00.008,00053.80,nan,nan
  8.020705,-0.01456,00.007,00040.35,nan,nan
  8.023299,-0.01456,00.005,-0061.87,nan,nan
  8.025712,0.00538,00.004,-0056.49,nan,nan
  8.028239,0.00538,00.002,00115.67,nan,nan
  8.030708,-0.02223,00.002,00145.26,nan,nan
  8.033234,-0.02223,00.002,-0121.05,nan,nan
  8.035711,0.00078,00.001,-0137.19,nan,nan
  8.038230,0.00078,-0.001,00078.01,nan,nan
  8.040712,0.01765,-0.002,00123.74,nan,nan
  8.043240,0.01765,-0.002,00220.58,nan,nan
  8.045708,0.01305,-0.004,00185.61,nan,nan
  8.048267,0.01305,-0.004,00104.91,nan,nan
  8.050714,0.01765,-0.005,00059.18,nan,nan
  8.053231,0.01765,-0.004,00078.01,nan,nan
  8.055713,0.00538,-0.004,00061.87,nan,nan
  8.058246,0.00538,-0.002,-0032.28,nan,nan
  8.060709,0.01151,-0.001,-0045.73,nan,nan
  8.063235,0.01151,00.001,00000.00,nan,nan
  8.065798,0.02072,00.002,00002.69,nan,nan
  8.068271,0.02072,00.004,00053.80,nan,nan
  8.070711,-0.01610,00.005,00034.97,nan,nan
  8.073237,-0.01610,00.007,-0274.38,nan,nan
  8.075710,-0.01303,00.007,-0260.93,nan,nan
  8.078241,-0.01303,00.008,-0158.71,nan,nan
  8.080707,0.01765,00.008,-0104.91,nan,nan
  8.083234,0.01765,00.008,00169.47,nan,nan
  8.085711,0.02379,00.008,00166.78,nan,nan
  8.089688,0.02379,00.008,00123.74,nan,nan
  8.090703,0.00384,00.008,00104.91,nan,nan
  8.093232,0.00384,00.007,-0080.70,nan,nan
  8.095706,-0.00076,00.007,-0064.56,nan,nan
  8.098230,-0.00076,00.007,-0080.70,nan,nan
  8.100709,-0.02530,00.007,-0067.25,nan,nan
  8.103666,-0.01917,00.007,-0223.27,nan,nan
  8.105715,-0.01917,00.007,-0150.64,nan,nan
  8.108234,-0.01917,00.005,-0088.77,nan,nan
  8.110931,-0.01610,00.004,-0048.42,nan,nan
  8.113230,0.01305,00.002,-0002.69,nan,nan
  8.116543,0.01305,00.001,00258.24,nan,nan
  8.118206,0.00691,-0.001,00236.72,nan,nan
  8.120716,0.00691,-0.002,00126.43,nan,nan
  8.123248,-0.01303,-0.004,00088.77,nan,nan
  8.125714,-0.01303,-0.005,-0088.77,nan,nan
  8.128331,-0.01303,-0.005,-0099.53,nan,nan
  8.130919,0.00538,-0.005,-0067.25,nan,nan
  8.133309,0.01765,-0.005,00102.22,nan,nan
  8.135712,0.01765,-0.004,00204.44,nan,nan
  8.138328,0.01765,-0.005,00166.78,nan,nan
  8.140763,-0.00229,-0.005,00115.67,nan,nan
  8.143923,-0.00229,-0.004,-0096.84,nan,nan
  8.145700,-0.00689,-0.004,-0088.77,nan,nan
  8.148235,-0.00689,-0.002,-0088.77,nan,nan
  8.151183,0.02225,-0.001,-0056.49,nan,nan
  8.153294,-0.00689,00.002,00137.19,nan,nan
  8.156052,-0.00689,00.002,-0053.80,nan,nan
  8.158271,0.02379,00.004,-0099.53,nan,nan
  8.160764,0.02379,00.004,00156.02,nan,nan
  8.164522,0.02379,00.005,00137.19,nan,nan
  8.165702,-0.01456,00.005,00102.22,nan,nan
  8.168238,-0.01456,00.005,-0234.03,nan,nan
  8.171190,0.01458,00.005,-0231.34,nan,nan
  8.173343,-0.00996,00.005,00032.28,nan,nan
  8.175741,-0.00996,00.005,-0069.94,nan,nan
  8.178821,0.01918,00.005,-0088.77,nan,nan
  8.180751,0.01918,00.004,00131.81,nan,nan
  8.183205,-0.01610,00.004,00196.37,nan,nan
  8.187087,-0.01610,00.004,-0180.23,nan,nan
  8.188290,-0.00383,00.004,-0177.54,nan,nan
  8.190978,-0.00383,00.004,-0008.07,nan,nan
  8.193568,-0.01150,00.002,00024.21,nan,nan
  8.196105,-0.01150,00.001,-0043.04,nan,nan
  8.200467,-0.01610,00.001,-0024.21,nan,nan
  8.201271,-0.01610,-0.001,-0026.90,nan,nan
  8.203204,0.00998,-0.001,-0051.11,nan,nan
  8.205747,0.00998,-0.002,00172.16,nan,nan
  8.208222,0.00998,-0.004,00180.23,nan,nan
  8.210683,0.00998,-0.004,00126.43,nan,nan
  8.213204,0.00998,-0.005,00096.84,nan,nan
  8.216025,-0.01303,-0.005,00075.32,nan,nan
  8.218207,-0.01763,-0.005,-0134.50,nan,nan
  8.220729,-0.01763,-0.005,-0161.40,nan,nan
  8.223206,-0.01763,-0.005,-0110.29,nan,nan
  8.225717,-0.01610,-0.005,-0072.63,nan,nan
  8.228216,-0.01610,-0.005,-0040.35,nan,nan
  8.230707,0.01458,-0.005,-0026.90,nan,nan
  8.233205,0.01458,-0.005,00225.96,nan,nan
  8.235703,-0.00536,-0.005,00209.82,nan,nan
  8.238206,-0.00536,-0.005,-0010.76,nan,nan
  8.240736,-0.01763,-0.005,-0048.42,nan,nan
  8.243266,-0.01763,-0.005,-0126.43,nan,nan
  8.245713,0.02072,-0.005,-0112.98,nan,nan
  8.248243,0.02072,-0.005,00220.58,nan,nan
  8.250706,0.01151,-0.005,00234.03,nan,nan
  8.253205,0.01151,-0.005,00091.46,nan,nan
  8.255749,-0.00076,-0.005,00045.73,nan,nan
  8.258233,-0.00076,-0.004,-0059.18,nan,nan
  8.261974,-0.01917,-0.002,-0045.73,nan,nan
  8.263313,0.00691,-0.004,-0131.81,nan,nan
  8.265707,0.00691,-0.002,00026.90,nan,nan
  8.268207,0.00691,-0.001,00064.56,nan,nan
  8.270707,-0.01610,-0.001,00040.35,nan,nan
  8.273213,-0.01610,00.001,-0161.40,nan,nan
  8.276406,-0.00076,00.001,-0161.40,nan,nan
  8.278477,-0.02377,00.002,-0008.07,nan,nan
  8.280705,-0.02377,00.002,-0145.26,nan,nan
  8.283233,-0.02377,00.001,-0142.57,nan,nan
  8.285743,-0.01763,00.001,-0107.60,nan,nan
  8.288229,-0.01763,-0.001,-0016.14,nan,nan
  8.291481,-0.01763,-0.002,00000.00,nan,nan
  8.293235,-0.01456,-0.004,00000.00,nan,nan
  8.295717,-0.01456,-0.005,00026.90,nan,nan
  8.298225,-0.01456,-0.008,00040.35,nan,nan
  8.300705,0.00384,-0.010,00056.49,nan,nan
  8.303239,0.00384,-0.011,00209.82,nan,nan
  8.305716,-0.01150,-0.013,00196.37,nan,nan
  8.308450,-0.01150,-0.015,00016.14,nan,nan
  8.310708,0.01612,-0.015,00000.00,nan,nan
  8.313231,0.01612,-0.015,00217.89,nan,nan
  8.315712,0.01151,-0.013,00190.99,nan,nan
  8.318224,0.00998,-0.011,00099.53,nan,nan
  8.320706,0.00998,-0.010,00043.04,nan,nan
  8.323251,0.00998,-0.008,00016.14,nan,nan
  8.325713,0.00078,-0.005,00000.00,nan,nan
  8.328235,0.00078,-0.002,-0078.01,nan,nan
  8.330713,-0.01303,-0.001,-0094.15,nan,nan
  8.333234,0.02072,00.001,-0196.37,nan,nan
  8.335707,0.02072,00.002,00029.59,nan,nan
  8.338229,0.02072,00.004,00115.67,nan,nan
  8.340730,-0.01456,00.005,00061.87,nan,nan
  8.343236,-0.01456,00.007,-0250.17,nan,nan
  8.345709,-0.00996,00.007,-0247.48,nan,nan
  8.348224,-0.00996,00.007,-0137.19,nan,nan
  8.350711,0.02532,00.005,-0091.46,nan,nan
  8.353229,-0.01610,00.005,00217.89,nan,nan
  8.355711,-0.01610,00.005,-0102.22,nan,nan
  8.358616,-0.01610,00.004,-0147.95,nan,nan
  8.360724,-0.00229,00.002,-0086.08,nan,nan
  8.363600,-0.01150,00.001,00064.56,nan,nan
  8.365709,-0.01150,-0.001,00010.76,nan,nan
  8.368230,-0.01150,-0.002,00000.00,nan,nan
  8.370704,-0.01610,-0.002,00008.07,nan,nan
  8.373229,-0.00843,-0.004,-0024.21,nan,nan
  8.375711,-0.00843,-0.004,00051.11,nan,nan
  8.378233,0.01151,-0.005,00048.42,nan,nan
  8.380706,0.01151,-0.005,00182.92,nan,nan
  8.383236,0.01151,-0.005,00174.85,nan,nan
  8.385710,0.01458,-0.005,00121.05,nan,nan
  8.388232,-0.00076,-0.007,00104.91,nan,nan
  8.390721,-0.00076,-0.007,-0021.52,nan,nan
  8.393232,0.02072,-0.007,-0034.97,nan,nan
  8.395712,0.02072,-0.005,00115.67,nan,nan
  8.398244,-0.01763,-0.004,00121.05,nan,nan
  8.400710,-0.01763,-0.004,-0220.58,nan,nan
  8.404150,0.00538,-0.002,-0209.82,nan,nan
  8.405717,0.00538,-0.002,00002.69,nan,nan
  8.408275,-0.00843,-0.002,00086.08,nan,nan
  8.410706,-0.00843,-0.001,-0029.59,nan,nan
  8.413620,0.02225,-0.001,-0086.08,nan,nan
  8.415714,0.02225,-0.001,00180.23,nan,nan
  8.418235,-0.01917,00.001,00190.99,nan,nan
  8.420705,-0.01917,00.001,-0137.19,nan,nan
  8.423245,-0.01917,00.001,-0223.27,nan,nan
  8.425715,0.00078,00.001,-0153.33,nan,nan
  8.428233,0.00078,00.001,00051.11,nan,nan
  8.430782,-0.00843,00.001,00075.32,nan,nan
  8.433226,-0.00843,-0.001,-0016.14,nan,nan
  8.435707,-0.00536,-0.001,-0029.59,nan,nan
  8.438231,-0.00536,-0.001,00002.69,nan,nan
  8.440713,-0.00229,-0.001,00008.07,nan,nan
  8.443235,0.00691,-0.001,00043.04,nan,nan
  8.445710,0.00691,-0.002,00110.29,nan,nan
  8.448234,-0.01917,-0.002,00096.84,nan,nan
  8.451086,-0.01917,-0.002,-0142.57,nan,nan
  8.456610,0.00845,-0.002,-0099.53,nan,nan
  8.457507,0.01458,-0.002,-0021.52,nan,nan
  8.458348,0.01458,-0.004,00129.12,nan,nan
  8.461532,0.01458,-0.002,00199.06,nan,nan
  8.463230,-0.01303,-0.004,00142.57,nan,nan
  8.465710,-0.01303,-0.004,-0080.70,nan,nan
  8.468233,0.01765,-0.004,-0126.43,nan,nan
  8.472092,0.01765,-0.004,00199.06,nan,nan
  8.473345,-0.00076,-0.004,00169.47,nan,nan
  8.477021,-0.00843,-0.004,-0040.35,nan,nan
  8.478291,-0.00843,-0.004,-0080.70,nan,nan
  8.481485,-0.00843,-0.004,-0102.22,nan,nan
  8.483236,-0.02223,-0.004,-0067.25,nan,nan
  8.485710,-0.02223,-0.004,-0131.81,nan,nan
  8.488710,-0.01456,-0.004,-0123.74,nan,nan
  8.490741,-0.01456,-0.004,-0029.59,nan,nan
  8.493389,-0.01610,-0.004,-0002.69,nan,nan
  8.495713,-0.01610,-0.004,00000.00,nan,nan
  8.498232,0.00998,-0.004,-0002.69,nan,nan
  8.500709,0.00998,-0.005,00161.40,nan,nan
  8.505015,-0.01303,-0.005,00139.88,nan,nan
  8.507001,0.00538,-0.005,-0059.18,nan,nan
  8.508477,0.00538,-0.007,-0024.21,nan,nan
  8.511695,0.00538,-0.007,00075.32,nan,nan
  8.513238,0.00078,-0.007,00061.87,nan,nan
  8.519334,0.02072,-0.007,00005.38,nan,nan
  8.521955,0.02379,-0.005,00145.26,nan,nan
  8.524946,0.02379,-0.005,00147.95,nan,nan
  8.526895,0.01305,-0.004,00107.60,nan,nan
  8.532481,0.00845,00.001,-0021.52,nan,nan
  8.536511,0.00845,00.004,-0061.87,nan,nan
  8.537543,-0.01303,00.005,-0056.49,nan,nan
  8.543505,-0.01303,00.008,-0196.37,nan,nan
  8.544288,-0.01917,00.010,-0169.47,nan,nan
  8.545285,-0.01917,00.010,-0166.78,nan,nan
  8.547545,-0.02530,00.008,-0164.09,nan,nan
  8.550051,-0.02530,00.007,-0161.40,nan,nan
  8.552548,0.00384,00.004,-0121.05,nan,nan
  8.555051,0.00384,00.002,00131.81,nan,nan
  8.557564,-0.00076,00.002,00139.88,nan,nan
  8.560047,-0.00076,-0.001,00094.15,nan,nan
  8.562545,-0.01763,-0.002,00069.94,nan,nan
  8.565048,-0.01763,-0.005,-0064.56,nan,nan
  8.567546,0.01612,-0.007,-0056.49,nan,nan
  8.570662,0.01612,-0.007,00263.62,nan,nan
  8.573009,0.02379,-0.008,00231.34,nan,nan
  8.575063,0.02379,-0.008,00220.58,nan,nan
  8.577546,-0.00383,-0.007,00180.23,nan,nan
  8.580060,-0.00383,-0.004,-0088.77,nan,nan
  8.582546,0.01305,-0.004,-0102.22,nan,nan
