time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
45.6875,-0.01044,-0.00237,,-0.0904,-25.616
45.69,-0.01044,-0.00269,,-0.1472,-20.848
45.6925,-0.01044,-0.00311,,-0.1884,-16.768
45.695,-0.0141,-0.00364,,-0.2264,-13.376
45.6975,-0.0141,-0.00425,,-0.2604,-9.024
45.7,-0.00321,-0.00495,,-0.2784,-0.784
45.7025,-0.00321,-0.00571,,-0.2752,11.968
45.705,0.01835,-0.00639,,-0.2288,27.344
45.7075,0.02161,-0.00697,,-0.1356,42.592
45.71,0.02161,-0.00718,,-0.0064,49.984
45.7125,-0.02272,-0.00701,,0.146,44.768
45.715,-0.02272,-0.00645,,0.2552,30.048
45.7175,0.02383,-0.00551,,0.2932,14.032
45.72,0.02383,-0.00474,,0.2956,5.28
45.7225,0.02383,-0.0042,,0.3012,2.24
45.725,-0.016,-0.00341,,0.3172,-3.44
45.7275,-0.016,-0.00241,,0.3104,-14.48
45.73,-0.00866,-0.00167,,0.248,-24.048
45.7325,0.01839,-0.00119,,0.1548,-24.704
45.735,0.01839,-0.00092,,0.0944,-17.104
45.7375,-0.01826,-0.00085,,0.0784,-9.456
45.74,-0.01826,-0.00066,,0.0724,-10.416
45.7425,-0.01757,-0.00034,,0.0476,-19.232
45.745,-0.01757,-0.00027,,-0.0204,-28.32
45.7475,-0.01757,-0.00045,,-0.1156,-32.4
45.75,-0.01078,-0.00086,,-0.2,-30.656
45.7525,-0.02265,-0.00149,,-0.2676,-26.576
45.755,-0.02265,-0.00225,,-0.3276,-24.112
45.7575,-0.0246,-0.0031,,-0.384,-23.344
45.76,-0.0246,-0.00415,,-0.4432,-19.488
45.7625,-0.0246,-0.00534,,-0.5016,-8.72
45.765,0.01418,-0.00667,,-0.5124,10.656
45.7675,0.01418,-0.00811,,-0.4584,35.296
45.77,0.02132,-0.00917,,-0.3316,53.68
45.7725,-0.0198,-0.00982,,-0.1508,58.448
45.775,-0.0198,-0.00996,,0.0048,48.144
45.7775,-0.0198,-0.0096,,0.104,28.688
45.78,-0.00889,-0.00922,,0.1428,10.48
45.7825,-0.00889,-0.00889,,0.1388,-3.312
45.785,-0.02207,-0.00853,,0.1184,-13.184
45.7875,-0.02207,-0.00821,,0.0748,-20.368
45.79,-0.01677,-0.00808,,0.01,-22.576
45.7925,-0.01677,-0.00818,,-0.0616,-16.224
45.795,0.01434,-0.00842,,-0.0956,-1.472
45.7975,0.01786,-0.00881,,-0.0752,17.712
45.8,0.01786,-0.00896,,-0.0016,33.408
45.8025,0.0108,-0.00885,,0.1128,41.824
45.805,0.0108,-0.00842,,0.228,42.848
45.8075,0.0108,-0.00767,,0.3328,39.072
45.81,0.01869,-0.0067,,0.424,34.688
45.8125,0.01869,-0.00555,,0.5032,31.152
45.815,0.02253,-0.00418,,0.5764,26.864
45.8175,0.02253,-0.00264,,0.646,19.904
45.82,0.00646,-0.00095,,0.6884,7.696
45.8225,0.00646,0.00091,,0.696,-10.112
45.825,-0.01154,0.00265,,0.6476,-30.496
45.8275,-0.01154,0.00426,,0.54,-51.008
45.83,-0.0242,0.00547,,0.3852,-65.312
45.8325,-0.0242,0.00625,,0.1896,-69.552
45.835,0.0025,0.00647,,0.0064,-63.392
45.8375,0.0025,0.00613,,-0.14,-50.24
45.84,-0.00933,0.00561,,-0.2424,-37.936
45.8425,-0.01046,0.00493,,-0.314,-29.152
45.845,-0.01046,0.00404,,-0.3808,-23.568
45.8475,-0.01485,0.00299,,-0.4352,-19.28
45.85,-0.01485,0.00182,,-0.4764,-11.968
45.8525,0.02262,0.0006,,-0.5072,0.368
45.855,0.02262,-0.00072,,-0.4944,17.664
45.8575,0.00742,-0.00208,,-0.4216,35.904
45.86,0.00742,-0.00302,,-0.2984,45.296
45.8625,0.00742,-0.00352,,-0.1564,41.216
45.865,-0.02081,-0.00373,,-0.0608,25.952
45.8675,-0.01805,-0.00368,,-0.0252,6.256
45.87,-0.01805,-0.0037,,-0.0396,-6.64
45.8725,0.01916,-0.00385,,-0.0888,-7.792
45.875,0.01916,-0.00414,,-0.112,-0.256
45.8775,0.01916,-0.00457,,-0.0864,8.416
45.88,-0.01902,-0.00474,,-0.044,11.584
45.8825,-0.01902,-0.00463,,-0.0176,11.68
45.885,0.02423,-0.00466,,-0.0016,16.192
45.8875,0.02028,-0.00483,,0.0384,26.816
45.89,0.02028,-0.00466,,0.1304,34.192
45.8925,0.02028,-0.00415,,0.2516,29.344
45.895,-0.02483,-0.00337,,0.3192,12.064
45.8975,0.00058,-0.00233,,0.3108,-9.104
45.9,0.00058,-0.00158,,0.2516,-20.384
45.9025,0.00058,-0.00116,,0.1716,-17.696
45.905,0.02146,-0.00081,,0.134,-5.888
45.9075,0.01812,-0.00057,,0.1484,8.464
45.91,0.01812,-0.0002,,0.1896,17.008
45.9125,0.01812,0.00039,,0.2496,14.656
45.915,-0.01675,0.00108,,0.296,2.144
45.9175,-0.01675,0.00191,,0.2784,-13.424
45.92,0.01414,0.00274,,0.202,-22.528
45.9225,0.00996,0.00304,,0.1288,-18.496
45.925,0.00996,0.00304,,0.0892,-8.976
45.9275,0.00996,0.00337,,0.1036,-6.864
45.93,-0.02031,0.00369,,0.1024,-14.816
45.9325,-0.02031,0.00401,,0.0364,-29.088
45.935,-0.01438,0.004,,-0.0624,-36.528
45.9375,-0.01438,0.00367,,-0.1776,-30.592
45.94,0.02085,0.00308,,-0.2472,-16.864
45.9425,0.02085,0.00225,,-0.2536,-3.712
45.945,-0.02011,0.00162,,-0.2352,-0.496
45.9475,-0.02011,0.00123,,-0.23,-6.896
45.95,-0.01605,0.00065,,-0.2652,-14.352
45.9525,-0.01605,-0.00014,,-0.3248,-16.72
45.955,-0.00848,-0.00101,,-0.3672,-11.424
45.9575,0.00948,-0.002,,-0.388,-0.208
45.96,0.00948,-0.00301,,-0.3764,12.432
45.9625,-0.00114,-0.00399,,-0.3228,23.616
45.965,-0.00114,-0.00472,,-0.2444,30.144
45.9675,0.00462,-0.00518,,-0.1588,31.44
45.97,0.00462,-0.00547,,-0.0816,31.44
45.9725,0.00462,-0.0056,,-0.0112,33.232
45.975,0.02187,-0.00553,,0.0748,36.704
45.9775,0.02187,-0.00529,,0.1784,38.832
45.98,0.00866,-0.00469,,0.2824,35.616
45.9825,0.01028,-0.00379,,0.3704,27.68
45.985,0.01028,-0.00275,,0.424,18.592
45.9875,0.01028,-0.00163,,0.4536,11.344
45.99,0.01711,-0.00047,,0.4732,5.008
45.9925,0.01711,0.00074,,0.4876,-4.272
45.995,-0.01399,0.00198,,0.4696,-15.744
45.9975,0.02267,0.00324,,0.402,-24.672
46.0,0.02267,0.00415,,0.3192,-24.304
46.0025,0.02267,0.00468,,0.2544,-14.416
46.005,0.02291,0.00525,,0.2396,-3.584
46.0075,0.02291,0.00587,,0.2616,1.408
46.01,0.00352,0.00655,,0.2708,-2.448
46.0125,0.00352,0.0073,,0.2564,-12.0
46.015,-0.00117,0.00792,,0.2116,-22.784
46.0175,-0.00117,0.00839,,0.1412,-34.016
46.02,-0.02262,0.00865,,0.0436,-44.656
46.0225,-0.02262,0.0087,,-0.0848,-53.296
46.025,-0.01967,0.00831,,-0.2336,-55.168
46.0275,-0.01967,0.0075,,-0.3864,-46.528
46.03,0.00746,0.00633,,-0.4952,-29.232
46.0325,0.00746,0.00486,,-0.5356,-9.488
46.035,-0.00906,0.00344,,-0.5244,3.92
46.0375,-0.00906,0.00225,,-0.4904,7.664
46.04,-0.01484,0.00108,,-0.4688,7.344
46.0425,-0.01484,-9e-05,,-0.4676,9.408
46.045,0.01048,-0.00125,,-0.444,17.728
46.0475,0.01238,-0.00243,,-0.3852,30.608
46.05,0.01238,-0.0033,,-0.2884,39.2
46.0525,-0.01711,-0.00388,,-0.1628,38.784
46.055,-0.01711,-0.00413,,-0.0652,31.184
46.0575,-0.01711,-0.00405,,-0.012,23.008
46.06,0.02358,-0.00403,,0.026,22.304
46.0625,0.02358,-0.00408,,0.0792,33.488
46.065,0.01401,-0.00379,,0.168,36.944
46.0675,-0.00881,-0.00318,,0.3356,27.856
46.07,-0.00881,-0.00238,,0.3596,6.56
46.0725,-0.01701,-0.00059,,0.3316,-21.008
46.075,-0.01701,-0.00059,,0.252,-29.824
46.0775,-0.00772,7e-05,,0.1268,-34.064
46.08,-0.00772,0.00044,,0.0892,-33.392
46.0825,-0.00442,0.00048,,-0.0128,-29.952
46.085,-0.00442,0.00032,,-0.0956,-27.616
46.0875,-0.00442,-3e-05,,-0.1552,-16.88
46.09,0.00825,-0.0005,,-0.1848,-3.52
46.0925,0.00825,-0.00105,,-0.1792,12.112
46.095,0.02475,-0.00148,,-0.1276,25.68
46.0975,-0.00432,-0.00178,,-0.0324,32.544
46.1,-0.00432,-0.00173,,0.0628,30.688
46.1025,-0.00432,-0.00133,,0.1324,23.344
46.105,0.01548,-0.00092,,0.1736,15.344
46.1075,0.01548,-0.00053,,0.204,6.896
46.11,-0.01691,4e-05,,0.2188,-2.208
46.1125,0.01618,0.00074,,0.196,-9.952
46.115,0.01618,0.00118,,0.15,-12.528
46.1175,0.01618,0.00135,,0.114,-9.936
46.12,-0.00317,0.00161,,0.1032,-6.64
46.1225,-0.00317,0.00195,,0.0952,-5.264
46.125,0.01069,0.00217,,0.0764,-5.568
46.1275,0.01069,0.00226,,0.0616,-6.416
46.13,-0.008,0.00241,,0.0504,-9.824
46.1325,-0.008,0.0026,,0.028,-17.6
46.135,-0.02031,0.00263,,-0.0296,-27.648
46.1375,-0.02031,0.0025,,-0.1184,-36.624
46.14,-0.02243,0.00209,,-0.222,-38.176
46.1425,-0.02243,0.00139,,-0.3336,-29.104
46.145,0.01968,0.00041,,-0.3992,-9.664
46.1475,0.01968,-0.00083,,-0.3936,15.968
46.15,0.02042,-0.00179,,-0.3128,36.176
46.1525,0.02042,-0.00243,,-0.1772,44.416
46.155,-0.00542,-0.0027,,-0.0552,40.08
46.1575,-0.00542,-0.00259,,0.0328,28.128
46.16,0.00083,-0.0024,,0.0832,17.584
46.1625,0.00996,-0.00217,,0.1052,11.728
46.165,0.00996,-0.00187,,0.1284,8.496
46.1675,-0.01663,-0.00154,,0.1568,3.776
46.17,-0.01663,-0.00111,,0.1636,-4.4
46.1725,0.00473,-0.00059,,0.1348,-12.896
46.175,0.00473,-0.0003,,0.0844,-16.656
46.1775,-0.00573,-0.00026,,0.0352,-15.328
46.18,-0.00573,-0.00022,,0.0052,-13.712
46.1825,-0.01844,-0.00019,,-0.0172,-15.056
46.185,-0.01844,-0.00027,,-0.0608,-17.232
46.1875,-0.01844,-0.00045,,-0.12,-15.248
46.19,0.01204,-0.00085,,-0.1588,-8.112
46.1925,0.01204,-0.0014,,-0.1588,-1.12
46.195,-0.02069,-0.00178,,-0.1428,-0.832
46.1975,-0.02069,-0.00197,,-0.142,-7.344
46.2,-0.01501,-0.00235,,-0.1776,-12.0
46.2025,0.01823,-0.00289,,-0.2332,-7.936
46.205,0.01823,-0.00354,,-0.2472,5.744
46.2075,0.01823,-0.00429,,-0.2064,23.52
46.21,0.0125,-0.00474,,-0.1192,35.072
46.2125,0.0125,-0.00487,,-0.0032,36.672
46.215,-0.00501,-0.00474,,0.0896,30.992
46.2175,0.01875,-0.00433,,0.1476,23.584
46.22,0.01875,-0.00389,,0.1928,18.608
46.2225,0.01875,-0.00345,,0.24,13.568
46.225,-0.01472,-0.00277,,0.276,4.912
46.2275,-0.01472,-0.00189,,0.2756,-5.328
46.23,0.00604,-0.00122,,0.2364,-12.768
46.2325,-0.00262,-0.00078,,0.1932,-15.216
46.235,-0.00262,-0.00037,,0.1576,-13.456
46.2375,0.01991,1e-04,,0.1248,-9.248
46.24,0.01991,0.00031,,0.1024,-3.344
46.2425,0.01991,0.00044,,0.1052,0.992
46.245,-0.00874,0.00074,,0.1256,-1.584
46.2475,-0.00874,0.0012,,0.1256,-12.752
46.25,-0.02396,0.0015,,0.0724,-26.864
46.2525,-0.02396,0.00163,,-0.0276,-36.816
46.255,-0.00864,0.00143,,-0.1336,-36.288
46.2575,0.01485,0.00089,,-0.2316,-24.96
46.26,0.01485,0.0002,,-0.2792,-8.416
46.2625,0.01485,-0.00065,,-0.2668,7.952
46.265,-0.00159,-0.00129,,-0.2212,18.272
46.2675,-0.00159,-0.0017,,-0.1612,23.008
46.27,0.014,-0.00204,,-0.1036,23.712
46.2725,0.014,-0.00229,,-0.038,19.504
46.275,-0.0218,-0.00229,,0.0136,11.888
46.2775,-0.0218,-0.00205,,0.024,4.528
46.28,0.01962,-0.00199,,0.014,4.704
46.2825,0.01962,-0.00214,,0.0184,14.288
46.285,0.02324,-0.00207,,0.0752,25.984
46.2875,0.02324,-0.00178,,0.172,32.592
46.29,0.0101,-0.00123,,0.262,29.424
46.2925,0.0101,-0.00041,,0.3324,18.208
46.295,-0.00314,0.00052,,0.3628,3.904
46.2975,-0.00277,0.0015,,0.3492,-10.32
46.3,-0.00277,0.00235,,0.3024,-20.112
46.3025,0.01065,0.00304,,0.2336,-23.536
46.305,0.01065,0.00353,,0.1692,-20.096
46.3075,0.02263,0.00383,,0.1216,-10.96
46.31,0.02263,0.00407,,0.1072,-0.784
46.3125,0.02263,0.00429,,0.1276,6.256
46.315,0.0058,0.00464,,0.1564,7.92
46.3175,0.0058,0.00514,,0.1752,6.032
46.32,0.01872,0.0056,,0.1824,3.984
46.3225,0.01872,0.006,,0.19,2.384
46.325,0.00543,0.00649,,0.1988,-5.808
46.3275,-0.02422,0.00707,,0.1968,-17.36
46.33,-0.02422,0.00755,,0.1064,-30.112
46.3325,-0.00355,0.00793,,0.0192,-39.04
46.335,-0.00355,0.00739,,-0.0888,-36.416
46.3375,0.01847,0.00739,,-0.1936,-30.592
46.34,0.01847,0.00671,,-0.2424,-19.04
46.3425,0.01847,0.00585,,-0.2864,-9.392
46.345,-0.02155,0.00513,,-0.2804,-6.336
46.3475,-0.02155,0.0046,,-0.292,-5.216
46.35,0.00844,0.00383,,-0.3188,-3.504
46.3525,0.00844,0.00285,,-0.3324,3.856
46.355,0.00299,0.00202,,-0.304,10.704
46.3575,0.00299,0.00135,,-0.2512,11.008
46.36,-0.02089,0.00078,,-0.2256,5.904
46.3625,-0.02089,0.00033,,-0.234,2.896
46.365,0.01689,-0.00029,,-0.2388,9.088
46.3675,0.01689,-0.00104,,-0.2084,21.936
46.37,0.00962,-0.00152,,-0.1248,32.016
46.3725,0.00962,-0.00166,,-0.0168,33.088
46.375,-0.00329,-0.00154,,0.0656,23.504
46.3775,-0.02202,-0.00124,,0.11,7.2
46.38,-0.02202,-0.00091,,0.1056,-9.056
46.3825,-0.00438,-0.0006,,0.0532,-21.056
46.385,-0.00438,-0.00054,,-0.0192,-25.056
46.3875,-0.00152,-0.00076,,-0.0908,-21.36
46.39,-0.00152,-0.00107,,-0.1356,-15.68
46.3925,-0.00152,-0.00147,,-0.1556,-12.864
46.395,-0.02483,-0.00188,,-0.1828,-14.096
46.3975,-0.02483,-0.0023,,-0.228,-15.584
46.4,-0.00124,-0.00294,,-0.2756,-13.024
46.4025,-0.0166,-0.00379,,-0.304,-7.168
46.405,-0.0166,-0.00458,,-0.3076,-2.912
46.4075,-0.02224,-0.00528,,-0.3016,-3.104
46.41,-0.02224,-0.00604,,-0.3132,-5.536
46.4125,-0.02224,-0.00683,,-0.34,-6.384
46.415,-0.01016,-0.00772,,-0.3576,-3.744
46.4175,-0.01016,-0.00869,,-0.3592,-4.0036663e-12
46.42,-0.02405,-0.00958,,-0.3504,3.952
46.4225,0.01367,-0.01039,,-0.3436,10.528
46.425,0.01367,-0.01125,,-0.316,20.848
46.4275,-0.00805,-0.01215,,-0.2448,32.192
46.43,-0.00805,-0.01265,,-0.1392,38.592
46.4325,0.0046,-0.01275,,-0.0296,38.416
46.435,0.0046,-0.01269,,0.0588,35.024
46.4375,0.00217,-0.0125,,0.1364,31.744
46.44,0.00217,-0.01204,,0.2156,26.928
46.4425,0.00217,-0.01137,,0.2888,17.04
46.445,-0.02343,-0.01056,,0.3192,4.672
46.4475,0.02238,-0.00963,,0.2976,-3.552
46.45,0.02238,-0.00892,,0.2696,-3.6
46.4525,-0.01773,-0.00847,,0.2692,0.24
46.455,-0.01773,-0.00777,,0.2884,-0.496
46.4575,-0.01773,-0.00684,,0.2912,-9.6
46.46,0.00041,-0.00613,,0.2524,-15.808
46.4625,0.00073,-0.00565,,0.1672,-12.784
46.465,0.00073,-0.00521,,0.1528,-5.808
46.4675,0.00073,-0.00521,,0.1812,0.96
46.47,0.00228,-0.00444,,0.1728,-2.912
46.4725,0.00228,-0.00377,,0.1692,-5.984
46.475,0.02488,-0.00377,,0.1224,-0.672
46.4775,-0.00564,-0.00343,,0.1316,4.576
46.48,-0.00564,-0.00308,,0.1832,6.64
46.4825,-0.00564,-0.00247,,0.196,-2.672
46.485,-0.0181,-0.00196,,0.1732,-14.816
46.4875,-0.0181,-0.00154,,0.1032,-19.168
46.49,0.01675,-0.00138,,0.0444,-12.928
46.4925,0.02294,-0.00147,,0.0208,2.48
46.495,0.02294,-0.00144,,0.0528,15.344
46.4975,-0.02045,-0.00125,,0.13,17.792
46.5,-0.02045,-0.00083,,0.1816,8.032
46.5025,-0.02045,-0.00015,,0.1788,-8.064
46.505,-0.00264,0.00028,,0.1288,-20.64
46.5075,-0.02057,0.00043,,0.0556,-27.536
46.51,-0.02057,0.00049,,-0.0148,-30.16
46.5125,-0.02057,0.00044,,-0.0936,-29.424
46.515,-9e-05,9e-05,,-0.1736,-20.8
46.5175,-9e-05,-0.00054,,-0.2328,-11.12
46.52,-9e-05,-0.00119,,-0.2052,-4.416
46.5225,-0.02269,-0.00183,,-0.2168,-4.112
46.525,-0.01139,-0.00183,,-0.2368,-5.84
46.5275,-0.01139,-0.00293,,-0.2684,2.384
46.53,0.00456,-0.0036,,-0.2524,9.776
46.5325,0.00456,-0.0043,,-0.1792,15.952
46.535,0.01193,-0.0043,,-0.1592,16.816
46.5375,0.01193,-0.00482,,-0.1156,19.312
46.54,-0.00117,-0.00533,,-0.074,24.48
46.5425,-0.00117,-0.00523,,0.0196,20.72
46.545,-0.01831,-0.00502,,0.0792,8.54746
46.5475,-0.01831,-0.00473,,0.0668,-6.01627
46.55,-0.02199,-0.00459,,0.009243243,-9.877291
46.5525,0.00731,-0.00461,,-0.020625,-12.957375
46.5575,0.00731,-0.00486,,-0.03311111,-15.359366
46.5575,0.00731,-0.00486,,-0.111727275,-13.023355
46.56,0.00731,-0.00486,,-0.16847059,0.5776575
46.5625,0.00506,-0.00592,,-0.1256,20.429005
46.565,0.00954,-0.00598,,-0.054,32.70965
46.5675,-0.02007,-0.00587,,0.0864,28.624
46.57,-0.02007,-0.00556,,0.1344,14.448
46.5725,-0.02007,-0.00505,,0.138,-5.088
46.575,-0.01046,-0.00471,,0.1008,-13.312
46.5775,0.02408,-0.00457,,0.0396,-10.48
46.58,0.02408,-0.00454,,0.0172,1.072
46.5825,0.02408,-0.00464,,0.0488,14.32
46.585,0.00061,-0.00446,,0.1096,18.96
46.5875,0.00061,-0.004,,0.1724,12.976
46.59,-0.01183,-0.00349,,0.1924,1.2
46.5925,-0.00682,-0.00297,,0.1696,-10.752
46.595,-0.00682,-0.00257,,0.126,-17.44
46.5975,-0.00682,-0.00234,,0.0712,-18.528
46.6,-0.00142,-0.00223,,0.0236,-17.072
46.6025,-0.00142,-0.00225,,-0.0108,-15.664
46.605,-0.01576,-0.00232,,-0.0464,-16.368
46.6075,-0.0191,-0.00243,,-0.0896,-18.944
46.61,-0.0191,-0.00272,,-0.1416,-18.752
46.6125,-0.0191,-0.00317,,-0.2,-12.736
46.615,0.0127,-0.00372,,-0.2256,-1.072
46.6175,0.00256,-0.00443,,-0.2068,13.008
46.62,0.00256,-0.00491,,-0.1516,23.376
46.6225,0.01127,-0.00516,,-0.0744,28.768
46.625,0.01127,-0.00525,,0.0004,30.24
46.6275,0.01127,-0.00519,,0.0768,28.992
46.63,0.00314,-0.00489,,0.1508,24.0
46.6325,0.00314,-0.00438,,0.2128,13.44
46.635,-0.0175,-0.00377,,0.2324,0.928
46.6375,0.01732,-0.00309,,0.204,-7.68
46.64,0.01732,-0.00263,,0.1668,-9.696
46.6425,0.01732,-0.0024,,0.1496,-9.424
46.645,-0.02443,-0.00203,,0.1384,-13.232
46.6475,-0.02443,-0.00152,,0.1004,-21.008
46.65,-0.00419,-0.00134,,0.026,-27.44
46.6525,-0.00419,-0.00149,,-0.0568,-29.92
46.655,-0.02414,-0.00172,,-0.126,-29.856
46.6575,-0.01215,-0.00204,,-0.1976,-29.104
46.66,-0.01215,-0.00264,,-0.2768,-25.36
46.6625,-0.01215,-0.0035,,-0.3452,-10.032865
46.665,0.00359,-0.00445,,-0.3692,-0.5904324
46.6675,-0.01333,-0.00545,,-0.27681082,4.2578964
46.67,-0.01333,-0.00628,,-0.318375,7.3419538
46.675,-0.01333,-0.00691,,-0.302,10.709629
46.675,0.01278,-0.00852,,-0.23863636,27.77612
46.6775,0.01278,-0.00852,,-0.14964706,35.56077
46.68,0.01278,-0.00852,,-0.0432,28.132792
46.6825,0.01278,-0.00886,,-0.022,29.939764
46.685,0.0234,-0.00889,,0.0492,33.264
46.6875,0.0234,-0.00861,,0.1784,35.232
46.69,-0.02076,-0.00803,,0.2724,24.048
46.6925,-0.02076,-0.00706,,0.3068,4.304
46.695,-0.00752,-0.00626,,0.2856,-10.992
46.6975,-0.00752,-0.00566,,0.2256,-18.064
46.7,-0.00239,-0.00516,,0.1756,-17.6
46.7025,-0.00239,-0.00479,,0.136,-12.176
46.705,0.0071,-0.0045,,0.1104,-4.976
46.7075,0.0071,-0.00429,,0.106,3.856
46.71,0.016,-0.00403,,0.1284,11.856
46.7125,0.016,-0.0037,,0.1752,16.304
46.715,0.00362,-0.00319,,0.224,15.184
46.7175,0.0005,-0.00252,,0.262,9.2
46.72,0.0005,-0.00182,,0.2748,2.928
46.7225,0.0005,-0.00111,,0.2648,-0.048
46.725,0.01971,-0.00046,,0.2592,-0.208
46.7275,0.01971,0.00011,,0.2692,-1.712
46.73,-0.0147,0.00081,,0.27,-6.72
46.7325,0.02397,0.00162,,0.238,-11.648
46.735,0.02397,0.00216,,0.1908,-12.592
46.7375,-0.01673,0.00241,,0.1632,-11.232
46.74,-0.01673,0.0028,,0.15,-13.744
46.7425,-0.01673,0.00334,,0.118,-21.904
46.745,-0.00762,0.00357,,0.0416,-30.688
46.7475,-0.00762,0.0035,,-0.0564,-35.616
46.75,-0.0161,0.00324,,-0.1464,-35.488
46.7525,-0.0161,0.0028,,-0.2332,-32.416
46.755,-0.00878,0.00209,,-0.3136,-28.16
46.7575,-0.02004,0.00116,,-0.378,-23.216
46.76,-0.02004,0.00014,,-0.426,-18.64
46.7625,-0.02004,-0.00095,,-0.4672,-14.56
46.765,-0.01285,-0.00218,,-0.502,-8.944
46.7675,-0.01285,-0.00352,,-0.522,-0.272
46.77,-0.00264,-0.00485,,-0.5104,12.08
46.7725,0.01902,-0.00614,,-0.4664,27.408
46.775,0.01902,-0.00725,,-0.3788,40.56
46.7775,-0.0186,-0.00815,,-0.2452,46.368
46.78,-0.0186,-0.00858,,-0.114,40.368
46.7825,-0.0186,-0.00854,,-0.0192,24.272
46.785,-0.01903,-0.00848,,0.0128,9.072
46.7875,0.01382,-0.00844,,-0.0052,2.64
46.79,0.01382,-0.00847,,-0.0076,6.672
46.7925,-0.00019,-0.00861,,0.024,15.76
46.795,-0.00019,-0.00849,,0.0816,20.384
46.7975,-0.00517,-0.00813,,0.1472,18.176
46.8,-0.00517,-0.00769,,0.1856,12.224
46.8025,0.00591,-0.00717,,0.1992,6.608
46.805,0.00591,-0.00665,,0.2084,5.536
46.8075,0.00591,-0.00616,,0.2184,8.8
46.81,0.01605,-0.00559,,0.2452,13.616
46.8125,0.01336,-0.00497,,0.2908,17.904
46.815,0.01336,-0.00418,,0.3424,18.16
46.8175,0.00026,-0.00323,,0.3936,13.248
46.82,0.00026,-0.00218,,0.4208,4.368
46.8225,-0.00014,-0.00105,,0.4172,-6.512
46.825,-0.00014,-1e-05,,0.3852,-16.224
46.8275,-0.00014,0.0009,,0.33,-23.824
46.83,-0.00591,0.00166,,0.2616,-28.32
46.8325,0.0063,0.00224,,0.1812,-28.928
46.835,0.0063,0.00259,,0.1056,-26.576
46.8375,-0.02053,0.0027,,0.0464,-24.032
46.84,-0.02053,0.00275,,-0.0032,-24.416
46.8425,-0.00995,0.00274,,-0.0648,-27.616
46.845,-0.00995,0.00253,,-0.144,-30.704
46.8475,-0.01825,0.002,,-0.2284,-30.928
46.85,-0.01825,0.00132,,-0.3052,-27.968
46.8525,-0.00504,0.00049,,-0.3708,-22.224
46.855,-0.00504,-0.00053,,-0.4224,-14.912
46.8575,-0.01955,-0.00171,,-0.4476,-7.856
46.86,-0.01955,-0.00286,,-0.4532,-3.152
46.8625,-0.01955,-0.00394,,-0.4536,-1.44
46.865,-0.01582,-0.00508,,-0.4588,-0.208
46.8675,-0.01582,-0.00627,,-0.4628,2.512
46.87,-0.01324,-0.00743,,-0.4512,6.912
46.8725,-0.01099,-0.00855,,-0.426,11.824
46.875,-0.01099,-0.00958,,-0.3908,17.088
46.8775,0.00665,-0.01052,,-0.3452,23.904
46.88,0.00665,-0.01133,,-0.278,32.32
46.8825,0.00601,-0.01199,,-0.1836,40.672
46.885,0.00601,-0.01232,,-0.0676,44.832
46.8875,-0.00731,-0.01232,,0.058,42.544
46.89,-0.00731,-0.01201,,0.1616,34.224
46.8925,-0.00521,-0.01142,,0.2336,22.48
46.895,-0.00521,-0.01075,,0.2724,13.168
46.8975,0.01601,-0.01003,,0.2836,9.344
46.9,0.01601,-0.0093,,0.3012,10.608
46.9025,0.01601,-0.0086,,0.336,13.6
46.905,0.00316,-0.0077,,0.3788,11.824
46.9075,0.00316,-0.00663,,0.4148,3.152
46.91,-0.0141,-0.00555,,0.4096,-7.824
46.9125,0.01855,-0.00449,,0.36,-14.864
46.915,0.01855,-0.00365,,0.3084,-15.632
46.9175,-0.02281,-0.00308,,0.2796,-14.64
46.92,-0.02281,-0.0024,,0.2544,-17.424
46.9225,0.00938,-0.00162,,0.204,-22.48
46.925,0.00938,-0.0012,,0.1284,-24.0
46.9275,-0.01013,-0.00113,,0.0616,-20.56
46.93,-0.01013,-0.00104,,0.0256,-14.304
46.9325,0.02268,-0.00093,,-0.0016,-6.736
46.935,0.02268,-0.00098,,-0.0188,2.96
46.9375,0.01727,-0.00118,,-0.0004,15.648
46.94,0.01727,-0.00115,,0.062,24.432
46.9425,-0.0133,-0.00085,,0.1536,22.96
46.945,-0.0133,-0.00037,,0.2096,12.384
46.9475,-0.0133,0.00035,,0.2128,-0.768
46.95,0.01154,0.00087,,0.1872,-7.36
46.9525,0.00524,0.00119,,0.1552,-6.912
46.955,0.00524,0.00155,,0.1464,-3.312
46.9575,0.01755,0.00195,,0.1468,0.848
46.96,0.01755,0.00232,,0.15,1.904
46.9625,-0.01906,0.00264,,0.164,-1.648
46.965,-0.01906,0.00308,,0.1616,-8.56
46.9675,0.02271,0.00362,,0.1204,-14.464
46.97,0.02271,0.00385,,0.0648,-13.952
46.9725,-0.00374,0.00376,,0.0316,-7.984
46.975,-0.00374,0.00382,,0.0316,-3.648
46.9775,0.00249,0.00403,,0.0372,-4.512
46.98,0.00249,0.00411,,0.0164,-7.808
46.9825,0.00249,0.00408,,-0.0172,-9.184
46.985,0.00443,0.004,,-0.0388,-6.464
46.9875,0.00443,0.00387,,-0.05,-1.392
46.99,0.01243,0.00373,,-0.048,3.328
46.9925,0.01243,0.00359,,-0.03,6.528
46.995,0.00258,0.00354,,-0.0072,8.144
