time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
 13.003195,-1.53398,00.108,00005.38,nan,nan
 13.005698,-1.53551,00.108,00024.21,nan,nan
 13.008196,-1.53551,00.107,00021.52,nan,nan
 13.010678,-1.53551,00.105,00016.14,nan,nan
 13.013195,-1.53551,00.105,00000.00,nan,nan
 13.015699,-1.53705,00.104,00010.76,nan,nan
 13.018194,-1.53705,00.104,00000.00,nan,nan
 13.020700,-1.53705,00.104,00005.38,nan,nan
 13.023194,-1.53705,00.102,00024.21,nan,nan
 13.025696,-1.53858,00.102,00037.66,nan,nan
 13.028204,-1.53858,00.100,00013.45,nan,nan
 13.030683,-1.54318,00.100,00021.52,nan,nan
 13.033198,-1.54318,00.100,-0021.52,nan,nan
 13.035695,-1.54318,00.100,-0026.90,nan,nan
 13.038216,-1.54318,00.099,-0005.38,nan,nan
 13.040712,-1.54472,00.099,00008.07,nan,nan
 13.043200,-1.54472,00.099,00000.00,nan,nan
 13.045697,-1.54472,00.097,00002.69,nan,nan
 13.048196,-1.54472,00.097,00013.45,nan,nan
 13.050680,-1.54472,00.096,00008.07,nan,nan
 13.053194,-1.54472,00.096,00000.00,nan,nan
 13.055702,-1.54472,00.094,00008.07,nan,nan
 13.058195,-1.54472,00.093,00043.04,nan,nan
 13.060737,-1.54472,00.093,00048.42,nan,nan
 13.063223,-1.54472,00.093,00034.97,nan,nan
 13.065738,-1.54472,00.091,00024.21,nan,nan
 13.068196,-1.54472,00.091,00018.83,nan,nan
 13.070687,-1.54625,00.091,00013.45,nan,nan
 13.073195,-1.54625,00.091,00005.38,nan,nan
 13.075737,-1.54012,00.091,00002.69,nan,nan
 13.078235,-1.54012,00.091,00051.11,nan,nan
 13.080737,-1.53858,00.091,00048.42,nan,nan
 13.083221,-1.53858,00.091,00040.35,nan,nan
 13.085740,-1.53705,00.093,00026.90,nan,nan
 13.088228,-1.53705,00.093,00024.21,nan,nan
 13.090669,-1.53551,00.093,00024.21,nan,nan
 13.093220,-1.53551,00.093,00029.59,nan,nan
 13.095736,-1.52784,00.094,00016.14,nan,nan
 13.098220,-1.52784,00.096,00053.80,nan,nan
 13.100736,-1.52784,00.096,00048.42,nan,nan
 13.103222,-1.52784,00.097,00029.59,nan,nan
 13.105750,-1.52784,00.097,00010.76,nan,nan
 13.108243,-1.52784,00.099,00002.69,nan,nan
 13.110683,-1.52784,00.100,00002.69,nan,nan
 13.113247,-1.52784,00.100,00000.00,nan,nan
 13.115742,-1.52784,00.100,00000.00,nan,nan
 13.118222,-1.52784,00.104,-0002.69,nan,nan
 13.120700,-1.52631,00.104,-0010.76,nan,nan
 13.123212,-1.52631,00.104,00000.00,nan,nan
 13.125695,-1.52171,00.104,00000.00,nan,nan
 13.128194,-1.52171,00.105,00037.66,nan,nan
 13.130673,-1.52171,00.107,00037.66,nan,nan
 13.133194,-1.52171,00.107,00013.45,nan,nan
 13.135696,-1.52017,00.108,00010.76,nan,nan
 13.138196,-1.52017,00.108,00013.45,nan,nan
 13.140698,-1.52017,00.110,00008.07,nan,nan
 13.143196,-1.52017,00.111,00002.69,nan,nan
 13.145696,-1.52171,00.111,00000.00,nan,nan
 13.148197,-1.52171,00.111,-0005.38,nan,nan
 13.150684,-1.52171,00.113,-0005.38,nan,nan
 13.153224,-1.52171,00.113,-0010.76,nan,nan
 13.155706,-1.52171,00.113,00000.00,nan,nan
 13.158215,-1.52171,00.114,-0002.69,nan,nan
 13.160732,-1.52171,00.114,-0024.21,nan,nan
 13.163197,-1.52171,00.114,-0018.83,nan,nan
 13.165697,-1.51864,00.114,-0010.76,nan,nan
 13.168196,-1.51864,00.114,00034.97,nan,nan
 13.170696,-1.51864,00.114,00037.66,nan,nan
 13.173197,-1.51864,00.114,00029.59,nan,nan
 13.175739,-1.51864,00.114,00018.83,nan,nan
 13.178197,-1.51864,00.114,00008.07,nan,nan
 13.180696,-1.52017,00.114,00005.38,nan,nan
 13.183195,-1.52017,00.114,-0010.76,nan,nan
 13.185695,-1.52171,00.114,-0013.45,nan,nan
 13.188200,-1.52171,00.114,-0005.38,nan,nan
 13.190683,-1.52171,00.114,-0002.69,nan,nan
 13.193194,-1.52171,00.114,00000.00,nan,nan
 13.195725,-1.53245,00.114,00000.00,nan,nan
 13.198194,-1.53245,00.114,-0096.84,nan,nan
 13.200721,-1.53245,00.114,-0088.77,nan,nan
 13.203224,-1.53245,00.114,-0059.18,nan,nan
 13.205732,-1.53245,00.114,-0037.66,nan,nan
 13.208293,-1.53245,00.114,-0024.21,nan,nan
 13.210671,-1.53398,00.114,-0013.45,nan,nan
 13.213235,-1.53398,00.114,-0010.76,nan,nan
 13.215724,-1.53398,00.113,-0010.76,nan,nan
 13.218222,-1.53398,00.113,00000.00,nan,nan
 13.220702,-1.53398,00.111,00008.07,nan,nan
 13.223220,-1.53398,00.108,00018.83,nan,nan
 13.225722,-1.53858,00.107,00045.73,nan,nan
 13.228222,-1.53858,00.107,00002.69,nan,nan
 13.230724,-1.54472,00.105,00000.00,nan,nan
 13.233241,-1.54472,00.102,-0021.52,nan,nan
 13.235734,-1.54625,00.100,-0013.45,nan,nan
 13.238230,-1.54625,00.100,00000.00,nan,nan
 13.240798,-1.54779,00.099,00000.00,nan,nan
 13.243213,-1.54779,00.099,00000.00,nan,nan
 13.245713,-1.55085,00.097,00002.69,nan,nan
 13.248218,-1.55085,00.096,-0005.38,nan,nan
 13.250708,-1.55392,00.096,00000.00,nan,nan
 13.253193,-1.55392,00.094,-0010.76,nan,nan
 13.255697,-1.55699,00.093,00000.00,nan,nan
 13.258193,-1.55699,00.091,-0005.38,nan,nan
 13.260695,-1.56006,00.090,00000.00,nan,nan
 13.263196,-1.56006,00.090,-0005.38,nan,nan
 13.265695,-1.56006,00.088,-0002.69,nan,nan
 13.268195,-1.56006,00.087,00000.00,nan,nan
 13.270683,-1.56773,00.085,00005.38,nan,nan
 13.273195,-1.56773,00.084,-0032.28,nan,nan
 13.275696,-1.57233,00.084,-0021.52,nan,nan
 13.278194,-1.57233,00.082,-0045.73,nan,nan
 13.280694,-1.57693,00.081,-0018.83,nan,nan
 13.283194,-1.57693,00.081,-0029.59,nan,nan
 13.285695,-1.58153,00.079,-0021.52,nan,nan
 13.288201,-1.58153,00.077,-0029.59,nan,nan
 13.290741,-1.58614,00.074,-0013.45,nan,nan
 13.293198,-1.58614,00.074,-0026.90,nan,nan
 13.295695,-1.59074,00.071,-0013.45,nan,nan
 13.298193,-1.59074,00.070,-0032.28,nan,nan
 13.300695,-1.60454,00.068,-0013.45,nan,nan
 13.303195,-1.60454,00.065,-0088.77,nan,nan
 13.305704,-1.60915,00.062,-0051.11,nan,nan
 13.308197,-1.60915,00.061,-0051.11,nan,nan
 13.310685,-1.61835,00.058,-0034.97,nan,nan
 13.313237,-1.61835,00.054,-0072.63,nan,nan
 13.315697,-1.61835,00.051,-0026.90,nan,nan
 13.318224,-1.61835,00.047,00005.38,nan,nan
 13.320747,-1.62909,00.044,00016.14,nan,nan
 13.323223,-1.62909,00.041,-0029.59,nan,nan
 13.325727,-1.63369,00.036,-0005.38,nan,nan
 13.328224,-1.63369,00.035,00000.00,nan,nan
 13.330678,-1.63062,00.031,00000.00,nan,nan
 13.333303,-1.63062,00.027,00043.04,nan,nan
 13.335699,-1.63522,00.025,00059.18,nan,nan
 13.338227,-1.63522,00.022,00026.90,nan,nan
 13.340695,-1.63983,00.021,00037.66,nan,nan
 13.343224,-1.63983,00.018,00010.76,nan,nan
 13.345764,-1.64289,00.015,00018.83,nan,nan
 13.348224,-1.64289,00.013,00008.07,nan,nan
 13.350673,-1.64596,00.010,00010.76,nan,nan
 13.353197,-1.64596,00.008,00000.00,nan,nan
 13.355756,-1.64596,00.005,00013.45,nan,nan
 13.358246,-1.64596,00.004,00029.59,nan,nan
 13.360712,-1.64903,00.002,00037.66,nan,nan
 13.363220,-1.64903,00.001,00008.07,nan,nan
 13.365744,-1.66437,-0.001,00008.07,nan,nan
 13.368220,-1.66437,-0.002,-0083.39,nan,nan
 13.370683,-1.66437,-0.004,-0086.08,nan,nan
 13.373207,-1.66437,-0.004,-0043.04,nan,nan
 13.375697,-1.67051,-0.005,-0016.14,nan,nan
 13.378194,-1.67051,-0.007,-0040.35,nan,nan
 13.380696,-1.67051,-0.008,-0029.59,nan,nan
 13.383196,-1.67051,-0.011,-0016.14,nan,nan
 13.385699,-1.67511,-0.013,00000.00,nan,nan
 13.388202,-1.67511,-0.016,-0010.76,nan,nan
 13.390700,-1.67511,-0.018,-0002.69,nan,nan
 13.393195,-1.67511,-0.019,00013.45,nan,nan
 13.395697,-1.69198,-0.022,00032.28,nan,nan
 13.398196,-1.69198,-0.024,-0078.01,nan,nan
 13.400696,-1.69351,-0.027,-0069.94,nan,nan
 13.403196,-1.69351,-0.028,-0040.35,nan,nan
 13.405697,-1.69505,-0.031,-0016.14,nan,nan
 13.408195,-1.69505,-0.035,-0002.69,nan,nan
 13.410678,-1.69812,-0.036,00016.14,nan,nan
 13.413194,-1.69812,-0.041,00013.45,nan,nan
 13.415697,-1.69965,-0.042,00016.14,nan,nan
 13.418194,-1.69965,-0.045,00016.14,nan,nan
 13.420699,-1.69965,-0.048,00034.97,nan,nan
 13.423197,-1.69965,-0.050,00037.66,nan,nan
 13.425695,-1.70732,-0.051,00040.35,nan,nan
 13.428195,-1.70732,-0.053,-0010.76,nan,nan
 13.430680,-1.70732,-0.053,-0005.38,nan,nan
 13.433194,-1.70732,-0.054,00000.00,nan,nan
 13.435696,-1.70732,-0.056,00000.00,nan,nan
 13.438199,-1.70732,-0.058,00008.07,nan,nan
 13.440695,-1.70732,-0.059,00013.45,nan,nan
 13.443203,-1.70732,-0.062,00024.21,nan,nan
 13.445717,-1.70885,-0.062,00026.90,nan,nan
 13.448197,-1.70885,-0.062,00010.76,nan,nan
 13.450711,-1.70885,-0.064,00016.14,nan,nan
 13.453224,-1.70885,-0.065,00010.76,nan,nan
 13.455702,-1.70732,-0.065,00024.21,nan,nan
 13.458222,-1.70732,-0.067,00016.14,nan,nan
 13.460743,-1.70732,-0.068,00032.28,nan,nan
 13.463223,-1.70732,-0.068,00045.73,nan,nan
 13.465783,-1.72573,-0.070,00045.73,nan,nan
 13.468227,-1.72573,-0.070,-0086.08,nan,nan
 13.470695,-1.72573,-0.071,-0112.98,nan,nan
 13.473226,-1.72573,-0.071,-0072.63,nan,nan
 13.475725,-1.72573,-0.073,-0037.66,nan,nan
 13.478206,-1.72573,-0.074,-0018.83,nan,nan
 13.480750,-1.72419,-0.076,-0008.07,nan,nan
 13.483238,-1.72419,-0.077,00008.07,nan,nan
 13.485729,-1.72266,-0.079,00018.83,nan,nan
 13.488228,-1.72266,-0.079,00029.59,nan,nan
 13.490720,-1.72266,-0.081,00051.11,nan,nan
 13.493219,-1.72266,-0.082,00026.90,nan,nan
 13.495705,-1.72113,-0.082,00008.07,nan,nan
 13.498204,-1.72113,-0.084,00045.73,nan,nan
 13.500696,-1.71499,-0.084,00048.42,nan,nan
 13.503194,-1.71499,-0.084,00080.70,nan,nan
 13.505696,-1.71499,-0.084,00064.56,nan,nan
 13.508194,-1.71499,-0.085,00040.35,nan,nan
 13.510684,-1.71346,-0.085,00032.28,nan,nan
 13.513196,-1.71346,-0.085,00040.35,nan,nan
 13.515698,-1.71192,-0.084,00021.52,nan,nan
 13.518196,-1.71192,-0.084,00021.52,nan,nan
 13.520701,-1.70885,-0.084,00013.45,nan,nan
 13.523196,-1.70885,-0.082,00021.52,nan,nan
 13.525705,-1.70732,-0.081,00010.76,nan,nan
 13.528197,-1.70732,-0.079,00000.00,nan,nan
 13.530677,-1.70579,-0.077,-0002.69,nan,nan
 13.533196,-1.70579,-0.076,00000.00,nan,nan
 13.535701,-1.70272,-0.076,-0005.38,nan,nan
 13.538261,-1.70272,-0.074,00000.00,nan,nan
 13.540711,-1.70272,-0.073,00000.00,nan,nan
 13.543197,-1.70272,-0.073,-0005.38,nan,nan
 13.545697,-1.70118,-0.073,-0005.38,nan,nan
 13.548196,-1.70118,-0.073,00005.38,nan,nan
 13.550732,-1.69965,-0.071,00000.00,nan,nan
 13.553224,-1.69965,-0.071,00002.69,nan,nan
 13.555707,-1.69812,-0.070,00000.00,nan,nan
 13.558216,-1.69812,-0.070,00005.38,nan,nan
 13.560697,-1.70425,-0.068,00000.00,nan,nan
 13.563221,-1.70425,-0.067,-0061.87,nan,nan
 13.565697,-1.70272,-0.067,-0053.80,nan,nan
 13.568221,-1.70272,-0.065,-0024.21,nan,nan
 13.570685,-1.70118,-0.065,-0010.76,nan,nan
 13.573228,-1.70118,-0.065,00000.00,nan,nan
 13.575697,-1.69965,-0.065,00000.00,nan,nan
 13.578222,-1.69965,-0.065,00000.00,nan,nan
 13.580697,-1.69965,-0.065,00008.07,nan,nan
 13.583222,-1.69965,-0.065,00005.38,nan,nan
 13.585696,-1.69812,-0.067,00010.76,nan,nan
 13.588230,-1.69812,-0.065,00029.59,nan,nan
 13.590678,-1.69812,-0.067,00018.83,nan,nan
 13.593223,-1.69812,-0.065,00010.76,nan,nan
 13.595696,-1.69505,-0.064,00005.38,nan,nan
 13.598224,-1.69505,-0.064,00016.14,nan,nan
 13.600741,-1.69351,-0.064,00018.83,nan,nan
 13.603222,-1.69351,-0.064,00021.52,nan,nan
 13.605716,-1.69351,-0.065,00013.45,nan,nan
 13.608236,-1.69351,-0.064,00018.83,nan,nan
 13.610770,-1.69351,-0.064,00008.07,nan,nan
 13.613223,-1.69351,-0.064,00000.00,nan,nan
 13.615767,-1.69198,-0.062,00000.00,nan,nan
 13.618222,-1.69198,-0.062,00002.69,nan,nan
 13.620700,-1.69198,-0.061,00000.00,nan,nan
 13.623260,-1.69198,-0.059,00000.00,nan,nan
 13.625697,-1.69198,-0.059,-0008.07,nan,nan
 13.628195,-1.69198,-0.058,-0024.21,nan,nan
 13.630675,-1.69351,-0.058,-0037.66,nan,nan
 13.633194,-1.69351,-0.058,-0026.90,nan,nan
 13.635698,-1.69198,-0.056,-0016.14,nan,nan
 13.638202,-1.69198,-0.058,-0010.76,nan,nan
 13.640697,-1.69045,-0.056,-0005.38,nan,nan
 13.643196,-1.69045,-0.056,00008.07,nan,nan
 13.645697,-1.69045,-0.058,00002.69,nan,nan
 13.648197,-1.69045,-0.058,00013.45,nan,nan
 13.650683,-1.69045,-0.058,00018.83,nan,nan
 13.653197,-1.69045,-0.056,-0002.69,nan,nan
 13.655698,-1.68891,-0.056,-0008.07,nan,nan
 13.658200,-1.68891,-0.056,00018.83,nan,nan
 13.660694,-1.71192,-0.056,00021.52,nan,nan
 13.663199,-1.71192,-0.054,-0169.47,nan,nan
 13.665697,-1.71192,-0.058,-0169.47,nan,nan
 13.668196,-1.71192,-0.058,-0110.29,nan,nan
 13.670688,-1.71192,-0.059,-0061.87,nan,nan
 13.673205,-1.71192,-0.061,-0040.35,nan,nan
 13.675700,-1.71192,-0.062,-0016.14,nan,nan
 13.678196,-1.71192,-0.062,00000.00,nan,nan
 13.680697,-1.71039,-0.064,00002.69,nan,nan
 13.683231,-1.71039,-0.065,00026.90,nan,nan
 13.685697,-1.71039,-0.067,00026.90,nan,nan
 13.688245,-1.71039,-0.068,00021.52,nan,nan
 13.690678,-1.71039,-0.068,00040.35,nan,nan
 13.693222,-1.71039,-0.070,00024.21,nan,nan
 13.695738,-1.71652,-0.070,00016.14,nan,nan
 13.698225,-1.71652,-0.071,-0016.14,nan,nan
 13.700739,-1.71652,-0.073,-0008.07,nan,nan
 13.703254,-1.71652,-0.073,00000.00,nan,nan
 13.705697,-1.71806,-0.074,00016.14,nan,nan
 13.708262,-1.71806,-0.076,00002.69,nan,nan
 13.710696,-1.71806,-0.074,00013.45,nan,nan
 13.713234,-1.71806,-0.076,00016.14,nan,nan
 13.715724,-1.71806,-0.076,00016.14,nan,nan
 13.718221,-1.71806,-0.077,00002.69,nan,nan
 13.720699,-1.72266,-0.077,-0010.76,nan,nan
 13.723285,-1.72266,-0.077,-0037.66,nan,nan
 13.725721,-1.72266,-0.079,-0026.90,nan,nan
 13.728249,-1.72266,-0.079,00000.00,nan,nan
 13.730728,-1.72419,-0.081,00013.45,nan,nan
 13.733233,-1.72419,-0.082,00018.83,nan,nan
 13.735709,-1.72419,-0.082,00016.14,nan,nan
 13.738204,-1.72419,-0.084,00008.07,nan,nan
 13.740699,-1.72419,-0.084,00000.00,nan,nan
 13.743202,-1.72419,-0.084,00000.00,nan,nan
 13.745697,-1.72419,-0.084,-0005.38,nan,nan
 13.748196,-1.72419,-0.085,-0010.76,nan,nan
 13.750678,-1.72419,-0.085,00032.28,nan,nan
 13.753249,-1.72419,-0.085,00034.97,nan,nan
 13.755712,-1.72880,-0.087,00029.59,nan,nan
 13.758204,-1.72880,-0.087,-0010.76,nan,nan
 13.760697,-1.72726,-0.087,-0008.07,nan,nan
 13.763197,-1.72726,-0.088,-0005.38,nan,nan
 13.765697,-1.72726,-0.088,00024.21,nan,nan
 13.768197,-1.72726,-0.088,00024.21,nan,nan
 13.770684,-1.72726,-0.088,00021.52,nan,nan
 13.773202,-1.72726,-0.090,00021.52,nan,nan
 13.775697,-1.72573,-0.090,00021.52,nan,nan
 13.778196,-1.72573,-0.090,00021.52,nan,nan
 13.780702,-1.72419,-0.090,00010.76,nan,nan
 13.783199,-1.72419,-0.090,00016.14,nan,nan
 13.785697,-1.71039,-0.090,00000.00,nan,nan
 13.788203,-1.71039,-0.090,00121.05,nan,nan
 13.790678,-1.70885,-0.090,00112.98,nan,nan
 13.793201,-1.70885,-0.088,00088.77,nan,nan
 13.795699,-1.70732,-0.088,00048.42,nan,nan
 13.798193,-1.70732,-0.087,00034.97,nan,nan
 13.800696,-1.70732,-0.087,00021.52,nan,nan
 13.803237,-1.70732,-0.084,00000.00,nan,nan
 13.805737,-1.70579,-0.084,00000.00,nan,nan
 13.808195,-1.70579,-0.082,00000.00,nan,nan
 13.810689,-1.70425,-0.081,-0008.07,nan,nan
 13.813198,-1.70425,-0.079,-0008.07,nan,nan
 13.815695,-1.70272,-0.077,-0008.07,nan,nan
 13.818194,-1.70272,-0.074,-0005.38,nan,nan
 13.820700,-1.70118,-0.074,-0008.07,nan,nan
 13.823222,-1.70118,-0.073,00000.00,nan,nan
 13.825727,-1.70118,-0.073,-0002.69,nan,nan
 13.828223,-1.70118,-0.071,-0016.14,nan,nan
 13.830696,-1.70272,-0.070,-0013.45,nan,nan
 13.833224,-1.70272,-0.070,-0026.90,nan,nan
 13.835738,-1.70118,-0.068,-0034.97,nan,nan
 13.838227,-1.70118,-0.068,-0013.45,nan,nan
 13.840738,-1.70425,-0.068,00000.00,nan,nan
 13.843223,-1.70425,-0.067,-0029.59,nan,nan
 13.845745,-1.70425,-0.067,-0032.28,nan,nan
 13.848225,-1.70425,-0.067,-0013.45,nan,nan
 13.850669,-1.70732,-0.067,00000.00,nan,nan
 13.853245,-1.70732,-0.067,-0053.80,nan,nan
 13.855718,-1.71346,-0.067,-0024.21,nan,nan
 13.858202,-1.71346,-0.068,-0051.11,nan,nan
 13.860724,-1.71499,-0.068,-0043.04,nan,nan
 13.863221,-1.71499,-0.070,-0043.04,nan,nan
 13.865723,-1.71499,-0.070,-0024.21,nan,nan
 13.868221,-1.71499,-0.071,-0013.45,nan,nan
 13.870679,-1.71652,-0.071,-0005.38,nan,nan
 13.873235,-1.71652,-0.073,-0002.69,nan,nan
 13.875699,-1.71959,-0.073,-0002.69,nan,nan
 13.878197,-1.71959,-0.074,-0018.83,nan,nan
 13.880697,-1.72266,-0.074,-0002.69,nan,nan
 13.883196,-1.72266,-0.076,-0024.21,nan,nan
 13.885697,-1.69351,-0.076,-0013.45,nan,nan
 13.888201,-1.69351,-0.077,00228.65,nan,nan
 13.890682,-1.69505,-0.079,00209.82,nan,nan
 13.893197,-1.69505,-0.079,00137.19,nan,nan
 13.895697,-1.69658,-0.077,00094.15,nan,nan
 13.898196,-1.69658,-0.077,00048.42,nan,nan
 13.900698,-1.69965,-0.076,00029.59,nan,nan
 13.903199,-1.69965,-0.074,-0008.07,nan,nan
 13.905698,-1.70118,-0.071,-0021.52,nan,nan
 13.908197,-1.70118,-0.070,-0045.73,nan,nan
 13.910678,-1.70272,-0.068,-0048.42,nan,nan
 13.913197,-1.70272,-0.067,-0080.70,nan,nan
 13.915697,-1.70579,-0.067,-0067.25,nan,nan
 13.918196,-1.70579,-0.067,-0051.11,nan,nan
 13.920702,-1.68891,-0.065,-0034.97,nan,nan
 13.923196,-1.68891,-0.065,00088.77,nan,nan
 13.925697,-1.69045,-0.067,00102.22,nan,nan
 13.928196,-1.69045,-0.065,00048.42,nan,nan
 13.930679,-1.69198,-0.065,00024.21,nan,nan
 13.933195,-1.69198,-0.065,00002.69,nan,nan
 13.935697,-1.69351,-0.064,00000.00,nan,nan
 13.938235,-1.69351,-0.064,-0016.14,nan,nan
 13.940697,-1.69658,-0.062,-0010.76,nan,nan
 13.943222,-1.69658,-0.062,-0048.42,nan,nan
 13.945738,-1.70118,-0.061,-0045.73,nan,nan
 13.948223,-1.70118,-0.061,-0067.25,nan,nan
 13.950677,-1.70579,-0.061,-0061.87,nan,nan
 13.953228,-1.70579,-0.061,-0069.94,nan,nan
 13.955722,-1.72266,-0.061,-0048.42,nan,nan
 13.958264,-1.72266,-0.062,-0158.71,nan,nan
 13.960767,-1.72266,-0.062,-0139.88,nan,nan
 13.963232,-1.72573,-0.064,-0096.84,nan,nan
 13.965724,-1.72726,-0.065,-0091.46,nan,nan
 13.968225,-1.72726,-0.067,-0072.63,nan,nan
 13.970698,-1.72880,-0.070,-0043.04,nan,nan
 13.973195,-1.72880,-0.073,-0016.14,nan,nan
 13.975727,-1.73186,-0.074,00000.00,nan,nan
 13.978253,-1.73186,-0.077,00000.00,nan,nan
 13.980746,-1.73647,-0.079,00016.14,nan,nan
 13.983229,-1.73647,-0.082,00000.00,nan,nan
 13.985722,-1.73647,-0.084,00008.07,nan,nan
 13.988227,-1.73647,-0.085,00018.83,nan,nan
 13.990725,-1.74567,-0.087,00024.21,nan,nan
 13.993213,-1.74567,-0.088,-0024.21,nan,nan
 13.995715,-1.74874,-0.090,-0021.52,nan,nan
 13.998200,-1.74874,-0.091,-0018.83,nan,nan
 14.000695,-1.75181,-0.093,-0002.69,nan,nan
 14.003194,-1.75181,-0.094,-0016.14,nan,nan
 14.005698,-1.75181,-0.096,-0010.76,nan,nan
 14.008197,-1.75181,-0.097,-0005.38,nan,nan
 14.010678,-1.75487,-0.099,-0002.69,nan,nan
 14.013195,-1.75487,-0.102,-0013.45,nan,nan
 14.015696,-1.75641,-0.104,-0008.07,nan,nan
 14.018195,-1.75641,-0.107,00000.00,nan,nan
 14.020702,-1.76561,-0.108,00013.45,nan,nan
 14.023197,-1.76561,-0.110,-0026.90,nan,nan
 14.025696,-1.76715,-0.113,-0013.45,nan,nan
 14.028198,-1.76715,-0.113,-0002.69,nan,nan
 14.030729,-1.77021,-0.114,00000.00,nan,nan
 14.033195,-1.77021,-0.117,-0005.38,nan,nan
 14.035709,-1.77175,-0.117,00000.00,nan,nan
 14.038206,-1.77175,-0.119,00000.00,nan,nan
 14.040705,-1.77328,-0.120,00002.69,nan,nan
 14.043304,-1.77328,-0.122,00002.69,nan,nan
 14.045697,-1.77482,-0.123,00000.00,nan,nan
 14.048196,-1.77482,-0.125,00000.00,nan,nan
 14.050682,-1.77635,-0.127,-0002.69,nan,nan
 14.053194,-1.77635,-0.128,-0002.69,nan,nan
 14.055706,-1.77788,-0.130,00000.00,nan,nan
 14.058249,-1.77788,-0.131,00000.00,nan,nan
 14.060722,-1.79476,-0.131,00000.00,nan,nan
 14.063223,-1.79476,-0.133,-0107.60,nan,nan
