time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
 49.624781,-1.65517,-0.004,-0064.56,nan,nan
 49.627280,-1.65977,-0.005,-0061.87,nan,nan
 49.629782,-1.65977,-0.007,-0067.25,nan,nan
 49.632289,-1.63829,-0.007,-0045.73,nan,nan
 49.634794,-1.63829,-0.008,00147.95,nan,nan
 49.637354,-1.65977,-0.008,00142.57,nan,nan
 49.639789,-1.65977,-0.010,-0072.63,nan,nan
 49.642280,-1.62909,-0.011,-0080.70,nan,nan
 49.644784,-1.62909,-0.013,00199.06,nan,nan
 49.647279,-1.61375,-0.013,00199.06,nan,nan
 49.649780,-1.61375,-0.013,00239.41,nan,nan
 49.652279,-1.61988,-0.013,00196.37,nan,nan
 49.654794,-1.61988,-0.010,00083.39,nan,nan
 49.657293,-1.61528,-0.008,00045.73,nan,nan
 49.659812,-1.61528,-0.007,00053.80,nan,nan
 49.662281,-1.62909,-0.004,00034.97,nan,nan
 49.664817,-1.62909,-0.001,-0091.46,nan,nan
 49.667281,-1.63062,00.002,-0123.74,nan,nan
 49.669786,-1.63062,00.004,-0126.43,nan,nan
 49.672289,-1.61375,00.007,-0104.91,nan,nan
 49.674819,-1.61375,00.008,00048.42,nan,nan
 49.677295,-1.65823,00.008,00053.80,nan,nan
 49.679811,-1.65823,00.010,-0317.42,nan,nan
 49.682281,-1.64289,00.010,-0320.11,nan,nan
 49.684808,-1.64289,00.010,-0110.29,nan,nan
 49.687287,-1.64289,00.008,-0043.04,nan,nan
 49.689809,-1.64289,00.007,-0026.90,nan,nan
 49.692281,-1.62755,00.005,-0010.76,nan,nan
 49.694811,-1.62755,00.004,00126.43,nan,nan
 49.697293,-1.62909,00.002,00139.88,nan,nan
 49.699813,-1.62909,-0.001,00099.53,nan,nan
 49.702280,-1.65517,-0.002,00083.39,nan,nan
 49.704829,-1.65517,-0.002,-0142.57,nan,nan
 49.707280,-1.63216,-0.002,-0142.57,nan,nan
 49.709845,-1.63216,-0.004,00110.29,nan,nan
 49.712280,-1.62755,-0.004,00131.81,nan,nan
 49.714832,-1.62755,-0.004,00118.36,nan,nan
 49.717301,-1.63216,-0.002,00088.77,nan,nan
 49.719801,-1.63216,-0.002,00013.45,nan,nan
 49.722280,-1.61835,-0.001,00000.00,nan,nan
 49.724786,-1.61835,-0.001,00088.77,nan,nan
 49.727280,-1.64136,00.001,00083.39,nan,nan
 49.729784,-1.64136,00.002,-0121.05,nan,nan
 49.732294,-1.65517,00.002,-0147.95,nan,nan
 49.734787,-1.65517,00.004,-0201.75,nan,nan
 49.737310,-1.65210,00.004,-0169.47,nan,nan
 49.739787,-1.65210,00.004,-0088.77,nan,nan
 49.742281,-1.63522,00.004,-0059.18,nan,nan
 49.744786,-1.63522,00.002,00102.22,nan,nan
 49.747280,-1.62755,00.002,00107.60,nan,nan
 49.749784,-1.62755,00.001,00131.81,nan,nan
 49.752283,-1.62449,-0.002,00126.43,nan,nan
 49.754798,-1.62449,-0.002,00123.74,nan,nan
 49.757297,-1.62142,-0.004,00099.53,nan,nan
 49.759786,-1.62142,-0.004,00091.46,nan,nan
 49.762285,-1.65517,-0.002,00069.94,nan,nan
 49.764786,-1.65517,-0.001,-0223.27,nan,nan
 49.767285,-1.65363,-0.001,-0212.51,nan,nan
 49.769793,-1.65363,-0.001,-0131.81,nan,nan
 49.772281,-1.63522,00.001,-0096.84,nan,nan
 49.774787,-1.63522,00.001,00075.32,nan,nan
 49.777301,-1.65056,-0.001,00083.39,nan,nan
 49.779785,-1.65056,-0.001,-0061.87,nan,nan
 49.782285,-1.63983,-0.001,-0072.63,nan,nan
 49.784782,-1.63983,-0.002,00051.11,nan,nan
 49.787287,-1.61988,-0.002,00069.94,nan,nan
 49.789812,-1.61988,-0.002,00196.37,nan,nan
 49.792281,-1.65977,-0.002,00174.85,nan,nan
 49.794787,-1.65977,-0.002,-0190.99,nan,nan
 49.797324,-1.63369,-0.002,-0215.20,nan,nan
 49.799810,-1.63369,-0.002,00061.87,nan,nan
 49.802282,-1.63522,-0.002,00099.53,nan,nan
 49.804809,-1.63522,-0.002,00053.80,nan,nan
 49.807281,-1.65363,-0.004,00034.97,nan,nan
 49.809808,-1.65363,-0.005,-0121.05,nan,nan
 49.812281,-1.65517,-0.005,-0110.29,nan,nan
 49.814783,-1.65517,-0.005,-0086.08,nan,nan
 49.817290,-1.63829,-0.007,-0059.18,nan,nan
 49.819788,-1.63829,-0.007,00102.22,nan,nan
 49.822284,-1.63062,-0.007,00118.36,nan,nan
 49.824811,-1.63062,-0.007,00129.12,nan,nan
 49.827285,-1.61988,-0.005,00091.46,nan,nan
 49.829808,-1.61988,-0.005,00137.19,nan,nan
 49.832296,-1.61375,-0.005,00110.29,nan,nan
 49.834806,-1.61375,-0.005,00121.05,nan,nan
 49.837314,-1.61375,-0.005,00083.39,nan,nan
 49.839794,-1.61375,-0.004,00053.80,nan,nan
 49.842282,-1.62602,-0.001,00032.28,nan,nan
 49.844786,-1.62602,00.001,-0064.56,nan,nan
 49.847281,-1.63062,00.002,-0067.25,nan,nan
 49.849782,-1.63062,00.004,-0075.32,nan,nan
 49.852282,-1.65517,00.005,-0091.46,nan,nan
 49.854787,-1.65517,00.007,-0258.24,nan,nan
 49.857326,-1.65670,00.008,-0252.86,nan,nan
 49.859784,-1.65670,00.010,-0188.30,nan,nan
 49.862281,-1.61528,00.007,-0134.50,nan,nan
 49.864784,-1.61528,00.007,00225.96,nan,nan
 49.867279,-1.65517,00.005,00223.27,nan,nan
 49.869783,-1.65517,00.005,-0161.40,nan,nan
 49.872279,-1.61528,00.002,-0177.54,nan,nan
 49.874785,-1.61528,00.001,00193.68,nan,nan
 49.877294,-1.65670,00.001,00231.34,nan,nan
 49.879785,-1.65670,-0.001,-0156.02,nan,nan
 49.882281,-1.65977,-0.001,-0182.92,nan,nan
 49.884780,-1.65977,-0.002,-0137.19,nan,nan
 49.887296,-1.62449,-0.004,-0080.70,nan,nan
 49.889785,-1.62449,-0.005,00242.10,nan,nan
 49.892279,-1.63216,-0.007,00242.10,nan,nan
 49.894785,-1.63216,-0.007,00121.05,nan,nan
 49.897295,-1.64903,-0.007,00075.32,nan,nan
 49.899785,-1.64903,-0.007,-0072.63,nan,nan
 49.902280,-1.61988,-0.005,-0096.84,nan,nan
 49.904786,-1.61988,-0.004,00153.33,nan,nan
 49.907280,-1.63062,-0.001,00145.26,nan,nan
 49.909822,-1.63062,00.001,00008.07,nan,nan
 49.912279,-1.63676,00.002,-0026.90,nan,nan
 49.914783,-1.63676,00.002,-0083.39,nan,nan
 49.917298,-1.64443,00.002,-0075.32,nan,nan
 49.919787,-1.64443,00.004,-0110.29,nan,nan
 49.922282,-1.61835,00.004,-0091.46,nan,nan
 49.924828,-1.61835,00.002,00150.64,nan,nan
 49.927279,-1.65363,00.002,00158.71,nan,nan
 49.929808,-1.65363,00.002,-0166.78,nan,nan
 49.932279,-1.63062,00.002,-0188.30,nan,nan
 49.934809,-1.63062,00.002,00051.11,nan,nan
 49.937296,-1.61221,00.002,00083.39,nan,nan
 49.939811,-1.61221,00.002,00188.30,nan,nan
 49.942282,-1.64136,00.002,00161.40,nan,nan
 49.944812,-1.64136,00.002,-0123.74,nan,nan
 49.947284,-1.65670,00.002,-0142.57,nan,nan
 49.949810,-1.65670,00.002,-0204.44,nan,nan
 49.952281,-1.63676,00.002,-0164.09,nan,nan
 49.954798,-1.63676,00.001,00056.49,nan,nan
 49.957293,-1.65517,00.001,00091.46,nan,nan
 49.959784,-1.65517,00.001,-0075.32,nan,nan
 49.962281,-1.64596,-0.001,-0096.84,nan,nan
 49.964792,-1.64596,-0.002,00000.00,nan,nan
 49.967281,-1.65670,-0.002,00021.52,nan,nan
 49.969804,-1.65670,-0.004,-0051.11,nan,nan
 49.972281,-1.62295,-0.005,-0040.35,nan,nan
 49.974787,-1.62295,-0.007,00247.48,nan,nan
 49.977293,-1.61682,-0.007,00236.72,nan,nan
 49.979789,-1.61682,-0.008,00207.13,nan,nan
 49.982283,-1.62449,-0.008,00153.33,nan,nan
 49.984781,-1.62449,-0.008,00051.11,nan,nan
 49.987290,-1.62449,-0.007,00021.52,nan,nan
 49.989784,-1.62449,-0.005,00002.69,nan,nan
 49.992281,-1.62142,-0.005,00000.00,nan,nan
 49.994787,-1.62142,-0.002,00018.83,nan,nan
 49.997296,-1.63369,-0.001,00002.69,nan,nan
 49.999786,-1.63369,00.002,-0107.60,nan,nan
 50.002281,-1.63676,00.004,-0110.29,nan,nan
 50.004786,-1.63676,00.004,-0118.36,nan,nan
 50.007280,-1.62142,00.007,-0075.32,nan,nan
 50.009784,-1.62142,00.007,00061.87,nan,nan
 50.012279,-1.65977,00.008,00056.49,nan,nan
 50.014785,-1.65977,00.008,-0271.69,nan,nan
 50.017295,-1.62602,00.008,-0263.62,nan,nan
 50.019794,-1.62602,00.008,00059.18,nan,nan
 50.022280,-1.64289,00.007,00115.67,nan,nan
 50.024787,-1.64289,00.005,-0053.80,nan,nan
 50.027280,-1.63983,00.004,-0059.18,nan,nan
 50.029784,-1.63983,00.001,00002.69,nan,nan
 50.032311,-1.65977,-0.001,00034.97,nan,nan
 50.034804,-1.65977,-0.002,-0094.15,nan,nan
 50.037308,-1.66130,-0.004,-0096.84,nan,nan
 50.039784,-1.66130,-0.005,-0061.87,nan,nan
 50.042282,-1.62755,-0.007,-0029.59,nan,nan
 50.044809,-1.62755,-0.008,00260.93,nan,nan
 50.047292,-1.66130,-0.010,00252.86,nan,nan
 50.049807,-1.66130,-0.008,-0094.15,nan,nan
 50.052280,-1.65517,-0.010,-0131.81,nan,nan
 50.054809,-1.65517,-0.010,-0034.97,nan,nan
 50.057298,-1.62755,-0.010,00000.00,nan,nan
 50.059809,-1.62755,-0.010,00212.51,nan,nan
 50.062282,-1.64903,-0.010,00196.37,nan,nan
 50.064810,-1.64903,-0.010,-0034.97,nan,nan
 50.067281,-1.64443,-0.010,-0040.35,nan,nan
 50.069788,-1.64443,-0.010,-0002.69,nan,nan
 50.072284,-1.61221,-0.010,00000.00,nan,nan
 50.074808,-1.61221,-0.008,00250.17,nan,nan
 50.077297,-1.64596,-0.008,00231.34,nan,nan
 50.079795,-1.64596,-0.008,-0086.08,nan,nan
 50.082284,-1.64596,-0.008,-0110.29,nan,nan
 50.084786,-1.64596,-0.007,-0072.63,nan,nan
 50.087287,-1.61988,-0.007,-0034.97,nan,nan
 50.089785,-1.61988,-0.005,00156.02,nan,nan
 50.092281,-1.63522,-0.005,00153.33,nan,nan
 50.094781,-1.63522,-0.004,-0005.38,nan,nan
 50.097295,-1.64903,-0.004,-0032.28,nan,nan
 50.099844,-1.64903,-0.004,-0147.95,nan,nan
 50.102283,-1.65363,-0.002,-0139.88,nan,nan
 50.104805,-1.65363,-0.002,-0126.43,nan,nan
 50.107284,-1.62755,-0.002,-0091.46,nan,nan
 50.109781,-1.62755,-0.002,00147.95,nan,nan
 50.112282,-1.61835,-0.002,00156.02,nan,nan
 50.114781,-1.61835,-0.002,00172.16,nan,nan
 50.117296,-1.62142,-0.002,00131.81,nan,nan
 50.119787,-1.62142,-0.002,00064.56,nan,nan
 50.122281,-1.62602,-0.002,00040.35,nan,nan
 50.124782,-1.62602,-0.001,-0002.69,nan,nan
 50.127281,-1.63676,00.001,-0002.69,nan,nan
 50.129785,-1.63676,00.002,-0078.01,nan,nan
 50.132293,-1.65363,00.004,-0064.56,nan,nan
 50.134784,-1.65363,00.005,-0190.99,nan,nan
 50.137314,-1.62755,00.005,-0174.85,nan,nan
 50.139785,-1.62755,00.005,00086.08,nan,nan
 50.142282,-1.64596,00.005,00088.77,nan,nan
 50.144781,-1.64596,00.005,-0086.08,nan,nan
 50.147280,-1.61682,00.005,-0096.84,nan,nan
 50.149875,-1.61682,00.004,00164.09,nan,nan
 50.152281,-1.61528,00.004,00174.85,nan,nan
 50.154783,-1.61528,00.004,00126.43,nan,nan
 50.157293,-1.64750,00.004,00080.70,nan,nan
 50.159808,-1.64750,00.004,-0199.06,nan,nan
 50.162282,-1.65517,00.004,-0196.37,nan,nan
 50.164809,-1.65517,00.004,-0182.92,nan,nan
 50.167281,-1.62295,00.004,-0131.81,nan,nan
 50.169789,-1.62295,00.002,00169.47,nan,nan
 50.172281,-1.63216,00.002,00190.99,nan,nan
 50.174808,-1.63216,00.001,00037.66,nan,nan
 50.177300,-1.63829,00.001,00029.59,nan,nan
 50.179807,-1.63829,00.001,-0005.38,nan,nan
 50.182282,-1.63829,-0.001,00000.00,nan,nan
 50.184912,-1.63829,00.001,00000.00,nan,nan
 50.187292,-1.65363,00.001,00000.00,nan,nan
 50.189876,-1.65363,00.001,-0123.74,nan,nan
 50.192280,-1.65977,00.002,-0123.74,nan,nan
 50.194872,-1.65977,00.002,-0139.88,nan,nan
 50.197292,-1.63522,-0.001,-0096.84,nan,nan
 50.199851,-1.63522,-0.002,00104.91,nan,nan
 50.202281,-1.65977,-0.004,00147.95,nan,nan
 50.204840,-1.65977,-0.005,-0083.39,nan,nan
 50.207281,-1.63369,-0.007,-0096.84,nan,nan
 50.209822,-1.63369,-0.008,00166.78,nan,nan
 50.212279,-1.65210,-0.010,00174.85,nan,nan
 50.214839,-1.65210,-0.010,-0010.76,nan,nan
 50.217297,-1.63522,-0.011,-0037.66,nan,nan
 50.219785,-1.63522,-0.011,00110.29,nan,nan
 50.222280,-1.63983,-0.011,00115.67,nan,nan
 50.224838,-1.63983,-0.010,00032.28,nan,nan
 50.227280,-1.63062,-0.010,00010.76,nan,nan
 50.229800,-1.63062,-0.010,00078.01,nan,nan
 50.232370,-1.61528,-0.008,00067.25,nan,nan
 50.234799,-1.61528,-0.008,00156.02,nan,nan
 50.237318,-1.63062,-0.007,00139.88,nan,nan
 50.239790,-1.63062,-0.005,-0018.83,nan,nan
 50.242283,-1.62142,-0.004,-0043.04,nan,nan
 50.244786,-1.62142,-0.001,00016.14,nan,nan
 50.247281,-1.65670,00.001,00002.69,nan,nan
 50.249783,-1.65670,00.004,-0287.83,nan,nan
 50.252285,-1.62449,00.005,-0295.90,nan,nan
 50.254795,-1.62449,00.005,00056.49,nan,nan
 50.257297,-1.63369,00.007,00094.15,nan,nan
 50.259785,-1.63369,00.007,-0016.14,nan,nan
 50.262281,-1.63062,00.005,-0043.04,nan,nan
 50.264785,-1.63062,00.005,00002.69,nan,nan
 50.267279,-1.63369,00.005,00002.69,nan,nan
 50.269788,-1.63369,00.005,00000.00,nan,nan
 50.272279,-1.62449,00.004,00000.00,nan,nan
 50.274785,-1.62449,00.005,00078.01,nan,nan
 50.277292,-1.63369,00.004,00069.94,nan,nan
 50.279786,-1.63369,00.004,-0010.76,nan,nan
 50.282280,-1.64750,00.004,-0018.83,nan,nan
 50.284785,-1.64750,00.004,-0121.05,nan,nan
 50.287284,-1.62142,00.002,-0110.29,nan,nan
 50.289807,-1.62142,00.002,00142.57,nan,nan
 50.292280,-1.62142,00.002,00150.64,nan,nan
 50.294781,-1.62142,00.002,00099.53,nan,nan
 50.297295,-1.65210,00.002,00061.87,nan,nan
 50.299812,-1.65210,00.002,-0193.68,nan,nan
 50.302324,-1.63676,00.002,-0193.68,nan,nan
 50.304787,-1.63676,00.002,-0010.76,nan,nan
 50.307302,-1.61221,00.002,00034.97,nan,nan
 50.309813,-1.61221,00.004,00207.13,nan,nan
 50.312280,-1.65363,00.002,00185.61,nan,nan
 50.314813,-1.65363,00.002,-0188.30,nan,nan
 50.317292,-1.62602,00.002,-0207.13,nan,nan
 50.319785,-1.62602,00.002,00083.39,nan,nan
 50.322280,-1.65517,00.002,00112.98,nan,nan
 50.324833,-1.65517,00.002,-0153.33,nan,nan
 50.327280,-1.64443,00.002,-0164.09,nan,nan
 50.329821,-1.64443,00.002,-0037.66,nan,nan
 50.332279,-1.64750,00.002,00000.00,nan,nan
 50.334814,-1.64750,00.001,-0024.21,nan,nan
 50.337298,-1.63983,00.001,-0010.76,nan,nan
 50.339786,-1.63983,-0.001,00061.87,nan,nan
 50.342280,-1.62602,-0.002,00078.01,nan,nan
 50.344789,-1.62602,-0.002,00161.40,nan,nan
 50.347279,-1.62909,-0.004,00147.95,nan,nan
 50.349781,-1.62909,-0.005,00096.84,nan,nan
 50.352279,-1.62602,-0.005,00061.87,nan,nan
 50.354784,-1.62602,-0.005,00056.49,nan,nan
 50.357295,-1.63983,-0.005,00053.80,nan,nan
 50.359782,-1.63983,-0.004,-0072.63,nan,nan
 50.362280,-1.63829,-0.004,-0072.63,nan,nan
 50.364787,-1.63829,-0.004,-0037.66,nan,nan
 50.367286,-1.63522,-0.004,-0018.83,nan,nan
 50.369785,-1.63522,-0.002,00016.14,nan,nan
 50.372279,-1.65056,-0.001,00005.38,nan,nan
 50.374783,-1.65056,-0.001,-0126.43,nan,nan
 50.377297,-1.62755,-0.001,-0118.36,nan,nan
 50.379782,-1.62755,-0.001,00104.91,nan,nan
 50.382280,-1.63829,00.001,00112.98,nan,nan
 50.384782,-1.63829,00.001,-0010.76,nan,nan
 50.387283,-1.65363,00.002,-0051.11,nan,nan
 50.389838,-1.65363,00.002,-0147.95,nan,nan
 50.392281,-1.63676,00.001,-0134.50,nan,nan
 50.394785,-1.63676,00.001,00051.11,nan,nan
 50.397297,-1.61221,00.001,00078.01,nan,nan
 50.399784,-1.61221,-0.001,00242.10,nan,nan
 50.402280,-1.63829,-0.002,00223.27,nan,nan
 50.404784,-1.63829,-0.004,-0034.97,nan,nan
 50.407279,-1.63676,-0.004,-0075.32,nan,nan
 50.409822,-1.63676,-0.004,-0016.14,nan,nan
 50.412280,-1.62602,-0.004,00000.00,nan,nan
 50.414784,-1.62602,-0.004,00086.08,nan,nan
 50.417295,-1.63216,-0.002,00072.63,nan,nan
 50.419787,-1.63216,-0.001,00000.00,nan,nan
 50.422281,-1.64750,-0.001,-0010.76,nan,nan
 50.424811,-1.64750,00.001,-0142.57,nan,nan
 50.427280,-1.64750,00.001,-0129.12,nan,nan
 50.429782,-1.64750,00.001,-0086.08,nan,nan
 50.432282,-1.61068,00.001,-0051.11,nan,nan
 50.436152,-1.61068,00.001,00271.69,nan,nan
 50.437232,-1.62295,00.001,00250.17,nan,nan
 50.439864,-1.62295,00.001,00075.32,nan,nan
 50.442286,-1.64289,00.001,00024.21,nan,nan
 50.444852,-1.64289,00.002,-0153.33,nan,nan
 50.447280,-1.65670,00.002,-0134.50,nan,nan
 50.449864,-1.65670,00.002,-0188.30,nan,nan
 50.452280,-1.62295,00.002,-0147.95,nan,nan
 50.454844,-1.62295,00.001,00164.09,nan,nan
 50.457298,-1.64443,00.002,00177.54,nan,nan
 50.459814,-1.64443,00.001,-0051.11,nan,nan
 50.462281,-1.62142,00.001,-0075.32,nan,nan
 50.464807,-1.62142,00.001,00137.19,nan,nan
 50.467280,-1.65363,00.001,00145.26,nan,nan
 50.469787,-1.65363,00.001,-0156.02,nan,nan
 50.472280,-1.63983,00.001,-0172.16,nan,nan
 50.474787,-1.63983,00.002,-0021.52,nan,nan
 50.477297,-1.63522,00.001,00008.07,nan,nan
 50.479786,-1.63522,00.001,00048.42,nan,nan
 50.482281,-1.65056,00.001,00043.04,nan,nan
 50.484786,-1.65056,00.001,-0091.46,nan,nan
 50.487296,-1.63369,-0.001,-0088.77,nan,nan
 50.489783,-1.63369,-0.001,00080.70,nan,nan
 50.492281,-1.62909,-0.002,00091.46,nan,nan
 50.494780,-1.62909,-0.002,00099.53,nan,nan
 50.497296,-1.65056,-0.002,00075.32,nan,nan
 50.499779,-1.65056,-0.002,-0118.36,nan,nan
 50.502280,-1.65210,-0.002,-0123.74,nan,nan
 50.504781,-1.65210,-0.004,-0099.53,nan,nan
 50.507279,-1.62142,-0.002,-0067.25,nan,nan
 50.509780,-1.62142,-0.002,00201.75,nan,nan
 50.512279,-1.63522,-0.002,00204.44,nan,nan
 50.514780,-1.63522,-0.004,00043.04,nan,nan
 50.517296,-1.61221,-0.004,00002.69,nan,nan
 50.519785,-1.61221,-0.004,00158.71,nan,nan
 50.522281,-1.65517,-0.004,00153.33,nan,nan
 50.524785,-1.65517,-0.002,-0223.27,nan,nan
 50.527281,-1.61375,-0.002,-0242.10,nan,nan
 50.529807,-1.61375,-0.002,00156.02,nan,nan
 50.532288,-1.62295,-0.002,00193.68,nan,nan
 50.534807,-1.62295,-0.001,00064.56,nan,nan
 50.537296,-1.65210,00.001,00018.83,nan,nan
 50.539821,-1.65210,00.002,-0225.96,nan,nan
 50.542282,-1.63062,00.002,-0207.13,nan,nan
 50.544786,-1.63062,00.002,00026.90,nan,nan
 50.547280,-1.63062,00.004,00040.35,nan,nan
 50.549809,-1.63062,00.004,00005.38,nan,nan
 50.552280,-1.64596,00.004,00000.00,nan,nan
 50.554816,-1.64596,00.005,-0112.98,nan,nan
 50.557294,-1.61528,00.004,-0107.60,nan,nan
 50.559808,-1.61528,00.004,00164.09,nan,nan
 50.562280,-1.62295,00.004,00169.47,nan,nan
 50.564874,-1.62295,00.004,00059.18,nan,nan
 50.567281,-1.64903,00.004,00024.21,nan,nan
 50.569790,-1.64903,00.004,-0188.30,nan,nan
 50.572281,-1.62755,00.004,-0182.92,nan,nan
 50.574837,-1.62755,00.004,00059.18,nan,nan
 50.577293,-1.63216,00.004,00086.08,nan,nan
 50.579817,-1.63216,00.004,00010.76,nan,nan
 50.582281,-1.63522,00.004,00000.00,nan,nan
 50.584813,-1.63522,00.004,-0002.69,nan,nan
 50.587292,-1.61375,00.004,00000.00,nan,nan
 50.589787,-1.61375,00.004,00158.71,nan,nan
 50.592279,-1.64136,00.004,00150.64,nan,nan
 50.594838,-1.64136,00.004,-0118.36,nan,nan
 50.597298,-1.62755,00.004,-0126.43,nan,nan
 50.599850,-1.62755,00.004,00037.66,nan,nan
 50.602281,-1.61988,00.002,00053.80,nan,nan
 50.604786,-1.61988,00.004,00096.84,nan,nan
 50.607282,-1.65056,00.004,00075.32,nan,nan
 50.609838,-1.65056,00.004,-0185.61,nan,nan
 50.612280,-1.65363,00.004,-0188.30,nan,nan
 50.614852,-1.65363,00.004,-0145.26,nan,nan
 50.617298,-1.65670,00.004,-0099.53,nan,nan
 50.619786,-1.65670,00.004,-0086.08,nan,nan
 50.622282,-1.64136,00.002,-0064.56,nan,nan
 50.624857,-1.64136,00.002,00067.25,nan,nan
 50.627280,-1.61221,00.001,00078.01,nan,nan
 50.629794,-1.61221,00.001,00287.83,nan,nan
 50.632349,-1.61375,-0.001,00260.93,nan,nan
 50.634793,-1.61375,-0.002,00172.16,nan,nan
 50.637323,-1.65977,-0.002,00118.36,nan,nan
 50.639810,-1.65977,-0.002,-0269.00,nan,nan
 50.642282,-1.62755,-0.002,-0274.38,nan,nan
 50.644780,-1.62755,-0.002,00072.63,nan,nan
 50.647298,-1.63522,-0.002,00118.36,nan,nan
 50.649789,-1.63522,-0.002,00024.21,nan,nan
 50.652303,-1.63062,-0.002,-0002.69,nan,nan
 50.654808,-1.63062,-0.001,00037.66,nan,nan
 50.657357,-1.63676,-0.001,00037.66,nan,nan
 50.659797,-1.63676,-0.001,-0016.14,nan,nan
 50.662297,-1.61835,00.001,-0018.83,nan,nan
 50.664842,-1.61835,00.001,00126.43,nan,nan
 50.667279,-1.63829,00.002,00107.60,nan,nan
 50.669801,-1.63829,00.004,-0099.53,nan,nan
 50.672293,-1.64750,00.004,-0094.15,nan,nan
 50.674779,-1.64750,00.005,-0131.81,nan,nan
 50.677289,-1.64289,00.005,-0126.43,nan,nan
 50.679774,-1.64289,00.005,-0045.73,nan,nan
 50.682270,-1.63062,00.005,-0024.21,nan,nan
 50.684770,-1.63062,00.004,00064.56,nan,nan
 50.687271,-1.63522,00.004,00061.87,nan,nan
 50.689818,-1.63522,00.002,00034.97,nan,nan
 50.692268,-1.63522,00.002,00032.28,nan,nan
 50.694813,-1.63522,00.001,00024.21,nan,nan
 50.697268,-1.65210,-0.001,00013.45,nan,nan
 50.699819,-1.65210,-0.001,-0107.60,nan,nan
 50.702268,-1.61835,-0.001,-0104.91,nan,nan
 50.704796,-1.61835,-0.001,00193.68,nan,nan
 50.707269,-1.64136,-0.001,00201.75,nan,nan
 50.709815,-1.64136,-0.001,-0051.11,nan,nan
 50.712268,-1.65670,-0.001,-0086.08,nan,nan
 50.714808,-1.65670,-0.002,-0164.09,nan,nan
 50.717268,-1.66130,-0.002,-0129.12,nan,nan
 50.719772,-1.66130,-0.002,-0118.36,nan,nan
 50.722269,-1.62602,-0.002,-0091.46,nan,nan
 50.724773,-1.62602,-0.004,00220.58,nan,nan
 50.727272,-1.65977,-0.004,00223.27,nan,nan
 50.729775,-1.65977,-0.004,-0123.74,nan,nan
 50.732274,-1.65363,-0.005,-0166.78,nan,nan
 50.734836,-1.65363,-0.005,-0048.42,nan,nan
 50.737307,-1.62142,-0.007,-0008.07,nan,nan
 50.739784,-1.62142,-0.008,00266.31,nan,nan
 50.742281,-1.64903,-0.008,00236.72,nan,nan
 50.744784,-1.64903,-0.008,-0072.63,nan,nan
 50.747280,-1.62142,-0.008,-0104.91,nan,nan
 50.749874,-1.62142,-0.008,00156.02,nan,nan
 50.752282,-1.64596,-0.010,00166.78,nan,nan
 50.754786,-1.64596,-0.008,-0053.80,nan,nan
 50.757301,-1.61988,-0.008,-0080.70,nan,nan
 50.759784,-1.61988,-0.008,00139.88,nan,nan
 50.762281,-1.64903,-0.008,00158.71,nan,nan
 50.764789,-1.64903,-0.005,-0118.36,nan,nan
 50.767279,-1.65363,-0.005,-0161.40,nan,nan
 50.769786,-1.65363,-0.004,-0137.19,nan,nan
 50.772280,-1.63983,-0.002,-0112.98,nan,nan
 50.774784,-1.63983,-0.002,00029.59,nan,nan
 50.777298,-1.63983,-0.002,00048.42,nan,nan
 50.779783,-1.63983,-0.002,00032.28,nan,nan
 50.782281,-1.65056,-0.002,00018.83,nan,nan
 50.784784,-1.65056,-0.002,-0078.01,nan,nan
 50.787283,-1.61221,-0.004,-0080.70,nan,nan
 50.789808,-1.61221,-0.004,00242.10,nan,nan
 50.792280,-1.64596,-0.004,00247.48,nan,nan
 50.794872,-1.64596,-0.004,-0078.01,nan,nan
 50.797292,-1.65517,-0.004,-0115.67,nan,nan
 50.799825,-1.65517,-0.004,-0147.95,nan,nan
 50.802279,-1.61221,-0.005,-0121.05,nan,nan
 50.804826,-1.61221,-0.005,00252.86,nan,nan
 50.807279,-1.61835,-0.005,00266.31,nan,nan
 50.809810,-1.61835,-0.005,00139.88,nan,nan
 50.812279,-1.63062,-0.005,00083.39,nan,nan
 50.814814,-1.63062,-0.004,-0021.52,nan,nan
 50.817291,-1.64750,-0.002,-0040.35,nan,nan
 50.819787,-1.64750,-0.001,-0182.92,nan,nan
 50.822279,-1.63062,00.001,-0164.09,nan,nan
 50.824827,-1.63062,00.002,00013.45,nan,nan
 50.827279,-1.63522,00.004,00013.45,nan,nan
 50.829807,-1.63522,00.004,-0002.69,nan,nan
 50.832299,-1.63522,00.004,00000.00,nan,nan
 50.834790,-1.63522,00.004,-0002.69,nan,nan
 50.837404,-1.63829,00.004,00000.00,nan,nan
 50.839820,-1.63829,00.004,-0018.83,nan,nan
 50.842280,-1.65517,00.004,-0013.45,nan,nan
 50.844783,-1.65517,00.004,-0142.57,nan,nan
 50.847278,-1.63062,00.002,-0123.74,nan,nan
 50.849779,-1.63062,00.002,00102.22,nan,nan
 50.852279,-1.61375,00.001,00134.50,nan,nan
 50.854784,-1.61375,-0.001,00209.82,nan,nan
 50.857308,-1.63062,-0.001,00182.92,nan,nan
 50.859783,-1.63062,-0.002,00018.83,nan,nan
 50.862280,-1.64903,-0.002,-0005.38,nan,nan
 50.864784,-1.64903,-0.002,-0150.64,nan,nan
 50.867278,-1.64136,-0.002,-0142.57,nan,nan
