time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
 47.085537,-1.60148,00.031,-0008.07,nan,nan
 47.087975,-1.60148,00.035,-0026.90,nan,nan
 47.090542,-1.60148,00.035,-0024.21,nan,nan
 47.092977,-1.60148,00.035,-0013.45,nan,nan
 47.095477,-1.60148,00.035,-0005.38,nan,nan
 47.097985,-1.60148,00.035,-0002.69,nan,nan
 47.100481,-1.60148,00.035,00000.00,nan,nan
 47.102989,-1.60148,00.035,00000.00,nan,nan
 47.105526,-1.60148,00.035,00000.00,nan,nan
 47.107994,-1.60148,00.035,00000.00,nan,nan
 47.110483,-1.60148,00.035,00000.00,nan,nan
 47.112978,-1.60148,00.035,00000.00,nan,nan
 47.115468,-1.60148,00.033,00000.00,nan,nan
 47.118360,-1.60148,00.035,00000.00,nan,nan
 47.120500,-1.60148,00.035,00000.00,nan,nan
 47.123003,-1.60148,00.035,00000.00,nan,nan
 47.125501,-1.60148,00.035,00000.00,nan,nan
 47.127978,-1.60148,00.035,00000.00,nan,nan
 47.130604,-1.60148,00.033,00000.00,nan,nan
 47.132980,-1.60148,00.033,00000.00,nan,nan
 47.135505,-1.60148,00.033,00000.00,nan,nan
 47.137985,-1.60148,00.033,00000.00,nan,nan
 47.140482,-1.60148,00.033,00000.00,nan,nan
 47.142984,-1.60148,00.033,00000.00,nan,nan
 47.145543,-1.60148,00.033,00000.00,nan,nan
 47.148018,-1.60148,00.033,00000.00,nan,nan
 47.150471,-1.60148,00.033,00000.00,nan,nan
 47.152966,-1.60148,00.033,00000.00,nan,nan
 47.155467,-1.60148,00.033,00005.38,nan,nan
 47.157972,-1.60148,00.033,00000.00,nan,nan
 47.160469,-1.60148,00.033,00000.00,nan,nan
 47.162966,-1.60148,00.033,00000.00,nan,nan
 47.165479,-1.60148,00.033,00000.00,nan,nan
 47.167976,-1.60148,00.033,00000.00,nan,nan
 47.170472,-1.60148,00.033,00005.38,nan,nan
 47.172970,-1.60148,00.033,00000.00,nan,nan
 47.175516,-1.60148,00.033,00000.00,nan,nan
 47.178052,-1.60148,00.033,00002.69,nan,nan
 47.180469,-1.60148,00.033,00000.00,nan,nan
 47.182975,-1.60148,00.033,00000.00,nan,nan
 47.185508,-1.60148,00.033,00000.00,nan,nan
 47.188011,-1.60148,00.031,00000.00,nan,nan
 47.192811,-1.60148,00.033,00000.00,nan,nan
 47.193685,-1.60148,00.033,00000.00,nan,nan
 47.195500,-1.60148,00.031,00000.00,nan,nan
 47.198009,-1.60148,00.033,00000.00,nan,nan
 47.200495,-1.60148,00.033,00008.07,nan,nan
 47.202981,-1.58307,00.033,00000.00,nan,nan
 47.205481,-1.58307,00.033,00164.09,nan,nan
 47.207974,-1.58307,00.033,00142.57,nan,nan
 47.210493,-1.58307,00.035,00088.77,nan,nan
 47.213018,-1.58307,00.035,00067.25,nan,nan
 47.215486,-1.58307,00.036,00048.42,nan,nan
 47.217970,-1.58307,00.038,00026.90,nan,nan
 47.220469,-1.58307,00.039,00002.69,nan,nan
 47.222967,-1.58307,00.041,00000.00,nan,nan
 47.225467,-1.58307,00.044,-0010.76,nan,nan
 47.227966,-1.58307,00.045,-0021.52,nan,nan
 47.230570,-1.58307,00.045,-0021.52,nan,nan
 47.232981,-1.58307,00.047,-0018.83,nan,nan
 47.235478,-1.58307,00.047,-0018.83,nan,nan
 47.237970,-1.58307,00.047,-0010.76,nan,nan
 47.240468,-1.58307,00.048,-0008.07,nan,nan
 47.242966,-1.58307,00.048,-0005.38,nan,nan
 47.245467,-1.58307,00.050,-0008.07,nan,nan
 47.247972,-1.58307,00.050,-0008.07,nan,nan
 47.250469,-1.58307,00.050,-0029.59,nan,nan
 47.252967,-1.58307,00.050,-0021.52,nan,nan
 47.255468,-1.58307,00.051,00000.00,nan,nan
 47.258010,-1.58307,00.051,-0005.38,nan,nan
 47.260472,-1.58307,00.051,00000.00,nan,nan
 47.263002,-1.58307,00.051,00000.00,nan,nan
 47.265478,-1.58307,00.051,00005.38,nan,nan
 47.268009,-1.58307,00.051,00000.00,nan,nan
 47.270471,-1.58307,00.051,00000.00,nan,nan
 47.272976,-1.58307,00.051,00000.00,nan,nan
 47.275479,-1.58307,00.051,00000.00,nan,nan
 47.278017,-1.58307,00.050,00000.00,nan,nan
 47.280494,-1.58307,00.051,00000.00,nan,nan
 47.283005,-1.58307,00.051,00000.00,nan,nan
 47.285584,-1.58307,00.051,00000.00,nan,nan
 47.288003,-1.58307,00.051,00000.00,nan,nan
 47.290501,-1.58307,00.050,00000.00,nan,nan
 47.293014,-1.58307,00.051,00000.00,nan,nan
 47.295491,-1.58307,00.051,00000.00,nan,nan
 47.297995,-1.58307,00.051,00000.00,nan,nan
 47.300491,-1.58307,00.051,00000.00,nan,nan
 47.302979,-1.58307,00.051,00002.69,nan,nan
 47.305530,-1.58307,00.051,00000.00,nan,nan
 47.307989,-1.58307,00.051,00000.00,nan,nan
 47.310524,-1.58307,00.051,00000.00,nan,nan
 47.312994,-1.58307,00.051,00000.00,nan,nan
 47.315483,-1.58307,00.051,00000.00,nan,nan
 47.318010,-1.58307,00.051,00000.00,nan,nan
 47.320501,-1.58307,00.051,00005.38,nan,nan
 47.322997,-1.58307,00.051,00000.00,nan,nan
 47.325495,-1.58307,00.051,00000.00,nan,nan
 47.328004,-1.58307,00.051,00000.00,nan,nan
 47.330688,-1.58307,00.051,00000.00,nan,nan
 47.333005,-1.58307,00.051,00000.00,nan,nan
 47.335505,-1.58307,00.051,00000.00,nan,nan
 47.338016,-1.58307,00.051,00000.00,nan,nan
 47.340517,-1.58307,00.051,00000.00,nan,nan
 47.342981,-1.58307,00.051,00000.00,nan,nan
 47.345506,-1.58307,00.051,00000.00,nan,nan
 47.347996,-1.58307,00.051,00000.00,nan,nan
 47.350482,-1.58307,00.051,00000.00,nan,nan
 47.352980,-1.58307,00.051,00000.00,nan,nan
 47.355481,-1.58307,00.051,00000.00,nan,nan
 47.357980,-1.58307,00.051,00000.00,nan,nan
 47.360481,-1.58307,00.051,00000.00,nan,nan
 47.362993,-1.58307,00.051,00000.00,nan,nan
 47.365497,-1.58307,00.050,00000.00,nan,nan
 47.367981,-1.58307,00.051,00000.00,nan,nan
 47.370485,-1.58307,00.051,00000.00,nan,nan
 47.372976,-1.58307,00.051,00000.00,nan,nan
 47.375480,-1.58307,00.050,00002.69,nan,nan
 47.377979,-1.58307,00.051,00002.69,nan,nan
 47.380496,-1.58307,00.051,00000.00,nan,nan
 47.382996,-1.58307,00.051,00000.00,nan,nan
 47.385514,-1.58307,00.051,00005.38,nan,nan
 47.387983,-1.58307,00.051,00000.00,nan,nan
 47.390491,-1.58307,00.051,00008.07,nan,nan
 47.392996,-1.58307,00.051,00000.00,nan,nan
 47.395506,-1.58307,00.051,00000.00,nan,nan
 47.398070,-1.58307,00.051,00013.45,nan,nan
 47.400498,-1.61835,00.051,00000.00,nan,nan
 47.402981,-1.61835,00.051,-0252.86,nan,nan
 47.405493,-1.61835,00.051,-0242.10,nan,nan
 47.408010,-1.61835,00.050,-0147.95,nan,nan
 47.410628,-1.61835,00.050,-0088.77,nan,nan
 47.412988,-1.61835,00.048,-0056.49,nan,nan
 47.415504,-1.61835,00.047,-0034.97,nan,nan
 47.418006,-1.61835,00.044,-0016.14,nan,nan
 47.420510,-1.61835,00.042,00000.00,nan,nan
 47.423057,-1.61835,00.039,00013.45,nan,nan
 47.425590,-1.61835,00.036,00024.21,nan,nan
 47.428005,-1.61835,00.035,00029.59,nan,nan
 47.430770,-1.61835,00.031,00034.97,nan,nan
 47.432980,-1.61835,00.030,00043.04,nan,nan
 47.435478,-1.61835,00.028,00043.04,nan,nan
 47.438012,-1.61835,00.025,00053.80,nan,nan
 47.440486,-1.61835,00.024,00056.49,nan,nan
 47.443008,-1.61835,00.022,00061.87,nan,nan
 47.445497,-1.61835,00.021,00078.01,nan,nan
 47.447996,-1.61835,00.018,00080.70,nan,nan
 47.450478,-1.61835,00.018,00064.56,nan,nan
 47.452976,-1.61835,00.016,00040.35,nan,nan
 47.455477,-1.61835,00.016,00026.90,nan,nan
 47.457975,-1.61835,00.016,00018.83,nan,nan
 47.460477,-1.61835,00.016,00008.07,nan,nan
 47.462974,-1.61835,00.016,00002.69,nan,nan
 47.465479,-1.61835,00.018,00000.00,nan,nan
 47.467975,-1.61835,00.018,00000.00,nan,nan
 47.470478,-1.61835,00.018,00000.00,nan,nan
 47.473023,-1.61835,00.018,00000.00,nan,nan
 47.475479,-1.61835,00.018,00000.00,nan,nan
 47.477980,-1.61835,00.018,00000.00,nan,nan
 47.480483,-1.61835,00.018,00000.00,nan,nan
 47.482974,-1.61835,00.018,00000.00,nan,nan
 47.485478,-1.61835,00.018,00000.00,nan,nan
 47.487976,-1.61835,00.018,00000.00,nan,nan
 47.490477,-1.61835,00.018,00000.00,nan,nan
 47.492975,-1.61835,00.018,00000.00,nan,nan
 47.495477,-1.61835,00.018,00000.00,nan,nan
 47.497981,-1.61835,00.018,00000.00,nan,nan
 47.500480,-1.61835,00.018,00000.00,nan,nan
 47.502974,-1.61835,00.018,00000.00,nan,nan
 47.505478,-1.61835,00.018,00000.00,nan,nan
 47.507975,-1.61835,00.018,00000.00,nan,nan
 47.510559,-1.61835,00.018,00000.00,nan,nan
 47.512987,-1.61835,00.018,00000.00,nan,nan
 47.515499,-1.61835,00.018,00000.00,nan,nan
 47.518034,-1.61835,00.018,00000.00,nan,nan
 47.520481,-1.61835,00.018,00000.00,nan,nan
 47.523002,-1.61835,00.018,00000.00,nan,nan
 47.525522,-1.61835,00.018,00000.00,nan,nan
 47.528007,-1.61835,00.018,00000.00,nan,nan
 47.530487,-1.61835,00.018,00000.00,nan,nan
 47.532978,-1.61835,00.018,00000.00,nan,nan
 47.535509,-1.61835,00.018,00000.00,nan,nan
 47.538003,-1.61835,00.018,00000.00,nan,nan
 47.540511,-1.61835,00.018,00000.00,nan,nan
 47.543003,-1.61835,00.018,00000.00,nan,nan
 47.545510,-1.61835,00.018,00000.00,nan,nan
 47.547982,-1.61835,00.018,00000.00,nan,nan
 47.550515,-1.61835,00.018,00000.00,nan,nan
 47.552977,-1.61835,00.018,00000.00,nan,nan
 47.555484,-1.61835,00.018,00000.00,nan,nan
 47.558002,-1.61835,00.018,00000.00,nan,nan
 47.560514,-1.61835,00.018,00000.00,nan,nan
 47.562987,-1.61835,00.018,00000.00,nan,nan
 47.565494,-1.61835,00.018,00000.00,nan,nan
 47.567981,-1.61835,00.018,00000.00,nan,nan
 47.570486,-1.61835,00.018,00000.00,nan,nan
 47.572977,-1.61835,00.018,00000.00,nan,nan
 47.575483,-1.61835,00.018,00000.00,nan,nan
 47.577977,-1.61835,00.018,00000.00,nan,nan
 47.580483,-1.61835,00.018,00000.00,nan,nan
 47.582980,-1.61835,00.018,00000.00,nan,nan
 47.585481,-1.61835,00.018,00000.00,nan,nan
 47.587979,-1.61835,00.018,00000.00,nan,nan
 47.590482,-1.61835,00.018,00000.00,nan,nan
 47.593001,-1.61835,00.018,00000.00,nan,nan
 47.595502,-1.61835,00.018,00000.00,nan,nan
 47.598197,-1.61835,00.018,00000.00,nan,nan
 47.600495,-1.61835,00.018,00000.00,nan,nan
 47.602991,-1.66744,00.018,00000.00,nan,nan
 47.605485,-1.66744,00.018,-0360.46,nan,nan
 47.608002,-1.66744,00.018,-0344.32,nan,nan
 47.610504,-1.66744,00.016,-0228.65,nan,nan
 47.612980,-1.66744,00.015,-0147.95,nan,nan
 47.615499,-1.66744,00.012,-0078.01,nan,nan
 47.617997,-1.66744,00.007,-0048.42,nan,nan
 47.620489,-1.66744,00.004,-0016.14,nan,nan
 47.622981,-1.66744,00.001,00000.00,nan,nan
 47.625481,-1.66744,-0.005,00040.35,nan,nan
 47.627980,-1.66744,-0.008,00072.63,nan,nan
 47.630475,-1.66744,-0.013,00075.32,nan,nan
 47.632996,-1.66744,-0.015,00072.63,nan,nan
 47.635477,-1.66744,-0.018,00072.63,nan,nan
 47.637971,-1.66744,-0.021,00072.63,nan,nan
 47.640809,-1.66744,-0.024,00080.70,nan,nan
 47.643062,-1.66744,-0.025,00075.32,nan,nan
 47.645473,-1.66744,-0.027,00078.01,nan,nan
 47.647987,-1.66744,-0.028,00091.46,nan,nan
 47.650478,-1.66744,-0.028,00086.08,nan,nan
 47.653003,-1.66744,-0.030,00078.01,nan,nan
 47.655495,-1.66744,-0.030,00059.18,nan,nan
 47.657972,-1.66744,-0.030,00040.35,nan,nan
 47.660620,-1.66744,-0.028,00021.52,nan,nan
 47.663011,-1.66744,-0.028,00016.14,nan,nan
 47.665518,-1.66744,-0.027,-0005.38,nan,nan
 47.668034,-1.66744,-0.027,-0013.45,nan,nan
 47.670494,-1.66744,-0.027,-0024.21,nan,nan
 47.672979,-1.66744,-0.027,-0021.52,nan,nan
 47.675475,-1.66744,-0.027,-0018.83,nan,nan
 47.677971,-1.66744,-0.028,00018.83,nan,nan
 47.680483,-1.66744,-0.028,00026.90,nan,nan
 47.682995,-1.66744,-0.028,00026.90,nan,nan
 47.685472,-1.66744,-0.030,00026.90,nan,nan
 47.687969,-1.66744,-0.030,00024.21,nan,nan
 47.690466,-1.66744,-0.030,00024.21,nan,nan
 47.692962,-1.66744,-0.030,00018.83,nan,nan
 47.695466,-1.66744,-0.030,00010.76,nan,nan
 47.697982,-1.66744,-0.030,00008.07,nan,nan
 47.700472,-1.66744,-0.030,00005.38,nan,nan
 47.702982,-1.66744,-0.030,00002.69,nan,nan
 47.705485,-1.66744,-0.030,00002.69,nan,nan
 47.707980,-1.66744,-0.030,00000.00,nan,nan
 47.710486,-1.66744,-0.030,00000.00,nan,nan
 47.712980,-1.66744,-0.030,00000.00,nan,nan
 47.715493,-1.66744,-0.030,00000.00,nan,nan
 47.717983,-1.66744,-0.030,00000.00,nan,nan
 47.720487,-1.66744,-0.030,00000.00,nan,nan
 47.722979,-1.66744,-0.030,00000.00,nan,nan
 47.725481,-1.66744,-0.030,00000.00,nan,nan
 47.727987,-1.66744,-0.030,00000.00,nan,nan
 47.730508,-1.66744,-0.030,00000.00,nan,nan
 47.732981,-1.66744,-0.030,00000.00,nan,nan
 47.735484,-1.66744,-0.031,00000.00,nan,nan
 47.738005,-1.66744,-0.031,00000.00,nan,nan
 47.740491,-1.66744,-0.031,00000.00,nan,nan
 47.742980,-1.66744,-0.030,00000.00,nan,nan
 47.745480,-1.66744,-0.030,00000.00,nan,nan
 47.747995,-1.66744,-0.030,00000.00,nan,nan
 47.750486,-1.66744,-0.030,00000.00,nan,nan
 47.752993,-1.66744,-0.030,00000.00,nan,nan
 47.755480,-1.66744,-0.030,00000.00,nan,nan
 47.757977,-1.66744,-0.031,00000.00,nan,nan
 47.760480,-1.66744,-0.030,00000.00,nan,nan
 47.762975,-1.66744,-0.030,00000.00,nan,nan
 47.765598,-1.66744,-0.031,00000.00,nan,nan
 47.767975,-1.66744,-0.031,00000.00,nan,nan
 47.770489,-1.66744,-0.031,00000.00,nan,nan
 47.772976,-1.66744,-0.030,00000.00,nan,nan
 47.775534,-1.66744,-0.030,00000.00,nan,nan
 47.778011,-1.66744,-0.031,00000.00,nan,nan
 47.780502,-1.66744,-0.031,00000.00,nan,nan
 47.783083,-1.66744,-0.031,00000.00,nan,nan
 47.785485,-1.66744,-0.030,00000.00,nan,nan
 47.788003,-1.66744,-0.030,00000.00,nan,nan
 47.790606,-1.66744,-0.030,00000.00,nan,nan
 47.793094,-1.66744,-0.030,00000.00,nan,nan
 47.795492,-1.66744,-0.030,00000.00,nan,nan
 47.797994,-1.66744,-0.030,00000.00,nan,nan
 47.800481,-1.66744,-0.031,00000.00,nan,nan
 47.803008,-1.64136,-0.031,00000.00,nan,nan
 47.805508,-1.64136,-0.030,00199.06,nan,nan
 47.808001,-1.64136,-0.031,00174.85,nan,nan
 47.810505,-1.64136,-0.030,00126.43,nan,nan
 47.812988,-1.64136,-0.030,00078.01,nan,nan
 47.815510,-1.64136,-0.028,00051.11,nan,nan
 47.818012,-1.64136,-0.028,00024.21,nan,nan
 47.820476,-1.64136,-0.025,00002.69,nan,nan
 47.822987,-1.64136,-0.025,00000.00,nan,nan
 47.825502,-1.64136,-0.022,00000.00,nan,nan
 47.827997,-1.64136,-0.021,-0008.07,nan,nan
 47.831076,-1.64136,-0.018,-0018.83,nan,nan
 47.832987,-1.64136,-0.016,-0024.21,nan,nan
 47.835502,-1.64136,-0.015,-0032.28,nan,nan
 47.837989,-1.64136,-0.011,-0037.66,nan,nan
 47.840492,-1.64136,-0.010,-0040.35,nan,nan
 47.843000,-1.64136,-0.008,-0034.97,nan,nan
 47.852818,-1.64136,-0.005,-0040.35,nan,nan
 47.855382,-1.64136,-0.005,-0026.90,nan,nan
 47.857888,-1.64136,-0.004,-0013.45,nan,nan
 47.860383,-1.64136,-0.004,-0005.38,nan,nan
 47.862884,-1.64136,-0.005,00000.00,nan,nan
 47.865395,-1.64136,-0.005,00000.00,nan,nan
 47.868127,-1.64136,-0.005,00000.00,nan,nan
 47.870382,-1.64136,-0.005,00000.00,nan,nan
 47.872883,-1.64136,-0.005,00000.00,nan,nan
 47.875695,-1.64136,-0.005,00000.00,nan,nan
 47.877887,-1.64136,-0.005,00000.00,nan,nan
 47.880590,-1.64136,-0.007,00000.00,nan,nan
 47.882879,-1.64136,-0.005,00000.00,nan,nan
 47.885376,-1.64136,-0.007,00000.00,nan,nan
 47.887936,-1.64136,-0.005,00000.00,nan,nan
 47.890372,-1.64136,-0.005,00000.00,nan,nan
 47.892902,-1.64136,-0.005,00000.00,nan,nan
 47.895380,-1.64136,-0.005,00000.00,nan,nan
 47.897882,-1.64136,-0.005,00000.00,nan,nan
 47.900355,-1.64136,-0.005,00000.00,nan,nan
 47.902881,-1.64136,-0.005,00000.00,nan,nan
 47.905384,-1.64136,-0.005,00000.00,nan,nan
 47.907894,-1.64136,-0.005,00000.00,nan,nan
 47.910387,-1.64136,-0.005,00000.00,nan,nan
 47.912882,-1.64136,-0.005,00000.00,nan,nan
 47.915383,-1.64136,-0.005,00000.00,nan,nan
 47.917883,-1.64136,-0.005,00000.00,nan,nan
 47.920445,-1.64136,-0.005,00000.00,nan,nan
 47.922872,-1.64136,-0.005,00000.00,nan,nan
 47.925407,-1.64136,-0.005,00000.00,nan,nan
 47.927907,-1.64136,-0.005,00000.00,nan,nan
 47.930477,-1.64136,-0.005,00000.00,nan,nan
 47.932920,-1.64136,-0.005,00000.00,nan,nan
 47.935399,-1.64136,-0.005,00000.00,nan,nan
 47.937906,-1.64136,-0.005,00000.00,nan,nan
 47.940433,-1.64136,-0.005,00000.00,nan,nan
 47.942948,-1.64136,-0.005,00000.00,nan,nan
 47.945504,-1.64136,-0.005,00000.00,nan,nan
 47.947901,-1.64136,-0.005,00000.00,nan,nan
 47.950428,-1.64136,-0.005,00000.00,nan,nan
 47.952891,-1.64136,-0.005,00000.00,nan,nan
 47.955936,-1.64136,-0.005,00000.00,nan,nan
 47.957909,-1.64136,-0.005,00000.00,nan,nan
 47.960425,-1.64136,-0.005,00000.00,nan,nan
 47.962911,-1.64136,-0.005,00000.00,nan,nan
 47.965416,-1.64136,-0.005,00000.00,nan,nan
 47.967910,-1.64136,-0.005,00000.00,nan,nan
 47.970415,-1.64136,-0.005,00000.00,nan,nan
 47.972887,-1.64136,-0.005,00000.00,nan,nan
 47.975389,-1.64136,-0.005,00000.00,nan,nan
 47.977921,-1.64136,-0.005,00000.00,nan,nan
 47.980397,-1.64136,-0.005,00000.00,nan,nan
 47.982899,-1.64136,-0.005,00000.00,nan,nan
 47.985406,-1.64136,-0.005,00000.00,nan,nan
 47.987908,-1.64136,-0.005,00000.00,nan,nan
 47.990476,-1.64136,-0.005,00000.00,nan,nan
 47.992905,-1.64136,-0.005,00000.00,nan,nan
 47.995443,-1.64136,-0.005,00000.00,nan,nan
 47.997923,-1.64136,-0.005,00000.00,nan,nan
 48.000412,-1.64136,-0.005,00000.00,nan,nan
 48.002890,-1.61068,-0.005,00000.00,nan,nan
 48.005391,-1.61068,-0.005,00228.65,nan,nan
 48.007893,-1.61068,-0.005,00217.89,nan,nan
 48.010393,-1.61068,-0.004,00150.64,nan,nan
 48.012890,-1.61068,-0.004,00094.15,nan,nan
 48.015473,-1.61068,-0.002,00061.87,nan,nan
 48.017890,-1.61068,-0.001,00032.28,nan,nan
 48.020397,-1.61068,00.002,00008.07,nan,nan
 48.022888,-1.61068,00.004,00000.00,nan,nan
 48.025393,-1.61068,00.007,00000.00,nan,nan
 48.027884,-1.61068,00.010,-0013.45,nan,nan
 48.030395,-1.61068,00.012,-0034.97,nan,nan
 48.032897,-1.61068,00.013,-0037.66,nan,nan
 48.035411,-1.61068,00.015,-0037.66,nan,nan
 48.037909,-1.61068,00.018,-0040.35,nan,nan
 48.040408,-1.61068,00.019,-0045.73,nan,nan
 48.042910,-1.61068,00.022,-0043.04,nan,nan
 48.045435,-1.61068,00.022,-0043.04,nan,nan
 48.047894,-1.61068,00.024,-0051.11,nan,nan
 48.050439,-1.61068,00.025,-0051.11,nan,nan
 48.052891,-1.61068,00.025,-0034.97,nan,nan
 48.055432,-1.61068,00.025,-0021.52,nan,nan
 48.057905,-1.61068,00.025,-0008.07,nan,nan
 48.060396,-1.61068,00.025,00000.00,nan,nan
 48.062893,-1.61068,00.025,00000.00,nan,nan
 48.065409,-1.61068,00.024,00000.00,nan,nan
 48.067902,-1.61221,00.024,00000.00,nan,nan
 48.070405,-1.61221,00.022,00000.00,nan,nan
 48.072897,-1.61221,00.022,00000.00,nan,nan
 48.075410,-1.61221,00.022,00000.00,nan,nan
 48.079047,-1.61221,00.022,00000.00,nan,nan
 48.081077,-1.61221,00.022,00000.00,nan,nan
 48.082903,-1.61221,00.022,00000.00,nan,nan
 48.085413,-1.61221,00.022,00000.00,nan,nan
 48.088021,-1.61221,00.022,00000.00,nan,nan
 48.090417,-1.61221,00.022,00000.00,nan,nan
 48.092896,-1.61375,00.022,00000.00,nan,nan
 48.095401,-1.61375,00.022,00000.00,nan,nan
 48.097907,-1.61375,00.022,00000.00,nan,nan
 48.100704,-1.61375,00.022,00000.00,nan,nan
 48.115285,-1.61375,00.022,00000.00,nan,nan
 48.116615,-1.61682,00.022,00000.00,nan,nan
 48.119417,-1.61682,00.022,00000.00,nan,nan
 48.121704,-1.61682,00.022,00000.00,nan,nan
 48.124200,-1.61682,00.022,00002.69,nan,nan
 48.128235,-1.61835,00.022,00013.45,nan,nan
 48.129561,-1.61988,00.022,-0005.38,nan,nan
 48.131716,-1.61988,00.022,-0013.45,nan,nan
 48.134196,-1.61988,00.022,-0002.69,nan,nan
 48.138048,-1.61988,00.022,00000.00,nan,nan
 48.139806,-1.62142,00.022,00000.00,nan,nan
 48.143847,-1.62142,00.021,-0002.69,nan,nan
 48.144484,-1.62295,00.021,00005.38,nan,nan
 48.147396,-1.62295,00.021,-0010.76,nan,nan
 48.149179,-1.62295,00.021,-0005.38,nan,nan
 48.152037,-1.62449,00.019,00005.38,nan,nan
 48.154180,-1.62449,00.019,-0002.69,nan,nan
 48.156679,-1.62602,00.019,00000.00,nan,nan
 48.159179,-1.62602,00.018,-0002.69,nan,nan
 48.162080,-1.62755,00.018,00000.00,nan,nan
 48.164478,-1.62755,00.016,-0005.38,nan,nan
 48.166680,-1.63062,00.016,00008.07,nan,nan
 48.169180,-1.63062,00.015,-0013.45,nan,nan
 48.171689,-1.63216,00.013,-0005.38,nan,nan
 48.174322,-1.63216,00.013,-0002.69,nan,nan
 48.176680,-1.63369,00.012,00000.00,nan,nan
 48.179173,-1.63369,00.012,00000.00,nan,nan
 48.181680,-1.63676,00.010,00000.00,nan,nan
 48.184475,-1.63676,00.010,-0010.76,nan,nan
 48.186679,-1.63829,00.008,00000.00,nan,nan
 48.189175,-1.63829,00.007,00000.00,nan,nan
 48.191677,-1.63983,00.005,00000.00,nan,nan
 48.194172,-1.63983,00.005,-0002.69,nan,nan
 48.196673,-1.64289,00.004,00000.00,nan,nan
 48.199169,-1.64289,00.004,-0010.76,nan,nan
 48.201677,-1.64443,00.002,00000.00,nan,nan
 48.204174,-1.64443,00.001,-0008.07,nan,nan
 48.206677,-1.64750,00.001,00000.00,nan,nan
 48.209177,-1.64750,-0.001,-0005.38,nan,nan
 48.211667,-1.64903,-0.002,-0008.07,nan,nan
 48.214177,-1.64903,-0.002,00000.00,nan,nan
 48.216680,-1.65210,-0.004,00000.00,nan,nan
 48.220210,-1.65210,-0.005,-0008.07,nan,nan
 48.221673,-1.65363,-0.007,00000.00,nan,nan
 48.224173,-1.65363,-0.008,00000.00,nan,nan
 48.226680,-1.65517,-0.008,00000.00,nan,nan
 48.229188,-1.65517,-0.008,-0002.69,nan,nan
 48.231690,-1.65670,-0.010,00000.00,nan,nan
 48.234177,-1.65670,-0.011,00000.00,nan,nan
 48.236680,-1.65823,-0.013,00000.00,nan,nan
 48.239176,-1.65823,-0.013,00000.00,nan,nan
 48.241679,-1.65977,-0.015,00000.00,nan,nan
 48.244179,-1.65977,-0.015,00000.00,nan,nan
 48.246678,-1.65977,-0.016,00000.00,nan,nan
 48.249179,-1.65977,-0.018,00013.45,nan,nan
 48.251680,-1.66130,-0.018,00029.59,nan,nan
 48.254177,-1.66130,-0.019,00018.83,nan,nan
 48.256680,-1.66130,-0.019,00018.83,nan,nan
 48.259180,-1.66130,-0.019,00010.76,nan,nan
 48.261671,-1.66130,-0.021,00005.38,nan,nan
 48.264164,-1.66130,-0.021,00000.00,nan,nan
 48.266678,-1.65977,-0.022,00016.14,nan,nan
 48.269176,-1.65977,-0.022,00037.66,nan,nan
 48.271679,-1.65977,-0.022,00034.97,nan,nan
 48.274174,-1.65977,-0.022,00024.21,nan,nan
 48.276678,-1.65823,-0.024,00016.14,nan,nan
 48.279177,-1.65823,-0.024,00010.76,nan,nan
 48.281674,-1.65670,-0.024,00002.69,nan,nan
 48.284176,-1.65670,-0.024,00026.90,nan,nan
 48.286676,-1.65363,-0.024,00013.45,nan,nan
 48.289175,-1.65363,-0.024,00040.35,nan,nan
 48.291676,-1.65210,-0.024,00037.66,nan,nan
 48.294173,-1.65210,-0.024,00043.04,nan,nan
 48.296674,-1.64903,-0.024,00024.21,nan,nan
 48.299174,-1.64903,-0.022,00026.90,nan,nan
 48.301677,-1.64596,-0.021,00024.21,nan,nan
 48.304175,-1.64596,-0.021,00034.97,nan,nan
 48.306673,-1.64136,-0.021,00024.21,nan,nan
 48.309176,-1.64136,-0.019,00043.04,nan,nan
 48.311676,-1.63829,-0.019,00034.97,nan,nan
 48.314177,-1.63829,-0.018,00032.28,nan,nan
 48.316679,-1.63522,-0.016,00018.83,nan,nan
 48.319174,-1.63522,-0.015,00026.90,nan,nan
 48.321675,-1.63062,-0.015,00013.45,nan,nan
 48.324175,-1.63062,-0.013,00029.59,nan,nan
 48.326679,-1.62755,-0.011,00026.90,nan,nan
 48.329177,-1.62755,-0.010,00024.21,nan,nan
 48.331676,-1.62449,-0.008,00013.45,nan,nan
 48.334177,-1.62449,-0.008,00016.14,nan,nan
 48.336681,-1.61988,-0.007,00016.14,nan,nan
 48.339173,-1.61988,-0.005,00029.59,nan,nan
 48.341675,-1.61835,-0.004,00013.45,nan,nan
 48.344177,-1.61835,-0.001,00010.76,nan,nan
 48.346679,-1.61528,00.001,00000.00,nan,nan
 48.349176,-1.61528,00.002,00000.00,nan,nan
 48.351677,-1.61375,00.004,00000.00,nan,nan
 48.354174,-1.61375,00.005,00000.00,nan,nan
 48.356678,-1.61221,00.007,00000.00,nan,nan
 48.359178,-1.61221,00.010,00000.00,nan,nan
 48.361680,-1.61068,00.012,-0005.38,nan,nan
 48.364181,-1.61068,00.012,00000.00,nan,nan
