time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
14405.078,-0.02608,-0.02761,-0.432,10.76,-8.2658224e-16,22.057003
14407.618,-0.02608,-0.02761,-0.432,0.0,-8.24391e-16,1.2556463e-16
14410.133,-0.02608,-0.02761,-0.408,0.0,-8.33929e-16,-2.0867449e-15
14412.598,-0.02608,-0.02761,-0.408,0.0,-8.408863e-16,-1.4880634e-15
14415.076,-0.02608,-0.02761,-0.384,0.0,-8.3436213e-16,2.7089257e-16
14417.597,-0.02608,-0.02761,-0.36,0.0,-8.33878e-16,1.0263231e-15
14420.07,-0.02608,-0.02761,-0.336,0.0,-8.325097e-16,1.4317344e-16
14422.597,-0.02608,-0.02761,-0.312,0.0,-8.3361817e-16,-1.2769225e-16
14425.07,-0.02608,-0.02761,-0.288,0.0,-8.3456653e-16,-5.454812e-17
14427.581,-0.01381,-0.02761,-0.264,0.0,-8.3264837e-16,4.8272725e-16
14430.076,-0.01381,-0.02761,-0.216,104.91,-8.3024984e-16,2.259657e-16
14432.595,-0.01381,-0.02761,-0.192,91.46,-8.3347174e-16,22.017664
14435.07,-0.01381,-0.02761,-0.168,61.87,0.18379165,59.04882
14437.578,-0.01227,-0.02608,-0.144,34.97,0.430746,83.40522
14440.078,-0.01227,-0.02454,-0.096,24.21,0.6114695,58.53136
14442.599,-0.01074,-0.02301,-0.072,5.38,0.6132657,21.907305
14445.07,-0.01074,-0.02148,-0.048,0.0,0.612505,0.37534407
14447.597,-0.01534,-0.01994,-0.024,0.0,0.6148463,-22.10787
14450.073,-0.01534,-0.01841,0.0,-45.73,0.42841315,-36.69487
14452.597,-0.01534,-0.01841,0.024,-48.42,0.36773,-24.734804
14455.096,-0.01534,-0.01687,0.072,-53.8,0.42839205,24.62035
14457.598,-0.01534,-0.01534,0.096,-51.11,0.6143296,14.755043
14460.081,-0.01534,-0.01381,0.144,-34.97,0.42807356,-58.926487
14462.601,-0.0092,-0.01381,0.168,-24.21,9.818592e-05,-98.31595
14465.08,-0.0092,-0.01534,0.216,32.28,-0.0605376,-68.37675
14467.599,-0.0092,-0.01381,0.24,32.28,-0.12185753,-9.764338
14470.078,-0.0092,-0.01534,0.264,18.83,-0.0605376,-12.335608
14472.598,-0.0092,-0.01534,0.264,13.45,-0.18357585,9.657589
14475.082,-0.0092,-0.01534,0.264,8.07,-8.323176e-16,14.52624
14477.597,-0.0092,-0.01534,0.264,5.38,-8.2470675e-16,43.611145
14480.14,-0.0092,-0.01534,0.24,0.0,0.18193114,36.597088
14482.602,-0.0092,-0.01381,0.24,0.0,0.24538961,47.269238
14485.074,-0.0092,-0.01381,0.216,0.0,0.3706035,35.060112
14487.605,-0.01074,-0.01227,0.216,-5.38,0.4309165,24.432787
14490.08,-0.01074,-0.01074,0.192,-40.35,0.42864022,-22.52668
14492.599,-0.0046,-0.01074,0.192,-37.66,0.18325743,-39.472866
14495.095,-0.0046,-0.01074,0.168,26.9,0.18434425,-21.672388
14497.593,-0.00614,-0.0092,0.168,24.21,0.24791421,25.094769
14500.055,-0.00614,-0.0092,0.168,0.0,0.37034672,12.208327
14502.574,-0.00614,-0.00767,0.168,-16.14,0.24550621,-12.837271
14505.075,-0.00614,-0.00767,0.168,-21.52,0.18348873,-46.813717
14507.573,-0.00614,-0.00767,0.168,-21.52,-4.162549e-16,-36.78951
14510.076,-0.00614,-0.00767,0.192,-13.45,-4.1450913e-16,-21.924368
14512.598,-0.00767,-0.00767,0.192,-8.07,-4.128287e-16,1.2032041e-16
14515.122,-0.00767,-0.00767,0.192,-2.69,-4.1580008e-16,-6.741158e-16
14517.598,-0.00767,-0.00767,0.192,-2.69,-4.1916924e-16,-6.17244e-16
14520.079,-0.00767,-0.00767,0.192,0.0,-4.1682182e-16,-2.8929823e-18
14522.598,-0.00767,-0.00767,0.192,0.0,-4.1661342e-16,3.5979133e-16
14525.078,-0.00767,-0.00767,0.168,0.0,-4.162431e-16,7.62468e-17
14527.597,-0.01994,-0.00767,0.168,0.0,-4.1630836e-16,6.048783e-17
14530.081,-0.01994,-0.00767,0.144,-102.22,-4.160875e-16,-5.7035784e-17
14532.598,-0.01994,-0.00767,0.12,-86.08,-4.1679185e-16,-22.039677
14535.077,-0.01994,-0.00767,0.12,-59.18,-0.18358497,-36.65547
14537.603,-0.01994,-0.0092,0.096,-37.66,-0.24512973,-46.62982
14540.092,-0.01994,-0.0092,0.072,-16.14,-0.36844197,-34.613922
14542.584,-0.02148,-0.01074,0.072,0.0,-0.43111685,-47.0045
14545.087,-0.02148,-0.01227,0.024,0.0,-0.6149894,-36.73922
14547.583,-0.02148,-0.01381,0.0,2.69,-0.61296105,0.3821813
14550.094,-0.02148,-0.01534,0.0,21.52,-0.42879978,37.07877
14552.598,-0.02301,-0.01534,-0.024,26.9,-0.36696354,24.509344
14555.086,-0.02301,-0.01687,-0.072,18.83,-0.42959997,-2.785124
14557.598,-0.02454,-0.01841,-0.096,8.07,-0.43119553,-0.35329795
14560.076,-0.02454,-0.01841,-0.12,8.07,-0.36928436,24.607058
14562.58,-0.02761,-0.01994,-0.144,5.38,-0.24543674,12.590907
14565.08,-0.02761,-0.01994,-0.192,-10.76,-0.36761603,9.845532
14567.596,-0.02761,-0.02148,-0.216,0.0,-0.24644282,-9.634542
14570.081,-0.02761,-0.02148,-0.24,13.45,-0.36647838,9.845193
14572.64,-0.02761,-0.02301,-0.264,5.38,-0.24568611,12.270117
14575.078,-0.02761,-0.02301,-0.288,0.0,-0.18464155,24.259726
14577.598,-0.02608,-0.02301,-0.288,8.07,-0.185046,0.14974809
14580.077,-0.02608,-0.02454,-0.288,34.97,-0.24397679,-2.219256
14582.599,-0.02608,-0.02454,-0.288,40.35,-0.1837298,2.474744
14585.076,-0.02608,-0.02454,-0.288,26.9,-0.18474585,-0.43442127
14587.595,-0.02454,-0.02608,-0.288,18.83,-0.24728703,-2.638085
14590.076,-0.02454,-0.02608,-0.288,13.45,-0.1846405,24.635317
14592.597,-0.02608,-0.02608,-0.264,2.69,-4.5501076e-20,37.154457
14595.076,-0.02608,-0.02608,-0.264,0.0,4.5881604e-19,22.140343
14597.598,-0.02608,-0.02608,-0.264,0.0,-4.548549e-20,-1.4500076e-17
14600.077,-0.02608,-0.02608,-0.24,0.0,3.7416994e-21,-5.2583518e-17
14602.603,-0.02608,-0.02608,-0.24,0.0,3.7410584e-21,-1.4245026e-17
14605.078,-0.02608,-0.02608,-0.216,0.0,-1.6424762e-19,-1.2606552e-17
14607.577,-0.02608,-0.02608,-0.192,0.0,-4.5454357e-20,1.9137414e-17
14610.077,-0.02608,-0.02608,-0.168,0.0,1.2248398e-19,6.702112e-17
14612.599,-0.02608,-0.02608,-0.168,0.0,3.3954216e-19,2.8922827e-17
14615.077,-0.02608,-0.02608,-0.144,0.0,1.2244207e-19,-3.707683e-17
14617.582,-0.02608,-0.02608,-0.12,0.0,-1.1494667e-19,-6.094608e-17
14620.078,-0.02608,-0.02608,-0.12,0.0,-8.819278e-20,22.104134
14622.599,-0.02608,-0.02608,-0.096,0.0,0.18437909,14.827685
14625.075,-0.02608,-0.02454,-0.072,0.0,0.061482977,-12.313861
14627.573,-0.02454,-0.02608,-0.072,0.0,-0.062238578,-49.35117
14630.075,-0.02454,-0.02608,-0.048,0.0,-0.1844259,-12.218302
14632.585,-0.02454,-0.02608,-0.048,0.0,5.2843493e-20,14.843219
14635.077,-0.02454,-0.02608,-0.048,0.0,-1.1480922e-19,22.074793
14637.598,-0.02454,-0.02608,-0.024,0.0,3.7321137e-21,-2.363341e-17
14640.078,-0.02454,-0.02608,-0.024,0.0,-1.8418651e-19,22.165064
14642.6,-0.02454,-0.02608,-0.024,0.0,0.18485644,14.80008
14645.076,-0.02454,-0.02454,0.0,0.0,0.060886275,-12.382744
14647.596,-0.02301,-0.02608,0.0,0.0,-0.062403306,-27.153414
14650.075,-0.02301,-0.02608,0.0,21.52,0.00034281192,2.7096174
14652.609,-0.02301,-0.02454,0.0,16.14,0.06268704,24.908041
14655.077,-0.02301,-0.02608,0.0,13.45,0.124194786,-12.309836
14657.596,-0.01227,-0.02454,0.0,8.07,-0.12270102,-2.6501863
14660.076,-0.01227,-0.02608,0.0,72.63,0.12378789,2.3288221
14662.597,-0.01227,-0.02454,0.0,64.56,0.06229865,56.44912
14665.076,-0.01227,-0.02454,0.0,43.04,0.36822864,26.713827
14667.596,-0.01074,-0.02301,0.0,32.28,0.24565156,31.563374
14670.075,-0.01074,-0.02301,0.0,16.14,0.3664406,12.191557
14672.611,-0.01074,-0.02148,0.024,2.69,0.4300984,46.590363
14675.077,-0.01074,-0.01994,0.024,-5.38,0.6127218,37.20163
14677.598,-0.0092,-0.01841,0.048,-13.45,0.61645794,22.076756
14680.076,-0.0092,-0.01687,0.072,0.0,0.6125852,-22.002338
14682.598,-0.0092,-0.01534,0.096,-5.38,0.43056685,-37.311054
14685.076,-0.0092,-0.01534,0.12,-16.14,0.36709738,-46.53112
14687.595,0.00767,-0.01381,0.144,-18.83,0.24564685,-12.350652
14690.076,0.00767,-0.01381,0.168,94.15,0.36860248,12.522877
14692.585,0.0092,-0.01227,0.192,75.32,0.43089452,46.615116
14695.08,0.0092,-0.01074,0.24,48.42,0.61283046,14.620935
14697.599,0.01074,-0.0092,0.24,29.59,0.43051776,-14.81662
14700.076,0.01074,-0.0092,0.288,21.52,0.36836532,-24.45698
14702.598,0.01227,-0.00767,0.312,8.07,0.42943242,46.220234
14705.076,0.01227,-0.00614,0.336,8.07,0.7947982,95.46172
14707.608,0.01227,-0.00307,0.336,-5.38,1.0448797,83.06019
14710.075,0.01227,0.0,0.36,-26.9,1.0367306,0.026413009
14712.633,0.01227,0.00153,0.384,-29.59,0.7985193,-61.360703
14715.08,0.01227,0.00307,0.408,-34.97,0.6139705,-57.692196
14717.587,0.01227,0.0046,0.432,-34.97,0.61828977,-22.202448
14720.078,0.01227,0.00614,0.456,-34.97,0.6124933,-22.281134
14722.598,0.02761,0.00767,0.48,-34.97,0.43015262,-37.492924
14725.076,0.02761,0.00767,0.504,72.63,0.36701888,-46.49106
14727.599,0.02761,0.0092,0.504,56.49,0.24566558,-12.349413
14730.076,0.02761,0.0092,0.528,34.97,0.36824724,-9.518157
14732.597,0.02761,0.01074,0.528,16.14,0.2472965,9.816592
14735.076,0.02761,0.01074,0.552,2.69,0.36818922,12.2527895
14737.597,0.02761,0.01227,0.552,0.0,0.4305648,68.53042
14740.075,0.02761,0.01381,0.552,-5.38,0.79699814,73.70036
14742.586,0.02761,0.01687,0.528,-18.83,0.8610326,46.663628
14745.078,0.02761,0.01841,0.528,-24.21,0.7978937,-24.342352
14747.573,0.02761,0.01994,0.528,-24.21,0.6150389,-37.21957
14750.079,0.02761,0.02148,0.528,-34.97,0.612055,-44.204964
14752.597,0.02761,0.02301,0.528,-32.28,0.42958793,-14.937014
14755.076,0.02761,0.02301,0.528,-29.59,0.5518044,-9.458434
14757.599,0.03528,0.02608,0.528,-34.97,0.49286774,-9.755948
14760.076,0.03528,0.02608,0.528,10.76,0.36816865,-71.09882
14762.599,0.03528,0.02608,0.528,18.83,8.734139e-20,-74.10729
14765.075,0.03528,0.02608,0.528,8.07,-1.2119795e-19,-22.003986
14767.637,0.03682,0.02608,0.504,2.69,0.18253286,36.540497
14770.096,0.03682,0.02761,0.504,8.07,0.24362817,24.633615
14772.603,0.03528,0.02761,0.504,0.0,0.18439335,-24.468523
14775.08,0.03528,0.02761,0.48,-5.38,8.336988e-16,-14.332903
14777.598,0.03528,0.02761,0.456,0.0,0.18508404,36.910923
14780.075,0.03528,0.02915,0.432,-8.07,0.4291406,61.26526
14782.602,0.03375,0.03068,0.408,-10.76,0.4305522,21.881443
14785.076,0.03375,0.03068,0.384,-21.52,0.3668601,-24.495625
14787.603,0.03375,0.03221,0.36,-40.35,0.24575302,-34.507732
14790.078,0.03375,0.03221,0.336,-45.73,0.184033,-24.262081
14792.585,0.02148,0.03221,0.336,-32.28,0.18538944,0.07203097
14795.081,0.02148,0.03375,0.312,-118.36,0.24572608,2.4893596
14797.597,0.02148,0.03375,0.288,-102.22,0.1848211,-24.65608
14800.08,0.02148,0.03375,0.288,-67.25,-4.0318585e-19,-58.78175
14802.618,0.02148,0.03375,0.288,-51.11,-0.18432966,-81.1053
14805.077,0.02148,0.03221,0.264,-32.28,-0.42924643,-83.62888
14807.597,0.02301,0.03068,0.24,-5.38,-0.61579543,-59.165928
14810.076,0.02301,0.02915,0.216,29.59,-0.61326814,-22.185087
14812.583,0.01687,0.02761,0.192,29.59,-0.614606,22.482038
14815.081,0.01687,0.02608,0.168,-16.14,-0.4284439,37.02764
14817.596,0.01534,0.02608,0.12,-8.07,-0.36596847,24.637524
14820.134,0.01534,0.02454,0.072,0.0,-0.4280784,-24.73697
14822.598,0.01227,0.02301,0.048,0.0,-0.6154707,-15.2785
14825.077,0.01227,0.02148,0.0,-5.38,-0.42997256,14.719088
14827.596,0.01074,0.02148,-0.024,0.0,-0.36866158,46.8887
14830.077,0.01074,0.01994,-0.096,-2.69,-0.24565038,12.278292
14832.596,0.01074,0.01994,-0.12,0.0,-0.36818987,10.0086355
14835.087,0.01074,0.01841,-0.168,5.38,-0.24400328,-9.811414
14837.599,0.0092,0.01841,-0.216,5.38,-0.3686724,-12.377194
14840.08,0.0092,0.01687,-0.24,0.0,-0.42953524,-24.78337
14842.601,0.0092,0.01534,-0.264,8.07,-0.430506,22.165024
14845.079,0.0092,0.01534,-0.288,21.52,-0.18365644,61.307117
14847.596,0.00767,0.01534,-0.288,21.52,8.334825e-16,37.085293
14850.077,0.00767,0.01534,-0.288,2.69,-0.18357621,-36.849052
14852.595,0.0092,0.01381,-0.312,2.69,-0.43016577,-61.42671
14855.084,0.0092,0.01227,-0.312,5.38,-0.42915297,-22.170092
14857.596,0.00307,0.01227,-0.312,43.04,-0.36875254,24.766052
14860.077,0.00307,0.01074,-0.288,-18.83,-0.24419168,34.38796
14862.599,0.0046,0.01074,-0.288,-18.83,-0.18368341,24.54111
14865.077,0.0046,0.01074,-0.288,10.76,-0.18471895,-0.3912024
14867.595,0.00307,0.0092,-0.288,8.07,-0.24714364,-24.666758
14870.08,0.00307,0.0092,-0.288,8.07,-0.3680538,-11.942708
14872.597,0.00153,0.00767,-0.288,5.38,-0.24436775,-9.389375
14875.11,0.00153,0.00767,-0.288,2.69,-0.3670436,9.851585
14877.574,0.00153,0.00614,-0.264,5.38,-0.24478984,12.245065
14880.092,0.00153,0.00614,-0.264,0.0,-0.18292469,24.391756
14882.602,0.0,0.00614,-0.264,5.38,-0.18406844,-0.15891251
14885.076,0.0,0.0046,-0.264,0.0,-0.24609612,-2.6977432
14887.597,-0.00153,0.0046,-0.264,0.0,-0.18496981,2.525686
14890.075,-0.00153,0.0046,-0.264,0.0,-0.18368377,0.15756822
14892.575,-0.0092,0.00307,-0.264,0.0,-0.24538243,-24.430277
14895.08,-0.0092,0.00307,-0.264,-43.04,-0.36735228,-12.348367
14897.598,-0.01074,0.00153,-0.264,-32.28,-0.24648575,-9.987598
14900.075,-0.01074,0.00153,-0.264,-26.9,-0.36931375,9.784751
14902.574,-0.01227,0.0,-0.264,-13.45,-0.24541177,-9.413653
14905.08,-0.01227,0.0,-0.24,-13.45,-0.36616403,-11.986279
14907.597,-0.01381,-0.00153,-0.24,-10.76,-0.4290292,-46.55342
14910.075,-0.01381,-0.00307,-0.24,-8.07,-0.61295325,-14.997576
14912.596,-0.01534,-0.0046,-0.264,0.0,-0.4305648,14.865268
14915.075,-0.01534,-0.0046,-0.264,0.0,-0.3667367,24.273869
14917.633,-0.01534,-0.00614,-0.264,2.69,-0.43008587,-24.336983
14920.075,-0.01534,-0.00767,-0.288,10.76,-0.6128186,-14.917448
14922.599,-0.01841,-0.0092,-0.288,16.14,-0.43093792,14.942283
14925.074,-0.01841,-0.0092,-0.312,0.0,-0.36834472,24.420454
14927.595,-0.00614,-0.01074,-0.312,2.69,-0.42993382,-24.385895
14930.104,-0.00614,-0.01227,-0.336,118.36,-0.61336094,-14.885383
14932.585,-0.00767,-0.01381,-0.336,107.6,-0.43070307,36.736805
14935.087,-0.00767,-0.01381,-0.36,61.87,-0.18480608,83.58716
14937.589,-0.01074,-0.01381,-0.36,40.35,-4.170098e-16,81.36513
14940.076,-0.01074,-0.01381,-0.384,0.0,0.1850124,59.135147
14942.599,-0.01074,-0.01227,-0.384,-10.76,0.24702862,46.69944
14945.074,-0.01074,-0.01227,-0.36,-24.21,0.3683056,34.132755
14947.597,-0.01227,-0.01074,-0.336,-18.83,0.4296153,24.246
14950.101,-0.01227,-0.0092,-0.312,-13.45,0.42911276,-21.81237
14952.596,-0.01381,-0.0092,-0.288,-5.38,0.18564999,-61.439102
14955.074,-0.01381,-0.0092,-0.24,-43.04,-4.5276435e-20,-81.513565
14957.574,-0.01841,-0.0092,-0.216,-45.73,-0.1854761,-59.265125
14960.078,-0.01841,-0.01074,-0.168,-48.42,-0.24552488,-24.390867
14962.6,-0.01994,-0.01074,-0.144,-26.9,-0.18426841,2.7314837
14965.092,-0.01994,-0.01074,-0.12,-21.52,-0.1831302,-22.093962
14967.598,-0.02148,-0.01227,-0.096,-10.76,-0.43062282,-39.490612
14970.077,-0.02148,-0.01381,-0.072,-5.38,-0.4297592,-22.2261
14972.597,-0.02301,-0.01381,-0.048,0.0,-0.3687102,25.03436
14975.075,-0.02301,-0.01534,-0.048,-2.69,-0.24274582,12.469329
14977.634,-0.02608,-0.01534,-0.048,0.0,-0.36622378,9.908711
14980.077,-0.02608,-0.01687,-0.072,-2.69,-0.24368216,-10.494747
14982.599,-0.02761,-0.01687,-0.072,-2.69,-0.3698291,9.382514
14985.081,-0.02761,-0.01841,-0.096,-2.69,-0.24562107,-9.949849
14987.597,-0.03068,-0.01841,-0.12,0.0,-0.3676495,-11.949703
14990.106,-0.03068,-0.01994,-0.144,-10.76,-0.42838177,-24.724691
14992.596,-0.05522,-0.02148,-0.168,-10.76,-0.4316575,-22.513094
14995.075,-0.05522,-0.02148,-0.192,-172.16,-0.5537019,-56.81434
14997.6,-0.05676,-0.02454,-0.216,-150.64,-0.8596647,-85.08203
15000.075,-0.05676,-0.02761,-0.24,-99.53,-1.0372342,-36.17048
15002.626,-0.05829,-0.02915,-0.264,-40.35,-0.7989044,17.145285
15005.076,-0.05829,-0.03068,-0.288,-24.21,-0.79758644,-0.86792886
15007.596,-0.05829,-0.03375,-0.312,-2.69,-1.0458868,-39.02579
15010.105,-0.05829,-0.03682,-0.36,2.69,-1.0402778,-22.186438
15012.599,-0.06136,-0.03835,-0.384,24.21,-0.9844062,24.361685
15015.074,-0.06136,-0.04142,-0.432,18.83,-0.86181265,11.684384
15017.578,-0.06289,-0.04295,-0.456,21.52,-0.9838657,-11.665907
15020.077,-0.06289,-0.04602,-0.504,16.14,-1.0402691,-23.472929
15022.599,-0.06596,-0.04909,-0.552,24.21,-1.039343,22.464699
15025.102,-0.06596,-0.05062,-0.6,8.07,-0.7962405,60.7262
15027.598,-0.05983,-0.05216,-0.624,10.76,-0.6135503,58.39321
15030.101,-0.05983,-0.05369,-0.671,67.25,-0.61356777,-0.339488
15032.596,-0.06136,-0.05522,-0.695,72.63,-0.79908717,-14.866712
15035.072,-0.06136,-0.05829,-0.743,45.73,-0.67489195,34.706398
15037.597,-0.06289,-0.05829,-0.743,45.73,-0.36703217,86.07927
15040.097,-0.06289,-0.05829,-0.743,21.52,-0.18396501,58.56853
15042.602,-0.06443,-0.05983,-0.743,10.76,-0.24652791,19.352255
15045.094,-0.06443,-0.05983,-0.743,2.69,-0.18491073,24.543358
15047.598,-0.06443,-0.05983,-0.719,0.0,-7.131742e-19,14.995898
15050.074,-0.06443,-0.05983,-0.695,5.38,-0.1841247,-14.655068
15052.597,-0.06443,-0.06136,-0.671,26.9,-0.2457689,-24.538933
15055.073,-0.06443,-0.06136,-0.647,34.97,-0.18351883,24.542994
15057.596,-0.05829,-0.06136,-0.624,21.52,-3.3191331e-15,36.825268
15060.096,-0.05829,-0.06136,-0.576,67.25,-3.3384925e-15,22.074158
15062.577,-0.05829,-0.06136,-0.528,51.11,-3.3330482e-15,2.5314685e-15
15065.094,-0.05829,-0.06136,-0.48,37.66,-3.299935e-15,2.2380777e-15
15067.635,-0.05829,-0.06136,-0.456,13.45,-3.3306498e-15,-4.8938087e-15
15070.086,-0.05829,-0.06136,-0.384,5.38,-3.3639033e-15,-6.3222035e-15
15072.572,-0.05829,-0.06136,-0.36,0.0,-3.3411968e-15,2.6446605e-15
15075.078,-0.05829,-0.06136,-0.312,2.69,-3.316567e-15,4.923233e-15
15077.598,-0.05983,-0.06136,-0.288,0.0,-3.3309363e-15,7.274688e-16
15080.075,-0.05983,-0.06136,-0.24,-21.52,-3.3303432e-15,22.04609
15082.597,-0.05983,-0.06136,-0.216,-24.21,0.1837298,36.7349
15085.076,-0.05983,-0.05983,-0.192,-13.45,0.24397679,24.413437
15087.596,-0.05369,-0.05983,-0.168,-8.07,0.18367131,-2.361513
15090.077,-0.05369,-0.05983,-0.12,43.04,0.18438557,0.47560722
15092.634,-0.05369,-0.05829,-0.096,34.97,0.24742244,2.8360796
15095.074,-0.05369,-0.05829,-0.072,18.83,0.18563357,-24.526175
15097.599,-0.05216,-0.05829,-0.048,2.69,-3.3370023e-15,-37.396282
15100.074,-0.05216,-0.05829,-0.024,8.07,-3.3276805e-15,-0.23537283
15102.601,-0.05216,-0.05829,0.0,2.69,0.1836213,36.683895
15105.08,-0.05216,-0.05676,0.0,0.0,0.24370405,24.386501
15107.603,-0.05216,-0.05676,0.0,0.0,0.18366355,-2.3033862
15110.081,-0.05216,-0.05676,0.024,0.0,0.18467946,0.49099633
15112.6,-0.05216,-0.05522,0.048,0.0,0.24749519,2.682336
15115.074,-0.05216,-0.05522,0.048,-5.38,0.18478481,-2.5863106
15117.598,-0.05062,-0.05522,0.072,-10.76,0.18379277,-0.49057356
15120.072,-0.05062,-0.05369,0.072,0.0,0.24374647,2.224615
15122.601,-0.04295,-0.05369,0.096,0.0,0.18365231,-2.4839158
15125.074,-0.04295,-0.05369,0.096,40.35,0.18342276,0.24156556
15127.598,-0.04295,-0.05216,0.12,37.66,0.24587694,24.698977
15130.073,-0.04295,-0.05216,0.12,18.83,0.36814818,12.490365
15132.599,-0.04142,-0.05062,0.144,5.38,0.24738926,9.775205
15135.073,-0.04142,-0.05062,0.144,5.38,0.36809826,-9.91417
15137.6,-0.04142,-0.04909,0.144,8.07,0.24578746,9.513759
15140.074,-0.04142,-0.04909,0.168,0.0,0.36798042,12.364284
15142.603,-0.04142,-0.04755,0.168,-8.07,0.43108007,24.479076
15145.074,-0.04142,-0.04602,0.192,-13.45,0.42831564,-0.18808343
15147.603,-0.03988,-0.04602,0.192,-13.45,0.36731908,-24.955538
15150.078,-0.03988,-0.04449,0.216,-5.38,0.24385379,-12.004426
15152.598,-0.03375,-0.04449,0.216,-2.69,0.3689458,12.508637
15155.074,-0.03375,-0.04295,0.24,18.83,0.42919716,24.763107
15157.598,-0.03221,-0.04142,0.24,16.14,0.43045503,-0.07115289
15160.077,-0.03221,-0.04142,0.264,8.07,0.36795318,-24.271257
15162.601,-0.03068,-0.03988,0.264,0.0,0.2472759,-34.387077
15165.076,-0.03068,-0.03988,0.288,2.69,0.18474516,-46.60591
15167.599,-0.03068,-0.03988,0.288,0.0,1.2986506e-19,-15.152267
15170.076,-0.03068,-0.03988,0.288,0.0,0.18343261,14.548904
15172.606,-0.02915,-0.03835,0.288,0.0,0.24569795,46.593933
15175.077,-0.02915,-0.03835,0.288,0.0,0.3672215,34.515472
15177.597,-0.02761,-0.03682,0.288,0.0,0.43111965,24.786478
15180.076,-0.02761,-0.03528,0.288,0.0,0.43043396,0.22418498
15182.577,-0.02608,-0.03528,0.288,-2.69,0.36915466,-25.274208
15185.077,-0.02608,-0.03375,0.288,0.0,0.24160011,-12.544362
15187.67,-0.02761,-0.03375,0.288,0.0,0.36570975,12.081948
15190.074,-0.02761,-0.03221,0.288,-18.83,0.42887112,25.685896
15192.598,-0.02608,-0.03068,0.288,-24.21,0.43379363,0.09611115
15195.072,-0.02608,-0.03068,0.288,-8.07,0.36544725,-24.576248
15197.638,-0.02454,-0.02915,0.288,-8.07,0.24578713,-34.74745
15200.078,-0.02454,-0.02915,0.288,0.0,0.18435808,-23.98529
15202.603,-0.02301,-0.02915,0.312,0.0,0.18608294,0.06425815
15205.073,-0.02301,-0.02761,0.312,0.0,0.24549042,24.43119
15207.6,-0.02301,-0.02761,0.312,0.0,0.36842126,11.900001
15210.082,-0.02301,-0.02608,0.312,-2.69,0.24385545,-12.303426
15212.598,-0.02148,-0.02608,0.312,-10.76,0.18378715,-46.67939
15215.079,-0.02148,-0.02608,0.288,5.38,7.1372355e-20,-14.349406
15217.596,-0.02148,-0.02608,0.288,2.69,0.18494637,14.876744
15220.079,-0.02148,-0.02454,0.288,-2.69,0.24542016,24.53621
15222.605,-0.01994,-0.02454,0.288,-8.07,0.18495472,-24.62111
15225.076,-0.01994,-0.02454,0.264,2.69,-8.329613e-16,-14.682285
15227.6,-0.01381,-0.02454,0.264,0.0,0.1838738,14.557744
15230.076,-0.01381,-0.02301,0.24,40.35,0.2439273,46.446484
15232.598,-0.01227,-0.02301,0.24,24.21,0.36744955,12.211842
15235.077,-0.01227,-0.02148,0.24,21.52,0.24394268,10.069637
15237.598,-0.01227,-0.02148,0.216,16.14,0.36860177,12.428154
15240.077,-0.01227,-0.01994,0.216,2.69,0.42894107,24.758951
15242.601,-0.01074,-0.01841,0.216,-8.07,0.4305956,0.12506314
15245.076,-0.01074,-0.01841,0.216,0.0,0.3690525,-2.137049
15247.579,-0.01074,-0.01687,0.216,0.0,0.43155286,2.2331119
15250.077,-0.01074,-0.01534,0.216,-10.76,0.42814696,-0.44433245
15252.599,-0.01534,-0.01534,0.24,-13.45,0.36662877,-24.947096
15255.077,-0.01534,-0.01381,0.24,-56.49,0.24386933,-34.206974
15257.601,-0.01534,-0.01381,0.24,-48.42,0.18328692,-24.282986
15260.09,-0.01534,-0.01381,0.264,-26.9,0.18439527,0.42240337
15262.592,-0.01534,-0.01227,0.264,-13.45,0.24720545,2.6828797
15265.078,-0.01534,-0.01227,0.264,-2.69,0.1845623,-24.656454
15267.6,-0.01534,-0.01227,0.264,0.0,-4.1235274e-16,-58.75712
15270.133,-0.01534,-0.01227,0.288,0.0,-0.18334861,-59.102276
15272.579,-0.01534,-0.01381,0.264,5.38,-0.24681245,-24.865623
15275.08,-0.01534,-0.01381,0.264,13.45,-0.18460721,24.736568
15277.597,-0.01534,-0.01381,0.24,13.45,-4.1657626e-16,37.021664
15280.077,-0.01534,-0.01381,0.216,13.45,-4.175632e-16,0.097121626
15282.576,-0.01534,-0.01381,0.216,8.07,-0.18424234,-36.764774
15285.08,-0.01534,-0.01534,0.192,8.07,-0.24416946,-24.343315
15287.596,-0.01227,-0.01534,0.168,0.0,-0.18365708,24.466768
15290.076,-0.01227,-0.01534,0.12,24.21,-8.324159e-16,36.56612
15292.596,-0.01227,-0.01534,0.096,21.52,-8.328803e-16,22.046537
15295.077,-0.01227,-0.01534,0.072,10.76,-8.3478316e-16,-1.3995572e-16
15297.578,-0.01227,-0.01534,0.048,2.69,-8.329485e-16,5.9286663e-16
15300.079,-0.01227,-0.01534,0.024,0.0,-8.2856985e-16,4.739792e-16
15302.605,-0.01227,-0.01534,0.024,0.0,-8.322667e-16,-1.736514e-16
15305.08,-0.01227,-0.01534,0.0,0.0,-8.331633e-16,-5.842992e-16
15307.596,-0.01227,-0.01534,0.0,0.0,-8.331405e-16,22.055212
15310.082,-0.01227,-0.01534,0.0,-13.45,0.18344468,36.491653
