time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
1225.158,0.03835,0.03988,0.12,-16.14,0.04399491,-10.931956
1227.675,0.03835,0.04142,0.12,-10.76,-0.021956608,-8.782234
1230.168,0.03835,0.03988,0.144,-2.69,0.06608167,-5.6650047
1232.659,0.03835,0.04142,0.144,-10.76,4.4056575e-05,-8.178931
1235.159,0.03835,0.03988,0.144,-16.14,-0.06609564,-5.9812903
1237.657,0.03835,0.04142,0.144,-13.45,-0.04403626,-4.3905644
1240.158,0.03835,0.03988,0.144,-2.69,-0.087916896,6.587955
1242.657,0.03835,0.03988,0.144,0.0,-0.04400111,11.303137
1245.184,0.03835,0.03988,0.144,0.0,-6.533575e-05,9.427453
1247.664,0.03835,0.03988,0.12,0.0,0.109845884,8.467435
1250.158,0.03835,0.03988,0.096,0.0,0.065922186,3.7706804
1252.661,0.03835,0.04142,0.072,-10.76,0.022121567,-4.068281
1255.206,0.03835,0.04142,0.072,0.0,0.044079863,-6.5697575
1257.687,0.03835,0.03988,0.048,-2.69,0.04407981,-0.30495402
1260.166,0.03835,0.03988,0.048,-2.69,-0.043925494,0.01537406
1262.671,0.03835,0.04142,0.024,-5.38,0.022184232,-5.015366
1265.19,0.03835,0.04142,0.024,-5.38,0.0878704,-7.195925
1267.682,0.03835,0.03988,0.024,0.0,0.00028486442,-6.5741196
1270.189,0.03835,0.04142,0.0,-5.38,-0.08777946,-11.311913
1272.707,0.03835,0.04142,0.0,-13.45,-0.087684035,-9.412036
1275.163,0.03835,0.03988,0.0,0.0,-0.06572639,-2.5169048
1277.684,0.03835,0.03988,0.0,-2.69,-0.109996006,-11.587559
1280.226,0.03835,0.03988,0.0,0.0,-0.06600621,-51.556072
1282.696,0.03835,0.03988,0.0,0.0,-0.06560213,-121.012794
1285.159,0.03835,0.03988,0.0,0.0,-0.37362513,-211.9326
1287.673,-0.33287,0.03988,0.0,0.0,-1.0998583,-317.24976
1290.173,-0.33287,0.03835,0.0,-1460.67,-2.1268473,-400.10913
1292.678,-0.33287,0.03221,0.0,-1484.88,-3.324053,-433.18408
1295.175,-0.33287,0.01994,-0.024,-1076.0,-4.686899,-411.55038
1297.673,-0.33287,0.00614,-0.12,-782.79,-5.77842,-350.5054
1300.207,-0.33287,-0.0092,-0.216,-572.97,-6.531025,-270.439
1302.66,-0.33287,-0.02915,-0.432,-408.88,-6.950352,-182.92015
1305.201,-0.33287,-0.04602,-0.624,-290.52,-7.282749,-119.782745
1307.66,-0.33287,-0.06443,-0.935,-212.51,-7.509709,-73.50865
1310.171,-0.33287,-0.08283,-1.199,-190.99,-7.545723,-37.00843
1312.673,-0.33287,-0.10278,-1.631,-188.3,-7.7069287,-5.5067124
1315.161,-0.33287,-0.12272,-1.918,-161.4,-7.651217,27.38472
1317.659,-0.33287,-0.14113,-2.422,-37.66,-7.5010824,60.574203
1320.16,-0.33287,-0.16107,-2.782,115.67,-7.3821707,103.09875
1322.662,-0.33287,-0.17794,-3.333,215.2,-7.048527,143.73479
1325.159,-0.33287,-0.19482,-3.717,277.07,-6.662408,182.49812
1327.682,-0.33287,-0.21476,-4.245,330.87,-6.1115875,220.01529
1330.172,-0.33287,-0.22703,-4.58,336.25,-5.4603763,230.96786
1332.716,-0.33287,-0.24083,-4.988,341.63,-4.8245296,226.32436
1335.21,-0.33287,-0.25157,-5.324,338.94,-4.112609,206.24442
1337.696,-0.33287,-0.25924,-5.492,330.87,-3.7703087,178.68735
1340.228,-0.33287,-0.26998,-5.683,295.9,-3.3712513,158.02763
1342.698,-0.33287,-0.27612,-5.755,258.24,-3.0347435,139.61916
1345.18,-0.33287,-0.28532,-5.779,239.41,-2.7326746,133.77603
1347.76,-0.33287,-0.29146,-5.755,196.37,-2.2983108,122.29345
1350.267,-0.33287,-0.29606,-5.659,169.47,-2.0375288,108.02095
1352.709,-0.33287,-0.30066,-5.564,153.33,-1.7762109,90.32855
1355.223,-0.33287,-0.30373,-5.42,112.98,-1.5855553,71.462585
1357.702,-0.33287,-0.30833,-5.18,80.7,-1.4531823,61.08645
1360.222,-0.33287,-0.31293,-4.892,72.63,-1.3415056,52.849957
1362.678,-0.33287,-0.31447,-4.676,69.94,-1.2103599,46.401028
1365.176,-0.33287,-0.31753,-4.46,69.94,-1.0772506,43.284203
1367.667,-0.33287,-0.3206,-4.149,56.49,-0.9672444,40.39675
1370.166,-0.33287,-0.32214,-3.909,53.8,-0.9192452,37.963913
1372.669,-0.33287,-0.3252,-3.597,56.49,-0.80881745,40.235508
1375.161,-0.33287,-0.32674,-3.381,64.56,-0.7219208,50.351437
1377.708,-0.33287,-0.32827,-3.07,61.87,-0.6134566,63.356586
1380.211,-0.33287,-0.32981,-2.782,69.94,-0.43783048,71.15618
1382.668,-0.33287,-0.33134,-2.59,72.63,-0.17569594,72.29488
1385.163,-0.33287,-0.33134,-2.422,59.18,0.044125114,61.213367
1387.71,-0.33287,-0.33134,-2.182,34.97,0.19771081,38.791447
1390.159,-0.33287,-0.32827,-2.014,5.38,0.26264098,10.333277
1392.658,-0.33287,-0.32827,-1.799,-21.52,0.21912941,-12.246094
1395.196,-0.33287,-0.32827,-1.583,-26.9,0.13143983,-22.946127
1397.674,-0.33287,-0.32827,-1.439,-34.97,-1.8892633e-14,-25.379486
1400.16,-0.33287,-0.32827,-1.319,-43.04,-0.06609154,-21.022139
1402.659,-0.33287,-0.32827,-1.127,-37.66,-0.044023655,-13.783514
1405.16,-0.33287,-0.32827,-1.031,-37.66,-0.087926954,-8.733014
1407.659,-0.33287,-0.32981,-0.863,-24.21,-0.109849796,-4.3472743
1410.176,-0.33287,-0.32827,-0.767,-29.59,-0.10960527,-2.4765263
1412.675,-0.33287,-0.32981,-0.647,-18.83,-0.15297137,1.8952084
1415.163,-0.33287,-0.32981,-0.576,-21.52,-0.087682255,3.1479282
1417.714,-0.33287,-0.32981,-0.456,-10.76,-0.08783505,5.9428563
1420.206,-0.33287,-0.33134,-0.408,0.0,-0.06557412,7.5042644
1422.665,-0.33287,-0.32981,-0.336,-2.69,-0.087406985,5.3334036
1425.206,-0.33287,-0.32981,-0.288,-5.38,-0.021925604,5.034317
1427.674,-0.33287,-0.33134,-0.264,0.0,-0.021901201,4.7053027
1430.215,-0.33287,-0.33134,-0.24,0.0,-0.021680301,2.5059707
1432.695,-0.33287,-0.32981,-0.216,0.0,-0.021629343,-3.121425
1435.16,-0.33287,-0.33134,-0.192,-2.69,4.4752505e-05,-3.1160865
1437.705,-0.33287,-0.32981,-0.168,-10.76,-0.043664586,-3.7723064
1440.193,-0.33287,-0.33134,-0.144,-5.38,-0.08729155,-0.9668058
1442.74,-0.33287,-0.33134,-0.144,-13.45,-0.04365048,1.5382346
1445.177,-0.33287,-0.33134,-0.12,-10.76,-0.06584382,5.006114
1447.67,-0.33287,-0.33134,-0.096,-8.07,-1.8994743e-14,5.952593
1450.163,-0.33287,-0.33134,-0.096,-2.69,-1.8840323e-14,3.7656476
1452.675,-0.33287,-0.33134,-0.072,-5.38,-1.8897214e-14,2.8225462
1455.16,-0.33287,-0.33134,-0.072,0.0,-1.8847808e-14,3.9616976e-15
1457.66,-0.33287,-0.33134,-0.072,0.0,-1.8893429e-14,-2.9892665e-15
1460.167,-0.33287,-0.33134,-0.048,0.0,-1.8866055e-14,-3.745621e-15
1462.68,-0.33287,-0.33134,-0.048,0.0,-1.8886243e-14,1.89199e-17
1465.162,-0.33287,-0.33134,-0.048,0.0,-1.8911286e-14,2.7985613
1467.662,-0.33287,-0.33134,-0.048,0.0,-1.8944663e-14,3.737506
1470.164,-0.33287,-0.33134,-0.048,0.0,-1.879814e-14,5.917742
1472.667,-0.33287,-0.33134,-0.024,-2.69,0.06528556,4.978714
1475.164,-0.33287,-0.33134,-0.024,0.0,0.043613877,4.3620143
1477.72,-0.33287,-0.33134,-0.024,-8.07,0.08734104,8.456724
1480.17,-0.33287,-0.32981,-0.024,-5.38,0.04343659,29.494469
1482.661,-0.33287,-0.33134,-0.024,-5.38,0.065314315,88.01473
1485.163,-0.33287,-0.32981,-0.024,-8.07,0.19723871,173.55879
1487.705,-0.01687,-0.33134,0.0,-8.07,0.6574694,281.55133
1490.16,-0.01687,-0.32981,0.0,1449.91,1.6647571,383.8509
1492.66,-0.01687,-0.32674,0.0,1439.15,2.8486397,445.77866
1495.186,-0.01687,-0.31753,0.0,1011.44,4.273264,444.0661
1497.669,-0.01687,-0.30219,0.072,715.54,5.5794997,379.9098
1500.195,-0.01687,-0.28685,0.168,529.93,6.4559245,289.49243
1502.695,-0.01687,-0.26845,0.36,384.67,6.922501,190.42581
1505.164,-0.01687,-0.2485,0.528,274.38,7.0935884,114.21691
1507.693,-0.01687,-0.23317,0.839,182.92,7.2809253,69.84168
1510.185,-0.01687,-0.21476,1.103,91.46,7.3702335,36.02833
1512.695,-0.01687,-0.19635,1.511,-37.66,7.516884,-3.9233375
1515.168,-0.01687,-0.17641,1.799,-161.4,7.5957623,-66.82535
1517.738,-0.01687,-0.15647,2.302,-277.07,7.353061,-140.1717
1520.206,-0.01687,-0.13652,2.638,-371.22,6.8788714,-210.92337
1522.693,-0.01687,-0.12118,3.189,-414.26,6.1009364,-257.2091
1525.274,-0.01687,-0.10584,3.741,-427.71,5.2713423,-271.0943
1527.791,-0.01687,-0.09357,4.077,-398.12,4.5335503,-256.70267
1530.175,-0.01687,-0.0859,4.388,-365.84,3.9926977,-224.97911
1532.687,-0.01687,-0.0767,4.772,-336.25,3.487592,-200.9438
1535.162,-0.01687,-0.0675,4.964,-298.59,3.0827038,-187.93901
1537.66,-0.01687,-0.05983,5.18,-290.52,2.6940396,-179.1435
1540.188,-0.01687,-0.05369,5.252,-258.24,2.146782,-166.93683
1542.669,-0.01687,-0.04909,5.3,-242.1,1.6657754,-146.03793
1545.185,-0.01687,-0.04602,5.276,-193.68,1.338122,-112.02367
1547.674,-0.01687,-0.04449,5.156,-145.26,1.097534,-70.85126
1550.159,-0.01687,-0.04142,5.036,-118.36,1.0093752,-38.04581
1552.662,-0.01687,-0.03835,4.796,-99.53,1.030781,-18.299927
1555.159,-0.01687,-0.03682,4.604,-75.32,1.0294513,-0.7276195
1557.659,-0.01687,-0.03375,4.269,-53.8,1.0073974,7.1712165
1560.179,-0.01687,-0.03068,4.053,-51.11,0.96440357,5.5299654
1562.674,-0.01687,-0.02915,3.717,-51.11,1.1182246,-1.413513
1565.159,-0.01687,-0.02608,3.501,-51.11,1.1403645,-14.889437
1567.659,-0.01687,-0.02454,3.165,-59.18,1.0490434,-34.610756
1570.158,-0.01687,-0.01841,2.974,-64.56,0.9100615,-60.0997
1572.668,-0.01687,-0.01687,2.686,-102.22,0.719671,-71.984535
1575.24,-0.01687,-0.01687,2.494,-94.15,0.49951735,-71.36304
1578.712,-0.01687,-0.01534,2.182,-69.94,0.20149052,-60.791157
1580.164,-0.01687,-0.01534,2.11,-59.18,0.114743546,-44.537292
1582.666,-0.01687,-0.01534,1.894,-43.04,0.070597984,-29.662321
1585.162,-0.01687,-0.01534,1.775,-26.9,0.070239194,-21.863605
1587.669,-0.01687,-0.01534,1.607,-21.52,0.043909226,-27.522694
1590.168,-0.01687,-0.01534,1.487,-18.83,-0.04336175,-35.220573
1592.713,-0.01687,-0.01381,1.343,-21.52,-0.1745949,-38.75256
1595.171,-0.01687,-0.01534,1.247,-10.76,-0.32721516,-29.712507
1597.693,-0.01687,-0.01687,1.103,0.0,-0.41512215,-11.109746
1600.266,-0.01687,-0.01841,1.007,0.0,-0.43848956,13.292121
1602.692,-0.01687,-0.01994,0.863,16.14,-0.30760682,37.12882
1605.199,-0.01687,-0.01994,0.767,29.59,-0.17601372,50.2401
1607.683,-0.01687,-0.01994,0.624,26.9,0.00017722171,53.95779
1610.17,-0.01687,-0.01994,0.528,18.83,0.17586508,48.98773
1612.676,-0.01687,-0.01994,0.432,5.38,0.24154778,39.41062
1615.13,-0.01687,-0.01841,0.36,-8.07,0.32866406,23.354252
1617.682,-0.01687,-0.01687,0.288,-16.14,0.4158556,6.4879794
1620.193,-0.01687,-0.01687,0.24,-8.07,0.41540375,-6.604894
1622.674,-0.01687,-0.01534,0.192,-2.69,0.32781008,-23.389778
1625.162,-0.01687,-0.01381,0.168,-8.07,0.24056283,-36.595905
1627.684,-0.01687,-0.01381,0.144,-16.14,0.1749866,-39.412678
1630.173,-0.01687,-0.01381,0.12,-16.14,2.251503e-05,-34.38157
1632.668,-0.01687,-0.01381,0.12,-13.45,-0.109363005,-25.632103
1635.162,-0.01687,-0.01381,0.12,-5.38,-0.13136423,-13.747408
1637.662,-0.01687,-0.01534,0.144,0.0,-0.13109139,4.3934445
1640.161,-0.01687,-0.01534,0.144,2.69,-0.10917012,13.124254
1642.66,-0.01687,-0.01534,0.144,0.0,-0.06552701,14.059524
1645.181,-0.01687,-0.01534,0.144,0.0,0.065522015,13.741811
1647.671,-0.01687,-0.01534,0.144,-5.38,0.043730438,8.754498
1650.163,-0.01687,-0.01534,0.12,-2.69,0.021892734,3.7624707
1652.668,-0.01687,-0.01381,0.12,-2.69,0.065687045,-0.9291183
1655.161,-0.01687,-0.01534,0.12,-2.69,0.02188023,3.1226835
1657.662,-0.01687,-0.01534,0.096,-5.38,0.04377855,1.55764
1660.168,-0.01687,-0.01381,0.072,-5.38,0.043778498,-4.670268
1662.672,-0.01687,-0.01534,0.048,-13.45,0.10924095,-7.1585684
1665.208,-0.01687,-0.01381,0.048,-13.45,0.022114865,-13.112211
1667.688,-0.01687,-0.01381,0.048,-10.76,-0.06548682,-14.690438
1670.161,-0.01687,-0.01381,0.024,-13.45,-0.06544422,-12.159246
1672.659,-0.01687,-0.01534,0.024,-10.76,-0.1312773,-1.549328
1675.163,-0.01687,-0.01534,0.024,-5.38,-0.10906198,5.618243
1677.705,-0.01687,-0.01534,0.024,-5.38,-0.06537114,8.090843
1680.168,-0.01687,-0.01534,0.024,-8.07,-5.8934647e-16,9.657254
1682.697,-0.01687,-0.01534,0.024,-2.69,-5.8902015e-16,9.339886
1685.197,-0.01687,-0.01534,0.0,-2.69,-5.8830075e-16,9.341331
1687.687,0.00153,-0.01534,0.0,-2.69,-5.9070294e-16,9.671992
1690.195,0.00153,-0.01534,0.0,115.67,0.065575704,13.783288
1692.733,0.00153,-0.01534,0.0,118.36,0.10924518,18.83273
1695.175,0.00153,-0.01534,0.0,86.08,0.1313021,26.394299
1697.703,0.00153,-0.01381,0.0,48.42,0.19764447,32.433197
1700.208,0.00153,-0.01381,0.0,34.97,0.28591517,40.02823
1702.668,0.00153,-0.01381,0.0,21.52,0.43920928,43.961018
1705.18,0.00153,-0.01227,0.0,16.14,0.549448,39.21919
1707.669,0.00153,-0.01074,0.0,-2.69,0.68098885,27.87876
1710.171,0.00153,-0.00767,0.024,-5.38,0.74564815,9.052457
1712.679,0.00153,-0.00614,0.048,-18.83,0.7241558,-6.830973
1715.163,0.00153,-0.0046,0.072,-21.52,0.6802396,-20.971962
1717.661,0.00153,-0.00307,0.096,-24.21,0.54846185,-30.286371
1720.161,0.00153,-0.00153,0.144,-29.59,0.5003584,-34.96371
1722.66,0.00153,0.0,0.168,-37.66,0.41408366,-37.041534
1725.163,0.00153,0.0,0.216,-51.11,0.3063065,-34.830402
1727.832,0.00153,0.00153,0.24,-40.35,0.19750805,-34.202522
1730.169,0.00153,0.00153,0.264,-29.59,0.1102592,-28.47261
1732.661,0.00153,0.00153,0.312,-18.83,0.06623135,-20.391956
1735.163,0.00153,0.00153,0.336,-10.76,7.3505076e-17,-12.588155
1737.659,0.00153,0.00153,0.336,-5.38,7.346683e-17,-3.8023865
1740.21,0.00153,0.00153,0.36,-5.38,7.358867e-17,3.72819
1742.659,0.00153,0.00153,0.36,-5.38,7.345493e-17,6.8316135
1745.182,0.00153,0.00153,0.36,-5.38,0.0655314,7.165625
1747.673,0.00153,0.00153,0.336,-5.38,0.10972873,3.4256325
1750.264,0.00153,0.00153,0.312,-5.38,0.065377936,-3.4957206
1752.662,0.00153,0.00307,0.288,-2.69,0.087539755,-12.59043
1755.16,0.00153,0.00307,0.264,-2.69,0.021438112,-15.425413
1757.707,0.00153,0.00153,0.24,-2.69,-0.044931933,-8.772301
1760.168,0.00153,0.00307,0.216,-2.69,-0.11003745,-5.292486
1762.679,0.00153,0.00153,0.168,-2.69,-0.08813448,2.5297675
1765.203,0.00153,0.00153,0.168,-2.69,0.02181514,6.619503
1767.688,0.00153,0.00153,0.144,0.0,-0.022103524,9.039492
1770.193,0.00153,0.00153,0.12,0.0,0.021264412,4.5931973
1772.692,0.00153,0.00307,0.096,0.0,-0.00036133706,-1.9150646
1775.226,0.00153,0.00153,0.096,0.0,0.042940628,-0.9498899
1777.9,0.00153,0.00153,0.072,0.0,-0.0005767691,-3.1372595
1780.234,0.00153,0.00153,0.072,0.0,-0.045030475,-0.9108516
1782.702,0.00153,0.00307,0.048,0.0,-0.00017709578,-1.831187
1785.161,0.00153,0.00153,0.048,0.0,-0.022656675,2.0008347
1787.658,0.00153,0.00153,0.048,0.0,0.022305612,2.5856693
1790.171,0.00153,0.00153,0.024,0.0,-0.021707159,2.5455277
1792.666,0.00153,0.00153,0.024,0.0,0.022077791,1.9037402
1795.18,0.00153,0.00307,0.024,0.0,0.000101764446,-1.9073797
1797.671,0.00153,0.00153,0.024,0.0,0.04407673,-0.965684
1800.166,0.00153,0.00153,0.0,0.0,4.6603414e-05,-3.1603377
1802.667,0.00153,0.00153,0.0,0.0,-0.04404148,-0.96231824
1805.159,0.00153,0.00307,0.0,0.0,-0.00012020659,0.9302829
1807.659,0.00153,0.00153,0.0,0.0,-0.022046052,8.459772
1810.169,0.00153,0.00153,0.0,0.0,0.02177301,12.251659
1812.718,0.00153,0.00153,0.0,0.0,0.04373649,10.688915
1815.162,0.00153,0.00153,0.0,0.0,0.13203059,7.543841
1817.659,0.00153,0.00307,0.0,0.0,0.13216448,-0.6412863
1820.159,0.00153,0.00307,0.0,0.0,0.109828934,-9.455629
1822.658,0.00153,0.00307,0.0,0.0,0.06562365,-17.515488
1825.165,0.00153,0.00307,0.0,0.0,1.4701676e-16,-16.570066
1827.707,0.00153,0.00307,0.0,0.0,-0.06557588,-10.979212
1830.215,0.00153,0.00307,0.0,0.0,-0.10952612,-5.341535
1832.697,0.00153,0.00307,0.0,0.0,-0.06578045,-0.030983105
1835.16,0.00153,0.00153,0.0,0.0,-0.021869298,6.85166
1837.711,0.00153,0.00153,0.0,0.0,-0.04389363,9.350222
1840.196,0.00153,0.00307,0.0,0.0,-0.04389223,6.7825756
1842.686,0.00153,0.00307,0.0,0.0,0.043272093,6.8014383
1845.183,0.00153,0.00153,0.0,0.0,0.043268885,9.369658
1847.804,0.00153,0.00153,0.0,0.0,0.02129099,4.0311832
1850.16,0.00153,0.00307,0.0,0.0,0.0652746,-3.7734976
1852.695,0.00153,0.00307,0.0,0.0,0.10976044,-5.669865
1855.203,0.00153,0.00307,0.0,0.0,-0.0010378961,-5.6697197
1857.727,0.00153,0.00307,0.0,0.0,-0.044143785,-5.3110905
1860.176,0.00153,0.00307,0.0,0.0,-0.022342734,-1.5649354
1862.745,0.00153,0.00153,0.0,0.0,-0.000387716,6.0225344
1865.2,0.00153,0.00307,0.0,0.0,0.021722194,5.062244
1867.693,0.00153,0.00307,0.0,0.0,0.04376352,1.6059877
1870.164,0.00153,0.00307,0.0,0.0,0.0660096,-1.2463013
1872.675,0.00153,0.00307,0.0,0.0,1.4754041e-16,-3.1310537
1875.164,0.00153,0.00307,0.0,0.0,1.4704561e-16,-3.764587
1877.687,0.00153,0.00307,0.0,0.0,1.473016e-16,2.8126543
1880.182,0.00153,0.00307,0.0,0.0,1.4789655e-16,32.920586
1882.669,0.00153,0.00307,0.0,0.0,1.4785327e-16,88.02394
1885.165,0.00153,0.00307,0.0,0.0,0.13185629,173.63863
1887.666,0.39117,0.00307,0.0,0.0,0.6800302,284.56577
1890.165,0.39117,0.00307,0.0,1474.12,1.5551544,399.0676
1892.667,0.39117,0.00614,0.0,1433.77,2.7805824,477.79477
1895.182,0.39117,0.01687,0.0,1032.96,4.307756,483.20087
1897.676,0.39117,0.02915,0.072,750.51,5.8334126,422.2688
1900.17,0.39117,0.04602,0.168,548.76,6.9353223,311.8061
1902.723,0.39117,0.0675,0.36,381.98,7.383598,181.37134
1905.207,0.39117,0.08897,0.528,269.0,7.497903,80.148056
1907.672,0.39117,0.10738,0.863,193.68,7.4202914,40.23796
1910.178,0.39117,0.12272,1.103,134.5,7.290835,52.079987
1912.678,0.39117,0.13959,1.535,94.15,7.4493966,68.52016
1915.168,0.39117,0.15953,1.847,91.46,7.895998,63.053905
1917.697,0.39117,0.17948,2.326,86.08,8.318715,24.469465
1920.201,0.39117,0.20249,2.686,-16.14,8.294763,-55.749012
1922.696,0.39117,0.2255,3.261,-182.92,7.934932,-148.4102
1925.18,0.39117,0.24544,3.645,-317.42,7.4034705,-216.6902
1927.701,0.39117,0.26078,4.245,-398.12,6.6011915,-245.78131
1930.169,0.39117,0.27612,4.628,-435.78,5.8717456,-246.32391
1932.724,0.39117,0.29146,5.108,-425.02,5.32154,-232.307
1935.167,0.39117,0.30219,5.372,-392.74,4.817774,-212.95778
1937.701,0.39117,0.31447,5.683,-360.46,4.336686,-205.42036
1940.196,0.39117,0.3252,5.851,-357.77,3.8404338,-203.54132
1942.704,0.39117,0.33287,5.995,-330.87,3.3115008,-196.56155
1945.187,0.39117,0.34208,6.067,-301.28,2.741396,-179.09596
1947.676,0.39117,0.34821,6.091,-274.38,2.3050063,-145.43393
1950.176,0.39117,0.35128,6.067,-228.65,1.9542949,-99.325386
1952.699,0.39117,0.35588,5.947,-174.85,1.7543184,-59.41845
1955.163,0.39117,0.36049,5.803,-158.71,1.7533181,-38.20303
1957.663,0.39117,0.36355,5.54,-131.81,1.8411745,-32.133934
1960.185,0.39117,0.36969,5.348,-115.67,1.7322643,-47.61701
1962.683,0.39117,0.37429,5.012,-115.67,1.5331179,-74.1201
1965.175,0.39117,0.37889,4.796,-118.36,1.359511,-94.288185
1967.673,0.39117,0.38043,4.436,-110.29,1.0093602,-93.478584
1970.175,0.39117,0.38196,4.221,-99.53,0.7009278,-82.626945
1972.667,0.39117,0.38503,3.861,-80.7,0.50353307,-65.76276
1975.166,0.39117,0.38503,3.645,-72.63,0.45983154,-43.527275
1977.695,0.39117,0.38503,3.309,-53.8,0.37263075,-32.585712
1980.176,0.39117,0.38656,3.07,-34.97,0.3287285,-31.360842
1982.67,0.39117,0.3881,2.782,-32.28,0.2851796,-34.527424
1985.166,0.39117,0.3881,2.59,-29.59,0.12996848,-32.20688
1987.663,0.39117,0.38963,2.326,-18.83,0.021160638,-27.822832
1990.166,0.39117,0.3881,2.158,-10.76,-0.04438111,-16.210962
1992.753,0.39117,0.38656,1.918,0.0,-0.044271637,0.7001976
1995.167,0.39117,0.3881,1.751,0.0,-0.044192165,10.03375
1997.709,0.39117,0.3881,1.535,5.38,0.043566488,17.271448
2000.196,0.39117,0.3881,1.391,5.38,0.13172606,22.945362
2002.702,0.39117,0.3881,1.199,0.0,0.10936077,25.378214
2005.168,0.39117,0.3881,1.079,0.0,0.19728906,24.019428
2007.697,0.39117,0.38963,0.935,-16.14,0.30653515,16.891176
2010.169,0.39117,0.38963,0.839,-18.83,0.35031638,10.357473
2012.775,0.39117,0.39117,0.719,-10.76,0.3937493,-5.9210978
2015.169,0.39117,0.3927,0.647,-5.38,0.28489706,-21.883886
2017.697,0.39117,0.3927,0.576,-8.07,0.26291287,-27.847286
2020.2,0.39117,0.39423,0.504,-5.38,0.108483255,-27.193726
2022.699,0.39117,0.3927,0.456,-13.45,-1.9923331e-05,-19.399479
2025.192,0.39117,0.39423,0.432,-10.76,0.021644235,-15.36488
2027.755,0.39117,0.3927,0.384,-2.69,0.02158326,-6.8853703
2030.168,0.39117,0.3927,0.36,0.0,0.021669608,-5.01745
2032.668,0.39117,0.39423,0.312,-2.69,-0.044246744,-8.761164
2035.165,0.39117,0.39423,0.312,-10.76,-0.022271344,-7.815091
2037.667,0.39117,0.3927,0.288,-2.69,-0.06559883,0.023060769
2040.181,0.39117,0.3927,0.264,0.0,-0.10933494,6.2778664
2042.666,0.39117,0.3927,0.24,0.0,-0.06562946,7.5144362
2045.166,0.39117,0.3927,0.216,0.0,0.065635055,8.121422
2047.666,0.39117,0.3927,0.192,0.0,0.043794222,4.999355
2050.165,0.39117,0.3927,0.168,0.0,0.021920817,0.6279413
2052.675,0.39117,0.39423,0.144,-5.38,5.9915037e-05,-2.1863601
2055.167,0.39117,0.3927,0.12,-5.38,-0.021793444,1.8692507
2057.665,0.39117,0.3927,0.096,0.0,0.021908348,5.617445
2060.173,0.39117,0.3927,0.072,0.0,0.043769263,4.682379
2062.666,0.39117,0.3927,0.072,-2.69,0.06558703,-0.31530455
2065.167,0.39117,0.39423,0.048,-5.38,0.08745603,-5.9234376
2067.665,0.39117,0.39423,0.048,-2.69,0.021855261,-8.7269535
2070.164,0.39117,0.3927,0.024,-2.69,-0.04371302,-8.400754
2072.665,0.39117,0.39423,0.024,-2.69,-0.043386783,-7.7566376
2075.165,0.39117,0.3927,0.024,0.0,-0.043386567,-4.956896
2077.674,0.39117,0.3927,0.024,0.0,-0.02157412,-17.444054
2080.211,0.39117,0.39423,0.024,-5.38,-0.06518929,-56.522243
2082.673,0.39117,0.3927,0.024,0.0,-0.08700064,-122.647156
2085.172,0.39117,0.3927,0.0,0.0,-0.41544682,-215.2975
2087.707,-0.35435,0.3927,0.0,0.0,-1.094387,-314.8081
2090.198,-0.35435,0.39117,0.0,-1460.67,-2.0778613,-397.21307
2092.719,-0.35435,0.38503,0.0,-1490.26,-3.3747742,-430.83392
2095.165,-0.35435,0.37429,-0.024,-1086.76,-4.66282,-409.54944
2097.696,-0.35435,0.35895,-0.12,-798.93,-5.7758374,-348.54736
2100.173,-0.35435,0.34208,-0.216,-581.04,-6.4796853,-264.07977
2102.776,-0.35435,0.3252,-0.432,-419.64,-6.9411645,-185.46596
2105.201,-0.35435,0.3068,-0.624,-293.21,-7.246596,-121.15032
2107.694,-0.35435,0.28992,-0.959,-215.2,-7.432937,-83.568985
2110.171,-0.35435,0.26998,-1.199,-190.99,-7.6265883,-55.80561
2112.673,-0.35435,0.25004,-1.607,-182.92,-7.664913,-35.69035
2115.168,-0.35435,0.23163,-1.918,-147.95,-7.8120503,-24.128376
2117.67,-0.35435,0.21169,-2.422,-107.6,-7.783183,-15.894434
2120.167,-0.35435,0.19328,-2.782,-91.46,-7.782666,-17.262451
2122.665,-0.35435,0.17181,-3.357,-72.63,-7.8519444,-16.841621
2125.165,-0.35435,0.1534,-3.741,-69.94,-7.882399,-20.943527
2127.732,-0.35435,0.13346,-4.293,-80.7,-7.9984694,-21.199833
2130.172,-0.35435,0.11351,-4.628,-67.25,-8.028653,-15.957439
2132.664,-0.35435,0.09357,-5.132,-59.18,-8.059129,-9.602703
2135.165,-0.35435,0.0721,-5.42,-59.18,-8.090066,-0.3588886
2137.663,-0.35435,0.05216,-5.803,-45.73,-8.06482,2.9632993
2140.164,-0.35435,0.03375,-6.043,-53.8,-8.041052,1.0317192
2142.663,-0.35435,0.01227,-6.355,-64.56,-7.9970055,2.240475
2145.171,-0.35435,-0.00767,-6.547,-56.49,-8.017304,-0.7714912
2147.664,-0.35435,-0.02761,-6.787,-67.25,-8.106183,-0.76017946
2150.167,-0.35435,-0.04755,-6.906,-67.25,-8.018137,2.26028
2152.671,-0.35435,-0.0675,-7.098,-59.18,-8.061737,5.3651643
2155.166,-0.35435,-0.08897,-7.194,-69.94,-8.015369,10.356627
2157.671,-0.35435,-0.10738,-7.338,-69.94,-7.9603744,7.41965
