time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
8123.92,0.29913,0.19635,4.58,-373.91,5.1614895,-276.96042
8126.45,0.29913,0.20709,4.868,-330.87,4.6610646,-234.6281
8128.943,0.29913,0.21783,5.18,-312.04,4.106797,-176.20345
8131.432,0.29913,0.22703,5.324,-301.28,3.8767295,-149.71855
8133.928,0.29759,0.23623,5.468,-260.93,3.4939775,-141.755
8136.449,0.29759,0.2439,5.516,-258.24,3.052845,-166.10114
8138.965,0.29759,0.25004,5.54,-217.89,2.6330278,-183.96759
8141.441,0.29759,0.25617,5.492,-209.82,2.097105,-174.31267
8143.916,0.29759,0.25924,5.372,-174.85,1.7861248,-129.7345
8146.438,0.29759,0.26384,5.276,-145.26,1.6588964,-35.82985
8148.929,0.29759,0.26845,5.06,-142.57,1.8407004,-8.31903
8151.423,0.29759,0.27305,4.892,-118.36,1.6563637,-37.67147
8153.944,0.29606,0.27612,4.604,-104.91,1.4070255,-105.82906
8156.441,0.29606,0.27918,4.388,-107.6,1.0398905,-95.35063
8158.948,0.29606,0.28072,4.077,-94.15,0.98184735,-68.00099
8161.442,0.29606,0.28379,3.861,-80.7,0.85960954,-34.23018
8163.942,0.29452,0.28532,3.549,-69.94,0.79538506,-46.834064
8166.46,0.29452,0.28685,3.333,-67.25,0.6125328,-36.99559
8168.945,0.29452,0.28839,3.046,-56.49,0.6121973,-43.766876
8171.466,0.29452,0.28992,2.854,-45.73,0.4302726,-36.86077
8173.945,0.29299,0.28992,2.566,-37.66,0.3665798,-45.952347
8176.507,0.29299,0.29146,2.398,-40.35,0.24806435,-12.153349
8178.926,0.29299,0.29146,2.134,-61.87,0.37036222,-31.921349
8181.455,0.29299,0.29299,1.99,-51.11,0.06216667,-27.816422
8183.932,0.29146,0.29146,1.775,-32.28,0.122774474,-34.26913
8186.506,0.29146,0.29299,1.631,-18.83,0.0623181,12.033858
8188.946,0.28992,0.29299,1.439,-8.07,0.18388094,-9.976001
8191.484,0.28992,0.29299,1.319,-2.69,-4.469181e-18,-37.218334
8193.945,0.28839,0.29299,1.151,0.0,-0.18361132,-58.96468
8196.46,0.28839,0.29146,1.055,0.0,-0.24638703,-24.659464
8198.94,0.28685,0.29146,0.911,5.38,-0.1839197,2.2872374
8201.448,0.28685,0.29146,0.815,-26.9,-0.18519418,-0.045621928
8203.944,0.28532,0.28992,0.695,-21.52,-0.24620771,-2.5430155
8206.445,0.28532,0.28992,0.624,-13.45,-0.18479502,24.695566
8208.945,0.28379,0.28992,0.528,-21.52,-3.2822099e-18,14.9089775
8211.425,0.28379,0.28992,0.456,-5.38,-0.18431719,-14.620965
8213.921,0.28225,0.28839,0.384,0.0,-0.24505231,-46.535973
8216.437,0.28225,0.28839,0.312,0.0,-0.3672638,-11.962629
8218.942,0.27918,0.28685,0.24,0.0,-0.24351965,-9.541212
8221.506,0.27918,0.28685,0.192,-13.45,-0.36618316,9.73108
8223.945,0.27765,0.28532,0.12,-13.45,-0.24379544,-10.411937
8226.462,0.27765,0.28532,0.096,-10.76,-0.3697603,9.643069
8228.928,0.27458,0.28379,0.048,0.0,-0.24366935,-9.907291
8231.473,0.27458,0.28379,0.0,-5.38,-0.3676893,10.059292
8233.946,0.27305,0.28225,0.0,-2.69,-0.2435957,-9.972012
8236.506,0.27305,0.28225,-0.048,-8.07,-0.36778167,9.728583
8238.943,0.26998,0.28072,-0.072,0.0,-0.24392238,-10.420031
8241.462,0.26998,0.28072,-0.096,0.0,-0.37031382,-12.429942
8243.943,0.26691,0.27918,-0.12,0.0,-0.42748436,-24.674417
8246.502,0.26691,0.27765,-0.144,-13.45,-0.43208933,-0.043172892
8248.919,0.26384,0.27765,-0.168,0.0,-0.36857554,1.7999126
8251.469,0.26384,0.27612,-0.192,-16.14,-0.4329745,-1.8855915
8253.943,0.26078,0.27458,-0.216,-2.69,-0.42548436,0.43211007
8256.505,0.26078,0.27458,-0.24,-13.45,-0.36748844,3.2106588
8258.945,0.25771,0.27305,-0.24,-2.69,-0.42617792,-47.268604
8261.52,0.25771,0.27151,-0.264,-8.07,-0.8015089,-52.0341
8263.921,0.25311,0.26845,-0.288,0.0,-0.6690764,-10.035076
8266.508,0.25311,0.26845,-0.288,-21.52,-0.55215585,49.865192
8268.943,0.25004,0.26691,-0.312,-10.76,-0.42712846,11.03967
8271.472,0.25004,0.26538,-0.312,-24.21,-0.618547,-14.838022
8273.942,0.24544,0.26384,-0.336,-8.07,-0.6098356,-22.019468
8276.504,0.24544,0.26231,-0.36,-24.21,-0.61463964,0.5381247
8278.931,0.24083,0.26078,-0.36,-10.76,-0.6124282,-0.9687849
8281.476,0.24083,0.25924,-0.384,-32.28,-0.6186058,0.26361778
8283.921,0.23623,0.25771,-0.408,-13.45,-0.6103418,0.14101428
8286.504,0.23623,0.25617,-0.408,-29.59,-0.6139236,0.8967995
8288.943,0.23163,0.25464,-0.432,-10.76,-0.6098708,-0.8061685
8291.486,0.23163,0.25311,-0.432,-18.83,-0.61839414,-23.08482
8293.919,0.2255,0.25157,-0.456,-13.45,-0.80238354,-38.13058
8296.423,0.2255,0.2485,-0.48,-37.66,-0.86556375,-22.789022
8298.93,0.22089,0.24697,-0.504,-16.14,-0.78729016,4.490756
8301.509,0.22089,0.24544,-0.504,-21.52,-0.79072756,0.606095
8303.945,0.21476,0.24237,-0.528,-5.38,-0.8599863,-4.7528996
8306.437,0.21476,0.24083,-0.552,-16.14,-0.8039105,1.722699
8308.944,0.20862,0.2393,-0.576,-2.69,-0.795645,0.33496782
8311.472,0.20862,0.23623,-0.6,-32.28,-0.8596511,-23.904655
8313.92,0.20249,0.2347,-0.624,-18.83,-0.9821021,-12.7790165
8316.464,0.20249,0.23163,-0.624,-43.04,-0.8622609,-8.843928
8318.928,0.19635,0.2301,-0.647,-24.21,-0.97416955,-11.867518
8321.503,0.19635,0.22703,-0.671,-29.59,-1.0448432,-24.398142
8323.926,0.18868,0.22396,-0.695,-5.38,-1.0412971,-22.884975
8326.466,0.18868,0.22243,-0.719,-43.04,-1.165767,-32.98445
8328.986,0.18254,0.21783,-0.743,-26.9,-1.2771304,-42.455338
8331.487,0.18254,0.21476,-0.767,-43.04,-1.3607423,12.263981
8334.258,0.17487,0.21169,-0.791,-8.07,-1.0404273,24.649273
8336.449,0.1672,0.21016,-0.815,-26.9,-1.1879123,-2.6937852
8338.946,0.1672,0.20555,-0.839,-75.32,-1.3480855,-53.44578
8341.421,0.1672,0.20249,-0.839,-43.04,-1.415827,14.615241
8343.93,0.15953,0.19942,-0.887,-10.76,-1.0446229,37.172825
8346.43,0.15953,0.19788,-0.887,-26.9,-1.1629761,11.271043
8348.951,0.15033,0.19328,-0.935,-2.69,-1.2819164,-48.514973
8351.473,0.15033,0.19021,-0.959,-43.04,-1.4116813,-36.060284
8353.919,0.14266,0.18715,-0.983,-26.9,-1.419415,-24.36535
8356.421,0.14266,0.18254,-1.007,-32.28,-1.4808172,-2.1203313
8358.924,0.13346,0.17948,-1.031,0.0,-1.4089477,4.3568506
8361.431,0.13346,0.17641,-1.055,-40.35,-1.4070207,23.40752
8363.939,0.12425,0.17181,-1.103,-16.14,-1.2859297,-9.68837
8366.443,0.12425,0.17027,-1.127,-45.73,-1.5303391,-24.572823
8368.95,0.11505,0.16414,-1.151,-13.45,-1.5308889,-35.13686
8371.454,0.11505,0.16107,-1.175,-48.42,-1.579186,12.500538
8374.02,0.10584,0.158,-1.223,-26.9,-1.4099754,-8.898285
8376.426,0.10584,0.1534,-1.223,-45.73,-1.6646866,-43.350914
8378.936,0.09511,0.1488,-1.271,-5.38,-1.8565305,-59.737125
8381.447,0.09511,0.14419,-1.295,-59.18,-1.841433,-20.321154
8383.923,0.0859,0.13959,-1.319,-32.28,-1.8387418,2.3997703
8386.455,0.0859,0.13499,-1.343,-37.66,-1.8373969,1.5331492
8388.948,0.07517,0.13039,-1.367,-10.76,-1.8290828,22.012701
8391.475,0.07517,0.12579,-1.391,-51.11,-1.6570742,36.27992
8393.945,0.06443,0.12272,-1.415,-13.45,-1.5926746,22.151485
8396.474,0.06443,0.11812,-1.439,-40.35,-1.6655169,-24.25774
8398.926,0.05369,0.11351,-1.463,-21.52,-1.8341993,-36.55202
8401.494,0.05369,0.10891,-1.487,-64.56,-1.8430961,-42.976852
8403.942,0.04295,0.10431,-1.511,-13.45,-2.021362,-38.733894
8406.456,0.04295,0.09817,-1.535,-43.04,-2.0989914,-25.501719
8408.941,0.03068,0.09357,-1.583,-8.07,-2.0290627,23.961765
8411.431,0.03068,0.08897,-1.607,-34.97,-1.8449376,38.318214
8413.937,0.01994,0.08437,-1.631,-13.45,-1.8417655,22.66343
8416.431,0.01994,0.07977,-1.655,-48.42,-1.8413237,0.6443579
8418.927,0.00767,0.07517,-1.679,-2.69,-1.8397208,-21.383186
8421.445,0.00767,0.07056,-1.703,-56.49,-2.0202982,-35.998837
8423.945,-0.0046,0.06443,-1.727,-24.21,-2.0816653,-47.40503
8426.444,-0.0046,0.05983,-1.751,-48.42,-2.2150114,-58.39474
8428.92,-0.01534,0.05369,-1.775,-18.83,-2.4613047,-60.83406
8431.432,-0.01534,0.04602,-1.799,-34.97,-2.5055697,1.5709078
8433.972,-0.02761,0.04142,-1.823,-2.69,-2.1894882,64.95522
8436.478,-0.02761,0.03682,-1.847,-48.42,-2.0210667,34.956295
8438.941,-0.03988,0.03068,-1.871,-2.69,-2.2729537,-43.518955
8441.478,-0.03988,0.02454,-1.894,-53.8,-2.4679124,-38.88522
8443.921,-0.05216,0.01841,-1.918,-13.45,-2.2770689,13.559945
8446.432,-0.05216,0.01381,-1.942,-34.97,-2.2223778,25.732075
8448.92,-0.06443,0.00767,-1.966,-13.45,-2.2723348,-22.999804
8451.42,-0.06443,0.00153,-1.99,-32.28,-2.4521272,-10.71249
8453.941,-0.0767,-0.0046,-2.038,-8.07,-2.2524245,-5.0405254
8456.475,-0.0767,-0.0092,-2.038,-45.73,-2.381409,10.159976
8458.941,-0.08897,-0.01687,-2.086,0.0,-2.3241007,-15.721305
8461.477,-0.08897,-0.02148,-2.086,-51.11,-2.4023464,9.11447
8463.929,-0.10124,-0.02761,-2.134,5.38,-2.2789228,-11.937557
8466.424,-0.10124,-0.03375,-2.134,-37.66,-2.463757,-12.25848
8468.944,-0.11351,-0.03988,-2.158,-2.69,-2.4418814,-19.16434
8471.465,-0.11351,-0.04602,-2.182,-32.28,-2.4471204,22.856638
8473.943,-0.12579,-0.05216,-2.206,-8.07,-2.2703867,34.013496
8476.454,-0.12579,-0.05676,-2.23,-24.21,-2.2169049,22.959026
8478.928,-0.13806,-0.06289,-2.23,-5.38,-2.2744374,-25.374763
8481.433,-0.13806,-0.06903,-2.254,-34.97,-2.4622726,-36.075386
8483.927,-0.15033,-0.07517,-2.278,-2.69,-2.4539142,-20.800058
8486.433,-0.15033,-0.0813,-2.278,-29.59,-2.450571,2.600665
8488.944,-0.16107,-0.08744,-2.302,10.76,-2.4416807,0.9181134
8491.464,-0.16107,-0.09357,-2.302,-18.83,-2.449178,-0.08347215
8493.944,-0.17334,-0.09971,-2.326,10.76,-2.4487708,-1.8350588
8496.467,-0.17334,-0.10584,-2.326,-21.52,-2.4571202,21.237217
8498.947,-0.18408,-0.11198,-2.35,0.0,-2.269379,12.655054
8501.453,-0.18408,-0.11658,-2.35,-8.07,-2.4055283,9.705198
8503.92,-0.19482,-0.12425,-2.35,0.0,-2.3309293,-33.82867
8506.455,-0.19482,-0.12885,-2.35,-16.14,-2.5750918,0.115905374
8508.943,-0.20555,-0.13652,-2.374,8.07,-2.3221734,-19.842543
8511.458,-0.20555,-0.14113,-2.374,-18.83,-2.5802944,17.86931
8513.942,-0.21629,-0.1488,-2.374,21.52,-2.3395042,0.39855462
8516.422,-0.21629,-0.1534,-2.374,-24.21,-2.3983712,35.800983
8518.942,-0.2255,-0.15953,-2.374,10.76,-2.2631743,-6.432642
8521.461,-0.2255,-0.16567,-2.374,-10.76,-2.4383147,10.028962
8523.972,-0.23623,-0.17181,-2.35,8.07,-2.2557611,13.600138
8526.495,-0.23623,-0.17641,-2.35,-5.38,-2.209848,43.755936
8528.946,-0.2439,-0.18254,-2.35,5.38,-2.089304,9.061341
8531.472,-0.2439,-0.18715,-2.326,-2.69,-2.2199016,8.534468
8533.942,-0.25311,-0.19328,-2.326,29.59,-2.0946867,-11.068401
8536.42,-0.25311,-0.19788,-2.326,0.0,-2.2224376,12.176216
8538.927,-0.26078,-0.20402,-2.302,24.21,-2.0766847,15.3936205
8541.478,-0.26078,-0.20862,-2.302,5.38,-2.0152404,48.961067
8543.943,-0.26845,-0.21322,-2.278,18.83,-1.8324772,34.778004
8546.478,-0.26845,-0.21783,-2.254,0.0,-1.8458318,20.605787
8548.947,-0.27458,-0.22243,-2.23,29.59,-1.8390272,-1.2357469
8551.463,-0.27458,-0.22703,-2.206,2.69,-1.8449965,0.5044165
8553.95,-0.28072,-0.23163,-2.182,16.14,-1.8396236,21.66011
8556.453,-0.28072,-0.23623,-2.182,13.45,-1.6602173,37.13494
8558.943,-0.28532,-0.2393,-2.134,18.83,-1.5961698,24.236485
8561.449,-0.28532,-0.2439,-2.11,2.69,-1.6590539,-23.596863
8563.938,-0.28992,-0.2485,-2.086,26.9,-1.8356003,-14.121327
8566.472,-0.28992,-0.25311,-2.038,16.14,-1.6561959,37.421307
8568.943,-0.29452,-0.25617,-2.014,18.83,-1.4067054,60.396336
8571.476,-0.29452,-0.25924,-1.966,8.07,-1.4132079,21.263258
8573.942,-0.29606,-0.26384,-1.918,26.9,-1.4769958,-4.30571
8576.428,-0.29606,-0.26691,-1.894,37.66,-1.4212214,24.29394
8578.922,-0.29913,-0.26998,-1.847,40.35,-1.2312485,37.99902
8581.422,-0.29913,-0.27305,-1.823,26.9,-1.2244598,23.699596
8583.952,-0.29913,-0.27612,-1.775,29.59,-1.2250168,22.700085
8586.424,-0.29913,-0.27918,-1.727,51.11,-1.0410646,58.215794
8588.944,-0.30066,-0.28072,-1.679,51.11,-0.79955876,61.218235
8591.418,-0.30066,-0.28225,-1.631,32.28,-0.7973818,21.901361
8593.942,-0.29913,-0.28532,-1.583,34.97,-0.8592151,-2.2678633
8596.432,-0.29913,-0.28685,-1.535,45.73,-0.7976911,24.315369
8598.929,-0.29759,-0.28839,-1.463,45.73,-0.6146322,36.776695
8601.429,-0.29759,-0.28992,-1.439,56.49,-0.6142523,22.175053
8603.934,-0.29452,-0.29146,-1.367,61.87,-0.6128892,22.693336
8606.437,-0.29452,-0.29299,-1.319,94.15,-0.42577612,58.814514
8608.989,-0.29146,-0.29299,-1.247,86.08,-0.18356505,83.096886
8611.433,-0.29146,-0.29299,-1.199,67.25,-4.6355876e-18,36.42726
8613.922,-0.28685,-0.29299,-1.103,51.11,-0.18577771,7.3250976
8616.422,-0.28685,-0.29452,-1.055,80.7,-0.060581826,12.416252
8618.946,-0.28072,-0.29299,-0.983,64.56,0.061237056,48.800602
8621.477,-0.28072,-0.29299,-0.911,72.63,0.18337253,12.276029
8623.945,-0.27458,-0.29299,-0.839,53.8,-4.4688635e-18,7.494353
8626.481,-0.27458,-0.29299,-0.767,69.94,0.18380623,37.239666
8628.922,-0.26691,-0.29146,-0.671,48.42,0.43096334,84.48308
8631.422,-0.26691,-0.28992,-0.624,75.32,0.6183322,81.77094
8633.917,-0.25771,-0.28839,-0.528,45.73,0.7978516,58.011776
8636.427,-0.25771,-0.28532,-0.456,80.7,0.8548665,23.314232
8638.953,-0.2485,-0.28379,-0.36,51.11,0.79490733,-2.7624822
8641.442,-0.23777,-0.28225,-0.288,69.94,0.7947689,22.6324
8643.971,-0.23777,-0.27918,-0.168,99.53,1.0441751,62.0591
8646.435,-0.23777,-0.27612,-0.096,69.94,1.2282919,59.231842
8648.941,-0.2255,-0.27305,0.0,21.52,1.2260231,43.675938
8651.474,-0.2255,-0.26998,0.072,75.32,1.4092085,36.993916
8653.933,-0.21322,-0.26538,0.168,34.97,1.4756646,25.90455
8656.435,-0.21322,-0.26231,0.24,78.01,1.4187522,-25.266176
8658.928,-0.19942,-0.25924,0.36,51.11,1.219363,4.976569
8661.494,-0.19942,-0.25617,0.432,96.84,1.5813539,93.73905
8663.981,-0.18561,-0.25004,0.528,43.04,2.0850859,148.7577
8666.422,-0.18561,-0.2439,0.6,94.15,2.2885923,40.90567
8668.943,-0.17027,-0.2393,0.719,59.18,1.8542367,-54.926273
8671.412,-0.17027,-0.23623,0.791,88.77,1.7778339,-49.520374
8673.941,-0.1534,-0.2301,0.887,56.49,1.900892,47.559353
8676.439,-0.1534,-0.2255,0.959,112.98,2.2090623,72.57634
8678.91,-0.13652,-0.21936,1.079,51.11,2.2795553,70.05055
8681.42,-0.13652,-0.21322,1.151,107.6,2.4588032,57.338463
8683.922,-0.11965,-0.20709,1.247,32.28,2.6260793,55.350216
8686.448,-0.11965,-0.19942,1.319,96.84,2.6873555,24.092007
8688.95,-0.10124,-0.19328,1.439,40.35,2.640075,-21.197899
8691.418,-0.10124,-0.18715,1.487,102.22,2.4643366,-12.102703
8693.925,-0.08283,-0.18101,1.607,53.8,2.6449356,36.66093
8696.428,-0.08283,-0.17334,1.679,102.22,2.8835256,82.44993
8698.919,-0.06289,-0.16567,1.775,51.11,3.0720527,58.952164
8701.417,-0.06289,-0.158,1.847,99.53,3.0726688,64.39218
8703.916,-0.04295,-0.15033,1.966,40.35,3.4190648,69.90526
8706.465,-0.04295,-0.13959,2.038,107.6,3.5422928,49.261948
8708.943,-0.02301,-0.13192,2.134,32.28,3.4435873,-20.868006
8711.411,-0.02301,-0.12425,2.206,102.22,3.2766192,-13.2915945
8713.913,-0.00307,-0.11505,2.326,18.83,3.4872553,12.534369
8716.469,-0.00307,-0.10584,2.398,91.46,3.4774094,16.245996
8718.943,0.01687,-0.09817,2.494,13.45,3.415912,-2.413116
8721.473,0.01687,-0.08897,2.566,78.01,3.487323,26.86958
8723.982,0.03682,-0.07977,2.662,26.9,3.6775408,43.068554
8726.448,0.03682,-0.07056,2.734,64.56,3.711527,29.225597
8728.917,0.05829,-0.06136,2.83,18.83,3.7170014,2.673784
8731.412,0.05829,-0.05216,2.878,75.32,3.6978855,-5.769962
8733.912,0.07823,-0.04295,2.974,0.0,3.6701066,-7.418904
8736.443,0.07823,-0.03375,3.022,72.63,3.6642013,18.930498
8738.943,0.09817,-0.02454,3.118,5.38,3.8585382,39.517292
8741.425,0.09817,-0.01381,3.165,53.8,3.9354837,28.33607
8743.931,0.11812,-0.0046,3.237,10.76,3.8742914,-6.129172
8746.421,0.11812,0.0046,3.285,59.18,3.8281293,-3.1319768
8749.013,0.13806,0.01534,3.357,0.0,3.9234188,25.877188
8751.408,0.13806,0.02454,3.381,61.87,4.059165,20.335903
8753.938,0.15647,0.03528,3.453,0.0,3.9524338,8.637873
8756.451,0.15647,0.04449,3.477,29.59,4.03186,-13.224278
8758.941,0.17487,0.05522,3.549,-16.14,3.921954,9.522293
8761.452,0.17487,0.06443,3.573,26.9,4.068271,-6.4702573
8763.909,0.19175,0.07517,3.621,-24.21,3.9288056,-10.8617115
8766.451,0.19175,0.08437,3.645,29.59,3.8776863,-47.764446
8768.909,0.20709,0.09357,3.669,-26.9,3.6881316,-36.615257
8771.407,0.20709,0.10278,3.693,2.69,3.6870425,-4.1060038
8773.939,0.22243,0.11198,3.717,-24.21,3.8421774,34.234688
8776.45,0.22243,0.12272,3.741,-10.76,3.923241,2.8588483
8778.91,0.23777,0.13192,3.765,-45.73,3.6818643,-36.495327
8781.449,0.23777,0.13959,3.765,-2.69,3.6180239,-26.200987
8783.94,0.25004,0.15033,3.765,-48.42,3.7253623,4.4014225
8786.45,0.25004,0.15953,3.765,-2.69,3.6832535,-44.252686
8788.941,0.26231,0.1672,3.765,-64.56,3.2633777,-95.1741
8791.414,0.26231,0.17487,3.765,-5.38,3.0745835,-58.74268
8793.941,0.27151,0.18254,3.741,-59.18,3.2561302,13.598987
8796.423,0.27151,0.19175,3.717,-40.35,3.3152664,-0.9177349
8798.917,0.28072,0.19942,3.693,-83.39,3.0463915,-64.80983
8801.495,0.28072,0.20555,3.669,-37.66,2.80384,-84.37899
8803.946,0.28839,0.21322,3.621,-75.32,2.6894891,-29.757458
8806.461,0.28839,0.21936,3.597,-37.66,2.8369775,-5.284201
8808.948,0.29452,0.22703,3.525,-80.7,2.710232,-9.491499
8811.421,0.29452,0.23317,3.477,-45.73,2.6522777,-70.02926
8813.926,0.29759,0.2393,3.405,-72.63,2.2763355,-76.126144
8816.421,0.29759,0.2439,3.357,-69.94,2.2034566,-71.88279
8818.942,0.29913,0.25004,3.285,-86.08,2.0760617,-35.851505
8821.461,0.29913,0.25464,3.213,-94.15,2.018552,-46.098488
8823.942,0.29913,0.25924,3.118,-94.15,1.83697,-56.760174
8826.462,0.29913,0.26384,3.046,-86.08,1.6626806,-57.2119
8828.925,0.29759,0.26691,2.95,-102.22,1.6018343,-23.529139
8831.422,0.29759,0.27151,2.878,-104.91,1.6622851,-21.035488
8833.943,0.29452,0.27612,2.758,-94.15,1.4681171,-60.13479
8836.447,0.29452,0.27765,2.662,-112.98,1.1639366,-108.599976
8838.941,0.28992,0.28072,2.542,-110.29,0.8562514,-92.4873
8841.464,0.28992,0.28225,2.446,-112.98,0.7977484,-68.12453
8843.942,0.28225,0.28379,2.326,-104.91,0.6153109,-36.12688
8846.425,0.28225,0.28532,2.23,-137.19,0.6167991,-44.411476
8848.921,0.27305,0.28685,2.086,-107.6,0.4293631,-81.61421
8851.421,0.27305,0.28685,1.99,-161.4,-2.4521176e-05,-120.52844
8853.918,0.26231,0.28532,1.823,-115.67,-0.24358806,-104.58569
8856.456,0.26231,0.28532,1.727,-134.5,-0.36530402,-55.92895
8858.941,0.2485,0.28379,1.559,-88.77,-0.4272941,-46.948612
8861.459,0.2485,0.28225,1.439,-158.71,-0.6157352,-60.012157
8863.921,0.2347,0.28072,1.271,-107.6,-0.8008948,-81.93677
8866.424,0.2347,0.27765,1.151,-161.4,-1.0459362,-83.309555
8868.942,0.21783,0.27458,0.983,-112.98,-1.2269586,-80.25731
8871.422,0.21783,0.27151,0.863,-153.33,-1.409884,-80.198784
8873.942,0.20095,0.26691,0.671,-94.15,-1.6541296,-82.4597
8876.449,0.20095,0.26231,0.552,-166.78,-1.8337587,-58.646984
8878.948,0.18101,0.25771,0.36,-110.29,-1.8400711,-23.27861
8881.442,0.18101,0.25311,0.216,-164.09,-1.8458488,-22.99419
8883.93,0.15953,0.2485,0.024,-118.36,-2.0230963,-59.139244
8886.463,0.15953,0.24237,-0.072,-193.68,-2.2739046,-84.04007
8888.919,0.13806,0.23623,-0.288,-104.91,-2.4613929,-82.47449
8891.418,0.13806,0.2301,-0.408,-174.85,-2.6454625,-101.70423
8893.942,0.11505,0.22243,-0.6,-88.77,-3.0569828,-117.906555
8896.441,0.11505,0.21322,-0.743,-174.85,-3.3100588,-83.58755
8898.929,0.0905,0.20555,-0.935,-91.46,-3.2574809,0.7377946
8901.434,0.0905,0.19788,-1.055,-177.54,-3.068483,15.952303
8903.938,0.06596,0.19021,-1.271,-91.46,-3.2400234,-56.58629
8906.458,0.06596,0.18101,-1.391,-161.4,-3.6729734,-97.03886
8908.945,0.03988,0.17027,-1.583,-83.39,-3.734005,-70.87941
8911.461,0.03988,0.1626,-1.703,-129.12,-3.8112533,-57.200558
8913.937,0.01381,0.15186,-1.918,-56.49,-4.1233892,-88.23496
8916.426,0.01381,0.13959,-2.038,-142.57,-4.363388,-58.46602
8918.949,-0.01227,0.13039,-2.23,-51.11,-4.219084,8.433262
8921.456,-0.01227,0.11965,-2.35,-118.36,-4.101689,-9.006701
8923.942,-0.03835,0.10891,-2.542,-48.42,-4.4790564,-54.035957
8926.455,-0.03835,0.09664,-2.662,-118.36,-4.5441117,-48.558086
8928.946,-0.06443,0.0859,-2.854,-18.83,-4.484649,22.1582
8931.434,-0.06443,0.07517,-2.95,-96.84,-4.3140717,14.695454
8933.921,-0.0905,0.06443,-3.118,-26.9,-4.4791155,-56.49954
8936.45,-0.0905,0.05216,-3.237,-115.67,-4.8988857,-115.08768
8938.942,-0.11505,0.03835,-3.381,-16.14,-5.1347704,-83.2232
8941.455,-0.11505,0.02608,-3.501,-75.32,-5.0962095,0.15223543
8943.94,-0.13959,0.01381,-3.645,10.76,-4.910358,32.71501
8946.445,-0.13959,0.00153,-3.717,-56.49,-4.923966,-1.3408059
8948.929,-0.16414,-0.01074,-3.861,8.07,-5.10282,-36.363617
8951.429,-0.16414,-0.02454,-3.933,-48.42,-5.1533346,-20.367855
8953.946,-0.18561,-0.03682,-4.053,24.21,-5.077442,27.253527
8956.449,-0.18561,-0.04909,-4.149,-13.45,-4.9003606,38.09106
8958.943,-0.20709,-0.06136,-4.245,56.49,-4.8944526,41.294544
8961.471,-0.20709,-0.07363,-4.317,-2.69,-4.734495,35.677395
8963.923,-0.2255,-0.08437,-4.388,43.04,-4.6570997,44.631416
8966.471,-0.2255,-0.09664,-4.46,0.0,-4.547962,13.322293
8968.943,-0.24237,-0.10738,-4.508,64.56,-4.6603374,-15.794961
8971.438,-0.24237,-0.11965,-4.556,32.28,-4.75239,-0.6591483
8973.924,-0.25771,-0.13192,-4.604,83.39,-4.5229306,17.327948
8976.477,-0.25771,-0.14113,-4.628,37.66,-4.5913763,39.682037
8978.935,-0.27151,-0.15493,-4.652,94.15,-4.39715,19.234838
8981.473,-0.27151,-0.16414,-4.676,72.63,-4.425534,78.65181
8983.945,-0.28225,-0.17487,-4.676,99.53,-3.9268026,85.62973
8986.444,-0.28225,-0.18408,-4.652,72.63,-3.8483698,69.82811
8989.007,-0.28992,-0.19328,-4.628,118.36,-3.8644361,20.154343
8991.423,-0.28992,-0.20402,-4.604,83.39,-3.7526834,57.907722
8993.946,-0.29606,-0.21169,-4.556,126.43,-3.4039009,111.32203
8996.564,-0.29606,-0.21936,-4.532,99.53,-3.0488021,117.17555
8998.933,-0.29913,-0.22703,-4.46,123.74,-2.8913205,72.24505
9001.467,-0.29913,-0.23317,-4.388,112.98,-2.8580043,22.291155
9003.943,-0.29913,-0.24083,-4.293,126.43,-2.8750763,-0.48439756
9006.462,-0.29913,-0.2485,-4.221,126.43,-2.8897953,48.03175
9008.942,-0.29759,-0.25464,-4.101,139.88,-2.4533548,118.30191
9011.455,-0.29759,-0.25924,-4.029,139.88,-2.0334454,142.44061
9013.922,-0.29299,-0.26384,-3.885,126.43,-1.8482765,103.207504
9016.421,-0.29299,-0.26845,-3.789,169.47,-1.6587737,83.41999
9018.942,-0.28379,-0.27151,-3.621,147.95,-1.4027894,84.86137
9021.463,-0.28379,-0.27458,-3.501,188.3,-1.2223781,81.019135
9023.944,-0.27305,-0.27765,-3.333,164.09,-1.0414695,79.27419
9026.461,-0.27305,-0.27918,-3.213,236.72,-0.8015071,105.05238
9028.921,-0.26078,-0.28072,-3.022,182.92,-0.43037346,140.16933
9031.443,-0.26078,-0.28072,-2.878,207.13,0.0009636334,143.0155
9033.942,-0.2439,-0.27918,-2.662,150.64,0.24491966,126.925735
9036.464,-0.2439,-0.27918,-2.518,207.13,0.551289,92.98499
9038.932,-0.2255,-0.27612,-2.278,150.64,0.6728809,93.36429
9041.462,-0.2255,-0.27458,-2.134,209.82,0.9827351,71.72835
9043.943,-0.20555,-0.27151,-1.871,142.57,1.0443692,92.08394
9046.423,-0.20555,-0.26845,-1.703,207.13,1.4181628,96.30009
9048.93,-0.18254,-0.26384,-1.439,145.26,1.6567794,104.3049
9051.443,-0.18254,-0.25924,-1.271,225.96,1.834741,100.084785
9053.948,-0.15647,-0.25464,-0.983,145.26,2.19588,138.69852
