time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
5845.055,-0.0092,-0.18868,-0.647,376.6,5.56157,155.85146
5847.548,0.03375,-0.17487,-0.144,242.1,5.9582105,140.34221
5850.054,0.03375,-0.158,0.168,330.87,6.3328424,119.58996
5852.569,0.0767,-0.14113,0.695,177.54,6.6043715,97.270454
5855.051,0.0767,-0.12425,1.055,260.93,6.7867045,80.1339
5857.548,0.11812,-0.10738,1.583,134.5,6.907501,71.61387
5860.105,0.11812,-0.0905,1.942,209.82,7.0525045,74.532326
5862.619,0.15647,-0.0721,2.494,99.53,7.255527,76.63352
5865.06,0.15647,-0.05369,2.83,139.88,7.4856563,73.85672
5867.55,0.19328,-0.03528,3.333,56.49,7.7632213,60.324745
5870.055,0.19328,-0.01534,3.645,107.6,7.860124,35.042515
5872.562,0.2255,0.0046,4.125,10.76,7.920731,2.4684477
5875.063,0.2255,0.02608,4.412,51.11,7.8882036,-29.468416
5877.571,0.25157,0.04449,4.82,-48.42,7.752895,-51.42951
5880.08,0.25157,0.06443,5.084,-8.07,7.541486,-70.827126
5882.597,0.27305,0.08283,5.468,-107.6,7.3424134,-85.720726
5885.105,0.27305,0.10124,5.683,-86.08,7.157477,-97.536545
5887.584,0.28839,0.11812,5.971,-164.09,6.887769,-106.87468
5890.111,0.28839,0.13652,6.139,-147.95,6.5871196,-119.25337
5892.582,0.29759,0.15186,6.355,-204.44,6.2617593,-127.449745
5895.066,0.29759,0.1672,6.475,-204.44,5.9601383,-133.58609
5897.579,0.29913,0.18101,6.643,-247.48,5.571951,-145.20547
5900.064,0.29913,0.19482,6.691,-274.38,5.2774515,-161.75848
5902.617,0.29452,0.20862,6.763,-298.59,4.8740225,-183.82841
5905.065,0.29452,0.21936,6.787,-344.32,4.3551044,-203.32953
5907.681,0.28225,0.23163,6.763,-330.87,3.7738047,-223.67926
5910.065,0.28225,0.2393,6.691,-381.98,3.1636453,-231.2692
5912.597,0.26384,0.24544,6.595,-376.6,2.5941823,-230.81873
5915.064,0.26384,0.25157,6.475,-435.78,1.9767855,-229.60854
5917.591,0.23777,0.25617,6.283,-381.98,1.4685644,-229.16243
5920.059,0.23777,0.25924,6.115,-519.17,0.91657525,-231.86331
5922.608,0.20555,0.26078,5.827,-443.85,0.3069856,-233.08058
5925.062,0.20555,0.26078,5.612,-529.93,-0.3060756,-233.31575
5927.647,0.16874,0.25924,5.252,-395.43,-0.9193421,-229.62543
5930.065,0.16874,0.25617,4.988,-503.03,-1.4714384,-225.3648
5932.58,0.12579,0.25157,4.532,-457.3,-1.975831,-222.26372
5935.064,0.12579,0.24544,4.245,-564.9,-2.527682,-224.71213
5937.579,0.0813,0.2393,3.741,-438.47,-3.1069193,-228.54999
5940.06,0.0813,0.23163,3.381,-540.69,-3.6710045,-228.06009
5942.596,0.03375,0.22089,2.83,-414.26,-4.306569,-220.97188
5945.096,0.03375,0.20862,2.446,-529.93,-4.8784027,-206.89484
5947.628,-0.01534,0.19635,1.847,-363.15,-5.34743,-190.03468
5950.072,-0.01534,0.18101,1.439,-484.2,-5.7986484,-170.66425
5952.597,-0.06443,0.1672,0.815,-330.87,-6.176019,-155.40176
5955.06,-0.06443,0.15186,0.408,-400.81,-6.5493045,-141.21593
5957.574,-0.11045,0.13346,-0.192,-309.35,-6.888723,-120.74038
5960.067,-0.11045,0.11658,-0.624,-269.0,-7.216113,-100.57998
5962.574,-0.15493,0.09817,-1.247,-217.89,-7.4514184,-77.7452
5965.059,-0.15493,0.07823,-1.679,-182.92,-7.5401664,-55.731407
5967.577,-0.19635,0.05983,-2.278,-158.71,-7.6732054,-47.774128
5970.058,-0.19635,0.03988,-2.662,-129.12,-7.731761,-49.530228
5972.573,-0.23163,0.02148,-3.237,-102.22,-7.7711945,-47.62167
5975.057,-0.23163,0.00153,-3.597,-99.53,-8.05333,-31.902855
5977.588,-0.25924,-0.01841,-4.125,-91.46,-8.232717,-7.140144
5980.077,-0.25924,-0.03835,-4.436,-78.01,-8.17221,27.176186
5982.592,-0.28225,-0.06289,-4.892,-40.35,-7.971405,73.77467
5985.437,-0.28225,-0.0859,-5.324,-21.52,-7.7404404,101.259094
5987.587,-0.28225,-0.09817,-5.564,51.11,-7.4262557,112.695854
5990.102,-0.28225,-0.11658,-5.803,172.16,-6.993842,128.0692
5993.353,-0.30066,-0.14113,-6.211,295.9,-6.7555265,148.31912
5995.463,-0.30066,-0.15493,-6.379,234.03,-6.507447,162.4604
5997.57,-0.29606,-0.1672,-6.523,223.27,-5.97819,178.18216
6000.274,-0.29606,-0.18408,-6.691,314.73,-5.39606,206.87766
6002.568,-0.28379,-0.19482,-6.763,320.11,-4.96033,217.05708
6005.149,-0.28379,-0.20709,-6.811,400.81,-4.4799614,226.87494
6007.56,-0.26231,-0.21783,-6.859,392.74,-3.8311133,247.1284
6010.055,-0.26231,-0.22703,-6.835,486.89,-3.2771668,265.8879
6012.567,-0.23317,-0.2347,-6.763,430.4,-2.5077527,275.19824
6015.046,-0.23317,-0.2393,-6.691,575.66,-1.732648,267.71326
6017.546,-0.19635,-0.2439,-6.499,489.58,-1.0517659,260.69083
6020.047,-0.19635,-0.2439,-6.355,583.73,-0.45822158,248.71623
6022.546,-0.15186,-0.2439,-6.043,457.3,0.044002105,252.64189
6025.056,-0.15186,-0.2439,-5.803,594.49,0.6766758,279.4083
6027.596,-0.10431,-0.24237,-5.396,481.51,1.3334826,317.25684
6030.084,-0.10431,-0.2393,-5.108,648.29,2.212503,348.40747
6032.549,-0.05216,-0.23163,-4.628,503.03,3.2717834,351.8136
6035.049,-0.05216,-0.22243,-4.293,661.74,4.2879786,328.65558
6037.545,0.00153,-0.21016,-3.717,505.72,5.1150203,278.39682
6040.046,0.00153,-0.19482,-3.309,594.49,5.6546617,219.72314
6042.55,0.05522,-0.17948,-2.638,384.67,6.0712337,173.96095
6045.046,0.05522,-0.16414,-2.182,416.95,6.378012,153.69577
6047.545,0.10738,-0.1488,-1.463,333.56,6.68568,150.8308
6050.046,0.10738,-0.13192,-0.983,247.48,7.0583496,147.60522
6052.545,0.15647,-0.11351,-0.264,196.37,7.560327,137.3283
6055.045,0.15647,-0.09357,0.192,161.4,7.953856,110.11613
6057.546,0.20095,-0.07363,0.935,131.81,8.172539,69.54825
6060.047,0.20095,-0.05062,1.415,88.77,8.292833,23.111452
6062.547,0.23777,-0.03068,2.134,67.25,8.228387,-8.373922
6065.047,0.23777,-0.01074,2.614,59.18,8.123032,-23.727728
6067.578,0.26691,0.01074,3.309,37.66,7.9699664,-27.652016
6070.056,0.26691,0.02915,3.741,32.28,7.9502525,-20.941135
6072.551,0.28839,0.04909,4.341,37.66,7.933196,-17.242413
6075.062,0.28839,0.06903,4.7,21.52,7.901726,-29.796227
6077.56,0.29913,0.08897,5.18,5.38,7.8995647,-53.469475
6080.056,0.29913,0.10891,5.468,-48.42,7.784025,-83.12686
6082.601,0.29913,0.12885,5.875,-177.54,7.3973885,-107.38511
6085.057,0.29913,0.14726,6.115,-277.07,7.0974455,-138.63068
6087.592,0.28839,0.16567,6.451,-338.94,6.6932263,-181.59315
6092.817,0.28839,0.19942,6.811,-457.3,6.1542435,-237.56564
6093.745,0.26691,0.20402,6.859,-457.3,5.5325747,-288.44153
6095.139,0.26691,0.20862,6.906,-473.44,4.577598,-330.5521
6097.583,0.26691,0.21936,6.978,-562.21,3.4562466,-374.7486
6100.068,0.23623,0.2301,6.978,-465.37,2.9150808,-348.3313
6102.56,0.19635,0.2347,6.954,-589.11,2.2587712,-331.93622
6105.064,0.19635,0.24083,6.882,-852.73,1.3127775,-339.7711
6107.587,0.1488,0.24237,6.715,-726.3,0.35086393,-364.86176
6110.087,0.1488,0.24237,6.571,-858.11,-0.5458596,-373.54492
6112.581,0.09664,0.2393,6.259,-691.33,-1.534084,-365.48666
6115.073,0.09664,0.2347,6.019,-801.62,-2.4599109,-353.77612
6117.561,0.03988,0.22703,5.564,-626.77,-3.3155773,-335.59305
6120.06,0.03988,0.21783,5.204,-763.96,-4.123239,-309.46976
6122.561,-0.01841,0.20555,4.604,-591.8,-4.907344,-279.69458
6125.064,-0.01841,0.19328,4.173,-702.09,-5.559878,-246.50958
6127.574,-0.0767,0.17794,3.477,-524.55,-6.1545286,-209.2018
6130.073,-0.0767,0.16107,2.974,-446.54,-6.617958,-170.7392
6132.576,-0.13192,0.14419,2.206,-357.77,-6.9956245,-137.57083
6135.058,-0.13192,0.12579,1.655,-260.93,-7.2612457,-107.268166
6137.562,-0.18254,0.10738,0.839,-204.44,-7.475415,-80.2673
6140.059,-0.18254,0.08897,0.264,-174.85,-7.6718407,-57.386116
6142.563,-0.22703,0.06903,-0.528,-137.19,-7.7923713,-37.881794
6145.073,-0.22703,0.04909,-1.079,-107.6,-7.8226695,-21.637186
6147.559,-0.26078,0.02915,-1.847,-102.22,-7.854563,-10.386591
6150.083,-0.26078,0.0092,-2.35,-83.39,-7.8433557,-12.474186
6152.614,-0.28532,-0.0092,-3.07,-72.63,-7.8471503,-14.0360775
6155.059,-0.28532,-0.02915,-3.501,-83.39,-7.871227,-7.1685896
6157.56,-0.29759,-0.04909,-4.125,-78.01,-8.054038,9.325036
6160.075,-0.29759,-0.06903,-4.484,-64.56,-8.008224,34.302223
6162.57,-0.29913,-0.08897,-5.012,-72.63,-7.8432264,68.97909
6165.073,-0.29913,-0.11198,-5.444,51.11,-7.5837708,113.689255
6167.573,-0.28685,-0.12732,-5.707,156.02,-7.3108644,148.59236
6170.057,-0.28685,-0.14573,-5.947,322.8,-6.8972907,189.27388
6172.631,-0.26231,-0.1626,-6.259,381.98,-6.314252,237.13925
6175.066,-0.26231,-0.17948,-6.427,564.9,-5.785816,289.12622
6177.575,-0.22703,-0.19328,-6.619,564.9,-4.95348,337.4314
6180.06,-0.22703,-0.20402,-6.715,747.82,-3.993062,377.54532
6182.587,-0.18254,-0.21322,-6.787,667.12,-2.9547486,409.37753
6185.081,-0.18254,-0.21936,-6.811,847.35,-1.8640102,420.48776
6187.576,-0.12885,-0.22243,-6.763,704.78,-0.80380154,424.57645
6190.087,-0.12885,-0.22396,-6.667,855.42,0.3019349,423.5685
6192.74,-0.07056,-0.22089,-6.451,640.22,1.35326,416.19678
6195.123,-0.07056,-0.21629,-6.259,780.1,2.3913105,407.21283
6197.56,-0.00767,-0.20862,-5.875,688.64,3.3965495,386.4223
6200.057,-0.00767,-0.19942,-5.564,831.21,4.340858,355.75015
6202.583,0.05522,-0.18715,-5.012,616.01,5.2944174,311.6474
6205.058,0.05522,-0.17334,-4.604,599.87,5.9821367,262.08673
6207.556,0.11505,-0.15647,-3.885,484.2,6.5541196,211.51299
6210.077,0.11505,-0.13652,-3.118,336.25,6.9981976,163.54665
6212.558,0.17181,-0.12118,-2.542,260.93,7.320408,134.3298
6215.062,0.17181,-0.10278,-1.966,188.3,7.5852613,109.21181
6217.557,0.21936,-0.08283,-1.103,126.43,7.7830205,84.9144
6220.06,0.21936,-0.06289,-0.504,99.53,8.100862,63.36037
6222.559,0.25771,-0.04142,0.384,83.39,8.211973,38.13715
6225.066,0.25771,-0.02148,0.959,53.8,8.2127495,13.73666
6227.575,0.28532,0.0,1.799,48.42,8.239131,-4.816084
6230.064,0.28532,0.01994,2.35,45.73,8.134429,-15.632977
6232.562,0.29913,0.03988,3.118,24.21,8.072001,-26.384947
6235.06,0.29913,0.06136,3.597,24.21,8.1077175,-41.903866
6237.556,0.29759,0.07977,4.269,26.9,7.972962,-58.181316
6240.059,0.29759,0.09971,4.652,-13.45,7.783995,-89.379036
6242.583,0.28379,0.12272,5.204,-145.26,7.5284967,-142.38791
6245.063,0.28379,0.13806,5.516,-309.35,7.246651,-197.38863
6247.604,0.25464,0.15647,5.923,-411.57,6.7051783,-265.2613
6250.059,0.25464,0.17334,6.139,-624.08,5.803486,-336.44583
6252.573,0.21476,0.18868,6.427,-626.77,4.9550295,-395.45328
6255.141,0.21476,0.20095,6.643,-823.14,3.7740972,-432.18317
6257.56,0.1626,0.20555,6.715,-745.13,2.5696006,-444.55142
6260.065,0.1626,0.21169,6.739,-952.26,1.4506189,-452.32266
6262.579,0.10431,0.21322,6.715,-815.07,0.3283009,-442.2716
6265.056,0.10431,0.21322,6.643,-976.47,-0.70069873,-429.50882
6267.564,0.03835,0.21169,6.427,-801.62,-1.8423649,-417.57867
6270.057,0.03835,0.20402,6.211,-987.23,-2.850674,-396.12912
6272.557,-0.02761,0.19482,5.827,-780.1,-3.8553092,-368.3718
6275.056,-0.02761,0.18408,5.516,-895.77,-4.7773747,-329.95856
6277.571,-0.09357,0.17181,4.94,-694.02,-5.522462,-289.01248
6280.058,-0.09357,0.15647,4.484,-556.83,-6.20277,-238.52934
6282.558,-0.15493,0.13959,3.765,-435.78,-6.7507257,-186.968
6285.055,-0.15493,0.12118,3.213,-333.56,-7.1882277,-139.97319
6287.558,-0.20862,0.10278,2.35,-258.24,-7.4030857,-96.30781
6290.062,-0.20862,0.08437,1.775,-196.37,-7.5572834,-65.03895
6292.568,-0.25311,0.06443,0.863,-150.64,-7.6690755,-44.621128
6295.061,-0.25311,0.04602,0.264,-126.43,-7.7160096,-36.331814
6297.559,-0.28225,0.02608,-0.624,-104.91,-7.8282466,-34.588036
6300.056,-0.28225,0.00614,-1.199,-80.7,-7.8929386,-27.965878
6302.558,-0.29759,-0.01227,-2.038,-78.01,-7.973681,-16.075676
6305.056,-0.29759,-0.03375,-2.566,-72.63,-8.101776,8.985984
6307.561,-0.29759,-0.05369,-3.285,-61.87,-8.015732,37.881096
6310.069,-0.29759,-0.07363,-3.741,-67.25,-7.896933,76.07128
6312.633,-0.28225,-0.09664,-4.365,-34.97,-7.603391,119.22743
6315.082,-0.28225,-0.11198,-4.748,145.26,-7.321879,155.96335
6317.562,-0.25004,-0.13039,-5.228,282.45,-6.8511443,203.46501
6320.058,-0.25004,-0.14726,-5.516,543.38,-6.284463,262.87674
6322.588,-0.20555,-0.16414,-5.899,575.66,-5.7018547,331.4803
6325.063,-0.20555,-0.17641,-6.091,823.14,-4.7717943,396.56857
6327.572,-0.1488,-0.18868,-6.307,772.03,-3.572921,461.77155
6330.058,-0.1488,-0.19635,-6.403,1003.37,-2.2816021,510.02432
6332.592,-0.08437,-0.20095,-6.475,868.87,-0.9662021,525.9877
6335.057,-0.08437,-0.19942,-6.475,1051.79,0.50418735,514.38513
6337.558,-0.01534,-0.19788,-6.355,866.18,1.7983832,489.92188
6340.056,-0.01534,-0.19175,-6.211,1030.27,2.9834113,451.30978
6342.559,0.05676,-0.18101,-5.899,801.62,3.985056,401.14276
6345.065,0.05676,-0.17027,-5.612,823.14,5.0159326,352.2932
6347.577,0.12425,-0.15647,-5.084,661.74,5.8257036,302.38712
6350.059,0.12425,-0.14113,-4.652,486.89,6.5086894,251.00671
6352.557,0.18561,-0.12272,-3.957,363.15,7.0564656,196.48805
6355.072,0.18561,-0.10431,-3.429,269.0,7.497374,148.95049
6357.559,0.23623,-0.08437,-2.566,190.99,7.776341,108.7418
6360.073,0.23623,-0.06596,-1.942,134.5,7.9712954,79.675476
6362.559,0.27305,-0.04449,-1.007,107.6,8.085379,51.57085
6365.067,0.27305,-0.02454,-0.384,80.7,8.202822,32.359123
6367.576,0.29452,-0.00307,0.552,59.18,8.343412,12.882927
6370.128,0.29452,0.01687,1.175,56.49,8.250154,-7.5044413
6372.558,0.29913,0.03835,2.062,37.66,8.260768,-34.432087
6375.069,0.29913,0.05983,2.638,18.83,8.139002,-66.34284
6377.595,0.28685,0.07823,3.405,21.52,7.979885,-101.73661
6380.075,0.28685,0.09971,3.885,-75.32,7.6785827,-155.6175
6382.573,0.25617,0.11812,4.556,-199.06,7.2721863,-216.61032
6385.104,0.25617,0.13652,4.94,-489.58,6.692538,-285.09784
6387.582,0.21016,0.1534,5.444,-540.69,5.8226185,-354.83148
6390.078,0.21016,0.1672,5.731,-823.14,4.848229,-420.10794
6392.63,0.15186,0.17794,6.067,-785.48,3.6889756,-466.72464
6395.074,0.15186,0.18561,6.211,-1049.1,2.3910253,-493.0783
6397.561,0.08283,0.19021,6.379,-917.29,1.0523285,-502.9586
6400.077,0.08283,0.19175,6.403,-1108.28,-0.17958176,-493.0602
6402.585,0.0092,0.18868,6.355,-860.8,-1.4426545,-465.2796
6405.079,0.0092,0.18254,6.139,-1062.55,-2.5961704,-429.94186
6407.62,-0.06443,0.17641,5.947,-928.05,-3.6617577,-393.96613
6410.079,-0.06443,0.16414,5.54,-944.19,-4.5377617,-350.55164
6412.66,-0.13499,0.15186,5.204,-782.79,-5.3838596,-305.72443
6415.164,-0.13499,0.13652,4.796,-581.04,-6.1531553,-254.56615
6417.616,-0.19788,0.12118,4.101,-446.54,-6.71103,-201.99277
6420.067,-0.19788,0.10278,3.597,-344.32,-7.157583,-146.75783
6422.567,-0.24697,0.08437,2.758,-260.93,-7.3885694,-98.487404
6425.07,-0.24697,0.06443,2.158,-201.75,-7.5549045,-64.87022
6427.625,-0.28225,0.04602,1.223,-166.78,-7.6365566,-45.761074
6430.078,-0.28225,0.02761,0.6,-139.88,-7.698358,-37.864292
6432.606,-0.29913,0.00767,-0.288,-104.91,-7.784259,-32.454918
6435.073,-0.29913,-0.01227,-0.911,-88.77,-7.915159,-25.117146
6437.684,-0.29606,-0.03221,-1.775,-86.08,-7.987005,-7.005833
6440.083,-0.29606,-0.05216,-2.326,-67.25,-8.007683,28.459393
6442.583,-0.27458,-0.0721,-3.094,-61.87,-7.947835,77.63259
6445.059,-0.27458,-0.09204,-3.573,67.25,-7.719614,142.08157
6447.558,-0.2347,-0.11198,-4.221,217.89,-7.264436,218.59007
6450.056,-0.2347,-0.13039,-4.604,570.28,-6.689555,303.96146
6452.557,-0.17794,-0.14573,-5.108,624.08,-5.806239,387.14297
6455.063,-0.17794,-0.15953,-5.396,944.19,-4.688864,465.55606
6457.558,-0.11045,-0.17181,-5.755,876.94,-3.3708272,530.3374
6460.06,-0.11045,-0.17794,-5.923,1154.01,-1.9477849,566.1896
6462.559,-0.03528,-0.18101,-6.091,979.16,-0.37245268,576.736
6465.078,-0.03528,-0.17948,-6.115,1191.67,1.1601826,559.7596
6467.57,0.04295,-0.17487,-6.067,936.12,2.518983,519.8782
6470.064,0.04295,-0.16567,-5.947,1132.49,3.8140962,458.49454
6472.564,0.11812,-0.15493,-5.659,855.42,4.891466,387.84393
6475.062,0.11812,-0.14113,-5.372,667.12,5.788293,322.42456
6477.563,0.18561,-0.12425,-4.844,508.41,6.4451013,248.29193
6480.064,0.18561,-0.10738,-4.412,376.6,6.927847,191.71283
6482.558,0.24083,-0.08897,-3.669,277.07,7.4447427,142.35461
6485.059,0.24083,-0.07056,-3.118,193.68,7.5233536,109.5325
6487.557,0.27918,-0.05216,-2.23,139.88,7.8727207,83.07114
6490.089,0.27918,-0.02761,-1.271,110.29,7.963723,58.56105
6492.594,0.29759,-0.01381,-0.624,94.15,8.173841,51.17111
6495.078,0.29759,0.01227,0.312,75.32,8.237606,27.06737
6497.571,0.29606,0.02915,0.935,64.56,8.236362,8.683807
6500.373,0.29606,0.05522,1.871,43.04,8.401556,-21.577917
6502.574,0.29606,0.0721,2.446,34.97,8.192404,-49.951942
6505.08,0.29606,0.09357,2.998,21.52,8.092652,-85.91919
6507.574,0.29606,0.11351,3.741,-107.6,7.7724886,-127.606476
6510.063,0.29606,0.13346,4.221,-236.72,7.4802656,-153.91173
6512.575,0.29606,0.15033,4.82,-314.73,6.9984756,-179.51022
6515.066,0.29606,0.16874,5.18,-363.15,6.4699397,-198.22244
6517.56,0.29606,0.18408,5.635,-387.36,5.944344,-214.4251
6520.062,0.29606,0.19788,5.875,-398.12,5.464464,-218.68954
6522.561,0.29606,0.21016,6.163,-390.05,4.8462844,-216.71365
6525.052,0.29606,0.22243,6.331,-376.6,4.2515187,-211.61699
6527.551,0.29606,0.23317,6.475,-347.01,3.7478943,-199.69193
6530.058,0.29606,0.24083,6.523,-317.42,3.2855613,-177.6199
6532.562,0.29606,0.24697,6.523,-295.9,2.8259897,-156.45604
6535.053,0.29606,0.25464,6.475,-255.55,2.4749634,-137.56834
6537.564,0.29606,0.26078,6.331,-234.03,2.1919825,-117.18632
6540.053,0.29606,0.26538,6.211,-209.82,1.9072828,-97.83662
6542.566,0.29606,0.26998,5.971,-172.16,1.6664828,-84.759445
6545.053,0.29606,0.27305,5.779,-158.71,1.5137882,-77.74834
6547.555,0.29606,0.27612,5.444,-147.95,1.3597581,-71.83838
6550.048,0.29606,0.28072,5.228,-118.36,1.1843288,-69.06855
6552.546,0.29606,0.28379,4.868,-102.22,0.9640495,-66.835106
6555.05,0.29606,0.28532,4.604,-86.08,0.8105089,-61.15845
6557.546,0.29606,0.28685,4.245,-75.32,0.65737826,-53.924168
6560.048,0.29606,0.28685,3.981,-61.87,0.54782146,-44.153805
6562.546,0.29606,0.28992,3.621,-48.42,0.4598016,-40.038853
6565.045,0.29606,0.29146,3.381,-43.04,0.35003698,-38.118546
6567.555,0.29606,0.29146,3.046,-32.28,0.30632636,-33.4561
6570.08,0.29606,0.29146,2.71,-21.52,0.1747558,-26.863829
6572.586,0.29606,0.29146,2.518,-16.14,0.0653909,-19.689205
6575.055,0.29606,0.29299,2.326,-13.45,0.08732076,-15.009749
6577.578,0.29606,0.29299,2.062,-10.76,0.0874432,-7.1818695
6580.069,0.29606,0.29146,1.894,-2.69,0.06548553,-2.1739764
6582.569,0.29606,0.29299,1.655,0.0,0.021837072,-1.865814
6585.058,0.29606,0.29299,1.511,0.0,0.043746635,1.5702357
6587.582,0.29606,0.29299,1.319,0.0,0.065581225,8.449935
6590.056,0.29606,0.29299,1.199,0.0,0.06559495,17.162895
6592.575,0.29606,0.29299,1.031,0.0,0.10931157,21.802687
6595.061,0.29606,0.29299,0.911,0.0,0.19701941,22.059399
6597.572,0.29606,0.29452,0.791,-8.07,0.30554947,15.853283
6600.059,0.29606,0.29452,0.719,-18.83,0.3486133,4.403578
6602.639,0.29606,0.29606,0.6,-16.14,0.32783717,-10.750831
6605.122,0.29606,0.29759,0.552,-10.76,0.24160948,-23.271544
6607.654,0.29606,0.29759,0.48,-5.38,0.17632924,-26.847178
6610.078,0.29606,0.29759,0.432,-5.38,0.06608214,-23.623318
6612.572,0.29606,0.29759,0.384,-5.38,1.2664303e-14,-16.39752
6615.073,0.29606,0.29759,0.36,-8.07,1.2573895e-14,-6.6029253
6617.544,0.29606,0.29759,0.312,-2.69,1.2592677e-14,0.9277004
6620.076,0.29606,0.29759,0.312,-5.38,1.2579913e-14,3.1275444
6622.569,0.29606,0.29759,0.264,0.0,0.06598278,1.245576
6625.061,0.29606,0.29759,0.264,0.0,0.043640457,-1.5807542
6627.567,0.29606,0.29759,0.24,-2.69,0.02185903,-5.0338345
6630.063,0.29606,0.29913,0.216,-2.69,-7.7894496e-05,-8.803577
6632.627,0.29606,0.29759,0.192,0.0,-0.02208509,-5.0268993
6635.058,0.29606,0.29759,0.192,0.0,-0.04418307,-1.5703229
6637.558,0.29606,0.29759,0.168,-2.69,-0.06630389,1.2703874
6640.056,0.29606,0.29759,0.144,-2.69,1.2561333e-14,6.0130944
6642.563,0.29606,0.29759,0.12,-2.69,1.258821e-14,7.5567036
6645.063,0.29606,0.29759,0.096,-2.69,1.2596104e-14,8.811478
6647.563,0.29606,0.29759,0.096,-2.69,0.06601255,5.0209637
6650.059,0.29606,0.29759,0.072,-2.69,0.043979857,1.5610946
6652.555,0.29606,0.29759,0.048,-2.69,0.08796853,-3.7770462
6655.058,0.29606,0.29913,0.048,0.0,0.043839347,-10.364295
6657.567,0.29606,0.29759,0.048,0.0,-3.8902384e-05,-10.052364
6660.065,0.29606,0.29913,0.024,0.0,-0.04396591,-10.356928
6662.584,0.29606,0.29759,0.024,-2.69,-0.08803091,-3.7775486
6665.058,0.29606,0.29759,0.024,-2.69,-0.044014826,1.5624478
6667.588,0.29606,0.29759,0.024,-5.38,-0.06609456,5.0227876
6670.058,0.29606,0.29759,0.024,0.0,1.2578669e-14,5.975258
6672.582,0.29606,0.29759,0.0,-2.69,1.2616498e-14,3.772815
6675.058,0.29606,0.29759,0.0,0.0,1.2586085e-14,2.8306375
6677.564,0.29606,0.29759,0.0,0.0,1.259947e-14,1.4922886e-16
6680.063,0.29606,0.29759,0.0,-2.69,1.25894185e-14,-1.1772982e-15
6682.569,0.29606,0.29759,0.0,0.0,1.2589694e-14,-9.619708e-16
6685.06,0.29606,0.29759,0.0,0.0,1.2598839e-14,-1.5540963e-15
6687.555,0.29606,0.29759,0.0,-2.69,1.2583772e-14,-2.4938221e-15
6690.058,0.29606,0.29759,0.0,0.0,1.2570961e-14,-2.2593878e-15
6692.559,0.29606,0.29759,0.0,-5.38,1.2577508e-14,-3.0014684e-15
6695.072,0.29606,0.29759,0.0,0.0,1.2548671e-14,-1.5534583e-15
6697.561,0.29606,0.29759,0.0,0.0,1.2572536e-14,-8.6848e-13
6700.06,0.29606,0.29759,0.0,-2.69,1.25437185e-14,-1.5407528e-12
6702.607,0.29606,0.29759,0.0,0.0,1.2567212e-14,-1.4704912e-12
6705.056,0.29606,0.29759,0.0,0.0,-7.7618025e-15,-1.7203484e-12
6707.621,0.29606,0.29759,0.0,-5.38,-9.959931e-15,-1.9047168e-12
6710.061,0.29606,0.29759,0.0,-2.69,-5.389368e-18,-1.6010369e-12
