time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
37026.367,0.06903,0.07056,-0.24,0.0,3.3293234e-15,-14.732398
37028.848,0.06903,0.07056,-0.192,0.0,3.329098e-15,-43.966957
37031.367,0.06903,0.07056,-0.168,0.0,-0.18372025,-36.75996
37033.844,0.06903,0.06903,-0.144,0.0,-0.24417147,-24.427723
37036.363,0.06903,0.06903,-0.12,0.0,-0.18359287,24.522009
37038.848,0.06903,0.06903,-0.12,0.0,3.3360842e-15,58.69652
37041.35,0.06903,0.06903,-0.096,0.0,0.18405369,58.8295
37043.844,0.06903,0.07056,-0.096,0.0,0.24425666,2.374969
37046.363,0.06903,0.07056,-0.072,0.0,0.00031821209,-39.14464
37048.844,0.06903,0.06903,-0.072,0.0,-0.06055011,-46.31537
37051.363,0.06903,0.07056,-0.048,0.0,-0.121819906,-9.778893
37053.848,0.06903,0.06903,-0.048,0.0,-0.060579717,9.671028
37056.363,0.06903,0.06903,-0.048,0.0,-9.8249184e-05,46.377087
37058.844,0.06903,0.07056,-0.024,0.0,0.24405512,16.932384
37061.367,0.06903,0.07056,-0.024,0.0,0.00019655991,-17.174427
37063.84,0.06903,0.06903,-0.024,0.0,-0.061009925,-46.564404
37066.34,0.06903,0.07056,-0.024,0.0,-0.122511245,-9.825445
37068.844,0.06903,0.06903,-0.024,0.0,-0.061172523,-12.226812
37071.363,0.06903,0.06903,-0.024,0.0,-0.18352242,9.731284
37073.844,0.06903,0.06903,0.0,0.0,3.3266984e-15,36.608624
37076.367,0.06903,0.06903,0.0,0.0,0.18358263,36.805077
37078.844,0.42491,0.07056,0.0,0.0,0.061137736,76.62995
37081.34,0.42491,0.06903,0.0,1412.25,0.6783861,253.75229
37083.844,0.42491,0.07517,0.0,1350.38,2.0835233,562.26843
37086.363,0.42491,0.0859,0.0,984.54,4.287354,697.0047
37088.844,0.42491,0.10124,0.072,683.26,5.7584214,575.01984
37091.363,0.42491,0.11812,0.168,451.92,6.392432,290.66077
37093.844,0.42491,0.13346,0.384,303.97,6.4948406,102.30758
37096.363,0.42491,0.15033,0.552,212.51,6.5776343,47.327938
37098.84,0.42491,0.1672,0.863,164.09,6.7585964,61.97683
37101.34,0.42491,0.18408,1.079,139.88,6.9504895,124.265625
37103.844,0.42491,0.20249,1.487,126.43,7.5462136,154.89365
37106.34,0.42491,0.22396,1.775,59.18,7.850928,103.511444
37108.844,0.42491,0.24237,2.23,-67.25,7.7118225,-28.303492
37111.363,0.42491,0.26078,2.566,-180.23,7.3571305,-74.46767
37113.84,0.42491,0.27918,3.094,-271.69,7.3487782,-151.94221
37116.367,0.42491,0.29759,3.645,-325.49,6.4478817,-228.20251
37118.848,0.42491,0.30833,3.981,-333.56,5.758679,-325.7607
37121.363,0.42491,0.32367,4.412,-322.8,4.85883,-214.70068
37123.844,0.42491,0.33287,4.652,-325.49,4.9636145,-177.83553
37126.367,0.42491,0.34668,4.964,-298.59,4.2412796,-134.20555
37128.844,0.42491,0.35435,5.108,-260.93,3.9841576,-229.62077
37131.363,0.42491,0.36355,5.276,-244.79,3.1343946,-205.13213
37133.848,0.42491,0.36969,5.324,-212.51,2.818856,-217.41571
37136.363,0.42491,0.37583,5.348,-209.82,2.2752144,-133.52852
37138.844,0.42491,0.38043,5.324,-177.54,2.2053983,-90.12126
37141.367,0.42491,0.38656,5.252,-164.09,2.0902658,-57.248737
37143.84,0.42491,0.39117,5.108,-147.95,1.8371785,-105.019554
37146.367,0.42491,0.39423,4.964,-112.98,1.4132402,-99.094734
37148.844,0.42491,0.3973,4.724,-110.29,1.4079146,-65.572975
37151.363,0.42491,0.4019,4.556,-102.22,1.2923108,-12.382269
37153.844,0.42491,0.40344,4.269,-88.77,1.34908,-33.866196
37156.363,0.42491,0.40804,3.957,-69.94,1.1068187,-47.232693
37158.844,0.42491,0.40957,3.765,-64.56,0.9804746,-93.06508
37161.363,0.42491,0.41111,3.549,-53.8,0.61482584,-74.22514
37163.84,0.42491,0.41264,3.261,-51.11,0.61206603,-44.21117
37166.367,0.42491,0.41417,3.07,-40.35,0.6125305,-0.3539813
37168.863,0.42491,0.41571,2.806,-43.04,0.6117106,-21.667088
37171.367,0.42491,0.41724,2.542,-32.28,0.43103865,-36.54364
37173.844,0.42491,0.41724,2.374,-26.9,0.36907652,-24.12313
37176.363,0.42491,0.41878,2.206,-24.21,0.43127352,2.188409
37178.84,0.42491,0.42031,1.99,-16.14,0.42828542,-22.385113
37181.37,0.42491,0.42031,1.775,-16.14,0.18356438,-39.664993
37183.844,0.42491,0.42031,1.655,-10.76,0.18336429,0.267387
37186.367,0.42491,0.42184,1.535,-13.45,0.4308101,39.541164
37188.844,0.42491,0.42338,1.367,-13.45,0.4292418,0.14048035
37191.363,0.42491,0.42338,1.271,-32.28,0.18492103,-61.63731
37193.844,0.42491,0.42338,1.127,-32.28,-4.1753118e-19,-58.763885
37196.367,0.42491,0.42338,1.007,-16.14,2.1502056e-19,-22.20029
37198.844,0.42491,0.42338,0.911,-8.07,1.5599701e-18,2.7085422e-16
37201.367,0.42491,0.42338,0.839,-2.69,1.3981715e-18,-2.97012e-16
37203.84,0.42491,0.42338,0.743,0.0,-2.2042446e-18,-4.2969426e-16
37206.37,0.42491,0.42338,0.647,0.0,-8.400621e-19,-1.978069e-16
37208.844,0.42491,0.42338,0.6,0.0,-7.120183e-19,2.734433e-16
37211.367,0.42491,0.42338,0.552,0.0,3.3944536e-20,1.71519e-16
37213.883,0.42491,0.42338,0.48,0.0,3.4288955e-19,8.674369e-17
37216.36,0.42491,0.42338,0.408,0.0,-9.402157e-20,1.9770608e-17
37218.86,0.42491,0.42338,0.36,0.0,3.4284344e-19,-1.2481326e-16
37221.363,0.42491,0.42338,0.312,0.0,-8.3972346e-19,-1.5858675e-16
37223.855,0.42491,0.42338,0.264,0.0,-1.0205957e-18,6.5082815e-17
37226.35,0.42491,0.42338,0.24,0.0,9.46135e-19,2.2072505e-16
37228.855,0.42491,0.42338,0.192,0.0,3.4275144e-19,1.2504699e-17
37231.367,0.42491,0.42338,0.168,0.0,-7.1158796e-19,-1.6707704e-16
37233.855,0.42491,0.42338,0.144,0.0,-9.3977405e-20,-2.7948815e-17
37236.355,0.42491,0.42338,0.12,0.0,-9.39711e-20,2.5355108e-16
37238.848,0.42491,0.42338,0.096,0.0,1.3967635e-18,5.7485353e-17
37241.363,0.42491,0.42338,0.096,0.0,-1.0827941e-19,1.1819102e-16
37243.848,0.42491,0.42338,0.072,0.0,1.3965759e-18,-2.995706e-16
37246.367,0.42491,0.42338,0.048,0.0,-1.5986928e-18,-2.452788e-16
37248.86,0.42491,0.42338,0.048,0.0,-1.1477605e-18,-1.6092944e-16
37251.37,0.42491,0.42338,0.048,0.0,-9.393325e-20,3.3228462e-16
37253.844,0.42491,0.42338,0.024,0.0,8.1260264e-19,2.32882e-16
37256.4,0.42491,0.42338,0.024,0.0,5.039534e-19,-3.339429e-16
37258.84,0.42491,0.42338,0.024,0.0,-2.7845102e-18,-5.9401315e-17
37261.363,0.42491,0.42338,0.024,0.0,1.3959198e-18,2.4210057e-16
37263.84,0.42491,0.42338,0.024,0.0,1.0872936e-18,5.068415e-16
37266.383,0.42491,0.42338,0.0,0.0,1.5571443e-18,5.431732e-17
37268.84,0.42491,0.42338,0.0,0.0,1.6898203e-18,-2.2563195e-16
37271.348,0.42491,0.42338,0.0,0.0,-8.3859705e-19,-4.28124e-16
37273.844,0.42491,0.42338,0.0,0.0,-1.146991e-18,-4.779013e-16
37276.363,0.42491,0.42338,0.0,0.0,-2.1999578e-18,2.2483312e-16
37278.84,0.18408,0.42338,0.0,0.0,1.3952648e-18,-110.43799
37281.367,0.18408,0.42338,0.0,-1463.36,-0.9204059,-360.6652
37283.84,0.18408,0.41571,0.0,-1358.45,-2.694125,-615.9808
37286.363,0.18408,0.40344,-0.024,-995.3,-4.551961,-628.40076
37288.84,0.18408,0.38963,-0.096,-659.05,-5.5246997,-431.90085
37291.344,0.18408,0.37429,-0.216,-317.42,-5.96537,-183.38976
37293.844,0.18408,0.35895,-0.408,-88.77,-5.931658,-63.954624
37296.367,0.18408,0.34515,-0.576,56.49,-6.07077,-10.308251
37298.84,0.18408,0.32827,-0.887,150.64,-6.004514,5.9544435
37301.363,0.18408,0.31447,-1.103,209.82,-5.903835,69.31413
37303.84,0.18408,0.30066,-1.463,247.48,-5.5278172,137.55186
37306.34,0.18408,0.28685,-1.703,282.45,-4.9838495,180.06082
37308.84,0.18408,0.27765,-2.11,306.66,-4.5889106,178.3234
37311.363,0.18408,0.26538,-2.374,290.52,-4.1691895,151.6037
37313.84,0.18408,0.25617,-2.782,266.31,-3.8594697,171.7757
37316.363,0.18408,0.2485,-3.022,260.93,-3.2585244,179.42685
37318.84,0.18408,0.24083,-3.357,217.89,-2.87764,160.97253
37321.363,0.18408,0.2347,-3.525,212.51,-2.642598,128.8862
37323.84,0.18408,0.22856,-3.717,182.92,-2.2644265,95.006325
37326.367,0.18408,0.22396,-3.789,161.4,-2.2094858,68.81683
37328.848,0.18408,0.21783,-3.837,158.71,-2.0872738,55.03327
37331.34,0.18408,0.21322,-3.837,129.12,-1.8465,106.19763
37333.84,0.18408,0.21016,-3.765,110.29,-1.4083098,120.67818
37336.363,0.18408,0.20709,-3.693,99.53,-1.2256571,103.882225
37338.84,0.18408,0.20402,-3.549,94.15,-1.0410441,58.301838
37341.363,0.18408,0.20249,-3.429,80.7,-0.9829411,46.384033
37343.84,0.18408,0.19942,-3.237,69.94,-0.85896075,33.858788
37346.35,0.18408,0.19788,-3.094,59.18,-0.7999936,47.00215
37348.84,0.18408,0.19635,-2.878,56.49,-0.6117525,14.902776
37351.363,0.18408,0.19482,-2.71,56.49,-0.7966591,7.503744
37353.84,0.18408,0.19175,-2.494,51.11,-0.6751855,11.711078
37356.34,0.18408,0.19175,-2.35,51.11,-0.55398786,71.18475
37358.844,0.18408,0.19021,-2.134,37.66,-0.24549054,49.028152
37361.367,0.18408,0.19021,-2.014,48.42,-0.3675641,32.25187
37363.844,0.18408,0.18868,-1.823,34.97,-0.24389833,-9.739254
37366.367,0.18408,0.18868,-1.703,18.83,-0.3674198,-12.351181
37368.844,0.18408,0.18715,-1.535,24.21,-0.4287486,-24.876398
37371.363,0.18408,0.18561,-1.415,48.42,-0.43100727,21.86455
37373.844,0.18408,0.18561,-1.271,45.73,-0.18470453,61.170742
37376.363,0.18408,0.18561,-1.175,34.97,6.6640004e-15,59.213505
37378.844,0.18408,0.18561,-1.055,24.21,6.658465e-15,22.153091
37381.363,0.18408,0.18561,-0.983,16.14,6.664395e-15,-1.0328534e-15
37383.844,0.18408,0.18561,-0.863,10.76,6.6534006e-15,-22.011496
37386.367,0.18408,0.18561,-0.767,8.07,-0.18355364,-14.698554
37388.848,0.18408,0.18408,-0.695,8.07,-0.0606477,12.260694
37391.363,0.18408,0.18561,-0.647,5.38,0.061833575,26.980408
37393.844,0.18408,0.18561,-0.576,0.0,-0.00019524411,-24.673061
37396.367,0.18408,0.18408,-0.528,0.0,-0.2456999,-17.391197
37398.84,0.18408,0.18408,-0.456,0.0,-1.2634003e-13,39.225784
37401.363,0.18408,0.18561,-0.408,0.0,0.2458378,39.524364
37403.84,0.18408,0.18561,-0.36,0.0,0.00046552427,-39.156086
37406.344,0.18408,0.18408,-0.312,0.0,-0.24547108,-61.382473
37408.844,0.18408,0.18408,-0.264,0.0,-0.18296759,2.481849
37411.363,0.18408,0.18408,-0.24,0.0,6.6591757e-15,36.784126
37413.844,0.18408,0.18408,-0.216,0.0,6.6537208e-15,43.944527
37416.367,0.18408,0.18408,-0.192,0.0,0.18358263,36.689613
37418.844,0.18408,0.18561,-0.168,0.0,0.24379602,2.3421638
37421.37,0.18408,0.18561,-0.144,0.0,-0.00019599413,-61.243275
37423.855,0.18408,0.18408,-0.12,0.0,-0.2447229,-61.246597
37426.344,0.18408,0.18408,-0.12,0.0,-0.18421625,24.66746
37428.84,0.18408,0.18408,-0.096,0.0,0.1839158,51.395138
37431.363,0.18408,0.18561,-0.072,0.0,0.061832234,31.905207
37433.844,0.18408,0.18408,-0.072,0.0,0.122914284,-12.212576
37436.367,0.18408,0.18561,-0.048,0.0,0.061871186,-9.824819
37438.848,0.18408,0.18561,-0.048,0.0,0.000514116,-24.561838
37441.35,0.18408,0.18408,-0.048,0.0,-0.061310146,-24.638988
37443.848,0.18408,0.18561,-0.024,0.0,-0.12239451,12.145744
37446.363,0.18408,0.18408,-0.024,0.0,0.12191439,24.459959
37448.844,0.18408,0.18561,-0.024,0.0,0.0606477,34.277664
37451.367,0.18408,0.18561,-0.024,0.0,0.18368082,-9.648252
37453.844,0.18408,0.18561,0.0,0.0,6.66224e-15,-36.580063
37456.363,0.18408,0.18561,0.0,0.0,-0.18381855,-58.793587
37458.844,0.18408,0.18408,0.0,0.0,-0.24391875,-24.404573
37461.367,0.18408,0.18408,0.0,0.0,-0.18380809,24.491219
37463.84,0.18408,0.18408,0.0,0.0,6.661881e-15,36.52901
37466.363,0.18408,0.18408,0.0,0.0,6.6622847e-15,22.058355
37468.844,0.18408,0.18408,0.0,0.0,6.6563635e-15,6.0485093e-16
37471.363,0.18408,0.18408,0.0,0.0,6.6688822e-15,22.047873
37473.84,0.18408,0.18408,0.0,0.0,0.18361202,14.690509
37476.363,0.18408,0.18561,0.0,0.0,0.061990116,9.849689
37478.84,0.56757,0.18408,0.0,0.0,0.1230711,76.20921
37481.363,0.56757,0.18561,0.0,1436.46,0.7989765,313.7915
37483.848,0.56757,0.19175,0.0,1342.31,2.448902,566.19086
37486.363,0.56757,0.20249,0.024,979.16,4.302905,670.5301
37488.844,0.56757,0.21783,0.096,680.57,5.7588096,530.5778
37491.367,0.56757,0.2347,0.192,462.68,6.3929243,269.16946
37493.84,0.56757,0.25004,0.408,306.66,6.3298583,89.881615
37496.34,0.56757,0.26538,0.576,209.82,6.5260305,78.127174
37498.84,0.56757,0.28379,0.887,166.78,6.9755607,140.69627
37501.363,0.56757,0.30219,1.103,150.64,7.3555436,113.989365
37503.84,0.56757,0.3206,1.511,131.81,7.349177,64.10781
37506.363,0.56757,0.33901,1.799,102.22,7.512224,33.140587
37508.895,0.56757,0.35895,2.254,67.25,7.578293,30.145292
37511.363,0.56757,0.37736,2.59,-34.97,7.578825,-36.354256
37513.84,0.56757,0.39577,3.118,-142.57,7.209002,-91.37429
37516.367,0.56757,0.41264,3.477,-236.72,6.9441376,-112.09319
37518.84,0.56757,0.42951,4.005,-293.21,6.7345295,-128.22394
37521.367,0.56757,0.44639,4.317,-325.49,6.2085447,-220.60252
37523.844,0.56757,0.45866,4.724,-330.87,5.284245,-305.923
37526.34,0.56757,0.4694,4.94,-320.11,4.494541,-285.31723
37528.84,0.56757,0.48014,5.228,-312.04,4.101444,-189.4296
37531.363,0.56757,0.48934,5.372,-282.45,3.8322225,-131.138
37533.902,0.56757,0.49854,5.516,-255.55,3.482186,-135.59892
37536.363,0.56757,0.50621,5.564,-239.41,3.0827026,-158.03702
37538.84,0.56757,0.51235,5.588,-207.13,2.6536853,-140.57545
37541.363,0.56757,0.51849,5.54,-193.68,2.4592931,-106.03774
37543.84,0.56757,0.52462,5.444,-169.47,2.2651782,-105.07755
37546.363,0.56757,0.52922,5.324,-137.19,1.8414026,-121.17962
37548.848,0.56757,0.53229,5.108,-137.19,1.5920807,-82.373344
37551.363,0.56757,0.53689,4.964,-134.5,1.660485,-19.061665
37553.844,0.56757,0.5415,4.676,-94.15,1.6597556,-22.462954
37556.34,0.56757,0.54456,4.484,-86.08,1.4051644,-62.739742
37558.895,0.56757,0.54763,4.173,-83.39,1.2212796,-80.74036
37561.363,0.56757,0.5507,3.957,-78.01,1.0451968,-79.2935
37563.84,0.56757,0.55223,3.669,-75.32,0.8036771,-83.092766
37566.34,0.56757,0.55377,3.453,-56.49,0.6145536,-59.56008
37568.85,0.56757,0.5553,3.165,-48.42,0.61217016,-22.845688
37571.367,0.56757,0.55684,2.974,-40.35,0.6131754,-0.19388491
37573.84,0.56757,0.55837,2.686,-40.35,0.6126028,-21.954758
37576.367,0.56757,0.5599,2.518,-29.59,0.42958483,-36.83918
37578.84,0.56757,0.5599,2.278,-26.9,0.36828455,-24.176914
37581.363,0.56757,0.56144,2.134,-26.9,0.43128186,2.4045608
37583.84,0.56757,0.56297,1.918,-18.83,0.42831784,-0.23882198
37586.367,0.56757,0.56297,1.775,-21.52,0.3673006,-24.98247
37588.84,0.56757,0.5645,1.583,-8.07,0.24374135,-34.196854
37591.367,0.56757,0.5645,1.487,-18.83,0.18372846,-24.380472
37593.84,0.56757,0.5645,1.319,-18.83,0.18456547,0.49835464
37596.38,0.56757,0.56604,1.175,-32.28,0.24752264,2.7274137
37598.84,0.56757,0.56604,1.079,-26.9,0.18501146,-24.580666
37601.367,0.56757,0.56604,1.007,-13.45,2.6656818e-14,-37.272255
37603.844,0.56757,0.56604,0.887,-5.38,2.6644738e-14,-22.199219
37606.363,0.56757,0.56604,0.815,0.0,2.6394782e-14,-1.5181754e-14
37608.902,0.56757,0.56604,0.719,0.0,2.6612252e-14,3.726159e-14
37611.363,0.56757,0.56604,0.647,0.0,2.6885444e-14,4.678314e-14
37613.844,0.56757,0.56604,0.576,0.0,2.6691184e-14,2.8474339e-16
37616.363,0.56757,0.56604,0.528,0.0,2.6680313e-14,-1.7751009e-14
37618.84,0.56757,0.56604,0.456,0.0,2.6741387e-14,9.692419e-17
37621.34,0.56757,0.56604,0.408,0.0,2.6671734e-14,-3.0849164e-14
37623.84,0.56757,0.56604,0.36,0.0,2.6447594e-14,-2.4161473e-14
37626.383,0.56757,0.56604,0.312,0.0,2.6612732e-14,8.128742e-15
37628.844,0.56757,0.56604,0.264,0.0,2.6684545e-14,1.3285165e-14
37631.367,0.56757,0.56604,0.24,0.0,2.6534383e-14,-9.7875335e-15
37633.875,0.56757,0.56604,0.192,0.0,2.6581732e-14,4.620524e-15
37636.375,0.56757,0.56604,0.168,0.0,2.6707855e-14,2.1415597e-14
37638.86,0.56757,0.56604,0.144,0.0,2.6670504e-14,7.916743e-15
37641.37,0.56757,0.56604,0.12,0.0,2.6660066e-14,-2.8979951e-15
37643.86,0.56757,0.56604,0.096,0.0,2.6687203e-14,-2.1877559e-15
37646.36,0.56757,0.56604,0.096,0.0,2.6643255e-14,-2.5758985e-14
37648.863,0.56757,0.56604,0.072,0.0,2.6460411e-14,-7.300374e-15
37651.4,0.56757,0.56604,0.048,0.0,2.6686127e-14,2.3294524e-14
37653.85,0.56757,0.56604,0.048,0.0,2.6762216e-14,3.415751e-14
37656.37,0.56757,0.56604,0.048,0.0,2.6719007e-14,-6.2992045e-15
37658.844,0.56757,0.56604,0.024,0.0,2.6648724e-14,-1.4559864e-14
37661.367,0.56757,0.56604,0.024,0.0,2.6664033e-14,-8.0343294e-15
37663.844,0.56757,0.56604,0.024,0.0,2.6646938e-14,3.3365428e-15
37666.363,0.56757,0.56604,0.024,0.0,2.6682171e-14,-9.094395e-15
37668.84,0.56757,0.56604,0.0,0.0,2.6576472e-14,-3.209368e-15
37671.375,0.56757,0.56604,0.0,0.0,2.6654873e-14,1.500579e-14
37673.84,0.56757,0.56604,0.0,0.0,2.6780873e-14,1.3239223e-14
37676.34,0.56757,0.56604,0.0,0.0,2.6644582e-14,-22.25343
37678.848,-0.17334,0.56604,0.0,0.0,-0.18438368,-124.563736
37681.367,-0.17334,0.5645,0.0,-1425.7,-0.97924805,-347.37787
37683.84,-0.17334,0.55837,0.0,-1355.76,-2.6357272,-589.1472
37686.367,-0.17334,0.5461,-0.024,-971.09,-4.547968,-650.6393
37688.844,-0.17334,0.53076,-0.12,-664.43,-5.7535977,-445.56573
37691.367,-0.17334,0.51542,-0.216,-446.54,-5.955492,-167.56366
37693.855,-0.17334,0.50161,-0.408,-312.04,-5.878048,-66.530624
37696.367,-0.17334,0.48627,-0.576,-225.96,-6.33465,-143.15804
37698.844,-0.17334,0.46786,-0.887,-196.37,-6.993843,-205.0075
37701.363,-0.17334,0.44946,-1.103,-153.33,-7.367338,-158.18356
37703.855,-0.17334,0.43105,-1.511,-115.67,-7.52803,-81.722176
37706.367,-0.17334,0.41111,-1.799,-91.46,-7.62274,-4.901275
37708.844,-0.17334,0.3927,-2.254,-86.08,-7.3759284,56.96639
37711.348,-0.17334,0.37583,-2.59,-78.01,-7.135946,6.2237887
37713.844,-0.17334,0.35742,-3.118,-59.18,-7.650387,-60.315163
37716.438,-0.17334,0.33441,-3.645,-69.94,-7.712598,-41.03305
37718.844,-0.17334,0.31907,-3.981,-67.25,-7.454218,80.7233
37721.35,-0.17334,0.30066,-4.293,-64.56,-7.0623403,15.172307
37723.86,-0.17334,0.28225,-4.748,-53.8,-7.713086,-74.47263
37726.36,-0.17334,0.26078,-5.012,-53.8,-7.8592744,-89.18515
37728.844,-0.17334,0.24237,-5.372,-64.56,-7.755,22.165293
37731.34,-0.17334,0.22396,-5.588,-53.8,-7.5635433,39.126686
37733.844,-0.17334,0.20402,-5.899,-45.73,-7.597547,47.603165
37736.355,-0.17334,0.18561,-6.043,-51.11,-7.3464375,42.603493
37738.855,-0.17334,0.16874,-6.283,-56.49,-7.2915134,0.35721055
37741.355,-0.17334,0.1488,-6.403,-43.04,-7.6132674,-64.931404
37743.85,-0.17334,0.12885,-6.571,-51.11,-7.779995,-58.58682
37746.37,-0.17334,0.11045,-6.667,-56.49,-7.7254715,1.1923072
37748.855,-0.17334,0.0905,-6.787,-59.18,-7.6214547,27.899658
37751.34,-0.17334,0.0721,-6.859,-48.42,-7.582569,43.13092
37753.836,-0.17334,0.05369,-6.954,-48.42,-7.3807964,17.803677
37756.336,-0.17334,0.03528,-7.002,-48.42,-7.5405602,-7.601577
37758.848,-0.17334,0.01534,-7.074,69.94,-7.5925016,0.94713145
37761.35,-0.17334,-0.00307,-7.098,188.3,-7.3555727,81.90904
37763.844,-0.17334,-0.01994,-7.146,277.07,-6.935681,139.17513
37766.348,-0.17334,-0.03682,-7.194,336.25,-6.57291,183.38988
37768.84,-0.17334,-0.05216,-7.194,368.53,-5.949715,201.58049
37771.35,-0.17334,-0.06443,-7.218,381.98,-5.462791,234.93605
37773.84,-0.17334,-0.07823,-7.194,363.15,-4.7783318,232.17184
37776.355,-0.17334,-0.08744,-7.146,333.56,-4.2401986,235.06227
37778.832,-0.17334,-0.09664,-7.074,309.35,-3.6863344,175.14728
37781.336,-0.17334,-0.10584,-6.978,295.9,-3.5053496,149.95732
37783.832,-0.17334,-0.11351,-6.835,244.79,-3.0536947,143.40474
37786.37,-0.17334,-0.11965,-6.691,236.72,-2.6369019,142.3997
37788.832,-0.17334,-0.12579,-6.475,193.68,-2.457279,100.6018
37791.336,-0.17334,-0.13192,-6.307,172.16,-2.2769773,80.98645
37793.84,-0.17334,-0.13652,-6.019,161.4,-2.0245895,105.95825
37796.332,-0.17334,-0.14113,-5.803,134.5,-1.6581246,74.139435
37798.832,-0.17334,-0.14419,-5.444,121.05,-1.7817366,54.2652
37801.33,-0.17334,-0.15033,-5.204,112.98,-1.5315561,47.12266
37803.84,-0.17334,-0.15186,-4.844,94.15,-1.3486052,95.93941
37806.336,-0.17334,-0.15493,-4.58,80.7,-1.0424474,71.409966
37808.836,-0.17334,-0.158,-4.221,72.63,-1.0382087,66.43883
37811.375,-0.17334,-0.15953,-3.981,69.94,-0.7941012,60.87458
37813.863,-0.17334,-0.16107,-3.621,64.56,-0.61430985,57.772346
37816.33,-0.17334,-0.1626,-3.405,59.18,-0.618405,21.399534
37818.832,-0.17334,-0.16414,-3.094,53.8,-0.6155383,0.31597295
37821.336,-0.17334,-0.16567,-2.878,43.04,-0.6126609,23.100409
37823.836,-0.17334,-0.1672,-2.59,37.66,-0.42665225,59.098892
37826.36,-0.17334,-0.1672,-2.422,48.42,-0.18366559,61.09125
37828.832,-0.17334,-0.1672,-2.158,34.97,-0.18496501,-0.5989652
37831.336,-0.17334,-0.16874,-2.014,13.45,-0.4318574,-39.53449
37833.83,-0.17334,-0.17027,-1.799,45.73,-0.42941847,-21.871143
37836.336,-0.17334,-0.17027,-1.655,59.18,-0.36806667,24.834343
37838.84,-0.17334,-0.17181,-1.463,51.11,-0.24528562,34.115875
37841.363,-0.17334,-0.17181,-1.367,40.35,-0.18483883,46.5064
37843.836,-0.17334,-0.17181,-1.199,29.59,-6.688699e-15,36.857803
37846.336,-0.17334,-0.17181,-1.127,18.83,-6.6723818e-15,22.219849
37848.832,-0.17334,-0.17181,-0.983,13.45,-6.66254e-15,-22.043737
37851.336,-0.17334,-0.17181,-0.911,8.07,-0.18359014,-36.688683
37853.836,-0.17334,-0.17334,-0.791,8.07,-0.2445261,-24.460052
37856.34,-0.17334,-0.17334,-0.719,5.38,-0.18371738,24.455276
37858.832,-0.17334,-0.17334,-0.647,0.0,-6.6268923e-15,36.509193
37861.37,-0.17334,-0.17334,-0.576,0.0,-6.66291e-15,44.008305
37863.83,-0.17334,-0.17334,-0.504,0.0,0.1837553,14.65736
37866.33,-0.17334,-0.17181,-0.48,0.0,0.061133645,-12.43273
37868.836,-0.17334,-0.17334,-0.408,0.0,-0.061229248,-48.92487
37871.336,-0.17334,-0.17334,-0.36,0.0,-0.18355584,-12.232029
37873.836,-0.17334,-0.17334,-0.312,0.0,-6.6562703e-15,14.683475
37876.34,-0.17334,-0.17334,-0.288,0.0,-6.6563042e-15,43.986645
37878.84,0.21783,-0.17334,-0.24,0.0,0.18327326,102.55847
37881.367,0.21783,-0.17181,-0.216,1449.91,0.7957102,310.28836
37883.844,0.21783,-0.1672,-0.168,1350.38,2.3883824,586.3969
37886.367,0.21783,-0.15493,-0.12,989.92,4.551369,712.7807
37888.84,0.21783,-0.13806,-0.024,680.57,5.999174,524.8408
37891.37,0.21783,-0.12272,0.072,454.61,6.289959,197.01036
37893.895,0.21783,-0.10738,0.312,314.73,6.1099076,56.239216
37896.367,0.21783,-0.09204,0.48,231.34,6.531038,105.37236
37898.844,0.21783,-0.07363,0.815,180.23,7.0265636,150.24812
37901.367,0.21783,-0.05522,1.055,137.19,7.192564,98.07082
37903.844,0.21783,-0.03835,1.463,112.98,7.2917914,31.40986
37906.363,0.21783,-0.01841,1.751,96.84,7.2556224,12.369636
37908.844,0.21783,-0.00153,2.23,75.32,7.307747,-9.493426
37911.344,0.21783,0.01687,2.566,18.83,7.19546,6.373534
37913.844,0.21783,0.03528,3.118,-86.08,7.346027,-9.605106
37916.363,0.21783,0.05369,3.453,-190.99,7.177551,-36.85179
37918.84,0.21783,0.07056,3.981,-260.93,6.944049,-104.79119
37921.34,0.21783,0.08744,4.317,-309.35,6.5516124,-165.93898
37923.88,0.21783,0.10278,4.724,-336.25,5.9243402,-246.01909
37926.367,0.21783,0.11505,4.988,-338.94,5.0926857,-280.4245
37928.848,0.21783,0.12579,5.276,-328.18,4.490686,-241.19046
37931.363,0.21783,0.13652,5.444,-306.66,4.119833,-162.48537
37933.844,0.21783,0.14573,5.588,-266.31,3.8650684,-128.5978
37936.355,0.21783,0.15493,5.659,-260.93,3.5040584,-122.02353
37938.844,0.21783,0.1626,5.683,-223.27,3.2253168,-150.14581
37941.414,0.21783,0.17027,5.659,-207.13,2.6978524,-175.76483
37943.844,0.21783,0.17487,5.588,-185.61,2.212897,-183.75938
37946.363,0.21783,0.17948,5.492,-172.16,1.8565953,-118.174545
37948.84,0.21783,0.18408,5.3,-142.57,1.8386775,-67.18065
37951.363,0.21783,0.18868,5.156,-123.74,1.6588019,-61.09351
37953.844,0.21783,0.19175,4.892,-112.98,1.4082967,-83.0209
37956.367,0.21783,0.19482,4.7,-110.29,1.228457,-59.38598
37958.844,0.21783,0.19788,4.388,-96.84,1.2247219,-43.683064
