time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
010859.659,0.07210,0.02761,00.456,-0963.02,nan,nan
010862.148,0.07210,0.02608,00.600,00309.35,nan,nan
010864.646,-0.03988,0.02454,00.671,00500.34,nan,nan
010867.147,-0.03988,0.01994,00.719,-0398.12,nan,nan
010869.645,0.03682,0.01687,00.743,-0462.68,nan,nan
010872.267,0.03682,0.01687,00.743,00225.96,nan,nan
010874.649,0.08130,0.01994,00.719,00298.59,nan,nan
010877.155,0.08130,0.02148,00.695,00478.82,nan,nan
010879.647,0.09204,0.02301,00.695,00387.36,nan,nan
010882.152,0.09204,0.02454,00.647,00309.35,nan,nan
010884.690,-0.07670,0.02454,00.624,00239.41,nan,nan
010887.150,-0.07670,0.02761,00.552,-0992.61,nan,nan
010889.675,0.03375,0.03068,00.504,-1059.86,nan,nan
010892.197,0.03375,0.03068,00.432,-0005.38,nan,nan
010894.643,0.09664,0.02915,00.384,00223.27,nan,nan
010897.271,0.09664,0.02915,00.336,00570.28,nan,nan
010899.646,-0.03528,0.02608,00.336,00532.62,nan,nan
010902.208,-0.03528,0.02761,00.312,-0516.48,nan,nan
010904.674,0.07517,0.02761,00.312,-0626.77,nan,nan
010907.201,0.07517,0.03068,00.312,00303.97,nan,nan
010909.659,0.02301,0.03221,00.312,00408.88,nan,nan
010912.151,0.02301,0.03375,00.312,-0107.60,nan,nan
010914.650,0.05829,0.03375,00.312,-0209.82,nan,nan
010917.228,0.05829,0.03221,00.288,00112.98,nan,nan
010919.670,0.03835,0.03375,00.288,00153.33,nan,nan
010922.150,0.03835,0.03528,00.264,-0018.83,nan,nan
010924.643,0.04295,0.03682,00.264,-0088.77,nan,nan
010927.158,0.04295,0.03835,00.240,-0029.59,nan,nan
010929.643,-0.04449,0.03835,00.240,-0010.76,nan,nan
010932.147,-0.04449,0.03835,00.264,-0634.84,nan,nan
010934.642,-0.08437,0.03682,00.264,-0616.01,nan,nan
010937.148,-0.08437,0.03221,00.264,-0691.33,nan,nan
010939.643,0.07517,0.02608,00.240,-0524.55,nan,nan
010942.148,0.07517,0.01994,00.192,00747.82,nan,nan
010944.647,0.09664,0.01381,00.120,00882.32,nan,nan
010947.152,0.09664,0.01074,00.000,00812.38,nan,nan
010949.648,0.05983,0.01381,-0.048,00621.39,nan,nan
010952.152,0.05983,0.01687,-0.120,00169.47,nan,nan
010954.647,0.02301,0.02454,-0.168,00010.76,nan,nan
010957.152,0.02301,0.03068,-0.192,-0328.18,nan,nan
010959.648,0.09050,0.03375,-0.216,-0360.46,nan,nan
010962.240,0.09050,0.03528,-0.192,00177.54,nan,nan
010964.647,0.07517,0.03528,-0.192,00239.41,nan,nan
010967.259,0.07517,0.03528,-0.168,00069.94,nan,nan
010969.688,0.01841,0.03835,-0.144,00029.59,nan,nan
010972.204,0.01841,0.04142,-0.072,-0390.05,nan,nan
010974.674,-0.02761,0.04909,-0.024,-0433.09,nan,nan
010977.251,-0.02761,0.04909,00.096,-0659.05,nan,nan
010979.646,-0.09357,0.04755,00.216,-0578.35,nan,nan
010982.275,-0.09357,0.04295,00.336,-0855.42,nan,nan
010984.676,0.06750,0.03528,00.408,-0677.88,nan,nan
010987.206,0.06750,0.02761,00.432,00672.50,nan,nan
010989.647,0.08897,0.02148,00.384,00868.87,nan,nan
010992.218,0.08897,0.01994,00.288,00788.17,nan,nan
010994.648,0.07056,0.01994,00.216,00575.66,nan,nan
010997.166,0.07056,0.02301,00.096,00260.93,nan,nan
010999.649,-0.07517,0.02761,00.048,00115.67,nan,nan
011002.166,-0.07517,0.03221,00.000,-0963.02,nan,nan
011004.650,-0.04142,0.03375,-0.024,-1024.89,nan,nan
011007.157,-0.04142,0.03068,-0.072,-0516.48,nan,nan
011009.655,0.02761,0.02608,-0.120,-0271.69,nan,nan
011012.151,0.02761,0.01994,-0.216,00322.80,nan,nan
011014.655,-0.07670,0.01227,-0.288,00427.71,nan,nan
011017.163,-0.07670,0.00920,-0.384,-0392.74,nan,nan
011019.656,-0.00920,0.00767,-0.408,-0441.16,nan,nan
011022.158,-0.00920,0.00767,-0.456,00129.12,nan,nan
011024.665,0.02608,0.00460,-0.456,00207.13,nan,nan
011027.153,0.02608,0.00153,-0.456,00411.57,nan,nan
011029.652,-0.06750,-0.00307,-0.480,00347.01,nan,nan
011032.151,-0.06750,-0.00614,-0.528,-0381.98,nan,nan
011034.647,-0.02454,-0.00767,-0.576,-0430.40,nan,nan
011037.155,-0.02454,-0.00767,-0.671,-0005.38,nan,nan
011039.647,0.03375,-0.00767,-0.743,00072.63,nan,nan
011042.246,0.03375,-0.00920,-0.815,00457.30,nan,nan
011044.682,-0.01227,-0.00920,-0.839,00427.71,nan,nan
011047.145,-0.01227,-0.01074,-0.839,00000.00,nan,nan
011049.691,0.08437,-0.01227,-0.839,-0088.77,nan,nan
011052.241,0.08437,-0.01227,-0.791,00578.35,nan,nan
011054.673,0.01227,-0.00767,-0.767,00583.73,nan,nan
011057.244,0.01227,-0.00460,-0.719,-0075.32,nan,nan
011059.659,0.08897,0.00307,-0.671,-0231.34,nan,nan
011062.244,0.08897,0.00920,-0.552,00260.93,nan,nan
011064.673,0.04142,0.01534,-0.456,00282.45,nan,nan
011067.275,0.04142,0.01994,-0.264,-0145.26,nan,nan
011069.674,0.03375,0.02454,-0.144,-0255.55,nan,nan
011072.245,0.03375,0.02761,00.024,-0271.69,nan,nan
011074.679,-0.05829,0.03068,00.144,-0220.58,nan,nan
011077.169,-0.05829,0.03221,00.312,-0823.14,nan,nan
011079.669,0.08744,0.03068,00.432,-0801.62,nan,nan
011082.175,0.08744,0.02761,00.576,00443.85,nan,nan
011084.667,0.08744,0.02608,00.647,00605.25,nan,nan
011087.146,0.08744,0.02454,00.719,00451.92,nan,nan
011089.644,0.09971,0.02761,00.767,00314.73,nan,nan
011092.148,0.09971,0.02915,00.791,00290.52,nan,nan
011094.659,-0.08897,0.03682,00.791,00180.23,nan,nan
011097.148,-0.08897,0.04295,00.791,-1250.85,nan,nan
011099.653,0.02761,0.04449,00.791,-1318.10,nan,nan
011102.149,0.02761,0.03988,00.791,-0129.12,nan,nan
011104.644,0.04295,0.03682,00.743,00145.26,nan,nan
011107.146,0.04295,0.03068,00.671,00269.00,nan,nan
011109.678,0.03068,0.02761,00.600,00285.14,nan,nan
011112.147,0.03068,0.02761,00.480,00126.43,nan,nan
011114.648,0.03988,0.03068,00.432,00053.80,nan,nan
011117.152,0.03988,0.03375,00.360,00061.87,nan,nan
011119.646,0.04755,0.03528,00.336,00029.59,nan,nan
011122.231,0.04755,0.03528,00.336,00040.35,nan,nan
011124.648,-0.04602,0.03375,00.312,00029.59,nan,nan
011127.235,-0.04602,0.03068,00.264,-0602.56,nan,nan
011129.647,0.08744,0.02915,00.216,-0597.18,nan,nan
011132.236,0.08744,0.02915,00.120,00489.58,nan,nan
011134.675,-0.03835,0.02915,00.048,00672.50,nan,nan
011137.243,-0.03835,0.03068,00.000,-0425.02,nan,nan
011139.647,0.03988,0.03068,00.000,-0591.80,nan,nan
011142.266,0.03988,0.02761,00.000,00139.88,nan,nan
011144.672,-0.07977,0.02761,00.000,00258.24,nan,nan
011147.172,-0.07977,0.02454,00.000,-0634.84,nan,nan
011149.685,-0.00920,0.02148,-0.024,-0653.67,nan,nan
011152.175,-0.00920,0.01687,-0.072,00013.45,nan,nan
011154.668,0.04602,0.01227,-0.120,00172.16,nan,nan
011157.172,0.04602,0.00920,-0.216,00538.00,nan,nan
011159.664,0.00000,0.00614,-0.264,00497.65,nan,nan
011162.246,0.00000,0.00460,-0.360,00029.59,nan,nan
011164.650,0.07210,0.00460,-0.384,-0064.56,nan,nan
011167.221,0.07210,0.00767,-0.456,00430.40,nan,nan
011169.650,0.03221,0.01074,-0.480,00414.26,nan,nan
011172.183,0.03221,0.01381,-0.504,00002.69,nan,nan
011174.647,-0.05369,0.01687,-0.504,-0096.84,nan,nan
011177.183,-0.05369,0.01841,-0.480,-0707.47,nan,nan
011179.648,0.01841,0.01841,-0.456,-0702.09,nan,nan
011182.148,0.01841,0.01687,-0.408,00002.69,nan,nan
011184.646,-0.08897,0.01534,-0.384,00150.64,nan,nan
011187.150,-0.08897,0.01381,-0.312,-0605.25,nan,nan
011189.645,0.01227,0.00920,-0.288,-0607.94,nan,nan
011192.238,0.01227,0.00460,-0.216,00282.45,nan,nan
011194.646,0.04755,0.00153,-0.192,00411.57,nan,nan
011197.147,0.04755,0.00000,-0.192,00535.31,nan,nan
011199.660,-0.00920,-0.00153,-0.168,00441.16,nan,nan
011202.150,-0.00920,-0.00153,-0.192,-0094.15,nan,nan
011204.644,0.09511,0.00153,-0.216,-0199.06,nan,nan
011207.144,0.09511,0.00460,-0.240,00554.14,nan,nan
011209.663,-0.07210,0.00767,-0.264,00562.21,nan,nan
011212.146,-0.07210,0.00920,-0.264,-0766.65,nan,nan
011214.647,-0.01687,0.01227,-0.264,-0874.25,nan,nan
011217.187,-0.01687,0.00920,-0.240,-0252.86,nan,nan
011219.641,-0.05676,0.00767,-0.240,-0051.11,nan,nan
011222.171,-0.05676,0.00460,-0.216,-0293.21,nan,nan
011224.659,-0.08744,0.00000,-0.216,-0263.62,nan,nan
011227.177,-0.08744,-0.00307,-0.192,-0355.08,nan,nan
011229.669,-0.07977,-0.00920,-0.192,-0279.76,nan,nan
011232.171,-0.07977,-0.01534,-0.192,-0131.81,nan,nan
011234.667,0.03682,-0.02148,-0.216,-0037.66,nan,nan
011237.171,0.03682,-0.02608,-0.288,00796.24,nan,nan
011239.641,0.08744,-0.02915,-0.336,00825.83,nan,nan
011242.198,0.08744,-0.03068,-0.456,00946.88,nan,nan
011244.655,-0.07363,-0.02761,-0.528,00742.44,nan,nan
011247.191,-0.07363,-0.02148,-0.624,-0605.25,nan,nan
011249.651,0.08897,-0.01534,-0.671,-0850.04,nan,nan
011252.193,0.08897,-0.01227,-0.695,00484.20,nan,nan
011254.651,-0.01534,-0.00920,-0.671,00637.53,nan,nan
011257.187,-0.01534,-0.00767,-0.647,-0298.59,nan,nan
011259.662,-0.08130,-0.00767,-0.600,-0416.95,nan,nan
011262.150,-0.08130,-0.00767,-0.504,-0731.68,nan,nan
011264.646,0.06289,-0.00614,-0.456,-0626.77,nan,nan
011267.151,0.06289,-0.00460,-0.312,00548.76,nan,nan
011269.646,-0.03528,-0.00460,-0.240,00661.74,nan,nan
011272.149,-0.03528,-0.00153,-0.072,-0239.41,nan,nan
011274.645,0.08590,-0.00153,00.000,-0379.29,nan,nan
011277.191,0.08590,-0.00153,00.144,00546.07,nan,nan
011279.646,0.05983,0.00153,00.216,00607.94,nan,nan
011282.149,0.05983,0.00460,00.288,00236.72,nan,nan
011284.713,0.09511,0.00920,00.312,00056.49,nan,nan
011287.147,0.09511,0.01534,00.384,00223.27,nan,nan
011289.647,-0.05522,0.02148,00.408,00182.92,nan,nan
011292.147,-0.05522,0.02608,00.480,-0949.57,nan,nan
011294.690,-0.04142,0.02761,00.552,-0997.99,nan,nan
011297.188,-0.04142,0.02608,00.624,-0626.77,nan,nan
011299.643,0.02608,0.02148,00.671,-0384.67,nan,nan
011302.233,0.02608,0.01687,00.695,00231.34,nan,nan
011304.675,-0.04755,0.01227,00.695,00357.77,nan,nan
011307.173,-0.04755,0.00920,00.647,-0217.89,nan,nan
011309.657,0.03682,0.00767,00.624,-0290.52,nan,nan
011312.174,0.03682,0.00767,00.576,00387.36,nan,nan
011314.672,-0.02608,0.00767,00.528,00416.95,nan,nan
011317.174,-0.02608,0.00920,00.456,-0172.16,nan,nan
011319.643,-0.07517,0.00767,00.384,-0269.00,nan,nan
011322.170,-0.07517,0.00614,00.288,-0532.62,nan,nan
011324.643,-0.04142,0.00153,00.192,-0468.06,nan,nan
011327.176,-0.04142,-0.00307,00.048,-0078.01,nan,nan
011329.673,-0.07670,-0.00614,-0.048,00029.59,nan,nan
011332.172,-0.07670,-0.01074,-0.192,-0199.06,nan,nan
011334.666,0.06596,-0.01534,-0.288,-0180.23,nan,nan
011337.152,0.06596,-0.01994,-0.408,00876.94,nan,nan
011339.647,0.03835,-0.02301,-0.456,00906.53,nan,nan
011342.144,0.03835,-0.02301,-0.552,00462.68,nan,nan
011344.655,0.08437,-0.01994,-0.576,00269.00,nan,nan
011347.218,0.08437,-0.01534,-0.624,00476.13,nan,nan
011349.644,-0.05829,-0.00920,-0.647,00371.22,nan,nan
011352.147,-0.05829,-0.00307,-0.624,-0758.58,nan,nan
011354.644,-0.03375,0.00460,-0.600,-0885.01,nan,nan
011357.144,-0.03375,0.00614,-0.504,-0511.10,nan,nan
011359.660,0.08897,0.00460,-0.432,-0336.25,nan,nan
011362.241,0.08897,0.00307,-0.336,00602.56,nan,nan
011364.644,0.07670,0.00000,-0.240,00688.64,nan,nan
011367.149,0.07670,0.00153,-0.144,00411.57,nan,nan
011369.642,-0.04909,0.00767,-0.048,00239.41,nan,nan
011372.146,-0.04909,0.01534,00.072,-0739.75,nan,nan
011374.644,-0.06596,0.01994,00.192,-0909.22,nan,nan
011377.254,-0.06596,0.01841,00.360,-0763.96,nan,nan
011379.644,0.03528,0.01534,00.456,-0586.42,nan,nan
011382.142,0.03528,0.00920,00.528,00303.97,nan,nan
011384.688,-0.07210,0.00307,00.528,00473.44,nan,nan
011387.178,-0.07210,0.00153,00.480,-0344.32,nan,nan
011389.677,-0.09050,-0.00153,00.408,-0427.71,nan,nan
011392.145,-0.09050,0.00153,00.336,-0443.85,nan,nan
011394.672,0.01687,-0.00460,00.264,-0349.70,nan,nan
011397.147,0.01687,-0.00920,00.192,00486.89,nan,nan
011399.643,-0.01227,-0.01687,00.120,00572.97,nan,nan
011402.182,-0.01227,-0.02148,00.000,00274.38,nan,nan
011404.671,0.06596,-0.02148,-0.072,00190.99,nan,nan
011407.144,0.06596,-0.01994,-0.240,00699.40,nan,nan
011409.660,0.04602,-0.01227,-0.336,00578.35,nan,nan
011412.145,0.04602,-0.00614,-0.432,00188.30,nan,nan
011414.680,-0.05522,-0.00153,-0.456,00021.52,nan,nan
011417.152,-0.05522,0.00307,-0.432,-0737.06,nan,nan
011419.653,-0.08283,0.00307,-0.408,-0745.13,nan,nan
011422.153,-0.08283,0.00153,-0.336,-0712.85,nan,nan
011424.645,0.07363,-0.00153,-0.288,-0548.76,nan,nan
011427.159,0.07363,-0.00460,-0.240,00702.09,nan,nan
011429.644,0.05676,-0.00614,-0.216,00804.31,nan,nan
011432.148,0.05676,-0.00767,-0.144,00459.99,nan,nan
011434.648,0.01841,-0.00460,-0.096,00293.21,nan,nan
011437.150,0.01841,-0.00153,00.000,-0064.56,nan,nan
011439.645,-0.04142,0.00460,00.048,-0145.26,nan,nan
011442.146,-0.04142,0.01074,00.144,-0589.11,nan,nan
011444.687,-0.04909,0.01074,00.192,-0567.59,nan,nan
011447.162,-0.04909,0.01074,00.264,-0468.06,nan,nan
011449.644,-0.01227,0.00614,00.264,-0341.63,nan,nan
011452.155,-0.01227,0.00153,00.240,00024.21,nan,nan
011454.642,0.03682,-0.00307,00.216,00131.81,nan,nan
011457.146,0.03682,-0.00460,00.168,00481.51,nan,nan
011459.655,0.00920,-0.00460,00.144,00441.16,nan,nan
011462.160,0.00920,-0.00153,00.120,00112.98,nan,nan
011464.687,0.07210,0.00153,00.120,00000.00,nan,nan
011467.144,0.07210,0.00307,00.120,00379.29,nan,nan
011469.667,-0.03068,0.00614,00.144,00360.46,nan,nan
011472.172,-0.03068,0.00614,00.144,-0468.06,nan,nan
011474.667,-0.00153,0.00767,00.120,-0551.45,nan,nan
011477.164,-0.00153,0.00920,00.096,-0204.44,nan,nan
011479.644,-0.02148,0.00920,00.072,-0083.39,nan,nan
011482.149,-0.02148,0.00920,00.072,-0193.68,nan,nan
011484.669,0.01227,0.00767,00.072,-0182.92,nan,nan
011487.160,0.01227,0.00614,00.072,00115.67,nan,nan
011489.699,-0.05829,0.00460,00.096,00147.95,nan,nan
011492.156,-0.05829,0.00460,00.144,-0384.67,nan,nan
011494.675,-0.04755,0.00307,00.144,-0414.26,nan,nan
011497.209,-0.04755,0.00000,00.144,-0220.58,nan,nan
011499.645,-0.04295,-0.00307,00.120,-0121.05,nan,nan
011502.157,-0.04295,-0.00767,00.048,-0045.73,nan,nan
011504.645,-0.00767,-0.01381,00.000,-0002.69,nan,nan
011507.144,-0.00767,-0.01687,-0.072,00301.28,nan,nan
011509.673,0.08130,-0.01841,-0.144,00295.90,nan,nan
011512.177,0.08130,-0.01841,-0.264,00839.28,nan,nan
011514.653,0.00153,-0.01534,-0.312,00728.99,nan,nan
011517.188,0.00153,-0.01381,-0.384,-0034.97,nan,nan
011519.646,0.00307,-0.00920,-0.408,-0220.58,nan,nan
011522.206,0.00307,-0.00614,-0.432,-0174.85,nan,nan
011524.644,-0.05983,-0.00460,-0.432,-0131.81,nan,nan
011527.235,-0.05983,-0.00307,-0.408,-0556.83,nan,nan
011529.656,-0.00307,-0.00153,-0.384,-0535.31,nan,nan
011532.172,-0.00307,-0.00153,-0.312,00010.76,nan,nan
011534.648,-0.04755,-0.00307,-0.264,00126.43,nan,nan
011537.171,-0.04755,-0.00460,-0.192,-0225.96,nan,nan
011539.646,-0.01227,-0.00614,-0.144,-0247.48,nan,nan
011542.170,-0.01227,-0.00767,-0.072,00056.49,nan,nan
011544.719,0.03682,-0.00920,-0.024,00121.05,nan,nan
011547.187,0.03682,-0.01074,00.000,00438.47,nan,nan
011549.678,-0.02608,-0.01074,00.024,00408.88,nan,nan
011552.193,-0.02608,-0.01074,00.024,-0169.47,nan,nan
011554.715,-0.08437,-0.00920,00.024,-0266.31,nan,nan
011557.238,-0.08437,-0.00767,00.000,-0602.56,nan,nan
011559.649,0.06289,-0.01074,00.000,-0538.00,nan,nan
011562.198,0.06289,-0.01381,-0.024,00640.22,nan,nan
011564.675,-0.06289,-0.01534,-0.072,00780.10,nan,nan
011567.196,-0.06289,-0.01687,-0.120,-0314.73,nan,nan
011569.675,0.08437,-0.01687,-0.144,-0468.06,nan,nan
011572.261,0.08437,-0.01534,-0.192,00664.43,nan,nan
011574.668,-0.02301,-0.01074,-0.192,00747.82,nan,nan
011577.242,-0.02301,-0.00614,-0.192,-0255.55,nan,nan
011579.652,0.07517,-0.00307,-0.144,-0438.47,nan,nan
011582.177,0.07517,0.00000,-0.096,00347.01,nan,nan
011584.650,-0.01381,0.00153,-0.048,00414.26,nan,nan
011587.166,-0.01381,0.00307,00.000,-0341.63,nan,nan
011589.646,0.09050,0.00460,00.024,-0446.54,nan,nan
011592.181,0.09050,0.00920,00.096,00368.53,nan,nan
011594.644,-0.05676,0.01381,00.168,00441.16,nan,nan
011597.160,-0.05676,0.01687,00.264,-0728.99,nan,nan
011599.645,0.00000,0.01841,00.336,-0825.83,nan,nan
011602.147,0.00000,0.01687,00.456,-0234.03,nan,nan
011604.656,0.09204,0.01534,00.528,-0064.56,nan,nan
011607.146,0.09204,0.01074,00.576,00610.63,nan,nan
011609.656,-0.09817,0.00920,00.600,00648.29,nan,nan
011612.148,-0.09817,0.01074,00.576,-0823.14,nan,nan
011614.649,0.08437,0.01227,00.576,-0965.71,nan,nan
011617.145,0.08437,0.01381,00.552,00546.07,nan,nan
011619.642,0.00460,0.01381,00.528,00731.68,nan,nan
011622.144,0.00460,0.01381,00.480,-0043.04,nan,nan
011624.642,-0.06596,0.01074,00.456,-0199.06,nan,nan
011627.239,-0.06596,0.01074,00.384,-0642.91,nan,nan
011629.683,-0.06289,0.01074,00.336,-0556.83,nan,nan
011632.181,-0.06289,0.00920,00.240,-0357.77,nan,nan
011634.667,0.02761,0.00460,00.192,-0255.55,nan,nan
011637.170,0.02761,0.00000,00.096,00451.92,nan,nan
011639.643,-0.08897,-0.00460,00.048,00513.79,nan,nan
011642.171,-0.08897,-0.00767,-0.024,-0392.74,nan,nan
011644.672,0.05676,-0.01227,-0.096,-0468.06,nan,nan
011647.176,0.05676,-0.01227,-0.192,00659.05,nan,nan
011649.670,-0.01534,-0.01074,-0.240,00828.52,nan,nan
011652.172,-0.01534,-0.00920,-0.336,00024.21,nan,nan
011654.682,-0.00920,-0.00767,-0.384,-0153.33,nan,nan
011657.199,-0.00920,-0.00767,-0.432,-0069.94,nan,nan
011659.656,0.05829,-0.00767,-0.432,-0026.90,nan,nan
011662.178,0.05829,-0.00767,-0.456,00427.71,nan,nan
011664.670,-0.03835,-0.00767,-0.480,00419.64,nan,nan
011667.146,-0.03835,-0.00614,-0.480,-0387.36,nan,nan
011669.642,0.09664,-0.00460,-0.456,-0473.44,nan,nan
011672.149,0.09664,-0.00307,-0.408,00575.66,nan,nan
011674.644,0.09357,0.00000,-0.336,00656.36,nan,nan
011677.166,0.09357,0.00460,-0.240,00411.57,nan,nan
011679.659,0.09817,0.00920,-0.168,00236.72,nan,nan
011682.146,0.09817,0.01687,-0.024,00158.71,nan,nan
011684.642,0.00767,0.02454,00.048,00053.80,nan,nan
011687.144,0.00767,0.03221,00.216,-0648.29,nan,nan
011689.647,-0.03068,0.03835,00.312,-0712.85,nan,nan
011692.146,-0.03068,0.03988,00.504,-0798.93,nan,nan
011694.652,0.07056,0.03988,00.600,-0650.98,nan,nan
011697.148,0.07056,0.03682,00.743,00231.34,nan,nan
011699.643,0.06596,0.03221,00.815,00419.64,nan,nan
011702.147,0.06596,0.03221,00.887,00274.38,nan,nan
011704.655,0.03682,0.03221,00.911,00188.30,nan,nan
011707.149,0.03682,0.03682,00.935,-0078.01,nan,nan
011709.680,-0.02915,0.04295,00.959,-0147.95,nan,nan
011712.173,-0.02915,0.04295,00.983,-0616.01,nan,nan
011714.653,0.02915,0.04142,00.983,-0581.04,nan,nan
011717.246,0.02915,0.03835,00.935,-0026.90,nan,nan
011719.646,-0.09664,0.03221,00.887,00107.60,nan,nan
011722.262,-0.09664,0.02761,00.743,-0715.54,nan,nan
011724.673,0.07977,0.02608,00.624,-0712.85,nan,nan
011727.213,0.07977,0.02148,00.456,00715.54,nan,nan
011729.682,-0.05983,0.01994,00.360,00855.42,nan,nan
011732.245,-0.05983,0.01841,00.216,-0373.91,nan,nan
011734.738,-0.03528,0.01687,00.144,-0535.31,nan,nan
011737.246,-0.03528,0.01227,00.024,-0207.13,nan,nan
011739.643,-0.08283,0.00920,-0.024,-0064.56,nan,nan
011742.181,-0.08283,0.00460,-0.168,-0352.39,nan,nan
011744.673,-0.09357,-0.00153,-0.288,-0314.73,nan,nan
011747.170,-0.09357,-0.00767,-0.456,-0244.79,nan,nan
011749.660,0.09511,-0.01534,-0.576,-0158.71,nan,nan
011752.152,0.09511,-0.01994,-0.743,01210.50,nan,nan
011754.641,-0.01381,-0.02301,-0.839,01237.40,nan,nan
011757.147,-0.01381,-0.02454,-0.959,00172.16,nan,nan
011759.649,0.07517,-0.02148,-1.031,-0094.15,nan,nan
011762.153,0.07517,-0.01841,-1.079,00500.34,nan,nan
011764.643,0.08744,-0.01227,-1.103,00476.13,nan,nan
011767.170,0.08744,-0.00767,-1.079,00355.08,nan,nan
011769.646,-0.08130,-0.00153,-1.031,00242.10,nan,nan
011772.165,-0.08130,0.00307,-0.935,-1016.82,nan,nan
011774.645,0.05216,0.00767,-0.863,-1081.38,nan,nan
011777.178,0.05216,0.01074,-0.695,00123.74,nan,nan
011779.646,0.04142,0.01227,-0.576,00328.18,nan,nan
011782.168,0.04142,0.01381,-0.384,00150.64,nan,nan
011784.646,-0.06289,0.01381,-0.240,00078.01,nan,nan
011787.162,-0.06289,0.01381,-0.024,-0747.82,nan,nan
011789.646,0.05216,0.01534,00.096,-0672.50,nan,nan
011792.254,0.05216,0.01381,00.264,00333.56,nan,nan
011794.652,0.09357,0.01227,00.360,00441.16,nan,nan
011797.230,0.09357,0.01074,00.456,00586.42,nan,nan
011799.706,0.05369,0.01227,00.480,00494.96,nan,nan
011802.263,0.05369,0.01534,00.504,00072.63,nan,nan
011804.674,-0.00153,0.01841,00.504,-0043.04,nan,nan
011807.169,-0.00153,0.02608,00.504,-0468.06,nan,nan
011809.649,0.04755,0.03068,00.504,-0503.03,nan,nan
011812.194,0.04755,0.03068,00.528,-0021.52,nan,nan
011814.680,0.00460,0.03221,00.528,00067.25,nan,nan
011817.153,0.00460,0.02915,00.528,-0263.62,nan,nan
011819.659,-0.01534,0.02761,00.528,-0250.17,nan,nan
011822.200,-0.01534,0.02608,00.504,-0295.90,nan,nan
011824.680,0.06596,0.02761,00.480,-0247.48,nan,nan
011827.209,0.06596,0.02761,00.480,00390.05,nan,nan
011829.669,0.03835,0.02761,00.480,00414.26,nan,nan
011832.183,0.03835,0.02761,00.480,00091.46,nan,nan
011834.648,-0.07056,0.02761,00.480,-0002.69,nan,nan
011837.147,-0.07056,0.02915,00.456,-0820.45,nan,nan
011839.652,0.06136,0.02608,00.432,-0707.47,nan,nan
011842.149,0.06136,0.02301,00.360,00411.57,nan,nan
011844.645,0.02915,0.02148,00.312,00562.21,nan,nan
011847.146,0.02915,0.01687,00.192,00169.47,nan,nan
011849.642,-0.09971,0.01534,00.120,00110.29,nan,nan
011852.146,-0.09971,0.01381,00.048,-0874.25,nan,nan
011854.642,-0.03375,0.01381,00.000,-0809.69,nan,nan
011857.211,-0.03375,0.01074,-0.048,-0059.18,nan,nan
011859.656,-0.01994,0.00614,-0.120,00051.11,nan,nan
011862.145,-0.01994,0.00153,-0.192,00137.19,nan,nan
011864.642,0.03221,-0.00614,-0.264,00169.47,nan,nan
011867.142,0.03221,-0.01074,-0.408,00586.42,nan,nan
011869.641,0.00460,-0.01227,-0.480,00529.93,nan,nan
011872.144,0.00460,-0.00920,-0.600,00156.02,nan,nan
011874.647,-0.09204,-0.00307,-0.647,00029.59,nan,nan
011877.231,-0.09204,-0.00153,-0.695,-0688.64,nan,nan
011879.645,0.08590,-0.00307,-0.695,-0737.06,nan,nan
011882.165,0.08590,-0.00460,-0.671,00772.03,nan,nan
011884.674,0.09664,-0.00920,-0.671,00750.51,nan,nan
011887.195,0.09664,-0.00614,-0.671,00624.08,nan,nan
011889.644,0.01074,-0.00307,-0.671,00494.96,nan,nan
011892.195,0.01074,0.00614,-0.624,-0325.49,nan,nan
011894.660,-0.03221,0.01534,-0.552,-0419.64,nan,nan
011897.201,-0.03221,0.01841,-0.384,-0680.57,nan,nan
011899.655,-0.01381,0.01841,-0.264,-0599.87,nan,nan
011902.153,-0.01381,0.01687,-0.072,-0309.35,nan,nan
011904.644,-0.02301,0.01074,00.000,-0166.78,nan,nan
011907.151,-0.02301,0.00614,00.096,-0110.29,nan,nan
011909.659,0.09664,0.00460,00.120,-0053.80,nan,nan
011912.149,0.09664,0.00767,00.144,00777.41,nan,nan
011914.663,-0.03068,0.01074,00.168,00745.13,nan,nan
011917.207,-0.03068,0.01381,00.216,-0395.43,nan,nan
011919.655,0.01534,0.01534,00.264,-0572.97,nan,nan
011922.172,0.01534,0.01534,00.336,-0102.22,nan,nan
011924.648,-0.07363,0.01381,00.336,-0002.69,nan,nan
011927.168,-0.07363,0.01227,00.312,-0659.05,nan,nan
011929.647,-0.07670,0.01074,00.264,-0572.97,nan,nan
011932.156,-0.07670,0.00460,00.192,-0387.36,nan,nan
011934.645,-0.01227,0.00000,00.120,-0285.14,nan,nan
011937.169,-0.01227,-0.00460,00.024,00309.35,nan,nan
