time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
 34.546796,-1.63522,00.021,-0075.32,nan,nan
 34.549291,-1.63522,00.021,-0091.46,nan,nan
 34.551789,-1.64136,00.019,-0067.25,nan,nan
 34.554288,-1.64136,00.018,-0080.70,nan,nan
 34.556789,-1.64750,00.016,-0061.87,nan,nan
 34.559293,-1.64750,00.013,-0075.32,nan,nan
 34.561795,-1.65363,00.013,-0048.42,nan,nan
 34.564291,-1.65363,00.010,-0061.87,nan,nan
 34.566795,-1.65823,00.007,-0040.35,nan,nan
 34.569300,-1.65823,00.005,-0032.28,nan,nan
 34.571795,-1.65977,00.002,-0013.45,nan,nan
 34.574292,-1.65977,00.001,-0002.69,nan,nan
 34.576787,-1.66130,-0.002,00010.76,nan,nan
 34.579298,-1.66130,-0.005,00021.52,nan,nan
 34.581788,-1.65977,-0.008,00032.28,nan,nan
 34.584289,-1.65977,-0.010,00053.80,nan,nan
 34.586787,-1.65670,-0.011,00056.49,nan,nan
 34.589286,-1.65670,-0.015,00083.39,nan,nan
 34.591788,-1.65363,-0.016,00080.70,nan,nan
 34.594289,-1.65363,-0.018,00099.53,nan,nan
 34.596791,-1.64750,-0.019,00075.32,nan,nan
 34.599289,-1.64750,-0.019,00118.36,nan,nan
 34.601787,-1.63983,-0.019,00099.53,nan,nan
 34.604290,-1.63983,-0.019,00121.05,nan,nan
 34.606787,-1.63369,-0.019,00091.46,nan,nan
 34.609292,-1.63369,-0.019,00104.91,nan,nan
 34.611791,-1.62602,-0.018,00088.77,nan,nan
 34.614331,-1.62602,-0.018,00099.53,nan,nan
 34.616787,-1.61988,-0.016,00075.32,nan,nan
 34.619288,-1.61988,-0.011,00078.01,nan,nan
 34.621844,-1.61528,-0.010,00040.35,nan,nan
 34.624316,-1.61528,-0.008,00040.35,nan,nan
 34.626836,-1.61221,-0.005,00021.52,nan,nan
 34.629297,-1.61221,-0.002,00005.38,nan,nan
 34.631814,-1.61068,00.001,-0008.07,nan,nan
 34.634317,-1.61068,00.002,-0010.76,nan,nan
 34.636790,-1.61221,00.005,-0021.52,nan,nan
 34.639287,-1.61221,00.007,-0043.04,nan,nan
 34.641825,-1.61528,00.010,-0048.42,nan,nan
 34.644317,-1.61528,00.013,-0069.94,nan,nan
 34.646824,-1.61988,00.015,-0067.25,nan,nan
 34.649321,-1.61988,00.016,-0112.98,nan,nan
 34.651811,-1.62755,00.018,-0096.84,nan,nan
 34.654317,-1.62755,00.019,-0137.19,nan,nan
 34.656810,-1.63369,00.019,-0115.67,nan,nan
 34.659288,-1.63369,00.019,-0123.74,nan,nan
 34.661813,-1.64136,00.019,-0099.53,nan,nan
 34.664336,-1.64136,00.018,-0112.98,nan,nan
 34.666834,-1.64903,00.016,-0091.46,nan,nan
 34.669321,-1.64903,00.015,-0104.91,nan,nan
 34.671813,-1.65517,00.013,-0075.32,nan,nan
 34.674291,-1.65517,00.010,-0083.39,nan,nan
 34.676791,-1.65977,00.008,-0051.11,nan,nan
 34.679291,-1.65977,00.005,-0043.04,nan,nan
 34.681800,-1.66130,00.002,-0021.52,nan,nan
 34.684291,-1.66130,00.001,-0005.38,nan,nan
 34.686801,-1.65977,-0.002,00008.07,nan,nan
 34.689292,-1.65977,-0.005,00048.42,nan,nan
 34.691787,-1.65670,-0.008,00061.87,nan,nan
 34.694287,-1.65670,-0.011,00086.08,nan,nan
 34.696793,-1.65056,-0.015,00080.70,nan,nan
 34.699287,-1.65056,-0.016,00134.50,nan,nan
 34.701785,-1.64443,-0.018,00129.12,nan,nan
 34.704287,-1.64443,-0.019,00161.40,nan,nan
 34.706786,-1.63522,-0.019,00126.43,nan,nan
 34.709290,-1.63522,-0.019,00156.02,nan,nan
 34.711786,-1.62755,-0.018,00131.81,nan,nan
 34.714394,-1.62755,-0.018,00131.81,nan,nan
 34.716785,-1.61988,-0.015,00094.15,nan,nan
 34.719289,-1.61988,-0.013,00094.15,nan,nan
 34.721786,-1.61528,-0.010,00053.80,nan,nan
 34.724379,-1.61528,-0.008,00056.49,nan,nan
 34.726786,-1.61221,-0.007,00032.28,nan,nan
 34.729298,-1.61221,-0.004,00026.90,nan,nan
 34.731788,-1.61068,-0.002,00005.38,nan,nan
 34.734302,-1.61068,00.002,00000.00,nan,nan
 34.736792,-1.61375,00.004,-0018.83,nan,nan
 34.739292,-1.61375,00.007,-0051.11,nan,nan
 34.741804,-1.61835,00.010,-0059.18,nan,nan
 34.744352,-1.61835,00.013,-0099.53,nan,nan
 34.746802,-1.62602,00.015,-0094.15,nan,nan
 34.749297,-1.62602,00.016,-0153.33,nan,nan
 34.751804,-1.63522,00.018,-0137.19,nan,nan
 34.754321,-1.63522,00.018,-0166.78,nan,nan
 34.756825,-1.64289,00.019,-0137.19,nan,nan
 34.759298,-1.64289,00.018,-0147.95,nan,nan
 34.761947,-1.65210,00.016,-0110.29,nan,nan
 34.764296,-1.65210,00.015,-0131.81,nan,nan
 34.766843,-1.65670,00.013,-0096.84,nan,nan
 34.769314,-1.65670,00.010,-0080.70,nan,nan
 34.771847,-1.66130,00.007,-0040.35,nan,nan
 34.774297,-1.66130,00.004,-0045.73,nan,nan
 34.776829,-1.66130,00.002,-0021.52,nan,nan
 34.779302,-1.66130,-0.001,00000.00,nan,nan
 34.781826,-1.65670,-0.004,00016.14,nan,nan
 34.784354,-1.65670,-0.007,00080.70,nan,nan
 34.786807,-1.65056,-0.010,00088.77,nan,nan
 34.789331,-1.65056,-0.011,00131.81,nan,nan
 34.791792,-1.64289,-0.015,00142.57,nan,nan
 34.794319,-1.64289,-0.016,00180.23,nan,nan
 34.796811,-1.63369,-0.018,00150.64,nan,nan
 34.799305,-1.63369,-0.018,00174.85,nan,nan
 34.801814,-1.62449,-0.016,00142.57,nan,nan
 34.805273,-1.61682,-0.016,00153.33,nan,nan
 34.806788,-1.61682,-0.015,00147.95,nan,nan
 34.809302,-1.61682,-0.011,00121.05,nan,nan
 34.811832,-1.61221,-0.008,00067.25,nan,nan
 34.814304,-1.61221,-0.007,00059.18,nan,nan
 34.816792,-1.61068,-0.004,00026.90,nan,nan
 34.819286,-1.61068,-0.002,00005.38,nan,nan
 34.821800,-1.61375,00.001,-0010.76,nan,nan
 34.824356,-1.61375,00.004,-0048.42,nan,nan
 34.826854,-1.61835,00.005,-0045.73,nan,nan
 34.829318,-1.61835,00.008,-0080.70,nan,nan
 34.831802,-1.62755,00.012,-0091.46,nan,nan
 34.834295,-1.62755,00.013,-0182.92,nan,nan
 34.836815,-1.63676,00.016,-0150.64,nan,nan
 34.839304,-1.63676,00.018,-0185.61,nan,nan
 34.841817,-1.64596,00.018,-0161.40,nan,nan
 34.844294,-1.64596,00.016,-0180.23,nan,nan
 34.846798,-1.65363,00.015,-0137.19,nan,nan
 34.849291,-1.65363,00.013,-0145.26,nan,nan
 34.851792,-1.65977,00.012,-0102.22,nan,nan
 34.854295,-1.65977,00.008,-0083.39,nan,nan
 34.856787,-1.66130,00.007,-0040.35,nan,nan
 34.859296,-1.66130,00.002,-0021.52,nan,nan
 34.861788,-1.65823,00.001,00000.00,nan,nan
 34.864335,-1.65823,-0.002,00032.28,nan,nan
 34.866793,-1.65210,-0.005,00043.04,nan,nan
 34.869292,-1.65210,-0.008,00107.60,nan,nan
 34.871787,-1.64289,-0.011,00121.05,nan,nan
 34.874319,-1.64289,-0.013,00185.61,nan,nan
 34.876795,-1.63369,-0.016,00169.47,nan,nan
 34.879291,-1.63369,-0.016,00196.37,nan,nan
 34.881790,-1.62295,-0.016,00156.02,nan,nan
 34.884318,-1.62295,-0.016,00188.30,nan,nan
 34.886785,-1.61528,-0.015,00145.26,nan,nan
 34.889316,-1.61528,-0.011,00145.26,nan,nan
 34.891803,-1.61221,-0.008,00099.53,nan,nan
 34.894317,-1.61221,-0.007,00069.94,nan,nan
 34.896830,-1.61221,-0.004,00024.21,nan,nan
 34.899287,-1.61221,-0.001,-0002.69,nan,nan
 34.901819,-1.61528,00.002,-0026.90,nan,nan
 34.904319,-1.61528,00.004,-0061.87,nan,nan
 34.906808,-1.62295,00.005,-0056.49,nan,nan
 34.909294,-1.62295,00.010,-0110.29,nan,nan
 34.911798,-1.63369,00.012,-0129.12,nan,nan
 34.914305,-1.63369,00.013,-0196.37,nan,nan
 34.916805,-1.64443,00.015,-0164.09,nan,nan
 34.919295,-1.64443,00.016,-0209.82,nan,nan
 34.921792,-1.65363,00.015,-0169.47,nan,nan
 34.924290,-1.65363,00.013,-0196.37,nan,nan
 34.926789,-1.65977,00.012,-0145.26,nan,nan
 34.929298,-1.65977,00.010,-0123.74,nan,nan
 34.931797,-1.66130,00.007,-0061.87,nan,nan
 34.934291,-1.66130,00.004,-0026.90,nan,nan
 34.936788,-1.65823,00.001,-0002.69,nan,nan
 34.939311,-1.65823,-0.001,00029.59,nan,nan
 34.941833,-1.65056,-0.004,00043.04,nan,nan
 34.944306,-1.65056,-0.005,00112.98,nan,nan
 34.947054,-1.63983,-0.008,00112.98,nan,nan
 34.949300,-1.63983,-0.011,00182.92,nan,nan
 34.951791,-1.62909,-0.013,00182.92,nan,nan
 34.954291,-1.62909,-0.015,00215.20,nan,nan
 34.956789,-1.61988,-0.015,00185.61,nan,nan
 34.959293,-1.61988,-0.015,00190.99,nan,nan
 34.961788,-1.61221,-0.013,00147.95,nan,nan
 34.964328,-1.61221,-0.010,00153.33,nan,nan
 34.966814,-1.61068,-0.008,00112.98,nan,nan
 34.969299,-1.61068,-0.004,00064.56,nan,nan
 34.971824,-1.61375,-0.001,00008.07,nan,nan
 34.974293,-1.61375,00.004,-0048.42,nan,nan
 34.976787,-1.62142,00.005,-0061.87,nan,nan
 34.979324,-1.62142,00.008,-0112.98,nan,nan
 34.981789,-1.63216,00.010,-0110.29,nan,nan
 34.984289,-1.63216,00.013,-0196.37,nan,nan
 34.986785,-1.64443,00.015,-0177.54,nan,nan
 34.989288,-1.64443,00.013,-0225.96,nan,nan
 34.991785,-1.65363,00.013,-0174.85,nan,nan
 34.994328,-1.65363,00.012,-0196.37,nan,nan
 34.996792,-1.65977,00.012,-0158.71,nan,nan
 34.999288,-1.65977,00.008,-0142.57,nan,nan
 35.001785,-1.61068,00.007,-0086.08,nan,nan
 35.004287,-1.61068,00.002,00338.94,nan,nan
 35.006863,-1.61068,00.001,00349.70,nan,nan
 35.009316,-1.61068,-0.002,00266.31,nan,nan
 35.011785,-1.61068,-0.002,00190.99,nan,nan
 35.014292,-1.61068,-0.001,00137.19,nan,nan
 35.016787,-1.61068,00.001,00102.22,nan,nan
 35.019288,-1.61068,00.002,00072.63,nan,nan
 35.021786,-1.61068,00.005,00053.80,nan,nan
 35.024318,-1.61068,00.008,00008.07,nan,nan
 35.026790,-1.61068,00.012,-0021.52,nan,nan
 35.029293,-1.61068,00.015,-0037.66,nan,nan
 35.031790,-1.61068,00.016,-0048.42,nan,nan
 35.034304,-1.61068,00.019,-0048.42,nan,nan
 35.036790,-1.61068,00.021,-0056.49,nan,nan
 35.039319,-1.61068,00.022,-0051.11,nan,nan
 35.041788,-1.61068,00.024,-0072.63,nan,nan
 35.044314,-1.61068,00.024,-0067.25,nan,nan
 35.046812,-1.61068,00.025,-0051.11,nan,nan
 35.049311,-1.61068,00.024,-0037.66,nan,nan
 35.051795,-1.61068,00.024,-0024.21,nan,nan
 35.054287,-1.61068,00.024,-0013.45,nan,nan
 35.056786,-1.61068,00.022,00008.07,nan,nan
 35.059288,-1.61068,00.021,00026.90,nan,nan
 35.061787,-1.61068,00.019,00040.35,nan,nan
 35.064288,-1.61068,00.019,00037.66,nan,nan
 35.066785,-1.61221,00.019,00045.73,nan,nan
 35.069288,-1.61221,00.019,00026.90,nan,nan
 35.071786,-1.61221,00.019,00024.21,nan,nan
 35.074288,-1.61221,00.021,00008.07,nan,nan
 35.076790,-1.61221,00.022,-0013.45,nan,nan
 35.079293,-1.61221,00.024,-0024.21,nan,nan
 35.081786,-1.61221,00.025,-0021.52,nan,nan
 35.084291,-1.61221,00.027,-0008.07,nan,nan
 35.086786,-1.61221,00.027,-0005.38,nan,nan
 35.089291,-1.61221,00.027,00000.00,nan,nan
 35.091787,-1.61375,00.027,00000.00,nan,nan
 35.094291,-1.61375,00.027,-0034.97,nan,nan
 35.096791,-1.61375,00.027,-0043.04,nan,nan
 35.099290,-1.61375,00.025,-0018.83,nan,nan
 35.101786,-1.61375,00.025,00024.21,nan,nan
 35.104291,-1.61375,00.024,00032.28,nan,nan
 35.106787,-1.61528,00.024,00029.59,nan,nan
 35.109291,-1.61528,00.024,00018.83,nan,nan
 35.111786,-1.61528,00.022,00016.14,nan,nan
 35.114326,-1.61528,00.021,00016.14,nan,nan
 35.116787,-1.61682,00.021,00016.14,nan,nan
 35.119286,-1.61682,00.021,00008.07,nan,nan
 35.121852,-1.61682,00.019,00005.38,nan,nan
 35.124293,-1.61682,00.019,00005.38,nan,nan
 35.126786,-1.61835,00.019,00002.69,nan,nan
 35.129294,-1.61835,00.021,00000.00,nan,nan
 35.131795,-1.61988,00.021,00000.00,nan,nan
 35.134330,-1.61988,00.021,-0034.97,nan,nan
 35.136786,-1.61988,00.021,-0040.35,nan,nan
 35.139422,-1.61988,00.021,-0026.90,nan,nan
 35.141845,-1.62142,00.021,-0002.69,nan,nan
 35.144318,-1.62142,00.019,-0002.69,nan,nan
 35.146793,-1.62295,00.019,-0008.07,nan,nan
 35.149315,-1.62295,00.019,00000.00,nan,nan
 35.151790,-1.62449,00.019,00000.00,nan,nan
 35.154314,-1.62449,00.019,-0010.76,nan,nan
 35.156788,-1.62602,00.019,-0005.38,nan,nan
 35.159288,-1.62602,00.018,-0008.07,nan,nan
 35.161787,-1.62755,00.016,-0008.07,nan,nan
 35.164315,-1.62755,00.016,-0005.38,nan,nan
 35.166880,-1.63062,00.016,00002.69,nan,nan
 35.169318,-1.63062,00.015,-0008.07,nan,nan
 35.171825,-1.63216,00.013,-0008.07,nan,nan
 35.174308,-1.63216,00.013,-0002.69,nan,nan
 35.176801,-1.63369,00.012,00000.00,nan,nan
 35.179310,-1.63369,00.012,-0002.69,nan,nan
 35.181791,-1.63676,00.010,00000.00,nan,nan
 35.184286,-1.63676,00.010,-0010.76,nan,nan
 35.186787,-1.63829,00.008,00000.00,nan,nan
 35.189284,-1.63829,00.007,00000.00,nan,nan
 35.191787,-1.63983,00.005,00002.69,nan,nan
 35.194287,-1.63983,00.005,00000.00,nan,nan
 35.196794,-1.64289,00.004,00000.00,nan,nan
 35.199285,-1.64289,00.002,00000.00,nan,nan
 35.201786,-1.64443,00.002,00000.00,nan,nan
 35.204285,-1.64443,00.001,-0008.07,nan,nan
 35.206787,-1.64750,-0.001,00000.00,nan,nan
 35.209285,-1.64750,-0.001,-0008.07,nan,nan
 35.211786,-1.64903,-0.002,-0005.38,nan,nan
 35.214295,-1.64903,-0.002,-0002.69,nan,nan
 35.216787,-1.65210,-0.004,00000.00,nan,nan
 35.219288,-1.65210,-0.005,-0008.07,nan,nan
 35.221787,-1.65363,-0.005,00000.00,nan,nan
 35.224351,-1.65363,-0.007,00002.69,nan,nan
 35.226832,-1.65517,-0.008,00005.38,nan,nan
 35.229293,-1.65517,-0.010,00000.00,nan,nan
 35.231860,-1.65670,-0.011,00000.00,nan,nan
 35.234289,-1.65670,-0.011,00000.00,nan,nan
 35.236786,-1.65823,-0.013,00000.00,nan,nan
 35.239287,-1.65823,-0.013,00000.00,nan,nan
 35.241786,-1.65977,-0.015,00000.00,nan,nan
 35.244288,-1.65977,-0.016,00000.00,nan,nan
 35.246856,-1.65977,-0.016,00000.00,nan,nan
 35.249354,-1.65977,-0.018,00021.52,nan,nan
 35.251830,-1.66130,-0.019,00026.90,nan,nan
 35.254325,-1.66130,-0.019,00021.52,nan,nan
 35.256816,-1.66130,-0.019,00021.52,nan,nan
 35.259288,-1.66130,-0.019,00018.83,nan,nan
 35.261788,-1.66130,-0.021,00000.00,nan,nan
 35.264316,-1.66130,-0.021,00000.00,nan,nan
 35.266816,-1.65977,-0.022,00034.97,nan,nan
 35.269316,-1.65977,-0.022,00043.04,nan,nan
 35.271818,-1.65977,-0.022,00032.28,nan,nan
 35.274315,-1.65977,-0.022,00024.21,nan,nan
 35.276798,-1.65823,-0.024,00016.14,nan,nan
 35.279292,-1.65823,-0.024,00008.07,nan,nan
 35.281802,-1.65670,-0.024,00002.69,nan,nan
 35.284381,-1.65670,-0.024,00026.90,nan,nan
 35.286817,-1.65363,-0.024,00026.90,nan,nan
 35.289299,-1.65363,-0.024,00040.35,nan,nan
 35.291817,-1.65210,-0.024,00026.90,nan,nan
 35.294291,-1.65210,-0.022,00029.59,nan,nan
 35.296792,-1.64903,-0.022,00013.45,nan,nan
 35.299295,-1.64903,-0.022,00032.28,nan,nan
 35.301787,-1.64596,-0.022,00024.21,nan,nan
 35.304296,-1.64596,-0.021,00026.90,nan,nan
 35.306787,-1.64136,-0.021,00024.21,nan,nan
 35.309288,-1.64136,-0.019,00040.35,nan,nan
 35.311790,-1.63829,-0.019,00034.97,nan,nan
 35.314290,-1.63829,-0.018,00037.66,nan,nan
 35.316789,-1.63522,-0.016,00016.14,nan,nan
 35.319292,-1.63522,-0.016,00026.90,nan,nan
 35.321787,-1.63062,-0.015,00013.45,nan,nan
 35.324287,-1.63062,-0.013,00029.59,nan,nan
 35.326812,-1.62755,-0.011,00010.76,nan,nan
 35.329290,-1.62755,-0.010,00024.21,nan,nan
 35.331791,-1.62449,-0.008,00002.69,nan,nan
 35.334305,-1.62449,-0.008,00021.52,nan,nan
 35.336811,-1.61988,-0.007,00013.45,nan,nan
 35.339291,-1.61988,-0.005,00024.21,nan,nan
 35.341786,-1.61835,-0.004,00016.14,nan,nan
 35.344287,-1.61835,-0.001,00002.69,nan,nan
 35.346797,-1.61528,00.001,00000.00,nan,nan
 35.349289,-1.61528,00.002,00000.00,nan,nan
 35.351786,-1.61375,00.004,00000.00,nan,nan
 35.354288,-1.61375,00.005,00000.00,nan,nan
 35.356786,-1.61221,00.008,-0002.69,nan,nan
 35.359301,-1.61221,00.010,-0005.38,nan,nan
 35.361816,-1.61068,00.012,-0005.38,nan,nan
 35.364294,-1.61068,00.013,-0002.69,nan,nan
 35.366793,-1.61068,00.013,-0008.07,nan,nan
 35.369293,-1.61068,00.015,-0016.14,nan,nan
 35.371793,-1.61221,00.016,-0018.83,nan,nan
 35.374323,-1.61221,00.018,-0032.28,nan,nan
 35.376787,-1.61375,00.018,-0032.28,nan,nan
 35.379289,-1.61375,00.019,-0037.66,nan,nan
 35.381799,-1.61528,00.021,-0043.04,nan,nan
 35.384318,-1.61528,00.021,-0048.42,nan,nan
 35.386786,-1.61835,00.021,-0032.28,nan,nan
 35.389317,-1.61835,00.022,-0075.32,nan,nan
 35.391787,-1.62142,00.022,-0067.25,nan,nan
 35.394316,-1.62142,00.022,-0059.18,nan,nan
 35.396792,-1.62602,00.022,-0040.35,nan,nan
 35.399289,-1.62602,00.022,-0048.42,nan,nan
 35.401786,-1.63062,00.022,-0040.35,nan,nan
 35.404318,-1.63062,00.021,-0051.11,nan,nan
 35.406787,-1.63522,00.021,-0037.66,nan,nan
 35.409314,-1.63522,00.019,-0043.04,nan,nan
