time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
 10.310590,-0.00229,-0.019,00037.66,nan,nan
 10.313106,-0.00229,-0.019,00043.04,nan,nan
 10.315585,0.00078,-0.018,00034.97,nan,nan
 10.318106,0.00078,-0.018,00032.28,nan,nan
 10.320587,0.00538,-0.016,00029.59,nan,nan
 10.323152,0.00538,-0.016,00043.04,nan,nan
 10.325598,0.00845,-0.013,00032.28,nan,nan
 10.328126,0.00845,-0.011,00032.28,nan,nan
 10.330588,0.01151,-0.010,00010.76,nan,nan
 10.333111,0.01151,-0.008,00016.14,nan,nan
 10.335589,0.01612,-0.007,00013.45,nan,nan
 10.338192,0.01612,-0.005,00018.83,nan,nan
 10.340590,0.01765,-0.002,00008.07,nan,nan
 10.343126,0.01765,-0.001,00000.00,nan,nan
 10.345662,0.02072,00.001,-0005.38,nan,nan
 10.348112,0.02072,00.002,00002.69,nan,nan
 10.350589,0.02225,00.004,00000.00,nan,nan
 10.353107,0.02225,00.007,00000.00,nan,nan
 10.355596,0.02379,00.008,-0002.69,nan,nan
 10.358121,0.02379,00.010,-0005.38,nan,nan
 10.360592,0.02532,00.012,-0013.45,nan,nan
 10.363112,0.02532,00.013,-0013.45,nan,nan
 10.365591,0.02532,00.013,-0005.38,nan,nan
 10.368110,0.02532,00.015,-0008.07,nan,nan
 10.370590,0.02379,00.016,-0016.14,nan,nan
 10.373110,0.02379,00.018,-0024.21,nan,nan
 10.375670,0.02225,00.018,-0018.83,nan,nan
 10.378084,0.02225,00.019,-0021.52,nan,nan
 10.380687,0.02072,00.021,-0026.90,nan,nan
 10.383117,0.02072,00.021,-0043.04,nan,nan
 10.385592,0.01765,00.022,-0032.28,nan,nan
 10.388116,0.01765,00.022,-0056.49,nan,nan
 10.390588,0.01458,00.022,-0045.73,nan,nan
 10.393124,0.01458,00.022,-0056.49,nan,nan
 10.395595,0.00998,00.022,-0037.66,nan,nan
 10.398084,0.00998,00.022,-0048.42,nan,nan
 10.400592,0.00538,00.022,-0040.35,nan,nan
 10.403085,0.00538,00.022,-0061.87,nan,nan
 10.405599,0.00078,00.021,-0034.97,nan,nan
 10.408112,0.00078,00.021,-0059.18,nan,nan
 10.410588,-0.00383,00.019,-0045.73,nan,nan
 10.415444,-0.00383,00.016,-0043.04,nan,nan
 10.416381,-0.00843,00.016,-0037.66,nan,nan
 10.418083,-0.00843,00.015,-0043.04,nan,nan
 10.420587,-0.01303,00.013,-0029.59,nan,nan
 10.423114,-0.01303,00.010,-0040.35,nan,nan
 10.425591,-0.01763,00.008,-0016.14,nan,nan
 10.428113,-0.01763,00.005,-0026.90,nan,nan
 10.430587,-0.02070,00.004,-0008.07,nan,nan
 10.433165,-0.02070,00.002,-0010.76,nan,nan
 10.435588,-0.02377,00.001,-0002.69,nan,nan
 10.438103,-0.02377,-0.002,-0002.69,nan,nan
 10.440587,-0.02377,-0.004,00008.07,nan,nan
 10.443086,-0.02377,-0.008,00021.52,nan,nan
 10.445757,-0.02530,-0.008,00029.59,nan,nan
 10.448086,-0.02530,-0.010,00018.83,nan,nan
 10.450590,-0.02377,-0.013,00018.83,nan,nan
 10.453152,-0.02377,-0.015,00040.35,nan,nan
 10.455603,-0.02223,-0.016,00048.42,nan,nan
 10.458086,-0.02223,-0.016,00067.25,nan,nan
 10.460587,-0.01917,-0.018,00051.11,nan,nan
 10.463114,-0.01917,-0.018,00078.01,nan,nan
 10.465586,-0.01610,-0.019,00067.25,nan,nan
 10.468123,-0.01610,-0.019,00069.94,nan,nan
 10.470589,-0.01150,-0.019,00048.42,nan,nan
 10.473086,-0.01150,-0.019,00072.63,nan,nan
 10.475585,-0.00689,-0.019,00059.18,nan,nan
 10.478083,-0.00689,-0.019,00064.56,nan,nan
 10.480584,-0.00076,-0.019,00056.49,nan,nan
 10.483087,-0.00076,-0.019,00080.70,nan,nan
 10.485669,0.00538,-0.018,00067.25,nan,nan
 10.488085,0.00538,-0.018,00080.70,nan,nan
 10.490590,0.00998,-0.018,00061.87,nan,nan
 10.493084,0.00998,-0.016,00067.25,nan,nan
 10.495592,0.01612,-0.015,00048.42,nan,nan
 10.498086,0.01612,-0.013,00061.87,nan,nan
 10.500587,0.01918,-0.010,00040.35,nan,nan
 10.503114,0.01918,-0.008,00045.73,nan,nan
 10.505587,0.02225,-0.005,00024.21,nan,nan
 10.508084,0.02225,-0.004,00016.14,nan,nan
 10.510588,0.02379,-0.001,00000.00,nan,nan
 10.513084,0.02379,00.002,-0013.45,nan,nan
 10.515580,0.02532,00.004,-0018.83,nan,nan
 10.518082,0.02532,00.007,-0008.07,nan,nan
 10.520587,0.02379,00.008,-0013.45,nan,nan
 10.523228,0.02379,00.010,-0034.97,nan,nan
 10.525586,0.02072,00.013,-0034.97,nan,nan
 10.528233,0.02072,00.013,-0056.49,nan,nan
 10.530584,0.01765,00.016,-0059.18,nan,nan
 10.533087,0.01765,00.018,-0099.53,nan,nan
 10.535583,0.01305,00.019,-0075.32,nan,nan
 10.538084,0.01305,00.021,-0096.84,nan,nan
 10.540589,0.00691,00.021,-0086.08,nan,nan
 10.543086,0.00691,00.021,-0099.53,nan,nan
 10.545588,0.00078,00.021,-0078.01,nan,nan
 10.548112,0.00078,00.021,-0096.84,nan,nan
 10.550589,-0.00536,00.019,-0072.63,nan,nan
 10.553110,-0.00536,00.018,-0086.08,nan,nan
 10.555587,-0.01150,00.018,-0064.56,nan,nan
 10.558109,-0.01150,00.015,-0088.77,nan,nan
 10.560587,-0.01763,00.013,-0056.49,nan,nan
 10.563114,-0.01763,00.010,-0069.94,nan,nan
 10.565587,-0.02223,00.008,-0043.04,nan,nan
 10.568112,-0.02223,00.005,-0045.73,nan,nan
 10.570588,-0.02377,00.002,-0018.83,nan,nan
 10.573115,-0.02377,00.001,00000.00,nan,nan
 10.575585,-0.02530,-0.002,00008.07,nan,nan
 10.578100,-0.02530,-0.004,00018.83,nan,nan
 10.580589,-0.02377,-0.007,00029.59,nan,nan
 10.583278,-0.02377,-0.010,00051.11,nan,nan
 10.585591,-0.02070,-0.011,00048.42,nan,nan
 10.588112,-0.02070,-0.013,00069.94,nan,nan
 10.590589,-0.01763,-0.016,00088.77,nan,nan
 10.593308,-0.01763,-0.016,00110.29,nan,nan
 10.595595,-0.01150,-0.018,00091.46,nan,nan
 10.598106,-0.01150,-0.018,00112.98,nan,nan
 10.600644,-0.00383,-0.019,00088.77,nan,nan
 10.603114,-0.00383,-0.019,00121.05,nan,nan
 10.605588,0.00231,-0.018,00094.15,nan,nan
 10.608109,0.00231,-0.019,00102.22,nan,nan
 10.610589,0.00998,-0.018,00080.70,nan,nan
 10.613107,0.00998,-0.016,00107.60,nan,nan
 10.615596,0.01612,-0.016,00078.01,nan,nan
 10.618109,0.01612,-0.015,00091.46,nan,nan
 10.620590,0.02072,-0.011,00061.87,nan,nan
 10.623105,0.02072,-0.010,00061.87,nan,nan
 10.625588,0.02379,-0.007,00045.73,nan,nan
 10.628107,0.02379,-0.004,00034.97,nan,nan
 10.630584,0.02532,-0.001,00002.69,nan,nan
 10.633179,0.02532,00.002,-0013.45,nan,nan
 10.635586,0.02379,00.005,-0029.59,nan,nan
 10.638105,0.02379,00.007,-0045.73,nan,nan
 10.640584,0.02072,00.010,-0048.42,nan,nan
 10.643108,0.02072,00.012,-0075.32,nan,nan
 10.645586,0.01612,00.013,-0067.25,nan,nan
 10.648106,0.01612,00.015,-0107.60,nan,nan
 10.650587,0.00845,00.018,-0102.22,nan,nan
 10.653109,0.00845,00.018,-0145.26,nan,nan
 10.655586,0.00231,00.019,-0121.05,nan,nan
 10.658234,0.00231,00.019,-0134.50,nan,nan
 10.660586,-0.00536,00.019,-0107.60,nan,nan
 10.663104,-0.00536,00.018,-0126.43,nan,nan
 10.665588,-0.01303,00.016,-0091.46,nan,nan
 10.668108,-0.01303,00.015,-0112.98,nan,nan
 10.670687,-0.01917,00.013,-0078.01,nan,nan
 10.673107,-0.01917,00.012,-0075.32,nan,nan
 10.675632,-0.02377,00.008,-0048.42,nan,nan
 10.678131,-0.02377,00.005,-0045.73,nan,nan
 10.680588,-0.02530,00.002,-0024.21,nan,nan
 10.683100,-0.02530,00.001,-0010.76,nan,nan
 10.685588,-0.02377,-0.002,00002.69,nan,nan
 10.688107,-0.02377,-0.005,00040.35,nan,nan
 10.690584,-0.02070,-0.008,00051.11,nan,nan
 10.693107,-0.02070,-0.010,00072.63,nan,nan
 10.695587,-0.01456,-0.011,00078.01,nan,nan
 10.698105,-0.01456,-0.015,00131.81,nan,nan
 10.700587,-0.00843,-0.016,00115.67,nan,nan
 10.703109,-0.00843,-0.018,00147.95,nan,nan
 10.705587,0.00078,-0.019,00123.74,nan,nan
 10.708110,0.00078,-0.019,00161.40,nan,nan
 10.710585,0.00845,-0.019,00129.12,nan,nan
 10.713141,0.00845,-0.018,00137.19,nan,nan
 10.715586,0.01612,-0.016,00107.60,nan,nan
 10.718111,0.01612,-0.013,00126.43,nan,nan
 10.720590,0.02072,-0.011,00078.01,nan,nan
 10.723108,0.02072,-0.010,00067.25,nan,nan
 10.725586,0.02379,-0.007,00040.35,nan,nan
 10.728117,0.02379,-0.004,00029.59,nan,nan
 10.730908,0.02532,-0.002,00005.38,nan,nan
 10.733101,0.02532,00.002,-0002.69,nan,nan
 10.735590,0.02225,00.004,-0021.52,nan,nan
 10.738105,0.02225,00.005,-0048.42,nan,nan
 10.740765,0.01765,00.008,-0051.11,nan,nan
 10.743107,0.01765,00.010,-0083.39,nan,nan
 10.745587,0.00998,00.013,-0086.08,nan,nan
 10.748161,0.00998,00.015,-0134.50,nan,nan
 10.750587,0.00078,00.016,-0129.12,nan,nan
 10.753108,0.00078,00.016,-0166.78,nan,nan
 10.755585,-0.00689,00.018,-0142.57,nan,nan
 10.758112,-0.00689,00.018,-0156.02,nan,nan
 10.760586,-0.01610,00.018,-0123.74,nan,nan
 10.763108,-0.01610,00.015,-0147.95,nan,nan
 10.765588,-0.02070,00.013,-0107.60,nan,nan
 10.768105,-0.02070,00.010,-0094.15,nan,nan
 10.770586,-0.02530,00.008,-0051.11,nan,nan
 10.773110,-0.02530,00.005,-0053.80,nan,nan
 10.775587,-0.02530,00.002,-0024.21,nan,nan
 10.778106,-0.02530,00.001,00000.00,nan,nan
 10.780660,-0.02070,-0.002,00010.76,nan,nan
 10.783108,-0.02070,-0.005,00075.32,nan,nan
 10.785586,-0.01456,-0.008,00075.32,nan,nan
 10.788106,-0.01456,-0.010,00118.36,nan,nan
 10.790587,-0.00689,-0.011,00129.12,nan,nan
 10.793109,-0.00689,-0.015,00185.61,nan,nan
 10.795660,0.00231,-0.018,00156.02,nan,nan
 10.798082,0.00231,-0.018,00185.61,nan,nan
 10.800587,0.01151,-0.018,00150.64,nan,nan
 10.803109,0.01151,-0.018,00177.54,nan,nan
 10.805588,0.01918,-0.016,00142.57,nan,nan
 10.808112,0.01918,-0.013,00142.57,nan,nan
 10.810587,0.02379,-0.010,00091.46,nan,nan
 10.813110,0.02379,-0.008,00078.01,nan,nan
 10.815589,0.02532,-0.005,00037.66,nan,nan
 10.818210,0.02532,-0.002,00008.07,nan,nan
 10.820587,0.02225,00.001,-0005.38,nan,nan
 10.823582,0.02225,00.002,-0053.80,nan,nan
 10.825669,0.01765,00.005,-0053.80,nan,nan
 10.828083,0.01765,00.007,-0080.70,nan,nan
 10.831925,0.00845,00.010,-0072.63,nan,nan
 10.833161,-0.00076,00.012,-0110.29,nan,nan
 10.835591,-0.00076,00.013,-0225.96,nan,nan
 10.845768,-0.00076,00.016,-0075.32,nan,nan
 10.847168,-0.01763,00.015,-0064.56,nan,nan
 10.850672,-0.02377,00.013,-0158.71,nan,nan
 10.852233,-0.02377,00.012,-0161.40,nan,nan
 10.856003,-0.02530,00.008,-0086.08,nan,nan
 10.859662,-0.02223,00.004,-0037.66,nan,nan
 10.860725,-0.02223,00.002,-0021.52,nan,nan
 10.862233,-0.02223,00.002,00005.38,nan,nan
 10.864755,-0.01610,-0.001,00018.83,nan,nan
 10.867236,-0.01610,-0.004,00086.08,nan,nan
 10.872373,-0.00689,-0.008,00088.77,nan,nan
 10.873145,0.00231,-0.008,00099.53,nan,nan
 10.877134,0.00231,-0.013,00225.96,nan,nan
 10.878141,0.01305,-0.013,00204.44,nan,nan
 10.879734,0.01305,-0.013,00212.51,nan,nan
 10.882619,0.01305,-0.015,00196.37,nan,nan
 10.884764,0.02072,-0.013,00142.57,nan,nan
 10.895214,0.02072,-0.004,00034.97,nan,nan
 10.896148,0.02379,-0.004,00016.14,nan,nan
 10.898726,0.02379,00.002,00000.00,nan,nan
 10.901216,0.02072,00.004,-0024.21,nan,nan
 10.903716,0.02072,00.007,-0056.49,nan,nan
 10.906216,0.01305,00.010,-0064.56,nan,nan
 10.908733,0.01305,00.012,-0131.81,nan,nan
 10.911222,0.00231,00.015,-0126.43,nan,nan
 10.913714,0.00231,00.015,-0185.61,nan,nan
 10.916463,-0.00843,00.016,-0172.16,nan,nan
 10.918953,-0.01763,00.016,-0201.75,nan,nan
 10.921322,-0.01763,00.015,-0223.27,nan,nan
 10.924267,-0.01763,00.013,-0166.78,nan,nan
 10.926233,-0.02377,00.012,-0110.29,nan,nan
 10.929412,-0.02377,00.008,-0096.84,nan,nan
 10.931218,-0.02530,00.005,-0059.18,nan,nan
 10.933760,-0.02530,00.002,-0029.59,nan,nan
 10.936214,-0.02223,-0.001,00000.00,nan,nan
 10.938834,-0.02223,-0.002,00040.35,nan,nan
 10.941393,-0.01456,-0.005,00061.87,nan,nan
 10.943977,-0.01456,-0.008,00118.36,nan,nan
 10.946217,-0.00383,-0.008,00126.43,nan,nan
 10.948715,-0.00383,-0.011,00190.99,nan,nan
 10.951216,0.00691,-0.013,00174.85,nan,nan
 10.954089,0.00691,-0.015,00201.75,nan,nan
 10.956246,0.01612,-0.015,00169.47,nan,nan
 10.958722,0.01612,-0.015,00185.61,nan,nan
 10.961294,0.02379,-0.013,00134.50,nan,nan
 10.963721,0.02379,-0.011,00142.57,nan,nan
 10.966213,0.02532,-0.010,00112.98,nan,nan
 10.968718,0.02532,-0.005,00078.01,nan,nan
 10.971513,0.02225,-0.002,00021.52,nan,nan
 10.973718,0.02225,00.001,-0016.14,nan,nan
 10.976222,0.01458,00.004,-0051.11,nan,nan
 10.978981,0.01458,00.005,-0110.29,nan,nan
 10.981215,0.00384,00.007,-0096.84,nan,nan
 10.983716,0.00384,00.010,-0185.61,nan,nan
 10.986214,-0.00843,00.012,-0161.40,nan,nan
 10.988732,-0.00843,00.013,-0234.03,nan,nan
 10.991213,-0.01763,00.013,-0182.92,nan,nan
 10.993716,-0.01763,00.015,-0190.99,nan,nan
 10.996260,-0.02377,00.013,-0164.09,nan,nan
 10.998717,-0.02377,00.010,-0150.64,nan,nan
 11.001216,0.02532,00.007,-0112.98,nan,nan
 11.004475,0.02532,00.005,00338.94,nan,nan
 11.006251,0.02532,00.002,00325.49,nan,nan
 11.008719,0.02532,-0.001,00250.17,nan,nan
 11.011604,0.02532,-0.001,00182.92,nan,nan
 11.013714,0.02532,-0.001,00142.57,nan,nan
 11.016210,0.02532,00.001,00107.60,nan,nan
 11.018716,0.02532,00.002,00083.39,nan,nan
 11.021907,0.02532,00.005,00053.80,nan,nan
 11.023715,0.02532,00.008,00021.52,nan,nan
 11.026214,0.02532,00.012,-0005.38,nan,nan
 11.028717,0.02532,00.013,-0026.90,nan,nan
 11.031233,0.02532,00.015,-0029.59,nan,nan
 11.033717,0.02532,00.018,-0037.66,nan,nan
 11.036217,0.02532,00.019,-0037.66,nan,nan
 11.038739,0.02532,00.021,-0040.35,nan,nan
 11.041216,0.02532,00.022,-0045.73,nan,nan
 11.043673,0.02532,00.024,-0069.94,nan,nan
 11.046298,0.02532,00.025,-0061.87,nan,nan
 11.048716,0.02532,00.025,-0045.73,nan,nan
 11.051217,0.02532,00.025,-0032.28,nan,nan
 11.054065,0.02532,00.025,-0016.14,nan,nan
 11.056260,0.02532,00.024,-0008.07,nan,nan
 11.058719,0.02532,00.022,00000.00,nan,nan
 11.061461,0.02532,00.021,00043.04,nan,nan
 11.063719,0.02532,00.019,00048.42,nan,nan
 11.066214,0.02379,00.019,00040.35,nan,nan
 11.073370,0.02379,00.021,00013.45,nan,nan
 11.074205,0.02379,00.021,00008.07,nan,nan
 11.076778,0.02379,00.022,-0008.07,nan,nan
 11.079381,0.02379,00.024,-0021.52,nan,nan
 11.081775,0.02379,00.025,-0013.45,nan,nan
 11.084275,0.02379,00.025,-0005.38,nan,nan
 11.086774,0.02379,00.027,00000.00,nan,nan
 11.089284,0.02225,00.027,00000.00,nan,nan
 11.091774,0.02225,00.027,-0018.83,nan,nan
 11.094437,0.02225,00.027,-0013.45,nan,nan
 11.096817,0.02225,00.025,-0005.38,nan,nan
 11.099273,0.02225,00.025,00016.14,nan,nan
 11.101773,0.02225,00.025,00029.59,nan,nan
 11.104430,0.02072,00.025,00026.90,nan,nan
 11.107184,0.02072,00.025,00000.00,nan,nan
 11.109281,0.02072,00.025,-0002.69,nan,nan
 11.111769,0.02072,00.024,00010.76,nan,nan
 11.114691,0.01918,00.024,00026.90,nan,nan
 11.116770,0.01918,00.024,00000.00,nan,nan
 11.119270,0.01918,00.022,-0010.76,nan,nan
 11.121833,0.01918,00.022,00000.00,nan,nan
 11.124791,0.01765,00.024,00016.14,nan,nan
 11.126770,0.01765,00.022,-0005.38,nan,nan
 11.129270,0.01612,00.022,-0008.07,nan,nan
 11.131841,0.01612,00.022,-0002.69,nan,nan
 11.134269,0.01612,00.021,-0002.69,nan,nan
 11.136830,0.01612,00.021,00000.00,nan,nan
 11.139442,0.01458,00.019,00016.14,nan,nan
 11.141859,0.01458,00.019,00002.69,nan,nan
 11.144514,0.01305,00.019,00013.45,nan,nan
 11.146781,0.01305,00.018,00000.00,nan,nan
 11.149365,0.01151,00.018,00000.00,nan,nan
 11.151772,0.01151,00.018,00000.00,nan,nan
 11.154284,0.00998,00.016,00000.00,nan,nan
 11.156953,0.00998,00.016,00000.00,nan,nan
 11.159322,0.00845,00.015,00000.00,nan,nan
 11.162725,0.00845,00.015,00000.00,nan,nan
 11.164277,0.00538,00.015,00000.00,nan,nan
 11.166774,0.00538,00.013,-0013.45,nan,nan
 11.169268,0.00384,00.013,-0013.45,nan,nan
 11.171822,0.00384,00.013,-0008.07,nan,nan
 11.174269,0.00231,00.012,-0002.69,nan,nan
 11.176775,0.00231,00.010,-0002.69,nan,nan
 11.179272,-0.00076,00.010,-0002.69,nan,nan
 11.181773,-0.00076,00.008,-0016.14,nan,nan
 11.184272,-0.00229,00.008,-0005.38,nan,nan
 11.186976,-0.00229,00.007,-0002.69,nan,nan
 11.189274,-0.00383,00.005,00000.00,nan,nan
 11.191776,-0.00383,00.004,00000.00,nan,nan
 11.194271,-0.00689,00.004,00000.00,nan,nan
 11.196773,-0.00689,00.002,-0016.14,nan,nan
 11.199272,-0.00843,00.002,00000.00,nan,nan
 11.201772,-0.00843,00.002,-0008.07,nan,nan
 11.204385,-0.01150,00.001,00000.00,nan,nan
 11.206950,-0.01150,-0.001,-0008.07,nan,nan
 11.209274,-0.01303,-0.001,-0005.38,nan,nan
 11.211769,-0.01303,-0.002,-0002.69,nan,nan
 11.214345,-0.01610,-0.005,00005.38,nan,nan
 11.216769,-0.01610,-0.005,-0008.07,nan,nan
 11.219269,-0.01763,-0.005,-0005.38,nan,nan
 11.221905,-0.01763,-0.008,-0002.69,nan,nan
 11.224274,-0.01917,-0.008,00000.00,nan,nan
 11.227514,-0.01917,-0.010,-0002.69,nan,nan
 11.229275,-0.02070,-0.010,00000.00,nan,nan
 11.231773,-0.02070,-0.011,00000.00,nan,nan
 11.234270,-0.02223,-0.011,00000.00,nan,nan
 11.236770,-0.02223,-0.013,00000.00,nan,nan
 11.239288,-0.02377,-0.015,00000.00,nan,nan
 11.241777,-0.02377,-0.016,00000.00,nan,nan
 11.244274,-0.02377,-0.016,00000.00,nan,nan
 11.246782,-0.02377,-0.018,00008.07,nan,nan
 11.249269,-0.02530,-0.018,00024.21,nan,nan
 11.251773,-0.02530,-0.019,00016.14,nan,nan
 11.254274,-0.02530,-0.019,00018.83,nan,nan
 11.256775,-0.02530,-0.019,00013.45,nan,nan
 11.259272,-0.02530,-0.021,00005.38,nan,nan
 11.261795,-0.02530,-0.021,00005.38,nan,nan
 11.264281,-0.02377,-0.021,00010.76,nan,nan
 11.266772,-0.02377,-0.022,00037.66,nan,nan
 11.269271,-0.02377,-0.022,00032.28,nan,nan
 11.271929,-0.02377,-0.024,00018.83,nan,nan
 11.274272,-0.02223,-0.024,00013.45,nan,nan
 11.277091,-0.02223,-0.024,00005.38,nan,nan
 11.279273,-0.02070,-0.024,00000.00,nan,nan
 11.281773,-0.02070,-0.024,00026.90,nan,nan
 11.284269,-0.01763,-0.024,00013.45,nan,nan
 11.286772,-0.01763,-0.024,00040.35,nan,nan
 11.289328,-0.01610,-0.022,00034.97,nan,nan
 11.291778,-0.01610,-0.022,00032.28,nan,nan
 11.294951,-0.01303,-0.022,00013.45,nan,nan
 11.296771,-0.01303,-0.022,00029.59,nan,nan
 11.299271,-0.00996,-0.022,00032.28,nan,nan
 11.301773,-0.00996,-0.021,00043.04,nan,nan
 11.304278,-0.00536,-0.021,00026.90,nan,nan
 11.307671,-0.00536,-0.019,00043.04,nan,nan
 11.309273,-0.00229,-0.019,00040.35,nan,nan
 11.311817,-0.00229,-0.019,00040.35,nan,nan
 11.314361,0.00078,-0.019,00037.66,nan,nan
 11.316770,0.00078,-0.018,00037.66,nan,nan
 11.319268,0.00538,-0.016,00032.28,nan,nan
 11.321787,0.00538,-0.015,00045.73,nan,nan
 11.324324,0.00845,-0.015,00032.28,nan,nan
 11.326775,0.00845,-0.011,00024.21,nan,nan
 11.329752,0.01151,-0.010,00005.38,nan,nan
 11.331768,0.01151,-0.008,00013.45,nan,nan
 11.334269,0.01612,-0.005,00005.38,nan,nan
 11.336772,0.01612,-0.004,00016.14,nan,nan
 11.339284,0.01765,-0.002,00010.76,nan,nan
 11.341811,0.01765,-0.001,00000.00,nan,nan
 11.345617,0.02072,00.002,-0013.45,nan,nan
 11.346772,0.02072,00.002,-0008.07,nan,nan
 11.349269,0.02225,00.004,00000.00,nan,nan
 11.351771,0.02225,00.005,00008.07,nan,nan
 11.354636,0.02379,00.008,00000.00,nan,nan
 11.356772,0.02379,00.010,-0008.07,nan,nan
 11.359273,0.02532,00.012,-0016.14,nan,nan
 11.362346,0.02532,00.013,-0002.69,nan,nan
 11.364270,0.02532,00.013,-0002.69,nan,nan
 11.366771,0.02532,00.015,-0008.07,nan,nan
 11.369270,0.02379,00.016,-0016.14,nan,nan
 11.372036,0.02379,00.018,-0026.90,nan,nan
 11.374269,0.02225,00.019,-0021.52,nan,nan
 11.378430,0.02225,00.019,-0021.52,nan,nan
 11.379263,0.02072,00.019,-0026.90,nan,nan
 11.381773,0.02072,00.021,-0040.35,nan,nan
 11.384270,0.01765,00.022,-0034.97,nan,nan
 11.386771,0.01765,00.022,-0056.49,nan,nan
 11.390965,0.01458,00.022,-0037.66,nan,nan
 11.392155,0.01458,00.022,-0040.35,nan,nan
 11.394308,0.00998,00.022,-0045.73,nan,nan
 11.396972,0.00998,00.022,-0056.49,nan,nan
 11.399271,0.00538,00.022,-0037.66,nan,nan
 11.401775,0.00538,00.022,-0061.87,nan,nan
 11.404507,0.00078,00.021,-0045.73,nan,nan
 11.406774,0.00078,00.021,-0056.49,nan,nan
 11.409891,-0.00383,00.019,-0037.66,nan,nan
 11.411777,-0.00383,00.019,-0051.11,nan,nan
 11.414295,-0.00843,00.018,-0040.35,nan,nan
 11.416767,-0.00843,00.015,-0051.11,nan,nan
 11.419270,-0.01303,00.013,-0032.28,nan,nan
 11.421981,-0.01303,00.010,-0032.28,nan,nan
 11.424312,-0.01763,00.008,-0016.14,nan,nan
 11.426768,-0.01763,00.007,-0021.52,nan,nan
 11.429316,-0.02070,00.004,-0013.45,nan,nan
 11.431771,-0.02070,00.002,-0016.14,nan,nan
 11.434267,-0.02377,-0.001,-0002.69,nan,nan
 11.436770,-0.02377,-0.002,00000.00,nan,nan
 11.439283,-0.02377,-0.005,00008.07,nan,nan
 11.441772,-0.02377,-0.007,00024.21,nan,nan
 11.444293,-0.02377,-0.008,00026.90,nan,nan
 11.446791,-0.02530,-0.010,00026.90,nan,nan
 11.449271,-0.02377,-0.011,00018.83,nan,nan
 11.451778,-0.02377,-0.013,00037.66,nan,nan
 11.454278,-0.02223,-0.016,00043.04,nan,nan
 11.456867,-0.02223,-0.016,00067.25,nan,nan
 11.459303,-0.01917,-0.018,00053.80,nan,nan
 11.461966,-0.01917,-0.018,00078.01,nan,nan
 11.464312,-0.01610,-0.019,00064.56,nan,nan
 11.466771,-0.01610,-0.019,00067.25,nan,nan
 11.469269,-0.01150,-0.019,00048.42,nan,nan
 11.471971,-0.01150,-0.019,00069.94,nan,nan
 11.474271,-0.00689,-0.019,00059.18,nan,nan
 11.476778,-0.00689,-0.019,00067.25,nan,nan
 11.479315,-0.00076,-0.019,00056.49,nan,nan
 11.481772,-0.00076,-0.018,00080.70,nan,nan
 11.484273,0.00538,-0.018,00059.18,nan,nan
 11.486768,0.00538,-0.018,00086.08,nan,nan
 11.489274,0.00998,-0.016,00064.56,nan,nan
 11.491771,0.00998,-0.016,00067.25,nan,nan
 11.494529,0.01612,-0.015,00048.42,nan,nan
 11.496776,0.01612,-0.011,00059.18,nan,nan
 11.499271,0.01918,-0.010,00040.35,nan,nan
 11.501773,0.01918,-0.008,00040.35,nan,nan
 11.504272,0.02225,-0.005,00021.52,nan,nan
 11.507293,0.02225,-0.002,00008.07,nan,nan
 11.509388,0.02379,-0.001,00000.00,nan,nan
 11.511777,0.02379,00.002,-0013.45,nan,nan
 11.514270,0.02532,00.004,-0021.52,nan,nan
 11.517005,0.02532,00.007,-0005.38,nan,nan
 11.519271,0.02379,00.008,-0008.07,nan,nan
 11.522136,0.02379,00.010,-0037.66,nan,nan
 11.524272,0.02072,00.013,-0034.97,nan,nan
 11.526775,0.02072,00.015,-0056.49,nan,nan
 11.529405,0.01765,00.016,-0059.18,nan,nan
 11.531773,0.01765,00.018,-0096.84,nan,nan
 11.534269,0.01305,00.019,-0075.32,nan,nan
 11.537522,0.01305,00.021,-0094.15,nan,nan
 11.539295,0.00691,00.021,-0088.77,nan,nan
 11.541957,0.00691,00.021,-0102.22,nan,nan
 11.544902,0.00078,00.021,-0072.63,nan,nan
 11.546782,0.00078,00.021,-0086.08,nan,nan
 11.549271,-0.00536,00.019,-0075.32,nan,nan
 11.551772,-0.00536,00.018,-0088.77,nan,nan
 11.554445,-0.01150,00.016,-0067.25,nan,nan
 11.557012,-0.01150,00.015,-0086.08,nan,nan
 11.559269,-0.01763,00.013,-0061.87,nan,nan
 11.561785,-0.01763,00.012,-0067.25,nan,nan
 11.564270,-0.02223,00.008,-0045.73,nan,nan
 11.566771,-0.02223,00.007,-0045.73,nan,nan
 11.569296,-0.02377,00.002,-0018.83,nan,nan
 11.571804,-0.02377,00.001,-0002.69,nan,nan
 11.574311,-0.02530,-0.002,00008.07,nan,nan
 11.576771,-0.02530,-0.004,00018.83,nan,nan
 11.579273,-0.02377,-0.007,00021.52,nan,nan
 11.581770,-0.02377,-0.008,00045.73,nan,nan
 11.584268,-0.02070,-0.011,00045.73,nan,nan
 11.586772,-0.02070,-0.013,00075.32,nan,nan
 11.589279,-0.01763,-0.016,00078.01,nan,nan
 11.591771,-0.01763,-0.018,00110.29,nan,nan
 11.594271,-0.01150,-0.018,00094.15,nan,nan
 11.597164,-0.01150,-0.018,00121.05,nan,nan
