time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
38.28,-0.02198,-0.02875,,-0.1132,12.528
38.2825,-0.02198,-0.029,,-0.0812,13.072
38.285,-0.02022,-0.02916,,-0.048,13.6
38.2875,-0.02022,-0.02924,,-0.0132,14.128
38.29,-0.01807,-0.02923,,0.0228,14.608
38.2925,-0.01555,-0.02913,,0.06,15.008
38.295,-0.01555,-0.02893,,0.098,15.392
38.2975,-0.01555,-0.02864,,0.1368,15.728
38.3,-0.01269,-0.02825,,0.1768,16.016
38.3025,-0.01269,-0.02776,,0.2172,16.144
38.305,-0.00953,-0.02716,,0.258,16.064
38.3075,-0.00953,-0.02647,,0.298,15.936
38.31,-0.00612,-0.02567,,0.3372,15.728
38.3125,-0.00253,-0.02478,,0.3768,15.536
38.315,-0.00253,-0.02379,,0.4152,15.28
38.3175,0.00117,-0.0227,,0.4532,14.864
38.32,0.00117,-0.02152,,0.49,14.4
38.3225,0.00117,-0.02025,,0.5252,13.808
38.325,0.00491,-0.01889,,0.5592,13.072
38.3275,0.00491,-0.01745,,0.5912,12.208
38.33,0.00859,-0.01593,,0.6204,11.264
38.3325,0.00859,-0.01434,,0.6472,10.256
38.335,0.01212,-0.01269,,0.672,9.216
38.3375,0.01212,-0.01098,,0.6936,8.016
38.34,0.0154,-0.00921,,0.7124,6.72
38.3425,0.0154,-0.00741,,0.7272,5.648
38.345,0.01834,-0.00557,,0.7392,4.208
38.3475,0.02085,-0.00371,,0.7508,2.544
38.35,0.02085,-0.00182,,0.7532,0.592
38.3525,0.02085,1e-04,,0.752,-1.504
38.355,0.02283,0.00194,,0.746,-2.896
38.3575,0.02421,0.00381,,0.7356,-4.48
38.36,0.02421,0.00565,,0.7252,-6.16
38.3625,0.02421,0.00744,,0.7064,-8.0
38.365,0.02491,0.00919,,0.6836,-10.128
38.3675,0.0249,0.01087,,0.6564,-12.0
38.37,0.0249,0.01248,,0.6236,-13.936
38.3725,0.02414,0.014,,0.5864,-15.808
38.375,0.02414,0.01542,,0.5444,-17.6
38.3775,0.02263,0.01673,,0.4984,-19.392
38.38,0.02263,0.01792,,0.4476,-21.2
38.3825,0.02263,0.01898,,0.3924,-22.944
38.385,0.02037,0.01989,,0.3324,-24.544
38.3875,0.02037,0.02065,,0.2692,-25.936
38.39,0.01743,0.02124,,0.2024,-27.072
38.3925,0.01386,0.02167,,0.1332,-28.016
38.395,0.01386,0.02191,,0.062,-28.672
38.3975,0.00978,0.02198,,-0.0108,-29.072
38.4,0.00978,0.02186,,-0.084,-29.216
38.4025,0.0053,0.02156,,-0.1572,-29.136
38.405,0.0053,0.02107,,-0.23,-28.864
38.4075,0.0053,0.02041,,-0.302,-28.416
38.41,0.00058,0.01956,,-0.3724,-27.68
38.4125,-0.00423,0.01854,,-0.4412,-26.608
38.415,-0.00423,0.01735,,-0.5064,-25.28
38.4175,-0.00423,0.016,,-0.5676,-23.728
38.42,-0.00893,0.0145,,-0.6252,-22.128
38.4225,-0.00893,0.01287,,-0.6784,-20.416
38.425,-0.01334,0.0111,,-0.7276,-18.416
38.4275,-0.01334,0.00922,,-0.7716,-16.144
38.43,-0.01728,0.00723,,-0.8088,-13.664
38.4325,-0.01728,0.00516,,-0.8396,-10.992
38.435,-0.02056,0.00302,,-0.8644,-8.16
38.4375,-0.02056,0.00083,,-0.8812,-5.024
38.44,-0.02302,-0.00141,,-0.89,-1.52
38.4425,-0.02302,-0.00364,,-0.8896,2.0
38.445,-0.02453,-0.00587,,-0.8792,5.344
38.4475,-0.02453,-0.00806,,-0.8616,8.368
38.45,-0.025,-0.01019,,-0.8372,11.056
38.4525,-0.025,-0.01225,,-0.806,13.584
38.455,-0.02436,-0.01424,,-0.7688,16.16
38.4575,-0.0226,-0.01611,,-0.726,18.976
38.46,-0.0226,-0.01787,,-0.6752,22.528
38.4625,-0.0226,-0.01951,,-0.6156,26.784
38.465,-0.01978,-0.02098,,-0.5424,31.056
38.4675,-0.01978,-0.02225,,-0.4576,35.056
38.47,-0.01599,-0.02328,,-0.366,38.176
38.4725,-0.01599,-0.02408,,-0.2656,40.48
38.475,-0.01139,-0.02464,,-0.1612,41.904
38.4775,-0.01139,-0.02489,,-0.054,42.032
38.48,-0.00617,-0.02489,,0.052,41.376
38.4825,-0.00617,-0.02463,,0.1532,40.208
38.485,-0.00059,-0.02412,,0.2524,39.008
38.4875,0.00508,-0.02336,,0.3484,37.728
38.49,0.00508,-0.02237,,0.442,36.16
38.4925,0.00508,-0.02115,,0.53,34.224
38.495,0.01054,-0.0197,,0.6136,31.856
38.4975,0.01054,-0.01807,,0.6904,29.28
38.5,0.01548,-0.01624,,0.76,26.288
38.5025,0.01548,-0.01425,,0.8228,22.944
38.505,0.01963,-0.01211,,0.876,19.216
38.5075,0.02272,-0.00985,,0.9192,15.008
38.51,0.02272,-0.00749,,0.952,10.736
38.5125,0.02455,-0.00507,,0.9724,6.32
38.515,0.02455,-0.0026,,0.9836,1.744
38.5175,0.02455,-0.00014,,0.9824,-2.96
38.52,0.02497,0.00234,,0.9688,-8.144
38.5225,0.02497,0.00474,,0.9428,-13.28
38.525,0.02391,0.00707,,0.9016,-18.4
38.5275,0.02139,0.00928,,0.85,-23.408
38.53,0.02139,0.01134,,0.7852,-28.128
38.5325,0.01754,0.01323,,0.7084,-32.816
38.535,0.01754,0.01491,,0.6208,-37.152
38.5375,0.01754,0.01635,,0.522,-41.456
38.54,0.01255,0.01754,,0.414,-45.648
38.5425,0.01255,0.01844,,0.2936,-49.184
38.545,0.00672,0.01904,,0.1644,-51.584
38.5475,0.00672,0.01927,,0.032,-52.112
38.55,0.00039,0.01918,,-0.1,-51.2
38.5525,0.00039,0.01877,,-0.2256,-49.424
38.555,-0.00602,0.01804,,-0.3468,-47.136
38.5575,-0.00602,0.01702,,-0.4624,-44.608
38.56,-0.01208,0.01572,,-0.5708,-41.504
38.5625,-0.01208,0.01415,,-0.6712,-37.824
38.565,-0.01736,0.01234,,-0.7612,-33.664
38.5675,-0.01736,0.01032,,-0.84,-28.944
38.57,-0.02147,0.00812,,-0.9072,-23.904
38.5725,-0.02147,0.00576,,-0.96,-18.464
38.575,-0.0241,0.00328,,-1.0,-12.72
38.5775,-0.0241,0.00074,,-1.0244,-6.832
38.58,-0.025,-0.00187,,-1.034,-0.544
38.5825,-0.025,-0.00447,,-1.0284,5.936
38.585,-0.02407,-0.00704,,-1.0048,12.592
38.5875,-0.02407,-0.00953,,-0.9648,19.216
38.59,-0.02133,-0.0119,,-0.9084,25.616
38.5925,-0.02133,-0.0141,,-0.8364,31.856
38.595,-0.01694,-0.01611,,-0.7488,37.936
38.5975,-0.01694,-0.01788,,-0.6464,43.632
38.6,-0.0112,-0.01937,,-0.5292,48.768
38.6025,-0.00453,-0.02055,,-0.4008,52.96
38.605,-0.00453,-0.02139,,-0.262,56.048
38.6075,-0.00453,-0.02188,,-0.118,58.24
38.61,0.00255,-0.02198,,0.03,59.584
38.6125,0.00949,-0.02173,,0.1812,60.032
38.615,0.00949,-0.02109,,0.3332,58.928
38.6175,0.01569,-0.02006,,0.4808,55.888
38.62,0.01569,-0.01865,,0.6168,51.248
38.6225,0.01569,-0.01694,,0.738,45.712
38.625,0.02062,-0.01494,,0.8452,39.584
38.6275,0.02383,-0.01269,,0.938,32.736
38.63,0.02383,-0.01021,,1.0116,25.008
38.6325,0.025,-0.00758,,1.064,16.64
38.635,0.025,-0.00485,,1.0948,8.144
38.6375,0.02397,-0.00207,,1.1044,-0.384
38.64,0.02397,0.00072,,1.0932,-8.944
38.6425,0.02397,0.00344,,1.06,-17.472
38.645,0.02079,0.00606,,1.0052,-25.936
38.6475,0.02079,0.00851,,0.93,-34.08
38.65,0.01569,0.01075,,0.834,-41.824
38.6525,0.0091,0.01272,,0.7196,-48.896
38.655,0.0091,0.01438,,0.5876,-55.04
38.6575,0.0091,0.01569,,0.442,-60.048
38.66,0.00161,0.01661,,0.2848,-63.52
38.6625,0.00161,0.01713,,0.1204,-65.344
38.665,-0.00608,0.01722,,-0.0456,-65.328
38.6675,-0.01325,0.01689,,-0.2096,-63.632
38.67,-0.01325,0.01616,,-0.3668,-60.64
38.6725,-0.01917,0.01504,,-0.5144,-56.304
38.675,-0.01917,0.01356,,-0.6512,-50.912
38.6775,-0.02322,0.01176,,-0.7712,-44.432
38.68,-0.02322,0.00966,,-0.8748,-37.008
38.6825,-0.02322,0.00735,,-0.958,-28.896
38.685,-0.02495,0.00483,,-1.0204,-20.032
38.6875,-0.02415,0.0022,,-1.0596,-10.736
38.69,-0.02415,-0.00052,,-1.0744,-1.248
38.6925,-0.02082,-0.00322,,-1.0652,8.08
38.695,-0.02082,-0.00589,,-1.0332,17.392
38.6975,-0.02082,-0.00843,,-0.9792,26.704
38.7,-0.01528,-0.01083,,-0.9,36.272
38.7025,-0.01528,-0.01299,,-0.798,45.632
38.705,-0.00806,-0.01486,,-0.6704,54.304
38.7075,8e-05,-0.01639,,-0.5236,61.728
38.71,8e-05,-0.01751,,-0.3584,67.216
38.7125,8e-05,-0.01821,,-0.1824,70.688
38.715,0.00827,-0.01843,,-0.0008,71.792
38.7175,0.00827,-0.01821,,0.1812,70.736
38.72,0.01559,-0.01752,,0.3572,67.616
38.7225,0.01559,-0.0164,,0.5228,62.576
38.725,0.0212,-0.01487,,0.6736,55.968
38.7275,0.02441,-0.013,,0.8052,47.984
38.73,0.02441,-0.0108,,0.9156,38.704
38.7325,0.0248,-0.00837,,1.0016,28.688
38.735,0.0248,-0.00574,,1.0592,17.856
38.7375,0.0248,-0.00301,,1.092,6.496
38.74,0.02228,-0.00024,,1.0936,-5.216
38.7425,0.02228,0.00253,,1.0656,-17.44
38.745,0.01708,0.00516,,1.0072,-29.36
38.7475,0.01708,0.00761,,0.9172,-40.8
38.75,0.00978,0.00981,,0.8008,-51.328
38.7525,0.00978,0.01167,,0.6588,-60.4
38.755,0.00123,0.01314,,0.4948,-67.856
38.7575,-0.00753,0.01418,,0.3152,-73.088
38.76,-0.00753,0.01474,,0.1244,-75.776
38.7625,-0.01539,0.01481,,-0.0696,-75.824
38.765,-0.01539,0.01438,,-0.26,-73.328
38.7675,-0.01539,0.01349,,-0.4404,-68.656
38.77,-0.02134,0.01215,,-0.6068,-62.064
38.7725,-0.02457,0.01042,,-0.7544,-53.728
38.775,-0.02457,0.00833,,-0.8788,-43.968
38.7775,-0.0246,0.00597,,-0.976,-33.072
38.78,-0.0246,0.00339,,-1.0456,-21.36
38.7825,-0.02137,0.00069,,-1.0844,-9.04
38.785,-0.02137,-0.0021,,-1.0916,4.0
38.7875,-0.01526,-0.00484,,-1.066,17.136
38.79,-0.01526,-0.00749,,-1.0048,30.224
38.7925,-0.00703,-0.00994,,-0.9136,42.768
38.795,-0.00703,-0.01211,,-0.79,54.544
38.7975,0.00222,-0.01395,,-0.6388,65.312
38.8,0.00222,-0.01536,,-0.4604,74.368
38.8025,0.01121,-0.0163,,-0.262,80.976
38.805,0.01121,-0.01669,,-0.0488,84.064
38.8075,0.01121,-0.01656,,0.1676,83.312
38.81,0.01867,-0.01584,,0.3756,78.704
38.8125,0.01867,-0.01463,,0.5672,71.216
38.815,0.02351,-0.01296,,0.7352,61.776
38.8175,0.02351,-0.01091,,0.878,50.8
38.82,0.02498,-0.00851,,0.9924,38.576
38.8225,0.02281,-0.00588,,1.0736,25.152
38.825,0.02281,-0.00307,,1.1196,10.752
38.8275,0.01724,-0.00021,,1.1288,-4.176
38.83,0.01724,0.00265,,1.0992,-19.408
38.8325,0.01724,0.00537,,1.0316,-34.368
38.835,0.00905,0.00788,,0.9256,-48.576
38.8375,0.00905,0.01007,,0.786,-61.328
38.84,-0.00055,0.01187,,0.6148,-71.904
38.8425,-0.00055,0.0132,,0.4204,-79.664
38.845,-0.01012,0.014,,0.2096,-84.048
38.8475,-0.01012,0.01426,,-0.0072,-84.912
38.85,-0.01818,0.01396,,-0.222,-82.384
38.8525,-0.01818,0.01313,,-0.4252,-76.816
38.855,-0.02342,0.01179,,-0.6112,-68.528
38.8575,-0.02342,0.01003,,-0.7728,-58.016
38.86,-0.02497,0.00787,,-0.9048,-45.52
38.8625,-0.02497,0.00543,,-1.0036,-31.616
38.865,-0.02252,0.00278,,-1.0648,-16.624
38.8675,-0.01639,3e-05,,-1.088,-0.96
38.87,-0.01639,-0.00274,,-1.0704,15.072
38.8725,-0.01639,-0.00541,,-1.0128,31.024
38.875,-0.00753,-0.00788,,-0.914,46.368
38.8775,-0.00753,-0.01006,,-0.7784,60.464
38.88,0.00263,-0.01184,,-0.608,72.496
38.8825,0.00263,-0.01316,,-0.41,81.664
38.885,0.01241,-0.01393,,-0.192,87.152
38.8875,0.01241,-0.01414,,0.0344,88.608
38.89,0.02012,-0.01375,,0.2592,86.048
38.8925,0.02012,-0.01282,,0.472,79.84
38.895,0.02441,-0.01135,,0.6648,70.24
38.8975,0.02441,-0.00944,,0.8296,57.824
38.9,0.02448,-0.00713,,0.9584,43.104
38.9025,0.02448,-0.00456,,1.048,26.752
38.905,0.02025,-0.00181,,1.0944,9.312
38.9075,0.01239,0.001,,1.096,-8.848
38.91,0.01239,0.00377,,1.0508,-27.104
38.9125,0.01239,0.00635,,0.9592,-44.656
38.915,0.00227,0.00865,,0.824,-60.672
38.9175,0.00227,0.01055,,0.6512,-74.112
38.92,-0.00832,0.01197,,0.4464,-84.16
38.9225,-0.00832,0.01283,,0.2216,-89.968
38.925,-0.01744,0.01309,,-0.0132,-91.216
38.9275,-0.01744,0.01276,,-0.2436,-88.064
38.93,-0.02336,0.01184,,-0.4612,-80.976
38.9325,-0.02493,0.01041,,-0.6552,-70.624
38.935,-0.02493,0.0085,,-0.8196,-57.472
38.9375,-0.02493,0.00624,,-0.9472,-42.192
38.94,-0.02179,0.00368,,-1.0336,-25.104
38.9425,-0.01445,0.00098,,-1.0756,-6.896
38.945,-0.01445,-0.00179,,-1.0692,12.0
38.9475,-0.01445,-0.00447,,-1.0156,30.832
38.95,-0.00428,-0.00696,,-0.9136,49.168
38.9525,0.00678,-0.00913,,-0.768,66.304
38.955,0.00678,-0.01088,,-0.5784,80.928
38.9575,0.00678,-0.01211,,-0.3544,91.52
38.96,0.01655,-0.0127,,-0.1088,96.56
38.9625,0.02306,-0.01265,,0.1412,95.808
38.965,0.02306,-0.01197,,0.3808,89.936
38.9675,0.02496,-0.01071,,0.5984,79.92
38.97,0.02496,-0.00891,,0.7868,66.48
38.9725,0.02496,-0.0067,,0.9372,50.224
38.975,0.02178,-0.00414,,1.0424,31.6
38.9775,0.01409,-0.00138,,1.0984,11.408
38.98,0.01409,0.00146,,1.1012,-9.664
38.9825,0.00345,0.00423,,1.0504,-30.736
38.985,0.00345,0.00682,,0.9456,-50.816
38.9875,0.00345,0.00907,,0.792,-68.544
38.99,-0.00798,0.01086,,0.5952,-82.688
38.9925,-0.00798,0.01211,,0.3688,-92.24
38.995,-0.01776,0.01274,,0.1236,-96.528
38.9975,-0.02379,0.01274,,-0.1252,-95.584
39.0,-0.02379,0.01209,,-0.3644,-87.68
39.0025,0.025,0.01087,,-0.582,-69.84
39.005,0.025,0.00912,,-0.744,-39.296
39.0075,0.025,0.00695,,-0.8084,3.264
39.01,0.025,0.00475,,-0.7424,49.952
39.0125,0.025,0.00295,,-0.542,90.432
39.015,0.025,0.00184,,-0.2528,116.032
39.0175,0.025,0.00163,,0.0772,120.768
39.02,0.025,0.00225,,0.3984,105.728
39.0225,0.025,0.00371,,0.642,75.936
39.025,0.02499,0.00578,,0.7864,40.96
39.0275,0.02499,0.00789,,0.8324,12.064
39.03,0.02498,0.00999,,0.8152,-6.992
39.0325,0.02497,0.01201,,0.7784,-17.072
39.035,0.02497,0.01391,,0.726,-22.064
39.0375,0.02494,0.01566,,0.6636,-25.136
39.04,0.02494,0.01724,,0.5968,-26.448
39.0425,0.02494,0.01864,,0.5288,-26.352
39.045,0.0249,0.01988,,0.4628,-25.296
39.0475,0.0249,0.02095,,0.4012,-23.616
39.05,0.02485,0.02187,,0.3444,-21.648
39.0525,0.02485,0.02266,,0.2928,-19.664
39.055,0.02478,0.02333,,0.2464,-17.68
39.0575,0.02478,0.02388,,0.2044,-15.664
39.06,0.02468,0.02434,,0.1676,-13.792
39.0625,0.02456,0.02471,,0.1364,-12.048
39.065,0.02456,0.02501,,0.108,-10.528
39.0675,0.02456,0.02525,,0.0836,-9.216
39.07,0.0244,0.02542,,0.0624,-7.92
39.0725,0.0244,0.02555,,0.044,-6.912
39.075,0.02421,0.02564,,0.0288,-6.064
39.0775,0.02397,0.02569,,0.014,-5.344
39.08,0.02397,0.02571,,0.0016,-4.736
39.0825,0.02369,0.02569,,-0.0092,-4.112
39.085,0.02369,0.02566,,-0.0188,-3.728
39.0875,0.02334,0.0256,,-0.0272,-3.408
39.09,0.02334,0.02552,,-0.036,-3.136
39.0925,0.02334,0.02542,,-0.0432,-2.928
39.095,0.02294,0.0253,,-0.05,-2.656
39.0975,0.02294,0.02517,,-0.0568,-2.544
39.1,0.02247,0.02502,,-0.0624,-2.464
39.1025,0.02193,0.02485,,-0.0688,-2.448
39.105,0.02193,0.02468,,-0.0748,-2.544
39.1075,0.0213,0.02448,,-0.0812,-2.48
39.11,0.0213,0.02427,,-0.088,-2.464
39.1125,0.0213,0.02404,,-0.0932,-2.448
39.115,0.02059,0.0238,,-0.0996,-2.528
39.1175,0.02059,0.02355,,-0.106,-2.688
39.12,0.01979,0.02327,,-0.1132,-2.736
39.1225,0.01889,0.02298,,-0.12,-2.656
39.125,0.01889,0.02267,,-0.1268,-2.16
39.1275,0.01889,0.02235,,-0.1324,-1.504
39.13,0.01789,0.022,,-0.134,-0.88
39.1325,0.01789,0.02166,,-0.1352,-0.864
39.135,0.01679,0.02134,,-0.1364,-1.424
39.1375,0.01679,0.02099,,-0.142,-1.984
39.14,0.01557,0.02063,,-0.1484,-2.528
39.1425,0.01557,0.02024,,-0.154,-2.88
39.145,0.01425,0.01986,,-0.162,-3.536
39.1475,0.01425,0.01945,,-0.1712,-4.304
39.15,0.01281,0.019,,-0.184,-4.864
39.1525,0.01281,0.01853,,-0.1968,-5.264
39.155,0.01125,0.01802,,-0.21,-5.408
39.1575,0.01125,0.01748,,-0.224,-5.472
39.16,0.00959,0.0169,,-0.238,-5.408
39.1625,0.00959,0.01629,,-0.2512,-5.328
39.165,0.00782,0.01564,,-0.264,-5.312
39.1675,0.00782,0.01497,,-0.2776,-5.344
39.17,0.00595,0.01426,,-0.2912,-5.36
39.1725,0.00595,0.01351,,-0.3044,-5.184
39.175,0.00398,0.01273,,-0.3176,-5.056
39.1775,0.00398,0.01193,,-0.3292,-4.944
39.18,0.00193,0.01108,,-0.342,-4.864
39.1825,0.00193,0.01022,,-0.354,-4.864
39.185,-0.00019,0.00931,,-0.366,-4.672
39.1875,-0.00019,0.00839,,-0.378,-4.544
39.19,-0.00237,0.00742,,-0.3884,-4.32
39.1925,-0.00458,0.00644,,-0.3996,-4.192
39.195,-0.00458,0.00543,,-0.4092,-4.144
39.1975,-0.00458,0.00439,,-0.42,-3.36
39.2,-0.00682,0.00333,,-0.43,-3.168
39.2025,-0.00682,0.00224,,-0.4312,-3.248
39.205,-0.00906,0.00113,,-0.4432,-3.76
39.2075,-0.00906,1e-04,,-0.454,-4.448
39.21,-0.01126,-0.00114,,-0.4656,-3.328
39.2125,-0.01126,-0.0023,,-0.4756,-2.256
39.215,-0.01342,-0.00349,,-0.474,-1.344
39.2175,-0.01342,-0.00467,,-0.478,-0.96
39.22,-0.01548,-0.00588,,-0.4812,-1.072
39.2225,-0.01743,-0.00708,,-0.484,-0.672
39.225,-0.01743,-0.0083,,-0.4844,-0.256
39.2275,-0.01743,-0.00951,,-0.4848,0.144
39.23,-0.01923,-0.01072,,-0.484,0.512
39.2325,-0.01923,-0.01193,,-0.4824,1.056
39.235,-0.02085,-0.01314,,-0.4792,1.68
39.2375,-0.02085,-0.01433,,-0.474,2.336
39.24,-0.02224,-0.01551,,-0.4672,2.928
39.2425,-0.02224,-0.01667,,-0.4592,3.536
39.245,-0.02339,-0.01781,,-0.45,4.128
39.2475,-0.02339,-0.01892,,-0.4384,4.736
39.25,-0.02425,-0.02001,,-0.426,5.408
39.2525,-0.02425,-0.02105,,-0.412,6.048
39.255,-0.0248,-0.02207,,-0.3956,6.864
39.2575,-0.025,-0.02304,,-0.378,7.616
39.26,-0.025,-0.02396,,-0.3572,8.336
39.2625,-0.02483,-0.02483,,-0.336,9.056
39.265,-0.02483,-0.02564,,-0.3124,9.728
39.2675,-0.02428,-0.0264,,-0.2872,10.48
39.27,-0.02428,-0.02708,,-0.26,11.2
39.2725,-0.02428,-0.0277,,-0.2312,11.92
39.275,-0.02333,-0.02824,,-0.2004,12.608
39.2775,-0.02198,-0.02871,,-0.168,13.28
39.28,-0.02198,-0.02908,,-0.134,13.792
39.2825,-0.02022,-0.02938,,-0.0984,14.272
39.285,-0.02022,-0.02958,,-0.0628,14.672
39.2875,-0.01807,-0.02969,,-0.0252,15.056
39.29,-0.01807,-0.02971,,0.0128,15.536
39.2925,-0.01807,-0.02963,,0.052,15.872
39.295,-0.01555,-0.02945,,0.0928,16.144
39.2975,-0.01555,-0.02917,,0.1332,16.272
39.3,-0.01269,-0.02878,,0.174,16.32
39.3025,-0.01269,-0.0283,,0.2148,16.4
39.305,-0.00953,-0.02771,,0.256,16.416
39.3075,-0.00953,-0.02702,,0.2972,16.272
39.31,-0.00612,-0.02622,,0.338,16.0
39.3125,-0.00612,-0.02533,,0.3772,15.664
39.315,-0.00253,-0.02433,,0.416,15.328
39.3175,-0.00253,-0.02325,,0.454,15.008
39.32,0.00117,-0.02206,,0.4912,14.48
39.3225,0.00117,-0.02079,,0.5272,13.808
39.325,0.00491,-0.01942,,0.5604,12.992
39.3275,0.00491,-0.01798,,0.592,12.128
39.33,0.00859,-0.01646,,0.6212,11.344
39.3325,0.00859,-0.01487,,0.6484,10.4
39.335,0.01212,-0.01321,,0.674,9.344
39.3375,0.01212,-0.0115,,0.6956,8.144
39.34,0.0154,-0.00972,,0.7144,6.72
39.3425,0.01834,-0.00792,,0.73,5.344
39.345,0.01834,-0.00607,,0.7408,3.872
39.3475,0.02085,-0.0042,,0.7492,2.384
39.35,0.02085,-0.00232,,0.7532,0.88
39.3525,0.02283,-0.00043,,0.7536,-0.848
39.355,0.02283,0.00146,,0.7496,-2.672
39.3575,0.02421,0.00333,,0.7404,-4.544
39.36,0.02421,0.00517,,0.7264,-6.4
39.3625,0.02421,0.00697,,0.7084,-8.192
39.365,0.02491,0.00872,,0.6856,-10.0
39.3675,0.02491,0.01041,,0.6584,-11.872
39.37,0.0249,0.01202,,0.6264,-13.792
39.3725,0.02414,0.01355,,0.5896,-15.792
39.375,0.02414,0.01498,,0.5476,-17.808
39.3775,0.02263,0.0163,,0.5004,-19.68
39.38,0.02263,0.01749,,0.4484,-21.344
39.3825,0.02263,0.01855,,0.3932,-22.864
39.385,0.02037,0.01946,,0.3344,-23.68
39.3875,0.01743,0.02023,,0.2716,-23.76
39.39,0.01743,0.02083,,0.2132,-23.536
39.3925,0.01386,0.02126,,0.1568,-23.824
39.395,0.01386,0.02161,,0.0976,-25.616
39.3975,0.00978,0.0218,,0.0316,-27.92
39.4,0.00978,0.02178,,-0.0444,-29.664
39.4025,0.00978,0.02157,,-0.1212,-30.384
39.405,0.0053,0.02117,,-0.1968,-30.128
39.4075,0.0053,0.02059,,-0.272,-29.632
39.41,0.00058,0.01981,,-0.3456,-28.88
39.4125,0.00058,0.01885,,-0.4172,-27.792
39.415,-0.00423,0.01772,,-0.4852,-26.48
39.4175,-0.00423,0.01642,,-0.5496,-24.944
39.42,-0.00893,0.01496,,-0.6104,-23.264
39.4225,-0.00893,0.01336,,-0.6664,-21.344
39.425,-0.01334,0.01162,,-0.7176,-19.152
39.4275,-0.01334,0.00976,,-0.7628,-16.672
39.43,-0.01728,0.00779,,-0.8016,-14.064
39.4325,-0.01728,0.00574,,-0.8328,-11.392
39.435,-0.02056,0.00361,,-0.8584,-8.672
39.4375,-0.02056,0.00144,,-0.8768,-5.824
39.44,-0.02302,-0.00079,,-0.888,-2.736
39.4425,-0.02302,-0.00302,,-0.8908,0.416
39.445,-0.02453,-0.00526,,-0.8856,3.664
39.4475,-0.02453,-0.00746,,-0.8728,6.976
39.45,-0.025,-0.00964,,-0.8512,10.4
39.4525,-0.025,-0.01174,,-0.8208,13.824
39.455,-0.02436,-0.01376,,-0.7816,17.2
39.4575,-0.0226,-0.01566,,-0.7348,20.512
39.46,-0.0226,-0.01745,,-0.6792,23.872
39.4625,-0.01978,-0.01908,,-0.6156,27.088
39.465,-0.01978,-0.02054,,-0.5428,30.08
39.4675,-0.01599,-0.02181,,-0.4644,32.864
39.47,-0.01599,-0.02287,,-0.3788,35.328
39.4725,-0.01139,-0.02372,,-0.2868,37.568
39.475,-0.01139,-0.02432,,-0.19,39.232
39.4775,-0.00617,-0.02467,,-0.0892,40.208
39.48,-0.00617,-0.02477,,0.0128,40.624
39.4825,-0.00617,-0.02461,,0.1144,40.48
39.485,-0.00059,-0.02419,,0.216,40.0
39.4875,0.00508,-0.02353,,0.3152,39.088
39.49,0.00508,-0.02261,,0.4124,37.568
39.4925,0.01054,-0.02146,,0.5048,35.552
39.495,0.01054,-0.02007,,0.5908,33.056
39.4975,0.01548,-0.01849,,0.6704,30.272
39.5,0.01548,-0.01671,,0.7428,27.232
39.5025,0.01548,-0.01476,,0.8072,23.808
39.505,0.01963,-0.01265,,0.8628,20.0
39.5075,0.02272,-0.01043,,0.908,15.888
39.51,0.02272,-0.00809,,0.9424,11.472
39.5125,0.02455,-0.00569,,0.966,6.864
39.515,0.02455,-0.00324,,0.9772,2.144
39.5175,0.02497,-0.00078,,0.9764,-2.736
39.52,0.02497,0.00167,,0.964,-7.728
39.5225,0.02497,0.00406,,0.9384,-12.848
39.525,0.02391,0.00639,,0.8996,-18.016
39.5275,0.02391,0.00859,,0.848,-23.024
39.53,0.02139,0.01065,,0.784,-27.856
39.5325,0.01754,0.01253,,0.7084,-32.528
39.535,0.01754,0.01422,,0.6212,-37.024
39.5375,0.01255,0.01566,,0.5228,-41.024
39.54,0.01255,0.01685,,0.414,-44.432
39.5425,0.01255,0.01775,,0.2992,-47.024
39.545,0.00672,0.01835,,0.1776,-48.816
39.5475,0.00672,0.01865,,0.0532,-49.84
39.55,0.00039,0.01862,,-0.0732,-49.84
39.5525,0.00039,0.01828,,-0.1984,-48.768
39.555,-0.00602,0.01762,,-0.3196,-46.64
39.5575,-0.00602,0.01667,,-0.4332,-43.872
39.56,-0.01208,0.01543,,-0.5388,-40.768
39.5625,-0.01208,0.01396,,-0.6372,-37.552
39.565,-0.01736,0.01224,,-0.7272,-33.984
39.5675,-0.02147,0.0103,,-0.8084,-29.744
39.57,-0.02147,0.00817,,-0.878,-24.88
39.5725,-0.02147,0.00589,,-0.9336,-19.424
39.575,-0.0241,0.00347,,-0.9756,-13.6
39.5775,-0.025,0.00098,,-1.0024,-7.472
39.58,-0.025,-0.00157,,-1.0136,-0.96
39.5825,-0.02407,-0.00412,,-1.008,5.792
39.585,-0.02407,-0.00665,,-0.9848,12.56
39.5875,-0.02133,-0.00908,,-0.9444,19.024
39.59,-0.02133,-0.0114,,-0.8884,25.264
39.5925,-0.02133,-0.01355,,-0.8184,31.248
39.595,-0.01694,-0.01552,,-0.732,37.216
39.5975,-0.0112,-0.01725,,-0.632,42.896
39.6,-0.0112,-0.0187,,-0.5164,47.888
39.6025,-0.00453,-0.01986,,-0.39,52.112
39.605,-0.00453,-0.02067,,-0.2544,55.168
39.6075,0.00255,-0.02114,,-0.1116,57.168
